Geo,Event Year,Date,Day,Name,Type
guinea,2038,25 Dec,Saturday,Christmas Day,Public Holiday
guinea,2039,1 Jan,Saturday,New Year's Day,Public Holiday
guinea,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),Public Holiday
guinea,2039,20 Mar,Sunday,March Equinox,Season
guinea,2039,3 Apr,Sunday,Second Republic Day,Public Holiday
guinea,2039,6 Apr,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
guinea,2039,11 Apr,Monday,Easter Monday,Public Holiday
guinea,2039,1 May,Sunday,Labour Day,Public Holiday
guinea,2039,25 May,Wednesday,Africa Day,Public Holiday
guinea,2039,21 Jun,Tuesday,June Solstice,Season
guinea,2039,15 Aug,Monday,Assumption of Mary,Public Holiday
guinea,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
guinea,2039,23 Sep,Friday,September Equinox,Season
guinea,2039,2 Oct,Sunday,Independence Day,Public Holiday
guinea,2039,14 Oct,Friday,Lailat al-Qadr,Public Holiday
guinea,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
guinea,2039,1 Nov,Tuesday,All Saints' Day,Public Holiday
guinea,2039,22 Dec,Thursday,December Solstice,Season
guinea,2039,25 Dec,Sunday,Christmas Day,Public Holiday
guinea,2039,26 Dec,Monday,Eid al-Adha,Public Holiday
guinea,2040,1 Jan,Sunday,New Year's Day,Public Holiday
guinea,2040,20 Mar,Tuesday,March Equinox,Season
guinea,2040,26 Mar,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
guinea,2040,2 Apr,Monday,Easter Monday,Public Holiday
guinea,2040,3 Apr,Tuesday,Second Republic Day,Public Holiday
guinea,2040,1 May,Tuesday,Labour Day,Public Holiday
guinea,2040,25 May,Friday,Africa Day,Public Holiday
guinea,2040,20 Jun,Wednesday,June Solstice,Season
guinea,2040,15 Aug,Wednesday,Assumption of Mary,Public Holiday
guinea,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
guinea,2040,22 Sep,Saturday,September Equinox,Season
guinea,2040,2 Oct,Tuesday,Independence Day,Public Holiday
guinea,2040,3 Oct,Wednesday,Lailat al-Qadr,Public Holiday
guinea,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Public Holiday
guinea,2040,1 Nov,Thursday,All Saints' Day,Public Holiday
guinea,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),Public Holiday
guinea,2040,21 Dec,Friday,December Solstice,Season
guinea,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
