Geo,Event Year,Date,Day,Name,Type
philippines,2010,2 Nov,Tuesday,All Souls' Day,Observance
philippines,2010,17 Nov,Wednesday,Eid al-Adha (Feast of the Sacrifice),Regular Holiday
philippines,2010,29 Nov,Monday,Bonifacio Day,Regular Holiday
philippines,2010,8 Dec,Wednesday,Amun Jadid,"Muslim, Common local holiday"
philippines,2010,22 Dec,Wednesday,December Solstice,Season
philippines,2010,24 Dec,Friday,Christmas Eve,Observance
philippines,2010,25 Dec,Saturday,Christmas Day,Regular Holiday
philippines,2010,27 Dec,Monday,Rizal Day,Regular Holiday
philippines,2010,31 Dec,Friday,New Year's Eve,Special Non-working Holiday
philippines,2011,1 Jan,Saturday,New Year's Day,Regular Holiday
philippines,2011,3 Feb,Thursday,Lunar New Year's Day,Observance
philippines,2011,16 Feb,Wednesday,Maulid un-Nabi,Common local holiday
philippines,2011,28 Feb,Monday,People Power Anniversary,Observance
philippines,2011,21 Mar,Monday,March Equinox,Season
philippines,2011,9 Apr,Saturday,The Day of Valor,Regular Holiday
philippines,2011,21 Apr,Thursday,Maundy Thursday,Regular Holiday
philippines,2011,22 Apr,Friday,Good Friday,Regular Holiday
philippines,2011,23 Apr,Saturday,Black Saturday,Observance
philippines,2011,24 Apr,Sunday,Easter Sunday,Observance
philippines,2011,2 May,Monday,Labor Day,Regular Holiday
philippines,2011,12 Jun,Sunday,Independence Day,Regular Holiday
philippines,2011,20 Jun,Monday,150th Birthday of Dr. Jose P. Rizal,Special Non-working Holiday
philippines,2011,22 Jun,Wednesday,June Solstice,Season
philippines,2011,29 Jun,Wednesday,Lailatul Isra Wal Mi Raj,Common local holiday
philippines,2011,22 Aug,Monday,Ninoy Aquino Day,Special Non-working Holiday
philippines,2011,29 Aug,Monday,National Heroes Day,Regular Holiday
philippines,2011,31 Aug,Wednesday,Eidul-Fitar,Regular Holiday
philippines,2011,23 Sep,Friday,September Equinox,Season
philippines,2011,1 Nov,Tuesday,All Saints' Day,Special Non-working Holiday
philippines,2011,2 Nov,Wednesday,All Souls' Day,Observance
philippines,2011,7 Nov,Monday,Eid al-Adha (Feast of the Sacrifice),Regular Holiday
philippines,2011,27 Nov,Sunday,Amun Jadid,"Muslim, Common local holiday"
philippines,2011,30 Nov,Wednesday,Bonifacio Day,Regular Holiday
philippines,2011,22 Dec,Thursday,December Solstice,Season
philippines,2011,24 Dec,Saturday,Christmas Eve,Observance
philippines,2011,25 Dec,Sunday,Christmas Day,Regular Holiday
philippines,2011,30 Dec,Friday,Rizal Day,Regular Holiday
philippines,2011,31 Dec,Saturday,New Year's Eve,Special Non-working Holiday
philippines,2012,1 Jan,Sunday,New Year's Day,Regular Holiday
philippines,2012,23 Jan,Monday,Lunar New Year's Day,Special Non-working Holiday
philippines,2012,5 Feb,Sunday,Maulid un-Nabi,Common local holiday
philippines,2012,25 Feb,Saturday,People Power Anniversary,Observance
philippines,2012,20 Mar,Tuesday,March Equinox,Season
philippines,2012,5 Apr,Thursday,Maundy Thursday,Regular Holiday
philippines,2012,6 Apr,Friday,Good Friday,Regular Holiday
philippines,2012,7 Apr,Saturday,Black Saturday,Observance
philippines,2012,8 Apr,Sunday,Easter Sunday,Observance
philippines,2012,9 Apr,Monday,The Day of Valor,Regular Holiday
philippines,2012,1 May,Tuesday,Labor Day,Regular Holiday
philippines,2012,12 Jun,Tuesday,Independence Day,Regular Holiday
philippines,2012,17 Jun,Sunday,Lailatul Isra Wal Mi Raj,Common local holiday
philippines,2012,21 Jun,Thursday,June Solstice,Season
philippines,2012,19 Aug,Sunday,Eidul-Fitar,Regular Holiday
philippines,2012,21 Aug,Tuesday,Ninoy Aquino Day,Special Non-working Holiday
philippines,2012,27 Aug,Monday,National Heroes Day,Regular Holiday
philippines,2012,22 Sep,Saturday,September Equinox,Season
philippines,2012,26 Oct,Friday,Eid al-Adha (Feast of the Sacrifice),Regular Holiday
philippines,2012,1 Nov,Thursday,All Saints' Day,Special Non-working Holiday
philippines,2012,2 Nov,Friday,Extra Day for All Saints' Day,Special Non-working Holiday
philippines,2012,2 Nov,Friday,All Souls' Day,Observance
philippines,2012,15 Nov,Thursday,Amun Jadid,"Muslim, Common local holiday"
philippines,2012,30 Nov,Friday,Bonifacio Day,Regular Holiday
philippines,2012,21 Dec,Friday,December Solstice,Season
philippines,2012,24 Dec,Monday,Christmas Eve,Observance
philippines,2012,25 Dec,Tuesday,Christmas Day,Regular Holiday
philippines,2012,30 Dec,Sunday,Rizal Day,Regular Holiday
philippines,2012,31 Dec,Monday,New Year's Eve,Special Non-working Holiday
philippines,2013,1 Jan,Tuesday,New Year's Day,Regular Holiday
philippines,2013,24 Jan,Thursday,Maulid un-Nabi,Common local holiday
philippines,2013,10 Feb,Sunday,Lunar New Year's Day,Special Non-working Holiday
philippines,2013,25 Feb,Monday,People Power Anniversary,Observance
philippines,2013,20 Mar,Wednesday,March Equinox,Season
philippines,2013,28 Mar,Thursday,Maundy Thursday,Regular Holiday
philippines,2013,29 Mar,Friday,Good Friday,Regular Holiday
philippines,2013,30 Mar,Saturday,Black Saturday,Observance
philippines,2013,31 Mar,Sunday,Easter Sunday,Observance
philippines,2013,9 Apr,Tuesday,The Day of Valor,Regular Holiday
philippines,2013,1 May,Wednesday,Labor Day,Regular Holiday
philippines,2013,6 Jun,Thursday,Lailatul Isra Wal Mi Raj,Common local holiday
philippines,2013,12 Jun,Wednesday,Independence Day,Regular Holiday
philippines,2013,21 Jun,Friday,June Solstice,Season
philippines,2013,8 Aug,Thursday,Eidul-Fitar,Regular Holiday
philippines,2013,21 Aug,Wednesday,Ninoy Aquino Day,Special Non-working Holiday
philippines,2013,26 Aug,Monday,National Heroes Day,Regular Holiday
philippines,2013,23 Sep,Monday,September Equinox,Season
philippines,2013,15 Oct,Tuesday,Eid al-Adha (Feast of the Sacrifice),Regular Holiday
philippines,2013,28 Oct,Monday,Barangay Elections,Special Non-working Holiday
philippines,2013,1 Nov,Friday,All Saints' Day,Special Non-working Holiday
philippines,2013,2 Nov,Saturday,All Souls' Day,Observance
philippines,2013,5 Nov,Tuesday,Amun Jadid,"Muslim, Common local holiday"
philippines,2013,30 Nov,Saturday,Bonifacio Day,Regular Holiday
philippines,2013,22 Dec,Sunday,December Solstice,Season
philippines,2013,24 Dec,Tuesday,Christmas Eve,Observance
philippines,2013,25 Dec,Wednesday,Christmas Day,Regular Holiday
philippines,2013,30 Dec,Monday,Rizal Day,Regular Holiday
philippines,2013,31 Dec,Tuesday,New Year's Eve,Special Non-working Holiday
philippines,2014,1 Jan,Wednesday,New Year's Day,Regular Holiday
philippines,2014,14 Jan,Tuesday,Maulid un-Nabi,Common local holiday
philippines,2014,31 Jan,Friday,Lunar New Year's Day,Special Non-working Holiday
philippines,2014,25 Feb,Tuesday,People Power Anniversary,Observance
