Geo,Event Year,Date,Day,Name,Type
guineaecuatorial,2012,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
guineaecuatorial,2012,31 Dec,Monday,New Year's Eve,Observance
guineaecuatorial,2013,1 Jan,Tuesday,New Year's Day,National holiday
guineaecuatorial,2013,20 Mar,Wednesday,March Equinox,Season
guineaecuatorial,2013,28 Mar,Thursday,Maundy Thursday,"Observance, Christian"
guineaecuatorial,2013,29 Mar,Friday,Good Friday,"National holiday, Christian"
guineaecuatorial,2013,1 May,Wednesday,Labor Day / May Day,National holiday
guineaecuatorial,2013,30 May,Thursday,Corpus Christi,"National holiday, Christian"
guineaecuatorial,2013,5 Jun,Wednesday,President's Day,National holiday
guineaecuatorial,2013,21 Jun,Friday,June Solstice,Season
guineaecuatorial,2013,3 Aug,Saturday,Freedom Day,National holiday
guineaecuatorial,2013,15 Aug,Thursday,Constitution Day,National holiday
guineaecuatorial,2013,22 Sep,Sunday,September Equinox,Season
guineaecuatorial,2013,12 Oct,Saturday,Independence Day,National holiday
guineaecuatorial,2013,8 Dec,Sunday,Feast of the Immaculate Conception,National holiday
guineaecuatorial,2013,9 Dec,Monday,Feast of the Immaculate Conception observed,National holiday
guineaecuatorial,2013,10 Dec,Tuesday,Human Rights Day,Observance
guineaecuatorial,2013,21 Dec,Saturday,December Solstice,Season
guineaecuatorial,2013,24 Dec,Tuesday,Christmas Eve,"Observance, Christian"
guineaecuatorial,2013,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
guineaecuatorial,2013,31 Dec,Tuesday,New Year's Eve,Observance
guineaecuatorial,2014,1 Jan,Wednesday,New Year's Day,National holiday
guineaecuatorial,2014,20 Mar,Thursday,March Equinox,Season
guineaecuatorial,2014,17 Apr,Thursday,Maundy Thursday,"Observance, Christian"
guineaecuatorial,2014,18 Apr,Friday,Good Friday,"National holiday, Christian"
guineaecuatorial,2014,1 May,Thursday,Labor Day / May Day,National holiday
guineaecuatorial,2014,5 Jun,Thursday,President's Day,National holiday
guineaecuatorial,2014,19 Jun,Thursday,Corpus Christi,"National holiday, Christian"
guineaecuatorial,2014,21 Jun,Saturday,June Solstice,Season
guineaecuatorial,2014,3 Aug,Sunday,Freedom Day,National holiday
guineaecuatorial,2014,4 Aug,Monday,Freedom Day observed,National holiday
guineaecuatorial,2014,15 Aug,Friday,Constitution Day,National holiday
guineaecuatorial,2014,23 Sep,Tuesday,September Equinox,Season
guineaecuatorial,2014,12 Oct,Sunday,Independence Day,National holiday
guineaecuatorial,2014,13 Oct,Monday,Independence Day observed,National holiday
guineaecuatorial,2014,8 Dec,Monday,Feast of the Immaculate Conception,National holiday
guineaecuatorial,2014,10 Dec,Wednesday,Human Rights Day,Observance
guineaecuatorial,2014,22 Dec,Monday,December Solstice,Season
guineaecuatorial,2014,24 Dec,Wednesday,Christmas Eve,"Observance, Christian"
guineaecuatorial,2014,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
guineaecuatorial,2014,31 Dec,Wednesday,New Year's Eve,Observance
guineaecuatorial,2015,1 Jan,Thursday,New Year's Day,National holiday
guineaecuatorial,2015,20 Mar,Friday,March Equinox,Season
guineaecuatorial,2015,2 Apr,Thursday,Maundy Thursday,"Observance, Christian"
guineaecuatorial,2015,3 Apr,Friday,Good Friday,"National holiday, Christian"
guineaecuatorial,2015,1 May,Friday,Labor Day / May Day,National holiday
guineaecuatorial,2015,4 Jun,Thursday,Corpus Christi,"National holiday, Christian"
guineaecuatorial,2015,5 Jun,Friday,President's Day,National holiday
guineaecuatorial,2015,21 Jun,Sunday,June Solstice,Season
guineaecuatorial,2015,3 Aug,Monday,Freedom Day,National holiday
guineaecuatorial,2015,15 Aug,Saturday,Constitution Day,National holiday
guineaecuatorial,2015,23 Sep,Wednesday,September Equinox,Season
guineaecuatorial,2015,12 Oct,Monday,Independence Day,National holiday
guineaecuatorial,2015,8 Dec,Tuesday,Feast of the Immaculate Conception,National holiday
guineaecuatorial,2015,10 Dec,Thursday,Human Rights Day,Observance
guineaecuatorial,2015,22 Dec,Tuesday,December Solstice,Season
guineaecuatorial,2015,24 Dec,Thursday,Christmas Eve,"Observance, Christian"
guineaecuatorial,2015,25 Dec,Friday,Christmas Day,"National holiday, Christian"
guineaecuatorial,2015,31 Dec,Thursday,New Year's Eve,Observance
guineaecuatorial,2016,1 Jan,Friday,New Year's Day,National holiday
guineaecuatorial,2016,20 Mar,Sunday,March Equinox,Season
guineaecuatorial,2016,24 Mar,Thursday,Maundy Thursday,"Observance, Christian"
guineaecuatorial,2016,25 Mar,Friday,Good Friday,"National holiday, Christian"
guineaecuatorial,2016,1 May,Sunday,Labor Day / May Day,National holiday
guineaecuatorial,2016,2 May,Monday,Labor Day / May Day observed,National holiday
guineaecuatorial,2016,26 May,Thursday,Corpus Christi,"National holiday, Christian"
guineaecuatorial,2016,5 Jun,Sunday,President's Day,National holiday
guineaecuatorial,2016,6 Jun,Monday,President's Day observed,National holiday
guineaecuatorial,2016,20 Jun,Monday,June Solstice,Season
guineaecuatorial,2016,3 Aug,Wednesday,Freedom Day,National holiday
guineaecuatorial,2016,15 Aug,Monday,Constitution Day,National holiday
guineaecuatorial,2016,22 Sep,Thursday,September Equinox,Season
guineaecuatorial,2016,12 Oct,Wednesday,Independence Day,National holiday
guineaecuatorial,2016,8 Dec,Thursday,Feast of the Immaculate Conception,National holiday
guineaecuatorial,2016,10 Dec,Saturday,Human Rights Day,Observance
guineaecuatorial,2016,21 Dec,Wednesday,December Solstice,Season
guineaecuatorial,2016,24 Dec,Saturday,Christmas Eve,"Observance, Christian"
guineaecuatorial,2016,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
guineaecuatorial,2016,26 Dec,Monday,Christmas Day observed,"National holiday, Christian"
guineaecuatorial,2016,31 Dec,Saturday,New Year's Eve,Observance
guineaecuatorial,2017,1 Jan,Sunday,New Year's Day,National holiday
guineaecuatorial,2017,2 Jan,Monday,New Year's Day observed,National holiday
guineaecuatorial,2017,20 Mar,Monday,March Equinox,Season
guineaecuatorial,2017,13 Apr,Thursday,Maundy Thursday,"Observance, Christian"
guineaecuatorial,2017,14 Apr,Friday,Good Friday,"National holiday, Christian"
guineaecuatorial,2017,1 May,Monday,Labor Day / May Day,National holiday
guineaecuatorial,2017,5 Jun,Monday,President's Day,National holiday
guineaecuatorial,2017,15 Jun,Thursday,Corpus Christi,"National holiday, Christian"
guineaecuatorial,2017,21 Jun,Wednesday,June Solstice,Season
guineaecuatorial,2017,3 Aug,Thursday,Freedom Day,National holiday
guineaecuatorial,2017,15 Aug,Tuesday,Constitution Day,National holiday
guineaecuatorial,2017,22 Sep,Friday,September Equinox,Season
guineaecuatorial,2017,12 Oct,Thursday,Independence Day,National holiday
guineaecuatorial,2017,8 Dec,Friday,Feast of the Immaculate Conception,National holiday
guineaecuatorial,2017,10 Dec,Sunday,Human Rights Day,Observance
guineaecuatorial,2017,21 Dec,Thursday,December Solstice,Season
guineaecuatorial,2017,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
guineaecuatorial,2017,25 Dec,Monday,Christmas Day,"National holiday, Christian"
guineaecuatorial,2017,31 Dec,Sunday,New Year's Eve,Observance
guineaecuatorial,2018,1 Jan,Monday,New Year's Day,National holiday
guineaecuatorial,2018,20 Mar,Tuesday,March Equinox,Season
guineaecuatorial,2018,29 Mar,Thursday,Maundy Thursday,"Observance, Christian"
guineaecuatorial,2018,30 Mar,Friday,Good Friday,"National holiday, Christian"
guineaecuatorial,2018,1 May,Tuesday,Labor Day / May Day,National holiday
guineaecuatorial,2018,31 May,Thursday,Corpus Christi,"National holiday, Christian"
guineaecuatorial,2018,5 Jun,Tuesday,President's Day,National holiday
guineaecuatorial,2018,21 Jun,Thursday,June Solstice,Season
guineaecuatorial,2018,3 Aug,Friday,Freedom Day,National holiday
guineaecuatorial,2018,15 Aug,Wednesday,Constitution Day,National holiday
guineaecuatorial,2018,23 Sep,Sunday,September Equinox,Season
guineaecuatorial,2018,12 Oct,Friday,Independence Day,National holiday
guineaecuatorial,2018,8 Dec,Saturday,Feast of the Immaculate Conception,National holiday
guineaecuatorial,2018,10 Dec,Monday,Human Rights Day,Observance
guineaecuatorial,2018,21 Dec,Friday,December Solstice,Season
guineaecuatorial,2018,24 Dec,Monday,Christmas Eve,"Observance, Christian"
guineaecuatorial,2018,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
guineaecuatorial,2018,31 Dec,Monday,New Year's Eve,Observance
guineaecuatorial,2019,1 Jan,Tuesday,New Year's Day,National holiday
guineaecuatorial,2019,20 Mar,Wednesday,March Equinox,Season
guineaecuatorial,2019,18 Apr,Thursday,Maundy Thursday,"Observance, Christian"
guineaecuatorial,2019,19 Apr,Friday,Good Friday,"National holiday, Christian"
guineaecuatorial,2019,1 May,Wednesday,Labor Day / May Day,National holiday
guineaecuatorial,2019,5 Jun,Wednesday,President's Day,National holiday
guineaecuatorial,2019,20 Jun,Thursday,Corpus Christi,"National holiday, Christian"
guineaecuatorial,2019,21 Jun,Friday,June Solstice,Season
guineaecuatorial,2019,3 Aug,Saturday,Freedom Day,National holiday
guineaecuatorial,2019,15 Aug,Thursday,Constitution Day,National holiday
guineaecuatorial,2019,23 Sep,Monday,September Equinox,Season
guineaecuatorial,2019,12 Oct,Saturday,Independence Day,National holiday
guineaecuatorial,2019,8 Dec,Sunday,Feast of the Immaculate Conception,National holiday
guineaecuatorial,2019,9 Dec,Monday,Feast of the Immaculate Conception observed,National holiday
