Geo,Event Year,Date,Day,Name,Type
armenia,2018,5 Jul,Thursday,Day of State Symbols,Observance
armenia,2018,8 Jul,Sunday,Vardavar,Observance
armenia,2018,1 Sep,Saturday,Knowledge and Literature Day,Observance
armenia,2018,21 Sep,Friday,Independence Day,National holiday
armenia,2018,23 Sep,Sunday,September Equinox,Season
armenia,2018,5 Oct,Friday,Teachers' Day,Observance
armenia,2018,7 Oct,Sunday,Day of National Minorities of the Republic of Armenia,Observance
armenia,2018,13 Oct,Saturday,Translators' Day,Observance
armenia,2018,31 Oct,Wednesday,Halloween,Observance
armenia,2018,10 Nov,Saturday,Local Self-Government Day,Observance
armenia,2018,7 Dec,Friday,Spitak Remembrance Day,Observance
armenia,2018,9 Dec,Sunday,Genocide Condemnation and Prevention Day,Observance
armenia,2018,22 Dec,Saturday,December Solstice,Season
armenia,2018,31 Dec,Monday,New Year's Eve,National holiday
armenia,2019,1 Jan,Tuesday,New Year's Day,National holiday
armenia,2019,2 Jan,Wednesday,New Year's Day (Day 2),National holiday
armenia,2019,3 Jan,Thursday,New Year's Day (Day 3),National holiday
armenia,2019,4 Jan,Friday,New Year's Day (Day 4),National holiday
armenia,2019,5 Jan,Saturday,Christmas Eve,National holiday
armenia,2019,6 Jan,Sunday,Christmas Day,National holiday
armenia,2019,7 Jan,Monday,Christmas Remembrance Day,National holiday
armenia,2019,28 Jan,Monday,Army Day,National holiday
armenia,2019,14 Feb,Thursday,Valentine's Day,Observance
armenia,2019,21 Feb,Thursday,Mother Language Day,Observance
armenia,2019,28 Feb,Thursday,Feast of Saint Vartan,Observance
armenia,2019,8 Mar,Friday,International Women's Day,National holiday
armenia,2019,21 Mar,Thursday,March Equinox,Season
armenia,2019,7 Apr,Sunday,Motherhood and Beauty Day,Observance
armenia,2019,16 Apr,Tuesday,Armenian Cinema Day,Observance
armenia,2019,19 Apr,Friday,Good Friday,Observance
armenia,2019,19 Apr,Friday,Taxpayers' Day,Observance
armenia,2019,20 Apr,Saturday,Holy Saturday,Observance
armenia,2019,21 Apr,Sunday,Easter Sunday,Observance
armenia,2019,22 Apr,Monday,Easter Monday,Observance
armenia,2019,24 Apr,Wednesday,Genocide Remembrance Day,National holiday
armenia,2019,27 Apr,Saturday,Citizens' Day,Observance
armenia,2019,1 May,Wednesday,Labor Day,National holiday
armenia,2019,8 May,Wednesday,Yerkrapah Day,Observance
armenia,2019,9 May,Thursday,Victory and Peace Day,National holiday
armenia,2019,15 May,Wednesday,Family Day,Observance
armenia,2019,16 May,Thursday,Day of Students and Youth,Observance
armenia,2019,28 May,Tuesday,Republic Day,National holiday
armenia,2019,1 Jun,Saturday,Children's Day,Observance
armenia,2019,14 Jun,Friday,Remembrance Day of the Oppressed,Observance
armenia,2019,16 Jun,Sunday,Fathers' Day,Observance
armenia,2019,21 Jun,Friday,June Solstice,Season
armenia,2019,5 Jul,Friday,Constitution Day,National holiday
armenia,2019,5 Jul,Friday,Day of State Symbols,Observance
armenia,2019,28 Jul,Sunday,Vardavar,Observance
armenia,2019,1 Sep,Sunday,Knowledge and Literature Day,Observance
armenia,2019,21 Sep,Saturday,Independence Day,National holiday
armenia,2019,23 Sep,Monday,September Equinox,Season
armenia,2019,5 Oct,Saturday,Teachers' Day,Observance
armenia,2019,6 Oct,Sunday,Day of National Minorities of the Republic of Armenia,Observance
armenia,2019,12 Oct,Saturday,Translators' Day,Observance
armenia,2019,31 Oct,Thursday,Halloween,Observance
armenia,2019,10 Nov,Sunday,Local Self-Government Day,Observance
armenia,2019,7 Dec,Saturday,Spitak Remembrance Day,Observance
armenia,2019,9 Dec,Monday,Genocide Condemnation and Prevention Day,Observance
armenia,2019,22 Dec,Sunday,December Solstice,Season
armenia,2019,31 Dec,Tuesday,New Year's Eve,National holiday
armenia,2020,1 Jan,Wednesday,New Year's Day,National holiday
armenia,2020,2 Jan,Thursday,New Year's Day (Day 2),National holiday
armenia,2020,3 Jan,Friday,New Year's Day (Day 3),National holiday
armenia,2020,4 Jan,Saturday,New Year's Day (Day 4),National holiday
armenia,2020,5 Jan,Sunday,Christmas Eve,National holiday
armenia,2020,6 Jan,Monday,Christmas Day,National holiday
armenia,2020,7 Jan,Tuesday,Christmas Remembrance Day,National holiday
armenia,2020,28 Jan,Tuesday,Army Day,National holiday
armenia,2020,14 Feb,Friday,Valentine's Day,Observance
armenia,2020,20 Feb,Thursday,Feast of Saint Vartan,Observance
armenia,2020,21 Feb,Friday,Mother Language Day,Observance
armenia,2020,8 Mar,Sunday,International Women's Day,National holiday
armenia,2020,20 Mar,Friday,March Equinox,Season
armenia,2020,7 Apr,Tuesday,Motherhood and Beauty Day,Observance
armenia,2020,10 Apr,Friday,Good Friday,Observance
armenia,2020,11 Apr,Saturday,Holy Saturday,Observance
armenia,2020,12 Apr,Sunday,Easter Sunday,Observance
armenia,2020,13 Apr,Monday,Easter Monday,Observance
armenia,2020,16 Apr,Thursday,Armenian Cinema Day,Observance
armenia,2020,19 Apr,Sunday,Taxpayers' Day,Observance
armenia,2020,24 Apr,Friday,Genocide Remembrance Day,National holiday
armenia,2020,25 Apr,Saturday,Citizens' Day,Observance
armenia,2020,1 May,Friday,Labor Day,National holiday
armenia,2020,8 May,Friday,Yerkrapah Day,Observance
armenia,2020,9 May,Saturday,Victory and Peace Day,National holiday
armenia,2020,15 May,Friday,Family Day,Observance
armenia,2020,16 May,Saturday,Day of Students and Youth,Observance
armenia,2020,28 May,Thursday,Republic Day,National holiday
armenia,2020,1 Jun,Monday,Children's Day,Observance
armenia,2020,14 Jun,Sunday,Remembrance Day of the Oppressed,Observance
armenia,2020,21 Jun,Sunday,Fathers' Day,Observance
armenia,2020,21 Jun,Sunday,June Solstice,Season
armenia,2020,5 Jul,Sunday,Constitution Day,National holiday
armenia,2020,5 Jul,Sunday,Day of State Symbols,Observance
armenia,2020,19 Jul,Sunday,Vardavar,Observance
armenia,2020,1 Sep,Tuesday,Knowledge and Literature Day,Observance
armenia,2020,21 Sep,Monday,Independence Day,National holiday
armenia,2020,22 Sep,Tuesday,September Equinox,Season
armenia,2020,4 Oct,Sunday,Day of National Minorities of the Republic of Armenia,Observance
armenia,2020,5 Oct,Monday,Teachers' Day,Observance
armenia,2020,10 Oct,Saturday,Translators' Day,Observance
armenia,2020,31 Oct,Saturday,Halloween,Observance
armenia,2020,10 Nov,Tuesday,Local Self-Government Day,Observance
armenia,2020,7 Dec,Monday,Spitak Remembrance Day,Observance
armenia,2020,9 Dec,Wednesday,Genocide Condemnation and Prevention Day,Observance
armenia,2020,21 Dec,Monday,December Solstice,Season
armenia,2020,31 Dec,Thursday,New Year's Eve,National holiday
armenia,2021,1 Jan,Friday,New Year's Day,National holiday
armenia,2021,2 Jan,Saturday,New Year's Day (Day 2),National holiday
armenia,2021,3 Jan,Sunday,New Year's Day (Day 3),National holiday
armenia,2021,4 Jan,Monday,New Year's Day (Day 4),National holiday
armenia,2021,5 Jan,Tuesday,Christmas Eve,National holiday
armenia,2021,6 Jan,Wednesday,Christmas Day,National holiday
armenia,2021,7 Jan,Thursday,Christmas Remembrance Day,National holiday
armenia,2021,28 Jan,Thursday,Army Day,National holiday
armenia,2021,11 Feb,Thursday,Feast of Saint Vartan,Observance
armenia,2021,14 Feb,Sunday,Valentine's Day,Observance
armenia,2021,21 Feb,Sunday,Mother Language Day,Observance
armenia,2021,8 Mar,Monday,International Women's Day,National holiday
armenia,2021,20 Mar,Saturday,March Equinox,Season
armenia,2021,2 Apr,Friday,Good Friday,Observance
armenia,2021,3 Apr,Saturday,Holy Saturday,Observance
armenia,2021,4 Apr,Sunday,Easter Sunday,Observance
armenia,2021,5 Apr,Monday,Easter Monday,Observance
armenia,2021,7 Apr,Wednesday,Motherhood and Beauty Day,Observance
armenia,2021,16 Apr,Friday,Armenian Cinema Day,Observance
armenia,2021,19 Apr,Monday,Taxpayers' Day,Observance
armenia,2021,24 Apr,Saturday,Genocide Remembrance Day,National holiday
armenia,2021,25 Apr,Sunday,Citizens' Day,Observance
armenia,2021,1 May,Saturday,Labor Day,National holiday
armenia,2021,8 May,Saturday,Yerkrapah Day,Observance
armenia,2021,9 May,Sunday,Victory and Peace Day,National holiday
armenia,2021,15 May,Saturday,Family Day,Observance
armenia,2021,16 May,Sunday,Day of Students and Youth,Observance
armenia,2021,28 May,Friday,Republic Day,National holiday
armenia,2021,1 Jun,Tuesday,Children's Day,Observance
armenia,2021,14 Jun,Monday,Remembrance Day of the Oppressed,Observance
armenia,2021,20 Jun,Sunday,Fathers' Day,Observance
armenia,2021,21 Jun,Monday,June Solstice,Season
armenia,2021,5 Jul,Monday,Constitution Day,National holiday
armenia,2021,5 Jul,Monday,Day of State Symbols,Observance
armenia,2021,1 Sep,Wednesday,Knowledge and Literature Day,Observance
armenia,2021,21 Sep,Tuesday,Independence Day,National holiday
armenia,2021,22 Sep,Wednesday,September Equinox,Season
armenia,2021,3 Oct,Sunday,Day of National Minorities of the Republic of Armenia,Observance
armenia,2021,5 Oct,Tuesday,Teachers' Day,Observance
armenia,2021,9 Oct,Saturday,Translators' Day,Observance
armenia,2021,31 Oct,Sunday,Halloween,Observance
armenia,2021,10 Nov,Wednesday,Local Self-Government Day,Observance
armenia,2021,7 Dec,Tuesday,Spitak Remembrance Day,Observance
armenia,2021,9 Dec,Thursday,Genocide Condemnation and Prevention Day,Observance
armenia,2021,21 Dec,Tuesday,December Solstice,Season
armenia,2021,31 Dec,Friday,New Year's Eve,National holiday
armenia,2022,1 Jan,Saturday,New Year's Day,National holiday
armenia,2022,2 Jan,Sunday,New Year's Day (Day 2),National holiday
armenia,2022,5 Jan,Wednesday,Christmas Eve,Observance
armenia,2022,6 Jan,Thursday,Christmas Day,National holiday
armenia,2022,7 Jan,Friday,Christmas Remembrance Day,Observance
armenia,2022,28 Jan,Friday,Army Day,National holiday
armenia,2022,14 Feb,Monday,Valentine's Day,Observance
armenia,2022,21 Feb,Monday,Mother Language Day,Observance
armenia,2022,24 Feb,Thursday,Feast of Saint Vartan,Observance
armenia,2022,8 Mar,Tuesday,International Women's Day,National holiday
armenia,2022,20 Mar,Sunday,March Equinox,Season
armenia,2022,7 Apr,Thursday,Motherhood and Beauty Day,Observance
armenia,2022,15 Apr,Friday,Good Friday,Observance
armenia,2022,16 Apr,Saturday,Holy Saturday,Observance
armenia,2022,16 Apr,Saturday,Armenian Cinema Day,Observance
armenia,2022,17 Apr,Sunday,Easter Sunday,Observance
armenia,2022,18 Apr,Monday,Easter Monday,Observance
armenia,2022,19 Apr,Tuesday,Taxpayers' Day,Observance
armenia,2022,24 Apr,Sunday,Genocide Remembrance Day,National holiday
armenia,2022,30 Apr,Saturday,Citizens' Day,Observance
armenia,2022,1 May,Sunday,Labor Day,National holiday
armenia,2022,8 May,Sunday,Yerkrapah Day,Observance
armenia,2022,9 May,Monday,Victory and Peace Day,National holiday
armenia,2022,15 May,Sunday,Family Day,Observance
armenia,2022,16 May,Monday,Day of Students and Youth,Observance
armenia,2022,28 May,Saturday,Republic Day,National holiday
armenia,2022,1 Jun,Wednesday,Children's Day,Observance
armenia,2022,14 Jun,Tuesday,Remembrance Day of the Oppressed,Observance
armenia,2022,19 Jun,Sunday,Fathers' Day,Observance
armenia,2022,21 Jun,Tuesday,June Solstice,Season
armenia,2022,5 Jul,Tuesday,Constitution Day,National holiday
armenia,2022,5 Jul,Tuesday,Day of State Symbols,Observance
armenia,2022,1 Sep,Thursday,Knowledge and Literature Day,Observance
armenia,2022,21 Sep,Wednesday,Independence Day,National holiday
armenia,2022,23 Sep,Friday,September Equinox,Season
armenia,2022,2 Oct,Sunday,Day of National Minorities of the Republic of Armenia,Observance
armenia,2022,5 Oct,Wednesday,Teachers' Day,Observance
armenia,2022,8 Oct,Saturday,Translators' Day,Observance
armenia,2022,31 Oct,Monday,Halloween,Observance
armenia,2022,10 Nov,Thursday,Local Self-Government Day,Observance
armenia,2022,7 Dec,Wednesday,Spitak Remembrance Day,Observance
armenia,2022,9 Dec,Friday,Genocide Condemnation and Prevention Day,Observance
armenia,2022,22 Dec,Thursday,December Solstice,Season
armenia,2022,31 Dec,Saturday,New Year's Eve,National holiday
armenia,2023,1 Jan,Sunday,New Year's Day,National holiday
armenia,2023,2 Jan,Monday,New Year's Day (Day 2),National holiday
armenia,2023,5 Jan,Thursday,Christmas Eve,Observance
armenia,2023,6 Jan,Friday,Christmas Day,National holiday
armenia,2023,7 Jan,Saturday,Christmas Remembrance Day,Observance
armenia,2023,28 Jan,Saturday,Army Day,National holiday
armenia,2023,14 Feb,Tuesday,Valentine's Day,Observance
armenia,2023,16 Feb,Thursday,Feast of Saint Vartan,Observance
armenia,2023,21 Feb,Tuesday,Mother Language Day,Observance
armenia,2023,8 Mar,Wednesday,International Women's Day,National holiday
armenia,2023,21 Mar,Tuesday,March Equinox,Season
armenia,2023,7 Apr,Friday,Good Friday,Observance
armenia,2023,7 Apr,Friday,Motherhood and Beauty Day,Observance
armenia,2023,8 Apr,Saturday,Holy Saturday,Observance
armenia,2023,9 Apr,Sunday,Easter Sunday,Observance
armenia,2023,10 Apr,Monday,Easter Monday,Observance
armenia,2023,16 Apr,Sunday,Armenian Cinema Day,Observance
armenia,2023,19 Apr,Wednesday,Taxpayers' Day,Observance
armenia,2023,24 Apr,Monday,Genocide Remembrance Day,National holiday
armenia,2023,29 Apr,Saturday,Citizens' Day,Observance
armenia,2023,1 May,Monday,Labor Day,National holiday
armenia,2023,8 May,Monday,Yerkrapah Day,Observance
armenia,2023,9 May,Tuesday,Victory and Peace Day,National holiday
armenia,2023,15 May,Monday,Family Day,Observance
armenia,2023,16 May,Tuesday,Day of Students and Youth,Observance
armenia,2023,28 May,Sunday,Republic Day,National holiday
armenia,2023,1 Jun,Thursday,Children's Day,Observance
armenia,2023,14 Jun,Wednesday,Remembrance Day of the Oppressed,Observance
armenia,2023,18 Jun,Sunday,Fathers' Day,Observance
armenia,2023,21 Jun,Wednesday,June Solstice,Season
armenia,2023,5 Jul,Wednesday,Constitution Day,National holiday
armenia,2023,5 Jul,Wednesday,Day of State Symbols,Observance
armenia,2023,1 Sep,Friday,Knowledge and Literature Day,Observance
armenia,2023,21 Sep,Thursday,Independence Day,National holiday
armenia,2023,23 Sep,Saturday,September Equinox,Season
armenia,2023,1 Oct,Sunday,Day of National Minorities of the Republic of Armenia,Observance
armenia,2023,5 Oct,Thursday,Teachers' Day,Observance
armenia,2023,14 Oct,Saturday,Translators' Day,Observance
armenia,2023,31 Oct,Tuesday,Halloween,Observance
armenia,2023,10 Nov,Friday,Local Self-Government Day,Observance
armenia,2023,7 Dec,Thursday,Spitak Remembrance Day,Observance
armenia,2023,9 Dec,Saturday,Genocide Condemnation and Prevention Day,Observance
armenia,2023,22 Dec,Friday,December Solstice,Season
armenia,2023,31 Dec,Sunday,New Year's Eve,National holiday
armenia,2024,1 Jan,Monday,New Year's Day,National holiday
armenia,2024,2 Jan,Tuesday,New Year's Day (Day 2),National holiday
armenia,2024,5 Jan,Friday,Christmas Eve,Observance
armenia,2024,6 Jan,Saturday,Christmas Day,National holiday
armenia,2024,7 Jan,Sunday,Christmas Remembrance Day,Observance
armenia,2024,28 Jan,Sunday,Army Day,National holiday
armenia,2024,8 Feb,Thursday,Feast of Saint Vartan,Observance
armenia,2024,14 Feb,Wednesday,Valentine's Day,Observance
armenia,2024,21 Feb,Wednesday,Mother Language Day,Observance
armenia,2024,8 Mar,Friday,International Women's Day,National holiday
armenia,2024,20 Mar,Wednesday,March Equinox,Season
armenia,2024,29 Mar,Friday,Good Friday,Observance
armenia,2024,30 Mar,Saturday,Holy Saturday,Observance
armenia,2024,31 Mar,Sunday,Easter Sunday,Observance
armenia,2024,1 Apr,Monday,Easter Monday,Observance
armenia,2024,7 Apr,Sunday,Motherhood and Beauty Day,Observance
armenia,2024,16 Apr,Tuesday,Armenian Cinema Day,Observance
armenia,2024,19 Apr,Friday,Taxpayers' Day,Observance
armenia,2024,24 Apr,Wednesday,Genocide Remembrance Day,National holiday
armenia,2024,27 Apr,Saturday,Citizens' Day,Observance
armenia,2024,1 May,Wednesday,Labor Day,National holiday
armenia,2024,8 May,Wednesday,Yerkrapah Day,Observance
armenia,2024,9 May,Thursday,Victory and Peace Day,National holiday
armenia,2024,15 May,Wednesday,Family Day,Observance
armenia,2024,16 May,Thursday,Day of Students and Youth,Observance
armenia,2024,28 May,Tuesday,Republic Day,National holiday
armenia,2024,1 Jun,Saturday,Children's Day,Observance
armenia,2024,14 Jun,Friday,Remembrance Day of the Oppressed,Observance
armenia,2024,16 Jun,Sunday,Fathers' Day,Observance
armenia,2024,21 Jun,Friday,June Solstice,Season
armenia,2024,5 Jul,Friday,Constitution Day,National holiday
armenia,2024,5 Jul,Friday,Day of State Symbols,Observance
armenia,2024,1 Sep,Sunday,Knowledge and Literature Day,Observance
armenia,2024,21 Sep,Saturday,Independence Day,National holiday
armenia,2024,22 Sep,Sunday,September Equinox,Season
armenia,2024,5 Oct,Saturday,Teachers' Day,Observance
armenia,2024,6 Oct,Sunday,Day of National Minorities of the Republic of Armenia,Observance
armenia,2024,12 Oct,Saturday,Translators' Day,Observance
armenia,2024,31 Oct,Thursday,Halloween,Observance
armenia,2024,10 Nov,Sunday,Local Self-Government Day,Observance
armenia,2024,7 Dec,Saturday,Spitak Remembrance Day,Observance
armenia,2024,9 Dec,Monday,Genocide Condemnation and Prevention Day,Observance
armenia,2024,21 Dec,Saturday,December Solstice,Season
armenia,2024,31 Dec,Tuesday,New Year's Eve,National holiday
armenia,2025,1 Jan,Wednesday,New Year's Day,National holiday
armenia,2025,2 Jan,Thursday,New Year's Day (Day 2),National holiday
armenia,2025,5 Jan,Sunday,Christmas Eve,Observance
armenia,2025,6 Jan,Monday,Christmas Day,National holiday
armenia,2025,7 Jan,Tuesday,Christmas Remembrance Day,Observance
armenia,2025,28 Jan,Tuesday,Army Day,National holiday
armenia,2025,14 Feb,Friday,Valentine's Day,Observance
armenia,2025,21 Feb,Friday,Mother Language Day,Observance
armenia,2025,27 Feb,Thursday,Feast of Saint Vartan,Observance
armenia,2025,8 Mar,Saturday,International Women's Day,National holiday
armenia,2025,20 Mar,Thursday,March Equinox,Season
armenia,2025,7 Apr,Monday,Motherhood and Beauty Day,Observance
armenia,2025,16 Apr,Wednesday,Armenian Cinema Day,Observance
armenia,2025,18 Apr,Friday,Good Friday,Observance
armenia,2025,19 Apr,Saturday,Holy Saturday,Observance
armenia,2025,19 Apr,Saturday,Taxpayers' Day,Observance
armenia,2025,20 Apr,Sunday,Easter Sunday,Observance
armenia,2025,21 Apr,Monday,Easter Monday,Observance
armenia,2025,24 Apr,Thursday,Genocide Remembrance Day,National holiday
armenia,2025,26 Apr,Saturday,Citizens' Day,Observance
armenia,2025,1 May,Thursday,Labor Day,National holiday
armenia,2025,8 May,Thursday,Yerkrapah Day,Observance
armenia,2025,9 May,Friday,Victory and Peace Day,National holiday
armenia,2025,15 May,Thursday,Family Day,Observance
armenia,2025,16 May,Friday,Day of Students and Youth,Observance
armenia,2025,28 May,Wednesday,Republic Day,National holiday
armenia,2025,1 Jun,Sunday,Children's Day,Observance
armenia,2025,14 Jun,Saturday,Remembrance Day of the Oppressed,Observance
armenia,2025,15 Jun,Sunday,Fathers' Day,Observance
armenia,2025,21 Jun,Saturday,June Solstice,Season
armenia,2025,5 Jul,Saturday,Constitution Day,National holiday
armenia,2025,5 Jul,Saturday,Day of State Symbols,Observance
armenia,2025,1 Sep,Monday,Knowledge and Literature Day,Observance
armenia,2025,21 Sep,Sunday,Independence Day,National holiday
armenia,2025,22 Sep,Monday,September Equinox,Season
armenia,2025,5 Oct,Sunday,Day of National Minorities of the Republic of Armenia,Observance
armenia,2025,5 Oct,Sunday,Teachers' Day,Observance
armenia,2025,11 Oct,Saturday,Translators' Day,Observance
armenia,2025,31 Oct,Friday,Halloween,Observance
armenia,2025,10 Nov,Monday,Local Self-Government Day,Observance
armenia,2025,7 Dec,Sunday,Spitak Remembrance Day,Observance
armenia,2025,9 Dec,Tuesday,Genocide Condemnation and Prevention Day,Observance
armenia,2025,21 Dec,Sunday,December Solstice,Season
armenia,2025,31 Dec,Wednesday,New Year's Eve,National holiday
armenia,2026,1 Jan,Thursday,New Year's Day,National holiday
armenia,2026,2 Jan,Friday,New Year's Day (Day 2),National holiday
armenia,2026,5 Jan,Monday,Christmas Eve,Observance
armenia,2026,6 Jan,Tuesday,Christmas Day,National holiday
armenia,2026,7 Jan,Wednesday,Christmas Remembrance Day,Observance
armenia,2026,28 Jan,Wednesday,Army Day,National holiday
armenia,2026,12 Feb,Thursday,Feast of Saint Vartan,Observance
armenia,2026,14 Feb,Saturday,Valentine's Day,Observance
armenia,2026,21 Feb,Saturday,Mother Language Day,Observance
armenia,2026,8 Mar,Sunday,International Women's Day,National holiday
armenia,2026,20 Mar,Friday,March Equinox,Season
armenia,2026,3 Apr,Friday,Good Friday,Observance
armenia,2026,4 Apr,Saturday,Holy Saturday,Observance
armenia,2026,5 Apr,Sunday,Easter Sunday,Observance
armenia,2026,6 Apr,Monday,Easter Monday,Observance
armenia,2026,7 Apr,Tuesday,Motherhood and Beauty Day,Observance
armenia,2026,16 Apr,Thursday,Armenian Cinema Day,Observance
armenia,2026,19 Apr,Sunday,Taxpayers' Day,Observance
armenia,2026,24 Apr,Friday,Genocide Remembrance Day,National holiday
armenia,2026,25 Apr,Saturday,Citizens' Day,Observance
armenia,2026,1 May,Friday,Labor Day,National holiday
armenia,2026,8 May,Friday,Yerkrapah Day,Observance
armenia,2026,9 May,Saturday,Victory and Peace Day,National holiday
armenia,2026,15 May,Friday,Family Day,Observance
armenia,2026,16 May,Saturday,Day of Students and Youth,Observance
armenia,2026,28 May,Thursday,Republic Day,National holiday
armenia,2026,1 Jun,Monday,Children's Day,Observance
armenia,2026,14 Jun,Sunday,Remembrance Day of the Oppressed,Observance
armenia,2026,21 Jun,Sunday,Fathers' Day,Observance
armenia,2026,21 Jun,Sunday,June Solstice,Season
armenia,2026,5 Jul,Sunday,Constitution Day,National holiday
armenia,2026,5 Jul,Sunday,Day of State Symbols,Observance
armenia,2026,1 Sep,Tuesday,Knowledge and Literature Day,Observance
armenia,2026,21 Sep,Monday,Independence Day,National holiday
armenia,2026,23 Sep,Wednesday,September Equinox,Season
armenia,2026,4 Oct,Sunday,Day of National Minorities of the Republic of Armenia,Observance
armenia,2026,5 Oct,Monday,Teachers' Day,Observance
armenia,2026,10 Oct,Saturday,Translators' Day,Observance
armenia,2026,31 Oct,Saturday,Halloween,Observance
armenia,2026,10 Nov,Tuesday,Local Self-Government Day,Observance
armenia,2026,7 Dec,Monday,Spitak Remembrance Day,Observance
armenia,2026,9 Dec,Wednesday,Genocide Condemnation and Prevention Day,Observance
armenia,2026,22 Dec,Tuesday,December Solstice,Season
armenia,2026,31 Dec,Thursday,New Year's Eve,National holiday
armenia,2027,1 Jan,Friday,New Year's Day,National holiday
armenia,2027,2 Jan,Saturday,New Year's Day (Day 2),National holiday
armenia,2027,5 Jan,Tuesday,Christmas Eve,Observance
armenia,2027,6 Jan,Wednesday,Christmas Day,National holiday
armenia,2027,7 Jan,Thursday,Christmas Remembrance Day,Observance
armenia,2027,28 Jan,Thursday,Army Day,National holiday
armenia,2027,4 Feb,Thursday,Feast of Saint Vartan,Observance
armenia,2027,14 Feb,Sunday,Valentine's Day,Observance
armenia,2027,21 Feb,Sunday,Mother Language Day,Observance
armenia,2027,8 Mar,Monday,International Women's Day,National holiday
armenia,2027,21 Mar,Sunday,March Equinox,Season
armenia,2027,26 Mar,Friday,Good Friday,Observance
armenia,2027,27 Mar,Saturday,Holy Saturday,Observance
armenia,2027,28 Mar,Sunday,Easter Sunday,Observance
armenia,2027,29 Mar,Monday,Easter Monday,Observance
armenia,2027,7 Apr,Wednesday,Motherhood and Beauty Day,Observance
armenia,2027,16 Apr,Friday,Armenian Cinema Day,Observance
armenia,2027,19 Apr,Monday,Taxpayers' Day,Observance
armenia,2027,24 Apr,Saturday,Genocide Remembrance Day,National holiday
armenia,2027,25 Apr,Sunday,Citizens' Day,Observance
armenia,2027,1 May,Saturday,Labor Day,National holiday
armenia,2027,8 May,Saturday,Yerkrapah Day,Observance
armenia,2027,9 May,Sunday,Victory and Peace Day,National holiday
armenia,2027,15 May,Saturday,Family Day,Observance
armenia,2027,16 May,Sunday,Day of Students and Youth,Observance
armenia,2027,28 May,Friday,Republic Day,National holiday
armenia,2027,1 Jun,Tuesday,Children's Day,Observance
armenia,2027,14 Jun,Monday,Remembrance Day of the Oppressed,Observance
armenia,2027,20 Jun,Sunday,Fathers' Day,Observance
armenia,2027,21 Jun,Monday,June Solstice,Season
armenia,2027,5 Jul,Monday,Constitution Day,National holiday
armenia,2027,5 Jul,Monday,Day of State Symbols,Observance
armenia,2027,1 Sep,Wednesday,Knowledge and Literature Day,Observance
armenia,2027,21 Sep,Tuesday,Independence Day,National holiday
armenia,2027,23 Sep,Thursday,September Equinox,Season
armenia,2027,3 Oct,Sunday,Day of National Minorities of the Republic of Armenia,Observance
armenia,2027,5 Oct,Tuesday,Teachers' Day,Observance
armenia,2027,9 Oct,Saturday,Translators' Day,Observance
armenia,2027,31 Oct,Sunday,Halloween,Observance
armenia,2027,10 Nov,Wednesday,Local Self-Government Day,Observance
armenia,2027,7 Dec,Tuesday,Spitak Remembrance Day,Observance
armenia,2027,9 Dec,Thursday,Genocide Condemnation and Prevention Day,Observance
armenia,2027,22 Dec,Wednesday,December Solstice,Season
armenia,2027,31 Dec,Friday,New Year's Eve,National holiday
armenia,2028,1 Jan,Saturday,New Year's Day,National holiday
armenia,2028,2 Jan,Sunday,New Year's Day (Day 2),National holiday
armenia,2028,5 Jan,Wednesday,Christmas Eve,Observance
armenia,2028,6 Jan,Thursday,Christmas Day,National holiday
armenia,2028,7 Jan,Friday,Christmas Remembrance Day,Observance
armenia,2028,28 Jan,Friday,Army Day,National holiday
armenia,2028,14 Feb,Monday,Valentine's Day,Observance
armenia,2028,21 Feb,Monday,Mother Language Day,Observance
armenia,2028,24 Feb,Thursday,Feast of Saint Vartan,Observance
armenia,2028,8 Mar,Wednesday,International Women's Day,National holiday
armenia,2028,20 Mar,Monday,March Equinox,Season
armenia,2028,7 Apr,Friday,Motherhood and Beauty Day,Observance
armenia,2028,14 Apr,Friday,Good Friday,Observance
armenia,2028,15 Apr,Saturday,Holy Saturday,Observance
armenia,2028,16 Apr,Sunday,Easter Sunday,Observance
armenia,2028,16 Apr,Sunday,Armenian Cinema Day,Observance
armenia,2028,17 Apr,Monday,Easter Monday,Observance
armenia,2028,19 Apr,Wednesday,Taxpayers' Day,Observance
armenia,2028,24 Apr,Monday,Genocide Remembrance Day,National holiday
armenia,2028,29 Apr,Saturday,Citizens' Day,Observance
armenia,2028,1 May,Monday,Labor Day,National holiday
armenia,2028,8 May,Monday,Yerkrapah Day,Observance
armenia,2028,9 May,Tuesday,Victory and Peace Day,National holiday
armenia,2028,15 May,Monday,Family Day,Observance
armenia,2028,16 May,Tuesday,Day of Students and Youth,Observance
armenia,2028,28 May,Sunday,Republic Day,National holiday
armenia,2028,1 Jun,Thursday,Children's Day,Observance
armenia,2028,14 Jun,Wednesday,Remembrance Day of the Oppressed,Observance
armenia,2028,18 Jun,Sunday,Fathers' Day,Observance
armenia,2028,21 Jun,Wednesday,June Solstice,Season
armenia,2028,5 Jul,Wednesday,Constitution Day,National holiday
armenia,2028,5 Jul,Wednesday,Day of State Symbols,Observance
armenia,2028,1 Sep,Friday,Knowledge and Literature Day,Observance
armenia,2028,21 Sep,Thursday,Independence Day,National holiday
armenia,2028,22 Sep,Friday,September Equinox,Season
armenia,2028,1 Oct,Sunday,Day of National Minorities of the Republic of Armenia,Observance
