Geo,Event Year,Date,Day,Name,Type
saint-kitts-and-nevis,2013,2 Jan,Wednesday,Carnival Day,Public Holiday
saint-kitts-and-nevis,2013,20 Mar,Wednesday,March Equinox,Season
saint-kitts-and-nevis,2013,29 Mar,Friday,Good Friday,Public Holiday
saint-kitts-and-nevis,2013,1 Apr,Monday,Easter Monday,Public Holiday
saint-kitts-and-nevis,2013,6 May,Monday,Labor Day / May Day,Public Holiday
saint-kitts-and-nevis,2013,20 May,Monday,Whit Monday,Public Holiday
saint-kitts-and-nevis,2013,21 Jun,Friday,June Solstice,Season
saint-kitts-and-nevis,2013,5 Aug,Monday,Emancipation Day,Public Holiday
saint-kitts-and-nevis,2013,6 Aug,Tuesday,Culturama Day,Public Holiday
saint-kitts-and-nevis,2013,16 Sep,Monday,National Heroes Day,Public Holiday
saint-kitts-and-nevis,2013,19 Sep,Thursday,Independence Day,Public Holiday
saint-kitts-and-nevis,2013,22 Sep,Sunday,September Equinox,Season
saint-kitts-and-nevis,2013,21 Dec,Saturday,December Solstice,Season
saint-kitts-and-nevis,2013,25 Dec,Wednesday,Christmas Day,Public Holiday
saint-kitts-and-nevis,2013,26 Dec,Thursday,Boxing Day,Public Holiday
saint-kitts-and-nevis,2014,1 Jan,Wednesday,New Year's Day,Public Holiday
saint-kitts-and-nevis,2014,2 Jan,Thursday,Carnival Day,Public Holiday
saint-kitts-and-nevis,2014,20 Mar,Thursday,March Equinox,Season
saint-kitts-and-nevis,2014,18 Apr,Friday,Good Friday,Public Holiday
saint-kitts-and-nevis,2014,21 Apr,Monday,Easter Monday,Public Holiday
saint-kitts-and-nevis,2014,5 May,Monday,Labor Day / May Day,Public Holiday
saint-kitts-and-nevis,2014,9 Jun,Monday,Whit Monday,Public Holiday
saint-kitts-and-nevis,2014,21 Jun,Saturday,June Solstice,Season
saint-kitts-and-nevis,2014,4 Aug,Monday,Emancipation Day,Public Holiday
saint-kitts-and-nevis,2014,5 Aug,Tuesday,Culturama Day,Public Holiday
saint-kitts-and-nevis,2014,16 Sep,Tuesday,National Heroes Day,Public Holiday
saint-kitts-and-nevis,2014,19 Sep,Friday,Independence Day,Public Holiday
saint-kitts-and-nevis,2014,22 Sep,Monday,September Equinox,Season
saint-kitts-and-nevis,2014,21 Dec,Sunday,December Solstice,Season
saint-kitts-and-nevis,2014,25 Dec,Thursday,Christmas Day,Public Holiday
saint-kitts-and-nevis,2014,26 Dec,Friday,Boxing Day,Public Holiday
saint-kitts-and-nevis,2015,1 Jan,Thursday,New Year's Day,Public Holiday
saint-kitts-and-nevis,2015,2 Jan,Friday,Carnival Day,Public Holiday
saint-kitts-and-nevis,2015,20 Mar,Friday,March Equinox,Season
saint-kitts-and-nevis,2015,3 Apr,Friday,Good Friday,Public Holiday
saint-kitts-and-nevis,2015,6 Apr,Monday,Easter Monday,Public Holiday
saint-kitts-and-nevis,2015,4 May,Monday,Labor Day / May Day,Public Holiday
saint-kitts-and-nevis,2015,25 May,Monday,Whit Monday,Public Holiday
saint-kitts-and-nevis,2015,21 Jun,Sunday,June Solstice,Season
saint-kitts-and-nevis,2015,3 Aug,Monday,Emancipation Day,Public Holiday
saint-kitts-and-nevis,2015,4 Aug,Tuesday,Culturama Day,Public Holiday
saint-kitts-and-nevis,2015,16 Sep,Wednesday,National Heroes Day,Public Holiday
saint-kitts-and-nevis,2015,19 Sep,Saturday,Independence Day,Public Holiday
saint-kitts-and-nevis,2015,23 Sep,Wednesday,September Equinox,Season
saint-kitts-and-nevis,2015,22 Dec,Tuesday,December Solstice,Season
saint-kitts-and-nevis,2015,25 Dec,Friday,Christmas Day,Public Holiday
saint-kitts-and-nevis,2015,26 Dec,Saturday,Boxing Day,Public Holiday
saint-kitts-and-nevis,2016,1 Jan,Friday,New Year's Day,Public Holiday
saint-kitts-and-nevis,2016,2 Jan,Saturday,Carnival Day,Public Holiday
saint-kitts-and-nevis,2016,20 Mar,Sunday,March Equinox,Season
saint-kitts-and-nevis,2016,25 Mar,Friday,Good Friday,Public Holiday
saint-kitts-and-nevis,2016,28 Mar,Monday,Easter Monday,Public Holiday
saint-kitts-and-nevis,2016,2 May,Monday,Labor Day / May Day,Public Holiday
saint-kitts-and-nevis,2016,16 May,Monday,Whit Monday,Public Holiday
saint-kitts-and-nevis,2016,20 Jun,Monday,June Solstice,Season
saint-kitts-and-nevis,2016,1 Aug,Monday,Emancipation Day,Public Holiday
saint-kitts-and-nevis,2016,2 Aug,Tuesday,Culturama Day,Public Holiday
saint-kitts-and-nevis,2016,16 Sep,Friday,National Heroes Day,Public Holiday
saint-kitts-and-nevis,2016,19 Sep,Monday,Independence Day,Public Holiday
saint-kitts-and-nevis,2016,22 Sep,Thursday,September Equinox,Season
saint-kitts-and-nevis,2016,21 Dec,Wednesday,December Solstice,Season
saint-kitts-and-nevis,2016,25 Dec,Sunday,Christmas Day,Public Holiday
saint-kitts-and-nevis,2016,26 Dec,Monday,Boxing Day,Public Holiday
saint-kitts-and-nevis,2016,27 Dec,Tuesday,Day off for Christmas Day,Public Holiday
saint-kitts-and-nevis,2017,1 Jan,Sunday,New Year's Day,Public Holiday
saint-kitts-and-nevis,2017,2 Jan,Monday,New Year's Day observed,Public Holiday
saint-kitts-and-nevis,2017,2 Jan,Monday,Carnival Day,Public Holiday
saint-kitts-and-nevis,2017,20 Mar,Monday,March Equinox,Season
saint-kitts-and-nevis,2017,14 Apr,Friday,Good Friday,Public Holiday
saint-kitts-and-nevis,2017,17 Apr,Monday,Easter Monday,Public Holiday
saint-kitts-and-nevis,2017,1 May,Monday,Labor Day / May Day,Public Holiday
saint-kitts-and-nevis,2017,5 Jun,Monday,Whit Monday,Public Holiday
saint-kitts-and-nevis,2017,21 Jun,Wednesday,June Solstice,Season
saint-kitts-and-nevis,2017,7 Aug,Monday,Emancipation Day,Public Holiday
saint-kitts-and-nevis,2017,8 Aug,Tuesday,Culturama Day,Public Holiday
saint-kitts-and-nevis,2017,16 Sep,Saturday,National Heroes Day,Public Holiday
saint-kitts-and-nevis,2017,19 Sep,Tuesday,Independence Day,Public Holiday
saint-kitts-and-nevis,2017,22 Sep,Friday,September Equinox,Season
saint-kitts-and-nevis,2017,21 Dec,Thursday,December Solstice,Season
saint-kitts-and-nevis,2017,25 Dec,Monday,Christmas Day,Public Holiday
saint-kitts-and-nevis,2017,26 Dec,Tuesday,Boxing Day,Public Holiday
saint-kitts-and-nevis,2018,1 Jan,Monday,New Year's Day,Public Holiday
saint-kitts-and-nevis,2018,2 Jan,Tuesday,Carnival Day,Public Holiday
saint-kitts-and-nevis,2018,20 Mar,Tuesday,March Equinox,Season
saint-kitts-and-nevis,2018,30 Mar,Friday,Good Friday,Public Holiday
saint-kitts-and-nevis,2018,2 Apr,Monday,Easter Monday,Public Holiday
saint-kitts-and-nevis,2018,7 May,Monday,Labor Day / May Day,Public Holiday
saint-kitts-and-nevis,2018,21 May,Monday,Whit Monday,Public Holiday
saint-kitts-and-nevis,2018,21 Jun,Thursday,June Solstice,Season
saint-kitts-and-nevis,2018,6 Aug,Monday,Emancipation Day,Public Holiday
saint-kitts-and-nevis,2018,7 Aug,Tuesday,Culturama Day,Public Holiday
saint-kitts-and-nevis,2018,16 Sep,Sunday,National Heroes Day,Public Holiday
saint-kitts-and-nevis,2018,17 Sep,Monday,National Heroes Day observed,Public Holiday
saint-kitts-and-nevis,2018,19 Sep,Wednesday,Independence Day,Public Holiday
saint-kitts-and-nevis,2018,22 Sep,Saturday,September Equinox,Season
saint-kitts-and-nevis,2018,21 Dec,Friday,December Solstice,Season
saint-kitts-and-nevis,2018,25 Dec,Tuesday,Christmas Day,Public Holiday
saint-kitts-and-nevis,2018,26 Dec,Wednesday,Boxing Day,Public Holiday
saint-kitts-and-nevis,2019,1 Jan,Tuesday,New Year's Day,Public Holiday
saint-kitts-and-nevis,2019,2 Jan,Wednesday,Carnival Day,Public Holiday
saint-kitts-and-nevis,2019,20 Mar,Wednesday,March Equinox,Season
saint-kitts-and-nevis,2019,19 Apr,Friday,Good Friday,Public Holiday
saint-kitts-and-nevis,2019,22 Apr,Monday,Easter Monday,Public Holiday
saint-kitts-and-nevis,2019,6 May,Monday,Labor Day / May Day,Public Holiday
saint-kitts-and-nevis,2019,10 Jun,Monday,Whit Monday,Public Holiday
saint-kitts-and-nevis,2019,21 Jun,Friday,June Solstice,Season
saint-kitts-and-nevis,2019,5 Aug,Monday,Emancipation Day,Public Holiday
saint-kitts-and-nevis,2019,6 Aug,Tuesday,Culturama Day,Public Holiday
saint-kitts-and-nevis,2019,16 Sep,Monday,National Heroes Day,Public Holiday
saint-kitts-and-nevis,2019,19 Sep,Thursday,Independence Day,Public Holiday
saint-kitts-and-nevis,2019,23 Sep,Monday,September Equinox,Season
saint-kitts-and-nevis,2019,22 Dec,Sunday,December Solstice,Season
saint-kitts-and-nevis,2019,25 Dec,Wednesday,Christmas Day,Public Holiday
saint-kitts-and-nevis,2019,26 Dec,Thursday,Boxing Day,Public Holiday
saint-kitts-and-nevis,2019,31 Dec,Tuesday,New Year's Eve,Half day holiday
saint-kitts-and-nevis,2020,1 Jan,Wednesday,New Year's Day,Public Holiday
saint-kitts-and-nevis,2020,2 Jan,Thursday,Carnival Day,Public Holiday
saint-kitts-and-nevis,2020,19 Mar,Thursday,March Equinox,Season
saint-kitts-and-nevis,2020,10 Apr,Friday,Good Friday,Public Holiday
saint-kitts-and-nevis,2020,13 Apr,Monday,Easter Monday,Public Holiday
saint-kitts-and-nevis,2020,4 May,Monday,Labor Day / May Day,Public Holiday
saint-kitts-and-nevis,2020,1 Jun,Monday,Whit Monday,Public Holiday
saint-kitts-and-nevis,2020,20 Jun,Saturday,June Solstice,Season
