Geo,Event Year,Date,Day,Name,Type
canada,2007,27 Sep,Thursday,First day of Sukkot,Jewish holiday
canada,2007,3 Oct,Wednesday,Hoshana Rabbah,Jewish holiday
canada,2007,4 Oct,Thursday,Feast of St Francis of Assisi,Christian
canada,2007,4 Oct,Thursday,Shemini Atzeret,Jewish holiday
canada,2007,5 Oct,Friday,Simchat Torah,Jewish holiday
canada,2007,8 Oct,Monday,Laylatul Qadr (Night of Power),Muslim
canada,2007,8 Oct,Monday,Thanksgiving Day,Statutory Holiday
canada,2007,8 Oct,Monday,Thanksgiving Day,Designated Retail Closing Day
canada,2007,8 Oct,Monday,Thanksgiving Day,Observance
canada,2007,8 Oct,Monday,Thanksgiving Day,Statutory Holiday
canada,2007,13 Oct,Saturday,Eid ul Fitr,Muslim
canada,2007,31 Oct,Wednesday,Halloween,Observance
canada,2007,1 Nov,Thursday,All Saints' Day,"Observance, Christian"
canada,2007,2 Nov,Friday,All Souls' Day,"Observance, Christian"
canada,2007,4 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
canada,2007,8 Nov,Thursday,National Aboriginal Veterans Day,Observance
canada,2007,9 Nov,Friday,Diwali/Deepavali,Observance
canada,2007,11 Nov,Sunday,Remembrance Day,Statutory Holiday
canada,2007,11 Nov,Sunday,Remembrance Day,Observance
canada,2007,12 Nov,Monday,Remembrance Day observed,Statutory Holiday
canada,2007,12 Nov,Monday,Remembrance Day observed,Observance
canada,2007,2 Dec,Sunday,First Sunday of Advent,Observance
canada,2007,5 Dec,Wednesday,First Day of Hanukkah,Jewish holiday
canada,2007,8 Dec,Saturday,Feast of the Immaculate Conception,Christian
canada,2007,11 Dec,Tuesday,Anniversary of the Statute of Westminster,Observance
canada,2007,12 Dec,Wednesday,Last day of Hanukkah,Jewish holiday
canada,2007,20 Dec,Thursday,Eid al-Adha,Muslim
canada,2007,22 Dec,Saturday,December Solstice,Season
canada,2007,24 Dec,Monday,Christmas Eve,Provincial Public Sector Holiday
canada,2007,24 Dec,Monday,Christmas Eve,Observance
canada,2007,25 Dec,Tuesday,Christmas Day,Statutory Holiday
canada,2007,26 Dec,Wednesday,Kwanzaa (first day),Observance
canada,2007,26 Dec,Wednesday,Boxing Day,Statutory Holiday
canada,2007,26 Dec,Wednesday,Boxing Day,Designated Retail Closing Day
canada,2007,26 Dec,Wednesday,Boxing Day,Optional Holiday
canada,2007,26 Dec,Wednesday,Boxing Day,Provincial Public Sector Holiday
canada,2007,26 Dec,Wednesday,Boxing Day,Local de facto holiday
canada,2007,31 Dec,Monday,New Year's Eve,Observance
canada,2008,1 Jan,Tuesday,New Year's Day,Statutory Holiday
canada,2008,2 Jan,Wednesday,Day After New Year’s Day,Local holiday
canada,2008,6 Jan,Sunday,Epiphany,"Observance, Christian"
canada,2008,7 Jan,Monday,Orthodox Christmas Day,Orthodox
canada,2008,10 Jan,Thursday,Muharram/Islamic New Year,Muslim
canada,2008,14 Jan,Monday,Orthodox New Year,Orthodox
canada,2008,19 Jan,Saturday,Ashura,Muslim
canada,2008,22 Jan,Tuesday,Tu B'Shevat (Arbor Day),Jewish holiday
canada,2008,2 Feb,Saturday,Groundhog Day,Observance
canada,2008,5 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Christian
canada,2008,6 Feb,Wednesday,Ash Wednesday,Christian
canada,2008,7 Feb,Thursday,Lunar New Year,Observance
canada,2008,14 Feb,Thursday,Valentine's Day,Observance
canada,2008,15 Feb,Friday,National Flag of Canada Day,Observance
canada,2008,18 Feb,Monday,Louis Riel Day,Common local holiday
canada,2008,18 Feb,Monday,Family Day,Common local holiday
canada,2008,22 Feb,Friday,Yukon Heritage Day,Local de facto holiday
canada,2008,1 Mar,Saturday,St David's Day,Observance
canada,2008,9 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
canada,2008,10 Mar,Monday,Commonwealth Day,Observance
canada,2008,16 Mar,Sunday,Palm Sunday,Christian
canada,2008,17 Mar,Monday,St. Patrick's Day,Observance
canada,2008,17 Mar,Monday,St. Patrick's Day,Local holiday
canada,2008,20 Mar,Thursday,Maundy Thursday,Christian
canada,2008,20 Mar,Thursday,Milad un Nabi (Mawlid),Muslim
canada,2008,20 Mar,Thursday,March Equinox,Season
canada,2008,21 Mar,Friday,Purim,Jewish holiday
canada,2008,21 Mar,Friday,Good Friday,Statutory Holiday
canada,2008,22 Mar,Saturday,Holy Saturday,Christian
canada,2008,23 Mar,Sunday,Easter Sunday,Designated Retail Closing Day
canada,2008,23 Mar,Sunday,Easter Sunday,"Observance, Christian"
canada,2008,23 Mar,Sunday,Easter Sunday,Shops Closing Day
canada,2008,24 Mar,Monday,Easter Monday,Optional Holiday
canada,2008,24 Mar,Monday,Easter Monday,Statutory Holiday
canada,2008,24 Mar,Monday,Easter Monday,Local de facto holiday
canada,2008,24 Mar,Monday,Easter Monday,Statutory Holiday
canada,2008,9 Apr,Wednesday,Vimy Ridge Day,Observance
canada,2008,20 Apr,Sunday,First day of Passover,Jewish holiday
canada,2008,21 Apr,Monday,St. George's Day,Local holiday
canada,2008,25 Apr,Friday,Orthodox Good Friday,Orthodox
canada,2008,26 Apr,Saturday,Orthodox Holy Saturday,Orthodox
canada,2008,27 Apr,Sunday,Last day of Passover,Jewish holiday
canada,2008,27 Apr,Sunday,Orthodox Easter,Orthodox
canada,2008,28 Apr,Monday,Orthodox Easter Monday,Orthodox
canada,2008,30 Apr,Wednesday,Yom HaShoah,Jewish commemoration
canada,2008,1 May,Thursday,Ascension Day,Christian
canada,2008,8 May,Thursday,Yom HaAtzmaut,Jewish holiday
canada,2008,11 May,Sunday,Pentecost,Christian
canada,2008,11 May,Sunday,Mothers' Day,Observance
canada,2008,12 May,Monday,Whit Monday,Christian
canada,2008,18 May,Sunday,Trinity Sunday,Christian
canada,2008,19 May,Monday,National Patriots' Day,Local holiday
canada,2008,19 May,Monday,Victoria Day,Statutory Holiday
canada,2008,22 May,Thursday,Corpus Christi,Christian
canada,2008,23 May,Friday,Lag B'Omer,Jewish holiday
canada,2008,9 Jun,Monday,Shavuot,Jewish holiday
canada,2008,15 Jun,Sunday,Fathers' Day,Observance
canada,2008,20 Jun,Friday,June Solstice,Season
canada,2008,21 Jun,Saturday,National Aboriginal Day,Local holiday
canada,2008,21 Jun,Saturday,National Aboriginal Day,Observance
canada,2008,23 Jun,Monday,Discovery Day,Local holiday
canada,2008,24 Jun,Tuesday,St. Jean Baptiste Day,Local holiday
canada,2008,1 Jul,Tuesday,Memorial Day,Local holiday
canada,2008,1 Jul,Tuesday,Canada Day,Statutory Holiday
canada,2008,9 Jul,Wednesday,Nunavut Day,Local holiday
canada,2008,14 Jul,Monday,Orangemen's Day,Local holiday
canada,2008,31 Jul,Thursday,Isra and Mi'raj,Muslim
canada,2008,4 Aug,Monday,Civic/Provincial Day,Common local holiday
canada,2008,4 Aug,Monday,Civic/Provincial Day,Local observance
canada,2008,4 Aug,Monday,Civic/Provincial Day,Statutory Holiday
canada,2008,4 Aug,Monday,Saskatchewan Day,Common local holiday
canada,2008,4 Aug,Monday,New Brunswick Day,Prescribed Day of Rest
canada,2008,4 Aug,Monday,British Columbia Day,Common local holiday
canada,2008,4 Aug,Monday,Natal Day,Common local holiday
canada,2008,4 Aug,Monday,Heritage Day,Optional Holiday
canada,2008,6 Aug,Wednesday,The Royal St John's Regatta (Regatta Day),Local holiday
canada,2008,10 Aug,Sunday,Tisha B'Av,Jewish holiday
canada,2008,15 Aug,Friday,Assumption of Mary,Christian
canada,2008,15 Aug,Friday,Gold Cup Parade,Local holiday
canada,2008,18 Aug,Monday,Discovery Day,Local holiday
canada,2008,1 Sep,Monday,Labour Day,Statutory Holiday
canada,2008,2 Sep,Tuesday,Ramadan Start,Muslim
canada,2008,22 Sep,Monday,September Equinox,Season
canada,2008,27 Sep,Saturday,Laylatul Qadr (Night of Power),Muslim
canada,2008,30 Sep,Tuesday,Rosh Hashana,Jewish holiday
canada,2008,2 Oct,Thursday,Eid ul Fitr,Muslim
canada,2008,4 Oct,Saturday,Feast of St Francis of Assisi,Christian
canada,2008,9 Oct,Thursday,Yom Kippur,Jewish holiday
canada,2008,13 Oct,Monday,Thanksgiving Day,Statutory Holiday
canada,2008,13 Oct,Monday,Thanksgiving Day,Designated Retail Closing Day
canada,2008,13 Oct,Monday,Thanksgiving Day,Observance
canada,2008,13 Oct,Monday,Thanksgiving Day,Statutory Holiday
canada,2008,14 Oct,Tuesday,First day of Sukkot,Jewish holiday
canada,2008,20 Oct,Monday,Hoshana Rabbah,Jewish holiday
canada,2008,21 Oct,Tuesday,Shemini Atzeret,Jewish holiday
canada,2008,22 Oct,Wednesday,Simchat Torah,Jewish holiday
canada,2008,28 Oct,Tuesday,Diwali/Deepavali,Observance
canada,2008,31 Oct,Friday,Halloween,Observance
canada,2008,1 Nov,Saturday,All Saints' Day,"Observance, Christian"
canada,2008,2 Nov,Sunday,All Souls' Day,"Observance, Christian"
canada,2008,2 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
canada,2008,8 Nov,Saturday,National Aboriginal Veterans Day,Observance
canada,2008,11 Nov,Tuesday,Remembrance Day,Statutory Holiday
canada,2008,11 Nov,Tuesday,Remembrance Day,Observance
canada,2008,30 Nov,Sunday,First Sunday of Advent,Observance
canada,2008,8 Dec,Monday,Feast of the Immaculate Conception,Christian
canada,2008,9 Dec,Tuesday,Eid al-Adha,Muslim
canada,2008,11 Dec,Thursday,Anniversary of the Statute of Westminster,Observance
canada,2008,21 Dec,Sunday,December Solstice,Season
canada,2008,22 Dec,Monday,First Day of Hanukkah,Jewish holiday
canada,2008,24 Dec,Wednesday,Christmas Eve,Statutory Half Day
canada,2008,24 Dec,Wednesday,Christmas Eve,Observance
canada,2008,25 Dec,Thursday,Christmas Day,Statutory Holiday
canada,2008,26 Dec,Friday,Kwanzaa (first day),Observance
canada,2008,26 Dec,Friday,Boxing Day,Statutory Holiday
canada,2008,26 Dec,Friday,Boxing Day,Designated Retail Closing Day
canada,2008,26 Dec,Friday,Boxing Day,Optional Holiday
canada,2008,26 Dec,Friday,Boxing Day,Provincial Public Sector Holiday
canada,2008,26 Dec,Friday,Boxing Day,Local de facto holiday
canada,2008,29 Dec,Monday,Last day of Hanukkah,Jewish holiday
canada,2008,29 Dec,Monday,Muharram/Islamic New Year,Muslim
canada,2008,31 Dec,Wednesday,New Year's Eve,Observance
canada,2009,1 Jan,Thursday,New Year's Day,Statutory Holiday
canada,2009,2 Jan,Friday,Day After New Year’s Day,Local holiday
canada,2009,6 Jan,Tuesday,Epiphany,"Observance, Christian"
canada,2009,7 Jan,Wednesday,Ashura,Muslim
canada,2009,7 Jan,Wednesday,Orthodox Christmas Day,Orthodox
canada,2009,14 Jan,Wednesday,Orthodox New Year,Orthodox
canada,2009,26 Jan,Monday,Lunar New Year,Observance
canada,2009,2 Feb,Monday,Groundhog Day,Observance
canada,2009,9 Feb,Monday,Tu B'Shevat (Arbor Day),Jewish holiday
canada,2009,9 Feb,Monday,Islander Day,Common local holiday
canada,2009,14 Feb,Saturday,Valentine's Day,Observance
canada,2009,15 Feb,Sunday,National Flag of Canada Day,Observance
canada,2009,16 Feb,Monday,Louis Riel Day,Common local holiday
canada,2009,16 Feb,Monday,Family Day,Common local holiday
canada,2009,20 Feb,Friday,Yukon Heritage Day,Local de facto holiday
canada,2009,24 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Christian
canada,2009,25 Feb,Wednesday,Ash Wednesday,Christian
canada,2009,1 Mar,Sunday,St David's Day,Observance
canada,2009,8 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
canada,2009,9 Mar,Monday,Milad un Nabi (Mawlid),Muslim
canada,2009,9 Mar,Monday,Commonwealth Day,Observance
canada,2009,10 Mar,Tuesday,Purim,Jewish holiday
canada,2009,16 Mar,Monday,St. Patrick's Day,Local holiday
canada,2009,17 Mar,Tuesday,St. Patrick's Day,Observance
canada,2009,20 Mar,Friday,March Equinox,Season
canada,2009,5 Apr,Sunday,Palm Sunday,Christian
canada,2009,9 Apr,Thursday,Maundy Thursday,Christian
canada,2009,9 Apr,Thursday,First day of Passover,Jewish holiday
canada,2009,9 Apr,Thursday,Vimy Ridge Day,Observance
canada,2009,10 Apr,Friday,Good Friday,Statutory Holiday
canada,2009,11 Apr,Saturday,Holy Saturday,Christian
canada,2009,12 Apr,Sunday,Easter Sunday,Designated Retail Closing Day
canada,2009,12 Apr,Sunday,Easter Sunday,Shops Closing Day
canada,2009,12 Apr,Sunday,Easter Sunday,"Observance, Christian"
canada,2009,13 Apr,Monday,Easter Monday,Local de facto holiday
canada,2009,13 Apr,Monday,Easter Monday,Statutory Holiday
canada,2009,13 Apr,Monday,Easter Monday,Statutory Holiday
canada,2009,13 Apr,Monday,Easter Monday,Optional Holiday
canada,2009,16 Apr,Thursday,Last day of Passover,Jewish holiday
canada,2009,17 Apr,Friday,Orthodox Good Friday,Orthodox
canada,2009,18 Apr,Saturday,Orthodox Holy Saturday,Orthodox
canada,2009,19 Apr,Sunday,Orthodox Easter,Orthodox
canada,2009,20 Apr,Monday,Orthodox Easter Monday,Orthodox
canada,2009,20 Apr,Monday,St. George's Day,Local holiday
canada,2009,21 Apr,Tuesday,Yom HaShoah,Jewish commemoration
canada,2009,29 Apr,Wednesday,Yom HaAtzmaut,Jewish holiday
canada,2009,10 May,Sunday,Mothers' Day,Observance
canada,2009,12 May,Tuesday,Lag B'Omer,Jewish holiday
canada,2009,18 May,Monday,National Patriots' Day,Local holiday
canada,2009,18 May,Monday,Victoria Day,Statutory Holiday
canada,2009,21 May,Thursday,Ascension Day,Christian
canada,2009,29 May,Friday,Shavuot,Jewish holiday
canada,2009,31 May,Sunday,Pentecost,Christian
canada,2009,1 Jun,Monday,Whit Monday,Christian
canada,2009,7 Jun,Sunday,Trinity Sunday,Christian
canada,2009,11 Jun,Thursday,Corpus Christi,Christian
canada,2009,21 Jun,Sunday,Fathers' Day,Observance
canada,2009,21 Jun,Sunday,National Aboriginal Day,Local holiday
canada,2009,21 Jun,Sunday,National Aboriginal Day,Observance
canada,2009,21 Jun,Sunday,June Solstice,Season
canada,2009,22 Jun,Monday,Discovery Day,Local holiday
canada,2009,24 Jun,Wednesday,St. Jean Baptiste Day,Local holiday
canada,2009,1 Jul,Wednesday,Memorial Day,Local holiday
canada,2009,1 Jul,Wednesday,Canada Day,Statutory Holiday
canada,2009,9 Jul,Thursday,Nunavut Day,Local holiday
canada,2009,13 Jul,Monday,Orangemen's Day,Local holiday
canada,2009,20 Jul,Monday,Isra and Mi'raj,Muslim
canada,2009,30 Jul,Thursday,Tisha B'Av,Jewish holiday
canada,2009,3 Aug,Monday,Civic/Provincial Day,Local observance
canada,2009,3 Aug,Monday,Civic/Provincial Day,Common local holiday
canada,2009,3 Aug,Monday,Civic/Provincial Day,Statutory Holiday
canada,2009,3 Aug,Monday,Saskatchewan Day,Common local holiday
canada,2009,3 Aug,Monday,New Brunswick Day,Prescribed Day of Rest
canada,2009,3 Aug,Monday,British Columbia Day,Common local holiday
canada,2009,3 Aug,Monday,Natal Day,Common local holiday
canada,2009,3 Aug,Monday,Heritage Day,Optional Holiday
canada,2009,5 Aug,Wednesday,The Royal St John's Regatta (Regatta Day),Local holiday
canada,2009,15 Aug,Saturday,Assumption of Mary,Christian
canada,2009,17 Aug,Monday,Discovery Day,Local holiday
canada,2009,21 Aug,Friday,Gold Cup Parade,Local holiday
canada,2009,22 Aug,Saturday,Ramadan Start,Muslim
canada,2009,7 Sep,Monday,Labour Day,Statutory Holiday
canada,2009,16 Sep,Wednesday,Laylatul Qadr (Night of Power),Muslim
canada,2009,19 Sep,Saturday,Rosh Hashana,Jewish holiday
canada,2009,21 Sep,Monday,Eid ul Fitr,Muslim
canada,2009,22 Sep,Tuesday,September Equinox,Season
canada,2009,28 Sep,Monday,Yom Kippur,Jewish holiday
canada,2009,3 Oct,Saturday,First day of Sukkot,Jewish holiday
canada,2009,4 Oct,Sunday,Feast of St Francis of Assisi,Christian
canada,2009,9 Oct,Friday,Hoshana Rabbah,Jewish holiday
canada,2009,10 Oct,Saturday,Shemini Atzeret,Jewish holiday
canada,2009,11 Oct,Sunday,Simchat Torah,Jewish holiday
canada,2009,12 Oct,Monday,Thanksgiving Day,Statutory Holiday
canada,2009,12 Oct,Monday,Thanksgiving Day,Designated Retail Closing Day
canada,2009,12 Oct,Monday,Thanksgiving Day,Observance
canada,2009,12 Oct,Monday,Thanksgiving Day,Statutory Holiday
canada,2009,17 Oct,Saturday,Diwali/Deepavali,Observance
canada,2009,31 Oct,Saturday,Halloween,Observance
canada,2009,1 Nov,Sunday,All Saints' Day,"Observance, Christian"
canada,2009,1 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
canada,2009,2 Nov,Monday,All Souls' Day,"Observance, Christian"
canada,2009,8 Nov,Sunday,National Aboriginal Veterans Day,Observance
canada,2009,11 Nov,Wednesday,Remembrance Day,Statutory Holiday
canada,2009,11 Nov,Wednesday,Remembrance Day,Observance
canada,2009,28 Nov,Saturday,Eid al-Adha,Muslim
canada,2009,29 Nov,Sunday,First Sunday of Advent,Observance
canada,2009,8 Dec,Tuesday,Feast of the Immaculate Conception,Christian
canada,2009,11 Dec,Friday,Anniversary of the Statute of Westminster,Observance
canada,2009,12 Dec,Saturday,First Day of Hanukkah,Jewish holiday
canada,2009,18 Dec,Friday,Muharram/Islamic New Year,Muslim
canada,2009,19 Dec,Saturday,Last day of Hanukkah,Jewish holiday
canada,2009,21 Dec,Monday,December Solstice,Season
canada,2009,24 Dec,Thursday,Christmas Eve,Provincial Public Sector Holiday
canada,2009,24 Dec,Thursday,Christmas Eve,Observance
canada,2009,25 Dec,Friday,Christmas Day,Statutory Holiday
canada,2009,26 Dec,Saturday,Kwanzaa (first day),Observance
canada,2009,26 Dec,Saturday,Boxing Day,Statutory Holiday
canada,2009,26 Dec,Saturday,Boxing Day,Designated Retail Closing Day
canada,2009,26 Dec,Saturday,Boxing Day,Local de facto holiday
canada,2009,26 Dec,Saturday,Boxing Day,Optional Holiday
canada,2009,26 Dec,Saturday,Boxing Day,Provincial Public Sector Holiday
canada,2009,27 Dec,Sunday,Ashura,Muslim
canada,2009,31 Dec,Thursday,New Year's Eve,Observance
canada,2010,1 Jan,Friday,New Year's Day,Statutory Holiday
canada,2010,2 Jan,Saturday,Day After New Year’s Day,Local holiday
canada,2010,6 Jan,Wednesday,Epiphany,"Observance, Christian"
canada,2010,7 Jan,Thursday,Orthodox Christmas Day,Orthodox
canada,2010,14 Jan,Thursday,Orthodox New Year,Orthodox
canada,2010,30 Jan,Saturday,Tu B'Shevat (Arbor Day),Jewish holiday
canada,2010,2 Feb,Tuesday,Groundhog Day,Observance
canada,2010,14 Feb,Sunday,Lunar New Year,Observance
canada,2010,14 Feb,Sunday,Valentine's Day,Observance
canada,2010,15 Feb,Monday,Louis Riel Day,Common local holiday
canada,2010,15 Feb,Monday,National Flag of Canada Day,Observance
canada,2010,15 Feb,Monday,Islander Day,Common local holiday
canada,2010,15 Feb,Monday,Family Day,Common local holiday
canada,2010,16 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Christian
canada,2010,17 Feb,Wednesday,Ash Wednesday,Christian
canada,2010,26 Feb,Friday,Milad un Nabi (Mawlid),Muslim
canada,2010,26 Feb,Friday,Yukon Heritage Day,Local de facto holiday
canada,2010,28 Feb,Sunday,Purim,Jewish holiday
canada,2010,1 Mar,Monday,St David's Day,Observance
canada,2010,8 Mar,Monday,Commonwealth Day,Observance
canada,2010,14 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
canada,2010,15 Mar,Monday,St. Patrick's Day,Local holiday
canada,2010,17 Mar,Wednesday,St. Patrick's Day,Observance
canada,2010,20 Mar,Saturday,March Equinox,Season
canada,2010,28 Mar,Sunday,Palm Sunday,Christian
canada,2010,30 Mar,Tuesday,First day of Passover,Jewish holiday
canada,2010,1 Apr,Thursday,Maundy Thursday,Christian
canada,2010,2 Apr,Friday,Orthodox Good Friday,Orthodox
canada,2010,2 Apr,Friday,Good Friday,Statutory Holiday
canada,2010,3 Apr,Saturday,Holy Saturday,Christian
canada,2010,3 Apr,Saturday,Orthodox Holy Saturday,Orthodox
canada,2010,4 Apr,Sunday,Orthodox Easter,Orthodox
canada,2010,4 Apr,Sunday,Easter Sunday,Shops Closing Day
canada,2010,4 Apr,Sunday,Easter Sunday,"Observance, Christian"
canada,2010,4 Apr,Sunday,Easter Sunday,Designated Retail Closing Day
canada,2010,5 Apr,Monday,Orthodox Easter Monday,Orthodox
canada,2010,5 Apr,Monday,Easter Monday,Local de facto holiday
canada,2010,5 Apr,Monday,Easter Monday,Statutory Holiday
canada,2010,5 Apr,Monday,Easter Monday,Statutory Holiday
canada,2010,5 Apr,Monday,Easter Monday,Optional Holiday
canada,2010,6 Apr,Tuesday,Last day of Passover,Jewish holiday
canada,2010,6 Apr,Tuesday,Tartan Day,Observance
canada,2010,9 Apr,Friday,Vimy Ridge Day,Observance
canada,2010,12 Apr,Monday,Yom HaShoah,Jewish commemoration
canada,2010,19 Apr,Monday,St. George's Day,Local holiday
canada,2010,20 Apr,Tuesday,Yom HaAtzmaut,Jewish holiday
canada,2010,2 May,Sunday,Lag B'Omer,Jewish holiday
canada,2010,9 May,Sunday,Mothers' Day,Observance
canada,2010,13 May,Thursday,Ascension Day,Christian
canada,2010,19 May,Wednesday,Shavuot,Jewish holiday
canada,2010,23 May,Sunday,Pentecost,Christian
canada,2010,24 May,Monday,Whit Monday,Christian
canada,2010,24 May,Monday,National Patriots' Day,Local holiday
canada,2010,24 May,Monday,Victoria Day,Statutory Holiday
canada,2010,30 May,Sunday,Trinity Sunday,Christian
canada,2010,3 Jun,Thursday,Corpus Christi,Christian
canada,2010,20 Jun,Sunday,Fathers' Day,Observance
canada,2010,21 Jun,Monday,National Aboriginal Day,Local holiday
canada,2010,21 Jun,Monday,National Aboriginal Day,Observance
canada,2010,21 Jun,Monday,Discovery Day,Local holiday
canada,2010,21 Jun,Monday,June Solstice,Season
canada,2010,24 Jun,Thursday,St. Jean Baptiste Day,Local holiday
canada,2010,1 Jul,Thursday,Memorial Day,Local holiday
canada,2010,1 Jul,Thursday,Canada Day,Statutory Holiday
canada,2010,9 Jul,Friday,Isra and Mi'raj,Muslim
canada,2010,9 Jul,Friday,Nunavut Day,Local holiday
canada,2010,12 Jul,Monday,Orangemen's Day,Local holiday
canada,2010,20 Jul,Tuesday,Tisha B'Av,Jewish holiday
canada,2010,2 Aug,Monday,Civic/Provincial Day,Common local holiday
canada,2010,2 Aug,Monday,Civic/Provincial Day,Local observance
canada,2010,2 Aug,Monday,Civic/Provincial Day,Statutory Holiday
canada,2010,2 Aug,Monday,Saskatchewan Day,Common local holiday
canada,2010,2 Aug,Monday,New Brunswick Day,Prescribed Day of Rest
canada,2010,2 Aug,Monday,British Columbia Day,Common local holiday
canada,2010,2 Aug,Monday,Natal Day,Common local holiday
canada,2010,2 Aug,Monday,Heritage Day,Optional Holiday
canada,2010,4 Aug,Wednesday,The Royal St John's Regatta (Regatta Day),Local holiday
canada,2010,11 Aug,Wednesday,Ramadan Start,Muslim
canada,2010,15 Aug,Sunday,Assumption of Mary,Christian
canada,2010,16 Aug,Monday,Discovery Day,Local holiday
canada,2010,20 Aug,Friday,Gold Cup Parade,Local holiday
canada,2010,5 Sep,Sunday,Laylatul Qadr (Night of Power),Muslim
canada,2010,6 Sep,Monday,Labour Day,Statutory Holiday
canada,2010,9 Sep,Thursday,Rosh Hashana,Jewish holiday
canada,2010,10 Sep,Friday,Eid ul Fitr,Muslim
canada,2010,18 Sep,Saturday,Yom Kippur,Jewish holiday
canada,2010,22 Sep,Wednesday,September Equinox,Season
canada,2010,23 Sep,Thursday,First day of Sukkot,Jewish holiday
canada,2010,29 Sep,Wednesday,Hoshana Rabbah,Jewish holiday
canada,2010,30 Sep,Thursday,Shemini Atzeret,Jewish holiday
canada,2010,1 Oct,Friday,Simchat Torah,Jewish holiday
canada,2010,4 Oct,Monday,Feast of St Francis of Assisi,Christian
canada,2010,11 Oct,Monday,Thanksgiving Day,Statutory Holiday
canada,2010,11 Oct,Monday,Thanksgiving Day,Designated Retail Closing Day
canada,2010,11 Oct,Monday,Thanksgiving Day,Observance
canada,2010,11 Oct,Monday,Thanksgiving Day,Statutory Holiday
canada,2010,31 Oct,Sunday,Halloween,Observance
canada,2010,1 Nov,Monday,All Saints' Day,"Observance, Christian"
canada,2010,2 Nov,Tuesday,All Souls' Day,"Observance, Christian"
canada,2010,5 Nov,Friday,Diwali/Deepavali,Observance
canada,2010,7 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
canada,2010,8 Nov,Monday,National Aboriginal Veterans Day,Observance
canada,2010,11 Nov,Thursday,Remembrance Day,Statutory Holiday
canada,2010,11 Nov,Thursday,Remembrance Day,Observance
canada,2010,17 Nov,Wednesday,Eid al-Adha,Muslim
canada,2010,28 Nov,Sunday,First Sunday of Advent,Observance
canada,2010,2 Dec,Thursday,First Day of Hanukkah,Jewish holiday
canada,2010,8 Dec,Wednesday,Feast of the Immaculate Conception,Christian
canada,2010,8 Dec,Wednesday,Muharram/Islamic New Year,Muslim
canada,2010,9 Dec,Thursday,Last day of Hanukkah,Jewish holiday
canada,2010,11 Dec,Saturday,Anniversary of the Statute of Westminster,Observance
canada,2010,17 Dec,Friday,Ashura,Muslim
canada,2010,21 Dec,Tuesday,December Solstice,Season
canada,2010,24 Dec,Friday,Christmas Eve,Provincial Public Sector Holiday
canada,2010,24 Dec,Friday,Christmas Eve,Observance
canada,2010,25 Dec,Saturday,Christmas Day,Statutory Holiday
canada,2010,26 Dec,Sunday,Kwanzaa (first day),Observance
canada,2010,26 Dec,Sunday,Boxing Day,Statutory Holiday
canada,2010,26 Dec,Sunday,Boxing Day,Designated Retail Closing Day
canada,2010,26 Dec,Sunday,Boxing Day,Provincial Public Sector Holiday
canada,2010,26 Dec,Sunday,Boxing Day,Local de facto holiday
canada,2010,26 Dec,Sunday,Boxing Day,Optional Holiday
canada,2010,27 Dec,Monday,Day off for Christmas Day,Statutory Holiday
canada,2010,27 Dec,Monday,Day off for Boxing Day,Provincial Public Sector Holiday
canada,2010,28 Dec,Tuesday,Day off for Boxing Day,Statutory Holiday
canada,2010,31 Dec,Friday,New Year's Eve,Observance
canada,2011,1 Jan,Saturday,New Year's Day,Statutory Holiday
canada,2011,2 Jan,Sunday,Day After New Year’s Day,Local holiday
canada,2011,3 Jan,Monday,Day off for New Year's Day,Statutory Holiday
canada,2011,6 Jan,Thursday,Epiphany,"Observance, Christian"
canada,2011,7 Jan,Friday,Orthodox Christmas Day,Orthodox
canada,2011,14 Jan,Friday,Orthodox New Year,Orthodox
canada,2011,20 Jan,Thursday,Tu B'Shevat (Arbor Day),Jewish holiday
canada,2011,2 Feb,Wednesday,Groundhog Day,Observance
canada,2011,3 Feb,Thursday,Lunar New Year,Observance
canada,2011,14 Feb,Monday,Valentine's Day,Observance
canada,2011,15 Feb,Tuesday,National Flag of Canada Day,Observance
canada,2011,16 Feb,Wednesday,Milad un Nabi (Mawlid),Muslim
canada,2011,21 Feb,Monday,Louis Riel Day,Common local holiday
canada,2011,21 Feb,Monday,Islander Day,Common local holiday
canada,2011,21 Feb,Monday,Family Day,Common local holiday
canada,2011,25 Feb,Friday,Yukon Heritage Day,Local de facto holiday
canada,2011,1 Mar,Tuesday,St David's Day,Observance
canada,2011,8 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Christian
canada,2011,9 Mar,Wednesday,Ash Wednesday,Christian
