Geo,Event Year,Date,Day,Name,Type
mauritius,2020,23 Aug,Sunday,Ganesh Chaturthi,Public Holiday
mauritius,2020,22 Sep,Tuesday,September Equinox,Season
mauritius,2020,25 Oct,Sunday,Dussehra,Hindu Holiday
mauritius,2020,2 Nov,Monday,Arrival of Indentured Labourers,Public Holiday
mauritius,2020,14 Nov,Saturday,Divali,Public Holiday
mauritius,2020,21 Dec,Monday,December Solstice,Season
mauritius,2020,25 Dec,Friday,Christmas Day,Public Holiday
mauritius,2021,1 Jan,Friday,New Year,Public Holiday
mauritius,2021,2 Jan,Saturday,New Year (Day 2),Public Holiday
mauritius,2021,28 Jan,Thursday,Thaipoosam Cavadee,Public Holiday
mauritius,2021,1 Feb,Monday,Abolition of Slavery,Public Holiday
mauritius,2021,12 Feb,Friday,Chinese Spring Festival,Public Holiday
mauritius,2021,11 Mar,Thursday,Maha Shivaratree,Public Holiday
mauritius,2021,12 Mar,Friday,National Day,Public Holiday
mauritius,2021,20 Mar,Saturday,March Equinox,Season
mauritius,2021,29 Mar,Monday,Holi,Hindu Holiday
mauritius,2021,13 Apr,Tuesday,Ougadi,Public Holiday
mauritius,2021,1 May,Saturday,Labour Day,Public Holiday
mauritius,2021,14 May,Friday,Eid al-Fitr,Public Holiday
mauritius,2021,30 May,Sunday,Mother's Day,Observance
mauritius,2021,20 Jun,Sunday,Father's Day,Observance
mauritius,2021,21 Jun,Monday,June Solstice,Season
mauritius,2021,22 Aug,Sunday,Raksha Bandhan,Hindu Holiday
mauritius,2021,30 Aug,Monday,Janmashtami,Hindu Holiday
mauritius,2021,11 Sep,Saturday,Ganesh Chaturthi,Public Holiday
mauritius,2021,22 Sep,Wednesday,September Equinox,Season
mauritius,2021,15 Oct,Friday,Dussehra,Hindu Holiday
mauritius,2021,1 Nov,Monday,All Saints Day,Public Holiday
mauritius,2021,2 Nov,Tuesday,Arrival of Indentured Labourers,Public Holiday
mauritius,2021,4 Nov,Thursday,Divali,Public Holiday
mauritius,2021,21 Dec,Tuesday,December Solstice,Season
mauritius,2021,25 Dec,Saturday,Christmas Day,Public Holiday
mauritius,2022,1 Jan,Saturday,New Year,Public Holiday
mauritius,2022,2 Jan,Sunday,New Year (Day 2),Public Holiday
mauritius,2022,3 Jan,Monday,New Year (Day 3),Public Holiday
mauritius,2022,18 Jan,Tuesday,Thaipoosam Cavadee,Public Holiday
mauritius,2022,1 Feb,Tuesday,Abolition of Slavery,Public Holiday
mauritius,2022,1 Feb,Tuesday,Chinese Spring Festival,Public Holiday
mauritius,2022,1 Mar,Tuesday,Maha Shivaratree,Public Holiday
mauritius,2022,12 Mar,Saturday,National Day,Public Holiday
mauritius,2022,18 Mar,Friday,Holi,Hindu Holiday
mauritius,2022,20 Mar,Sunday,March Equinox,Season
mauritius,2022,2 Apr,Saturday,Ougadi,Public Holiday
mauritius,2022,1 May,Sunday,Labour Day,Public Holiday
mauritius,2022,3 May,Tuesday,Eid al-Fitr,Public Holiday
mauritius,2022,29 May,Sunday,Mother's Day,Observance
mauritius,2022,19 Jun,Sunday,Father's Day,Observance
mauritius,2022,21 Jun,Tuesday,June Solstice,Season
mauritius,2022,11 Aug,Thursday,Raksha Bandhan,Hindu Holiday
mauritius,2022,15 Aug,Monday,Assumption of Mary,Public Holiday
mauritius,2022,19 Aug,Friday,Janmashtami,Hindu Holiday
mauritius,2022,1 Sep,Thursday,Ganesh Chaturthi,Public Holiday
mauritius,2022,23 Sep,Friday,September Equinox,Season
mauritius,2022,5 Oct,Wednesday,Dussehra,Hindu Holiday
mauritius,2022,24 Oct,Monday,Divali,Public Holiday
mauritius,2022,2 Nov,Wednesday,Arrival of Indentured Labourers,Public Holiday
mauritius,2022,22 Dec,Thursday,December Solstice,Season
mauritius,2022,25 Dec,Sunday,Christmas Day,Public Holiday
mauritius,2023,1 Jan,Sunday,New Year,Public Holiday
mauritius,2023,2 Jan,Monday,New Year (Day 2),Public Holiday
mauritius,2023,22 Jan,Sunday,Chinese Spring Festival,Public Holiday
mauritius,2023,1 Feb,Wednesday,Abolition of Slavery,Public Holiday
mauritius,2023,4 Feb,Saturday,Thaipoosam Cavadee,Public Holiday
mauritius,2023,18 Feb,Saturday,Maha Shivaratree,Public Holiday
mauritius,2023,8 Mar,Wednesday,Holi,Hindu Holiday
mauritius,2023,12 Mar,Sunday,National Day,Public Holiday
mauritius,2023,21 Mar,Tuesday,March Equinox,Season
mauritius,2023,22 Mar,Wednesday,Ougadi,Public Holiday
mauritius,2023,24 Mar,Friday,Ramadan Start,Observance
mauritius,2023,22 Apr,Saturday,Eid al-Fitr,Public Holiday
mauritius,2023,1 May,Monday,Labour Day,Public Holiday
mauritius,2023,28 May,Sunday,Mother's Day,Observance
mauritius,2023,18 Jun,Sunday,Father's Day,Observance
mauritius,2023,21 Jun,Wednesday,June Solstice,Season
mauritius,2023,7 Aug,Monday,Janmashtami,Hindu Holiday
mauritius,2023,30 Aug,Wednesday,Raksha Bandhan,Hindu Holiday
mauritius,2023,20 Sep,Wednesday,Ganesh Chaturthi,Public Holiday
mauritius,2023,23 Sep,Saturday,September Equinox,Season
mauritius,2023,24 Oct,Tuesday,Dussehra,Hindu Holiday
mauritius,2023,1 Nov,Wednesday,All Saints Day,Public Holiday
mauritius,2023,2 Nov,Thursday,Arrival of Indentured Labourers,Public Holiday
mauritius,2023,12 Nov,Sunday,Divali,Public Holiday
mauritius,2023,22 Dec,Friday,December Solstice,Season
mauritius,2023,25 Dec,Monday,Christmas Day,Public Holiday
mauritius,2024,1 Jan,Monday,New Year,Public Holiday
mauritius,2024,2 Jan,Tuesday,New Year (Day 2),Public Holiday
mauritius,2024,25 Jan,Thursday,Thaipoosam Cavadee,Public Holiday
mauritius,2024,1 Feb,Thursday,Abolition of Slavery,Public Holiday
mauritius,2024,10 Feb,Saturday,Chinese Spring Festival,Public Holiday
mauritius,2024,8 Mar,Friday,Maha Shivaratree,Public Holiday
mauritius,2024,12 Mar,Tuesday,Ramadan Start,Observance
mauritius,2024,12 Mar,Tuesday,National Day,Public Holiday
mauritius,2024,20 Mar,Wednesday,March Equinox,Season
mauritius,2024,25 Mar,Monday,Holi,Hindu Holiday
mauritius,2024,9 Apr,Tuesday,Ougadi,Public Holiday
mauritius,2024,10 Apr,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
mauritius,2024,1 May,Wednesday,Labour Day,Public Holiday
mauritius,2024,26 May,Sunday,Mother's Day,Observance
mauritius,2024,16 Jun,Sunday,Father's Day,Observance
mauritius,2024,21 Jun,Friday,June Solstice,Season
mauritius,2024,15 Aug,Thursday,Assumption of Mary,Public Holiday
mauritius,2024,19 Aug,Monday,Raksha Bandhan,Hindu Holiday
mauritius,2024,26 Aug,Monday,Janmashtami,Hindu Holiday
mauritius,2024,8 Sep,Sunday,Ganesh Chaturthi,Public Holiday
mauritius,2024,22 Sep,Sunday,September Equinox,Season
mauritius,2024,13 Oct,Sunday,Dussehra,Hindu Holiday
mauritius,2024,31 Oct,Thursday,Divali,Public Holiday
mauritius,2024,2 Nov,Saturday,Arrival of Indentured Labourers,Public Holiday
mauritius,2024,21 Dec,Saturday,December Solstice,Season
mauritius,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
mauritius,2025,1 Jan,Wednesday,New Year,Public Holiday
mauritius,2025,2 Jan,Thursday,New Year (Day 2),Public Holiday
mauritius,2025,1 Feb,Saturday,Abolition of Slavery,Public Holiday
mauritius,2025,11 Feb,Tuesday,Thaipoosam Cavadee,Public Holiday
mauritius,2025,26 Feb,Wednesday,Maha Shivaratree,Public Holiday
mauritius,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
mauritius,2025,12 Mar,Wednesday,National Day,Public Holiday
mauritius,2025,14 Mar,Friday,Holi,Hindu Holiday
mauritius,2025,20 Mar,Thursday,March Equinox,Season
mauritius,2025,30 Mar,Sunday,Ougadi,Public Holiday
mauritius,2025,31 Mar,Monday,Eid al-Fitr (Tentative Date),Public Holiday
mauritius,2025,1 May,Thursday,Labour Day,Public Holiday
mauritius,2025,25 May,Sunday,Mother's Day,Observance
mauritius,2025,15 Jun,Sunday,Father's Day,Observance
mauritius,2025,21 Jun,Saturday,June Solstice,Season
mauritius,2025,9 Aug,Saturday,Raksha Bandhan,Hindu Holiday
mauritius,2025,15 Aug,Friday,Janmashtami,Hindu Holiday
mauritius,2025,27 Aug,Wednesday,Ganesh Chaturthi,Public Holiday
mauritius,2025,22 Sep,Monday,September Equinox,Season
mauritius,2025,2 Oct,Thursday,Dussehra,Hindu Holiday
mauritius,2025,20 Oct,Monday,Divali,Public Holiday
mauritius,2025,1 Nov,Saturday,All Saints Day,Public Holiday
mauritius,2025,2 Nov,Sunday,Arrival of Indentured Labourers,Public Holiday
mauritius,2025,21 Dec,Sunday,December Solstice,Season
mauritius,2025,25 Dec,Thursday,Christmas Day,Public Holiday
mauritius,2026,1 Jan,Thursday,New Year,Public Holiday
mauritius,2026,2 Jan,Friday,New Year (Day 2),Public Holiday
mauritius,2026,1 Feb,Sunday,Abolition of Slavery,Public Holiday
mauritius,2026,18 Feb,Wednesday,Ramadan Start (Tentative Date),Observance
mauritius,2026,12 Mar,Thursday,National Day,Public Holiday
mauritius,2026,20 Mar,Friday,Eid al-Fitr (Tentative Date),Public Holiday
mauritius,2026,20 Mar,Friday,March Equinox,Season
mauritius,2026,1 May,Friday,Labour Day,Public Holiday
mauritius,2026,31 May,Sunday,Mother's Day,Observance
mauritius,2026,21 Jun,Sunday,Father's Day,Observance
mauritius,2026,21 Jun,Sunday,June Solstice,Season
mauritius,2026,15 Aug,Saturday,Assumption of Mary,Public Holiday
mauritius,2026,23 Sep,Wednesday,September Equinox,Season
mauritius,2026,2 Nov,Monday,Arrival of Indentured Labourers,Public Holiday
mauritius,2026,22 Dec,Tuesday,December Solstice,Season
mauritius,2026,25 Dec,Friday,Christmas Day,Public Holiday
mauritius,2027,1 Jan,Friday,New Year,Public Holiday
mauritius,2027,2 Jan,Saturday,New Year (Day 2),Public Holiday
mauritius,2027,1 Feb,Monday,Abolition of Slavery,Public Holiday
mauritius,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Observance
mauritius,2027,10 Mar,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
mauritius,2027,12 Mar,Friday,National Day,Public Holiday
mauritius,2027,21 Mar,Sunday,March Equinox,Season
mauritius,2027,1 May,Saturday,Labour Day,Public Holiday
mauritius,2027,30 May,Sunday,Mother's Day,Observance
mauritius,2027,20 Jun,Sunday,Father's Day,Observance
mauritius,2027,21 Jun,Monday,June Solstice,Season
mauritius,2027,23 Sep,Thursday,September Equinox,Season
mauritius,2027,1 Nov,Monday,All Saints Day,Public Holiday
mauritius,2027,2 Nov,Tuesday,Arrival of Indentured Labourers,Public Holiday
mauritius,2027,22 Dec,Wednesday,December Solstice,Season
mauritius,2027,25 Dec,Saturday,Christmas Day,Public Holiday
mauritius,2028,1 Jan,Saturday,New Year,Public Holiday
mauritius,2028,2 Jan,Sunday,New Year (Day 2),Public Holiday
mauritius,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Observance
mauritius,2028,1 Feb,Tuesday,Abolition of Slavery,Public Holiday
mauritius,2028,27 Feb,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
mauritius,2028,12 Mar,Sunday,National Day,Public Holiday
mauritius,2028,20 Mar,Monday,March Equinox,Season
mauritius,2028,1 May,Monday,Labour Day,Public Holiday
mauritius,2028,28 May,Sunday,Mother's Day,Observance
mauritius,2028,18 Jun,Sunday,Father's Day,Observance
mauritius,2028,21 Jun,Wednesday,June Solstice,Season
mauritius,2028,15 Aug,Tuesday,Assumption of Mary,Public Holiday
mauritius,2028,22 Sep,Friday,September Equinox,Season
mauritius,2028,2 Nov,Thursday,Arrival of Indentured Labourers,Public Holiday
mauritius,2028,21 Dec,Thursday,December Solstice,Season
mauritius,2028,25 Dec,Monday,Christmas Day,Public Holiday
mauritius,2029,1 Jan,Monday,New Year,Public Holiday
mauritius,2029,2 Jan,Tuesday,New Year (Day 2),Public Holiday
mauritius,2029,16 Jan,Tuesday,Ramadan Start (Tentative Date),Observance
mauritius,2029,1 Feb,Thursday,Abolition of Slavery,Public Holiday
mauritius,2029,15 Feb,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
mauritius,2029,12 Mar,Monday,National Day,Public Holiday
mauritius,2029,20 Mar,Tuesday,March Equinox,Season
mauritius,2029,1 May,Tuesday,Labour Day,Public Holiday
mauritius,2029,27 May,Sunday,Mother's Day,Observance
mauritius,2029,17 Jun,Sunday,Father's Day,Observance
mauritius,2029,21 Jun,Thursday,June Solstice,Season
mauritius,2029,22 Sep,Saturday,September Equinox,Season
mauritius,2029,1 Nov,Thursday,All Saints Day,Public Holiday
mauritius,2029,2 Nov,Friday,Arrival of Indentured Labourers,Public Holiday
mauritius,2029,21 Dec,Friday,December Solstice,Season
mauritius,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
mauritius,2030,1 Jan,Tuesday,New Year,Public Holiday
mauritius,2030,2 Jan,Wednesday,New Year (Day 2),Public Holiday
mauritius,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Observance
mauritius,2030,1 Feb,Friday,Abolition of Slavery,Public Holiday
mauritius,2030,5 Feb,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
mauritius,2030,12 Mar,Tuesday,National Day,Public Holiday
mauritius,2030,20 Mar,Wednesday,March Equinox,Season
mauritius,2030,1 May,Wednesday,Labour Day,Public Holiday
mauritius,2030,26 May,Sunday,Mother's Day,Observance
mauritius,2030,16 Jun,Sunday,Father's Day,Observance
mauritius,2030,21 Jun,Friday,June Solstice,Season
mauritius,2030,15 Aug,Thursday,Assumption of Mary,Public Holiday
mauritius,2030,23 Sep,Monday,September Equinox,Season
mauritius,2030,2 Nov,Saturday,Arrival of Indentured Labourers,Public Holiday
mauritius,2030,22 Dec,Sunday,December Solstice,Season
mauritius,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
mauritius,2030,26 Dec,Thursday,Ramadan Start,Observance
mauritius,2031,1 Jan,Wednesday,New Year,Public Holiday
mauritius,2031,2 Jan,Thursday,New Year (Day 2),Public Holiday
mauritius,2031,25 Jan,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
mauritius,2031,1 Feb,Saturday,Abolition of Slavery,Public Holiday
mauritius,2031,12 Mar,Wednesday,National Day,Public Holiday
mauritius,2031,20 Mar,Thursday,March Equinox,Season
mauritius,2031,1 May,Thursday,Labour Day,Public Holiday
mauritius,2031,25 May,Sunday,Mother's Day,Observance
mauritius,2031,15 Jun,Sunday,Father's Day,Observance
mauritius,2031,21 Jun,Saturday,June Solstice,Season
mauritius,2031,23 Sep,Tuesday,September Equinox,Season
mauritius,2031,1 Nov,Saturday,All Saints Day,Public Holiday
mauritius,2031,2 Nov,Sunday,Arrival of Indentured Labourers,Public Holiday
mauritius,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Observance
mauritius,2031,22 Dec,Monday,December Solstice,Season
mauritius,2031,25 Dec,Thursday,Christmas Day,Public Holiday
mauritius,2032,1 Jan,Thursday,New Year,Public Holiday
mauritius,2032,2 Jan,Friday,New Year (Day 2),Public Holiday
mauritius,2032,14 Jan,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
mauritius,2032,1 Feb,Sunday,Abolition of Slavery,Public Holiday
mauritius,2032,12 Mar,Friday,National Day,Public Holiday
mauritius,2032,20 Mar,Saturday,March Equinox,Season
mauritius,2032,1 May,Saturday,Labour Day,Public Holiday
mauritius,2032,30 May,Sunday,Mother's Day,Observance
mauritius,2032,20 Jun,Sunday,Father's Day,Observance
mauritius,2032,20 Jun,Sunday,June Solstice,Season
mauritius,2032,15 Aug,Sunday,Assumption of Mary,Public Holiday
mauritius,2032,22 Sep,Wednesday,September Equinox,Season
mauritius,2032,2 Nov,Tuesday,Arrival of Indentured Labourers,Public Holiday
mauritius,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
mauritius,2032,21 Dec,Tuesday,December Solstice,Season
mauritius,2032,25 Dec,Saturday,Christmas Day,Public Holiday
mauritius,2033,1 Jan,Saturday,New Year,Public Holiday
mauritius,2033,2 Jan,Sunday,New Year (Day 2),Public Holiday
mauritius,2033,3 Jan,Monday,Eid al-Fitr (Tentative Date),Public Holiday
mauritius,2033,1 Feb,Tuesday,Abolition of Slavery,Public Holiday
mauritius,2033,12 Mar,Saturday,National Day,Public Holiday
mauritius,2033,20 Mar,Sunday,March Equinox,Season
mauritius,2033,1 May,Sunday,Labour Day,Public Holiday
mauritius,2033,29 May,Sunday,Mother's Day,Observance
mauritius,2033,19 Jun,Sunday,Father's Day,Observance
mauritius,2033,21 Jun,Tuesday,June Solstice,Season
mauritius,2033,22 Sep,Thursday,September Equinox,Season
mauritius,2033,1 Nov,Tuesday,All Saints Day,Public Holiday
mauritius,2033,2 Nov,Wednesday,Arrival of Indentured Labourers,Public Holiday
mauritius,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
mauritius,2033,21 Dec,Wednesday,December Solstice,Season
mauritius,2033,23 Dec,Friday,Eid al-Fitr,Public Holiday
mauritius,2033,25 Dec,Sunday,Christmas Day,Public Holiday
mauritius,2034,1 Jan,Sunday,New Year,Public Holiday
mauritius,2034,2 Jan,Monday,New Year (Day 2),Public Holiday
mauritius,2034,1 Feb,Wednesday,Abolition of Slavery,Public Holiday
mauritius,2034,12 Mar,Sunday,National Day,Public Holiday
mauritius,2034,20 Mar,Monday,March Equinox,Season
mauritius,2034,1 May,Monday,Labour Day,Public Holiday
mauritius,2034,28 May,Sunday,Mother's Day,Observance
mauritius,2034,18 Jun,Sunday,Father's Day,Observance
mauritius,2034,21 Jun,Wednesday,June Solstice,Season
mauritius,2034,15 Aug,Tuesday,Assumption of Mary,Public Holiday
mauritius,2034,23 Sep,Saturday,September Equinox,Season
mauritius,2034,2 Nov,Thursday,Arrival of Indentured Labourers,Public Holiday
mauritius,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
mauritius,2034,12 Dec,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
mauritius,2034,21 Dec,Thursday,December Solstice,Season
mauritius,2034,25 Dec,Monday,Christmas Day,Public Holiday
mauritius,2035,1 Jan,Monday,New Year,Public Holiday
mauritius,2035,2 Jan,Tuesday,New Year (Day 2),Public Holiday
mauritius,2035,1 Feb,Thursday,Abolition of Slavery,Public Holiday
mauritius,2035,12 Mar,Monday,National Day,Public Holiday
mauritius,2035,20 Mar,Tuesday,March Equinox,Season
mauritius,2035,1 May,Tuesday,Labour Day,Public Holiday
mauritius,2035,27 May,Sunday,Mother's Day,Observance
mauritius,2035,17 Jun,Sunday,Father's Day,Observance
mauritius,2035,21 Jun,Thursday,June Solstice,Season
mauritius,2035,23 Sep,Sunday,September Equinox,Season
mauritius,2035,1 Nov,Thursday,All Saints Day,Public Holiday
mauritius,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
mauritius,2035,2 Nov,Friday,Arrival of Indentured Labourers,Public Holiday
mauritius,2035,2 Dec,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
mauritius,2035,22 Dec,Saturday,December Solstice,Season
mauritius,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
mauritius,2036,1 Jan,Tuesday,New Year,Public Holiday
mauritius,2036,2 Jan,Wednesday,New Year (Day 2),Public Holiday
mauritius,2036,1 Feb,Friday,Abolition of Slavery,Public Holiday
mauritius,2036,12 Mar,Wednesday,National Day,Public Holiday
mauritius,2036,20 Mar,Thursday,March Equinox,Season
mauritius,2036,1 May,Thursday,Labour Day,Public Holiday
mauritius,2036,25 May,Sunday,Mother's Day,Observance
mauritius,2036,15 Jun,Sunday,Father's Day,Observance
mauritius,2036,20 Jun,Friday,June Solstice,Season
mauritius,2036,15 Aug,Friday,Assumption of Mary,Public Holiday
mauritius,2036,22 Sep,Monday,September Equinox,Season
mauritius,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
mauritius,2036,2 Nov,Sunday,Arrival of Indentured Labourers,Public Holiday
mauritius,2036,20 Nov,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
mauritius,2036,21 Dec,Sunday,December Solstice,Season
mauritius,2036,25 Dec,Thursday,Christmas Day,Public Holiday
mauritius,2037,1 Jan,Thursday,New Year,Public Holiday
mauritius,2037,2 Jan,Friday,New Year (Day 2),Public Holiday
mauritius,2037,1 Feb,Sunday,Abolition of Slavery,Public Holiday
mauritius,2037,12 Mar,Thursday,National Day,Public Holiday
mauritius,2037,20 Mar,Friday,March Equinox,Season
mauritius,2037,1 May,Friday,Labour Day,Public Holiday
mauritius,2037,31 May,Sunday,Mother's Day,Observance
mauritius,2037,21 Jun,Sunday,Father's Day,Observance
mauritius,2037,21 Jun,Sunday,June Solstice,Season
mauritius,2037,22 Sep,Tuesday,September Equinox,Season
mauritius,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
mauritius,2037,1 Nov,Sunday,All Saints Day,Public Holiday
mauritius,2037,2 Nov,Monday,Arrival of Indentured Labourers,Public Holiday
mauritius,2037,10 Nov,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
mauritius,2037,21 Dec,Monday,December Solstice,Season
mauritius,2037,25 Dec,Friday,Christmas Day,Public Holiday
mauritius,2038,1 Jan,Friday,New Year,Public Holiday
mauritius,2038,2 Jan,Saturday,New Year (Day 2),Public Holiday
mauritius,2038,1 Feb,Monday,Abolition of Slavery,Public Holiday
mauritius,2038,12 Mar,Friday,National Day,Public Holiday
mauritius,2038,20 Mar,Saturday,March Equinox,Season
mauritius,2038,1 May,Saturday,Labour Day,Public Holiday
mauritius,2038,30 May,Sunday,Mother's Day,Observance
mauritius,2038,20 Jun,Sunday,Father's Day,Observance
mauritius,2038,21 Jun,Monday,June Solstice,Season
mauritius,2038,15 Aug,Sunday,Assumption of Mary,Public Holiday
mauritius,2038,23 Sep,Thursday,September Equinox,Season
mauritius,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
mauritius,2038,30 Oct,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
mauritius,2038,2 Nov,Tuesday,Arrival of Indentured Labourers,Public Holiday
mauritius,2038,21 Dec,Tuesday,December Solstice,Season
mauritius,2038,25 Dec,Saturday,Christmas Day,Public Holiday
mauritius,2039,1 Jan,Saturday,New Year,Public Holiday
mauritius,2039,2 Jan,Sunday,New Year (Day 2),Public Holiday
mauritius,2039,1 Feb,Tuesday,Abolition of Slavery,Public Holiday
mauritius,2039,12 Mar,Saturday,National Day,Public Holiday
mauritius,2039,20 Mar,Sunday,March Equinox,Season
mauritius,2039,1 May,Sunday,Labour Day,Public Holiday
mauritius,2039,29 May,Sunday,Mother's Day,Observance
mauritius,2039,19 Jun,Sunday,Father's Day,Observance
mauritius,2039,21 Jun,Tuesday,June Solstice,Season
mauritius,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
mauritius,2039,23 Sep,Friday,September Equinox,Season
mauritius,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
mauritius,2039,1 Nov,Tuesday,All Saints Day,Public Holiday
mauritius,2039,2 Nov,Wednesday,Arrival of Indentured Labourers,Public Holiday
mauritius,2039,22 Dec,Thursday,December Solstice,Season
mauritius,2039,25 Dec,Sunday,Christmas Day,Public Holiday
mauritius,2040,1 Jan,Sunday,New Year,Public Holiday
mauritius,2040,2 Jan,Monday,New Year (Day 2),Public Holiday
mauritius,2040,1 Feb,Wednesday,Abolition of Slavery,Public Holiday
mauritius,2040,12 Mar,Monday,National Day,Public Holiday
mauritius,2040,20 Mar,Tuesday,March Equinox,Season
mauritius,2040,1 May,Tuesday,Labour Day,Public Holiday
mauritius,2040,27 May,Sunday,Mother's Day,Observance
mauritius,2040,17 Jun,Sunday,Father's Day,Observance
mauritius,2040,20 Jun,Wednesday,June Solstice,Season
mauritius,2040,15 Aug,Wednesday,Assumption of Mary,Public Holiday
mauritius,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
mauritius,2040,22 Sep,Saturday,September Equinox,Season
mauritius,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Public Holiday
mauritius,2040,2 Nov,Friday,Arrival of Indentured Labourers,Public Holiday
mauritius,2040,21 Dec,Friday,December Solstice,Season
mauritius,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
