Geo,Event Year,Date,Day,Name,Type
jordan,2014,6 Oct,Monday,Eid al-Adha holiday,National holiday
jordan,2014,7 Oct,Tuesday,Eid al-Adha holiday,National holiday
jordan,2014,25 Oct,Saturday,Muharram/New Year,National holiday
jordan,2014,22 Dec,Monday,December Solstice,Season
jordan,2014,25 Dec,Thursday,Christmas Day,National holiday
jordan,2014,26 Dec,Friday,Boxing Day,Optional Holiday
jordan,2015,1 Jan,Thursday,New Year's Day,National holiday
jordan,2015,3 Jan,Saturday,Prophet's Birthday,National holiday
jordan,2015,7 Jan,Wednesday,One-off Public Holiday,National holiday
jordan,2015,8 Jan,Thursday,One-off Public Holiday,National holiday
jordan,2015,10 Jan,Saturday,One-off Public Holiday,National holiday
jordan,2015,19 Feb,Thursday,One-off Public Holiday,National holiday
jordan,2015,21 Mar,Saturday,March Equinox,Season
jordan,2015,29 Mar,Sunday,Palm Sunday,Optional Holiday
jordan,2015,3 Apr,Friday,Good Friday,Observance
jordan,2015,5 Apr,Sunday,Easter Sunday,Observance
jordan,2015,6 Apr,Monday,Easter Monday,Observance
jordan,2015,10 Apr,Friday,Orthodox Good Friday,Observance
jordan,2015,12 Apr,Sunday,Orthodox Easter Day,Optional Holiday
jordan,2015,13 Apr,Monday,Orthodox Easter Monday,Optional Holiday
jordan,2015,1 May,Friday,Labour Day,National holiday
jordan,2015,15 May,Friday,Al Isra' wal Miraj,Observance
jordan,2015,25 May,Monday,Independence Day,National holiday
jordan,2015,18 Jun,Thursday,Ramadan begins,Observance
jordan,2015,21 Jun,Sunday,June Solstice,Season
jordan,2015,17 Jul,Friday,Eid al-Fitr holiday,National holiday
jordan,2015,18 Jul,Saturday,Eid al-Fitr,National holiday
jordan,2015,19 Jul,Sunday,Eid al-Fitr holiday,National holiday
jordan,2015,20 Jul,Monday,Eid al-Fitr holiday,National holiday
jordan,2015,23 Sep,Wednesday,Eid al-Adha,National holiday
jordan,2015,23 Sep,Wednesday,September Equinox,Season
jordan,2015,24 Sep,Thursday,Eid al-Adha holiday,National holiday
jordan,2015,25 Sep,Friday,Eid al-Adha holiday,National holiday
jordan,2015,26 Sep,Saturday,Eid al-Adha holiday,National holiday
jordan,2015,27 Sep,Sunday,Eid al-Adha holiday,National holiday
jordan,2015,15 Oct,Thursday,Muharram/New Year,National holiday
jordan,2015,30 Nov,Monday,Extra Census Holiday,National holiday
jordan,2015,22 Dec,Tuesday,December Solstice,Season
jordan,2015,24 Dec,Thursday,Prophet's Birthday,National holiday
jordan,2015,25 Dec,Friday,Christmas Day,National holiday
jordan,2015,26 Dec,Saturday,Boxing Day,Optional Holiday
jordan,2016,1 Jan,Friday,New Year's Day,National holiday
jordan,2016,20 Mar,Sunday,Palm Sunday,Optional Holiday
jordan,2016,20 Mar,Sunday,March Equinox,Season
jordan,2016,25 Mar,Friday,Good Friday,Observance
jordan,2016,27 Mar,Sunday,Easter Sunday,Observance
jordan,2016,28 Mar,Monday,Easter Monday,Observance
jordan,2016,29 Apr,Friday,Orthodox Good Friday,Observance
jordan,2016,1 May,Sunday,Labour Day,National holiday
jordan,2016,1 May,Sunday,Orthodox Easter Day,Optional Holiday
jordan,2016,2 May,Monday,Orthodox Easter Monday,Optional Holiday
jordan,2016,4 May,Wednesday,Al Isra' wal Miraj,Observance
jordan,2016,25 May,Wednesday,Independence Day,National holiday
jordan,2016,7 Jun,Tuesday,Ramadan begins,Observance
jordan,2016,21 Jun,Tuesday,June Solstice,Season
jordan,2016,7 Jul,Thursday,Eid al-Fitr,National holiday
jordan,2016,8 Jul,Friday,Eid al-Fitr holiday,National holiday
jordan,2016,9 Jul,Saturday,Eid al-Fitr holiday,National holiday
jordan,2016,10 Jul,Sunday,Eid al-Fitr holiday,National holiday
jordan,2016,13 Sep,Tuesday,Eid al-Adha,National holiday
jordan,2016,14 Sep,Wednesday,Eid al-Adha holiday,National holiday
jordan,2016,15 Sep,Thursday,Eid al-Adha holiday,National holiday
jordan,2016,16 Sep,Friday,Eid al-Adha holiday,National holiday
jordan,2016,22 Sep,Thursday,September Equinox,Season
jordan,2016,3 Oct,Monday,Muharram/New Year,National holiday
jordan,2016,12 Dec,Monday,Prophet's Birthday,National holiday
jordan,2016,21 Dec,Wednesday,December Solstice,Season
jordan,2016,25 Dec,Sunday,Christmas Day,National holiday
jordan,2016,26 Dec,Monday,Boxing Day,Optional Holiday
jordan,2017,1 Jan,Sunday,New Year's Day,National holiday
jordan,2017,20 Mar,Monday,March Equinox,Season
jordan,2017,9 Apr,Sunday,Palm Sunday,Optional Holiday
jordan,2017,14 Apr,Friday,Orthodox Good Friday,Observance
jordan,2017,14 Apr,Friday,Good Friday,Observance
jordan,2017,16 Apr,Sunday,Easter Sunday,Observance
jordan,2017,16 Apr,Sunday,Orthodox Easter Day,Optional Holiday
jordan,2017,17 Apr,Monday,Easter Monday,National holiday
jordan,2017,17 Apr,Monday,Orthodox Easter Monday,Optional Holiday
jordan,2017,23 Apr,Sunday,Al Isra' wal Miraj,Observance
jordan,2017,1 May,Monday,Labour Day,National holiday
jordan,2017,25 May,Thursday,Independence Day,National holiday
jordan,2017,27 May,Saturday,Ramadan begins,Observance
jordan,2017,21 Jun,Wednesday,June Solstice,Season
jordan,2017,26 Jun,Monday,Eid al-Fitr,National holiday
jordan,2017,27 Jun,Tuesday,Eid al-Fitr holiday,National holiday
jordan,2017,28 Jun,Wednesday,Eid al-Fitr holiday,National holiday
jordan,2017,29 Jun,Thursday,Eid al-Fitr holiday,National holiday
