Geo,Event Year,Date,Day,Name,Type
san-marino,2016,1 Oct,Saturday,Investiture Ceremony of the Captains Regent 2,National holiday
san-marino,2016,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
san-marino,2016,1 Nov,Tuesday,All Saints' Day,National holiday
san-marino,2016,2 Nov,Wednesday,All Souls' Day,National holiday
san-marino,2016,8 Dec,Thursday,Feast of the Immaculate Conception,National holiday
san-marino,2016,21 Dec,Wednesday,December Solstice,Season
san-marino,2016,24 Dec,Saturday,Christmas Eve,Observance
san-marino,2016,25 Dec,Sunday,Christmas Day,National holiday
san-marino,2016,26 Dec,Monday,Boxing Day,National holiday
san-marino,2016,31 Dec,Saturday,New Year's Eve,Observance
san-marino,2017,1 Jan,Sunday,New Year's Day,National holiday
san-marino,2017,6 Jan,Friday,Epiphany,National holiday
san-marino,2017,5 Feb,Sunday,Feast of St Agatha,National holiday
san-marino,2017,15 Mar,Wednesday,Mothers' Day,Observance
san-marino,2017,19 Mar,Sunday,Fathers' Day,Observance
san-marino,2017,20 Mar,Monday,March Equinox,Season
san-marino,2017,25 Mar,Saturday,Anniversary of the Arengo,National holiday
san-marino,2017,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
san-marino,2017,1 Apr,Saturday,Investiture Ceremony of the Captains Regent 1,National holiday
san-marino,2017,14 Apr,Friday,Good Friday,Observance
san-marino,2017,15 Apr,Saturday,Holy Saturday,Observance
san-marino,2017,16 Apr,Sunday,Easter Sunday,National holiday
san-marino,2017,17 Apr,Monday,Easter Monday,National holiday
san-marino,2017,1 May,Monday,Labour Day/May Day,National holiday
san-marino,2017,15 Jun,Thursday,Corpus Christi,National holiday
san-marino,2017,21 Jun,Wednesday,June Solstice,Season
san-marino,2017,28 Jul,Friday,Anniversary of the Fall of the Fascist Government,National holiday
san-marino,2017,15 Aug,Tuesday,Assumption of Mary,National holiday
san-marino,2017,3 Sep,Sunday,The Feast of St Marinus and Republic Day,National holiday
san-marino,2017,22 Sep,Friday,September Equinox,Season
san-marino,2017,1 Oct,Sunday,Investiture Ceremony of the Captains Regent 2,National holiday
san-marino,2017,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
san-marino,2017,1 Nov,Wednesday,All Saints' Day,National holiday
san-marino,2017,2 Nov,Thursday,All Souls' Day,National holiday
san-marino,2017,8 Dec,Friday,Feast of the Immaculate Conception,National holiday
san-marino,2017,21 Dec,Thursday,December Solstice,Season
san-marino,2017,24 Dec,Sunday,Christmas Eve,Observance
san-marino,2017,25 Dec,Monday,Christmas Day,National holiday
san-marino,2017,26 Dec,Tuesday,Boxing Day,National holiday
san-marino,2017,31 Dec,Sunday,New Year's Eve,Observance
san-marino,2018,1 Jan,Monday,New Year's Day,National holiday
san-marino,2018,6 Jan,Saturday,Epiphany,National holiday
san-marino,2018,5 Feb,Monday,Feast of St Agatha,National holiday
san-marino,2018,15 Mar,Thursday,Mothers' Day,Observance
san-marino,2018,19 Mar,Monday,Fathers' Day,Observance
