Geo,Event Year,Date,Day,Name,Type
chad,2038,20 Mar,Saturday,March Equinox,Season
chad,2038,17 Apr,Saturday,The Prophet's Birthday (Tentative Date),Public Holiday
chad,2038,26 Apr,Monday,Easter Monday,Public Holiday
chad,2038,1 May,Saturday,May Day,Public Holiday
chad,2038,9 May,Sunday,Mother's Day,Observance
chad,2038,20 Jun,Sunday,Father's Day,Observance
chad,2038,21 Jun,Monday,June Solstice,Season
chad,2038,11 Aug,Wednesday,Independence Day,Public Holiday
chad,2038,22 Sep,Wednesday,September Equinox,Season
chad,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
chad,2038,30 Oct,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
chad,2038,1 Nov,Monday,All Saints' Day,Public Holiday
chad,2038,28 Nov,Sunday,Proclamation of the Republic,Public Holiday
chad,2038,29 Nov,Monday,Proclamation of the Republic observed,Public Holiday
chad,2038,1 Dec,Wednesday,Freedom and Democracy Day,Public Holiday
chad,2038,21 Dec,Tuesday,December Solstice,Season
chad,2038,25 Dec,Saturday,Christmas Day,Public Holiday
chad,2039,1 Jan,Saturday,New Year,Public Holiday
chad,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),Public Holiday
chad,2039,8 Mar,Tuesday,International Women's Day,Public Holiday
chad,2039,20 Mar,Sunday,March Equinox,Season
chad,2039,6 Apr,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
chad,2039,11 Apr,Monday,Easter Monday,Public Holiday
chad,2039,1 May,Sunday,May Day,Public Holiday
chad,2039,2 May,Monday,May Day observed,Public Holiday
chad,2039,8 May,Sunday,Mother's Day,Observance
chad,2039,19 Jun,Sunday,Father's Day,Observance
chad,2039,21 Jun,Tuesday,June Solstice,Season
chad,2039,11 Aug,Thursday,Independence Day,Public Holiday
chad,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
chad,2039,23 Sep,Friday,September Equinox,Season
chad,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
chad,2039,1 Nov,Tuesday,All Saints' Day,Public Holiday
chad,2039,28 Nov,Monday,Proclamation of the Republic,Public Holiday
chad,2039,1 Dec,Thursday,Freedom and Democracy Day,Public Holiday
chad,2039,22 Dec,Thursday,December Solstice,Season
chad,2039,25 Dec,Sunday,Christmas Day,Public Holiday
chad,2039,26 Dec,Monday,Eid al-Adha,Public Holiday
chad,2040,1 Jan,Sunday,New Year,Public Holiday
chad,2040,2 Jan,Monday,New Year observed,Public Holiday
chad,2040,8 Mar,Thursday,International Women's Day,Public Holiday
chad,2040,20 Mar,Tuesday,March Equinox,Season
chad,2040,26 Mar,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
chad,2040,2 Apr,Monday,Easter Monday,Public Holiday
chad,2040,1 May,Tuesday,May Day,Public Holiday
chad,2040,13 May,Sunday,Mother's Day,Observance
chad,2040,17 Jun,Sunday,Father's Day,Observance
chad,2040,20 Jun,Wednesday,June Solstice,Season
chad,2040,11 Aug,Saturday,Independence Day,Public Holiday
chad,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
chad,2040,22 Sep,Saturday,September Equinox,Season
chad,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Public Holiday
chad,2040,1 Nov,Thursday,All Saints' Day,Public Holiday
chad,2040,28 Nov,Wednesday,Proclamation of the Republic,Public Holiday
chad,2040,1 Dec,Saturday,Freedom and Democracy Day,Public Holiday
chad,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),Public Holiday
chad,2040,21 Dec,Friday,December Solstice,Season
chad,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
