Geo,Event Year,Date,Day,Name,Type
georgia,2021,11 May,Tuesday,Nationwide Public Holiday,Public holiday
georgia,2021,12 May,Wednesday,St Andrew's Day,Public holiday
georgia,2021,26 May,Wednesday,Independence Day,Public holiday
georgia,2021,20 Jun,Sunday,Fathers' Day,Observance
georgia,2021,21 Jun,Monday,June Solstice,Season
georgia,2021,28 Aug,Saturday,Day of the Assumption of Mary,Public holiday
georgia,2021,22 Sep,Wednesday,September Equinox,Season
georgia,2021,14 Oct,Thursday,Svetitskhovloba,Public holiday
georgia,2021,23 Nov,Tuesday,St George's Day,Public holiday
georgia,2021,21 Dec,Tuesday,December Solstice,Season
georgia,2021,31 Dec,Friday,New Year's Eve,Observance
georgia,2022,1 Jan,Saturday,New Year's Day,Public holiday
georgia,2022,2 Jan,Sunday,New Year's (Day 2),Public holiday
georgia,2022,3 Jan,Monday,Public Sector Holiday,Government Holiday
georgia,2022,4 Jan,Tuesday,Public Sector Holiday,Government Holiday
georgia,2022,5 Jan,Wednesday,Public Sector Holiday,Government Holiday
georgia,2022,6 Jan,Thursday,Public Sector Holiday,Government Holiday
georgia,2022,7 Jan,Friday,Orthodox Christmas Day,Public holiday
georgia,2022,8 Jan,Saturday,Public Sector Holiday,Government Holiday
georgia,2022,9 Jan,Sunday,Public Sector Holiday,Government Holiday
georgia,2022,10 Jan,Monday,Public Sector Holiday,Government Holiday
georgia,2022,19 Jan,Wednesday,Orthodox Epiphany,Public holiday
georgia,2022,14 Feb,Monday,Valentine's Day,Observance
georgia,2022,3 Mar,Thursday,Mothers' Day,Public holiday
georgia,2022,8 Mar,Tuesday,International Women's Day,Public holiday
georgia,2022,20 Mar,Sunday,March Equinox,Season
georgia,2022,21 Mar,Monday,Nowruz,Observance
georgia,2022,9 Apr,Saturday,Independence Restoration Day,Public holiday
georgia,2022,22 Apr,Friday,Orthodox Good Friday,Public holiday
georgia,2022,23 Apr,Saturday,Orthodox Holy Saturday,Public holiday
georgia,2022,24 Apr,Sunday,Orthodox Easter Sunday,Public holiday
georgia,2022,25 Apr,Monday,Orthodox Easter Monday,Public holiday
georgia,2022,9 May,Monday,Victory Day,Public holiday
georgia,2022,12 May,Thursday,St Andrew's Day,Public holiday
georgia,2022,26 May,Thursday,Independence Day,Public holiday
georgia,2022,19 Jun,Sunday,Fathers' Day,Observance
georgia,2022,21 Jun,Tuesday,June Solstice,Season
georgia,2022,28 Aug,Sunday,Day of the Assumption of Mary,Public holiday
georgia,2022,23 Sep,Friday,September Equinox,Season
georgia,2022,14 Oct,Friday,Svetitskhovloba,Public holiday
georgia,2022,23 Nov,Wednesday,St George's Day,Public holiday
georgia,2022,22 Dec,Thursday,December Solstice,Season
georgia,2022,31 Dec,Saturday,New Year's Eve,Observance
georgia,2023,1 Jan,Sunday,New Year's Day,Public holiday
georgia,2023,2 Jan,Monday,New Year's (Day 2),Public holiday
georgia,2023,7 Jan,Saturday,Orthodox Christmas Day,Public holiday
georgia,2023,19 Jan,Thursday,Orthodox Epiphany,Public holiday
georgia,2023,14 Feb,Tuesday,Valentine's Day,Observance
georgia,2023,3 Mar,Friday,Mothers' Day,Public holiday
georgia,2023,8 Mar,Wednesday,International Women's Day,Public holiday
georgia,2023,21 Mar,Tuesday,Nowruz,Observance
georgia,2023,21 Mar,Tuesday,March Equinox,Season
georgia,2023,9 Apr,Sunday,Independence Restoration Day,Public holiday
georgia,2023,14 Apr,Friday,Orthodox Good Friday,Public holiday
georgia,2023,15 Apr,Saturday,Orthodox Holy Saturday,Public holiday
georgia,2023,16 Apr,Sunday,Orthodox Easter Sunday,Public holiday
georgia,2023,17 Apr,Monday,Orthodox Easter Monday,Public holiday
georgia,2023,9 May,Tuesday,Victory Day,Public holiday
georgia,2023,12 May,Friday,St Andrew's Day,Public holiday
georgia,2023,26 May,Friday,Independence Day,Public holiday
georgia,2023,18 Jun,Sunday,Fathers' Day,Observance
georgia,2023,21 Jun,Wednesday,June Solstice,Season
georgia,2023,28 Aug,Monday,Day of the Assumption of Mary,Public holiday
georgia,2023,23 Sep,Saturday,September Equinox,Season
georgia,2023,14 Oct,Saturday,Svetitskhovloba,Public holiday
georgia,2023,23 Nov,Thursday,St George's Day,Public holiday
georgia,2023,22 Dec,Friday,December Solstice,Season
georgia,2023,31 Dec,Sunday,New Year's Eve,Observance
georgia,2024,1 Jan,Monday,New Year's Day,Public holiday
georgia,2024,2 Jan,Tuesday,New Year's (Day 2),Public holiday
georgia,2024,7 Jan,Sunday,Orthodox Christmas Day,Public holiday
georgia,2024,19 Jan,Friday,Orthodox Epiphany,Public holiday
georgia,2024,14 Feb,Wednesday,Valentine's Day,Observance
georgia,2024,3 Mar,Sunday,Mothers' Day,Public holiday
georgia,2024,8 Mar,Friday,International Women's Day,Public holiday
georgia,2024,20 Mar,Wednesday,March Equinox,Season
georgia,2024,21 Mar,Thursday,Nowruz,Observance
georgia,2024,9 Apr,Tuesday,Independence Restoration Day,Public holiday
georgia,2024,3 May,Friday,Orthodox Good Friday,Public holiday
georgia,2024,4 May,Saturday,Orthodox Holy Saturday,Public holiday
georgia,2024,5 May,Sunday,Orthodox Easter Sunday,Public holiday
georgia,2024,6 May,Monday,Orthodox Easter Monday,Public holiday
georgia,2024,9 May,Thursday,Victory Day,Public holiday
georgia,2024,12 May,Sunday,St Andrew's Day,Public holiday
georgia,2024,26 May,Sunday,Independence Day,Public holiday
georgia,2024,16 Jun,Sunday,Fathers' Day,Observance
georgia,2024,21 Jun,Friday,June Solstice,Season
georgia,2024,28 Aug,Wednesday,Day of the Assumption of Mary,Public holiday
georgia,2024,22 Sep,Sunday,September Equinox,Season
georgia,2024,14 Oct,Monday,Svetitskhovloba,Public holiday
georgia,2024,23 Nov,Saturday,St George's Day,Public holiday
georgia,2024,21 Dec,Saturday,December Solstice,Season
georgia,2024,31 Dec,Tuesday,New Year's Eve,Observance
georgia,2025,1 Jan,Wednesday,New Year's Day,Public holiday
georgia,2025,2 Jan,Thursday,New Year's (Day 2),Public holiday
georgia,2025,7 Jan,Tuesday,Orthodox Christmas Day,Public holiday
georgia,2025,19 Jan,Sunday,Orthodox Epiphany,Public holiday
georgia,2025,14 Feb,Friday,Valentine's Day,Observance
georgia,2025,3 Mar,Monday,Mothers' Day,Public holiday
georgia,2025,8 Mar,Saturday,International Women's Day,Public holiday
georgia,2025,20 Mar,Thursday,March Equinox,Season
georgia,2025,21 Mar,Friday,Nowruz,Observance
georgia,2025,9 Apr,Wednesday,Independence Restoration Day,Public holiday
georgia,2025,18 Apr,Friday,Orthodox Good Friday,Public holiday
georgia,2025,19 Apr,Saturday,Orthodox Holy Saturday,Public holiday
georgia,2025,20 Apr,Sunday,Orthodox Easter Sunday,Public holiday
georgia,2025,21 Apr,Monday,Orthodox Easter Monday,Public holiday
georgia,2025,9 May,Friday,Victory Day,Public holiday
georgia,2025,12 May,Monday,St Andrew's Day,Public holiday
georgia,2025,26 May,Monday,Independence Day,Public holiday
georgia,2025,15 Jun,Sunday,Fathers' Day,Observance
georgia,2025,21 Jun,Saturday,June Solstice,Season
georgia,2025,28 Aug,Thursday,Day of the Assumption of Mary,Public holiday
georgia,2025,22 Sep,Monday,September Equinox,Season
georgia,2025,14 Oct,Tuesday,Svetitskhovloba,Public holiday
georgia,2025,23 Nov,Sunday,St George's Day,Public holiday
georgia,2025,21 Dec,Sunday,December Solstice,Season
georgia,2025,31 Dec,Wednesday,New Year's Eve,Observance
georgia,2026,1 Jan,Thursday,New Year's Day,Public holiday
georgia,2026,2 Jan,Friday,New Year's (Day 2),Public holiday
georgia,2026,7 Jan,Wednesday,Orthodox Christmas Day,Public holiday
georgia,2026,19 Jan,Monday,Orthodox Epiphany,Public holiday
georgia,2026,14 Feb,Saturday,Valentine's Day,Observance
georgia,2026,3 Mar,Tuesday,Mothers' Day,Public holiday
georgia,2026,8 Mar,Sunday,International Women's Day,Public holiday
georgia,2026,20 Mar,Friday,March Equinox,Season
georgia,2026,21 Mar,Saturday,Nowruz,Observance
georgia,2026,9 Apr,Thursday,Independence Restoration Day,Public holiday
georgia,2026,10 Apr,Friday,Orthodox Good Friday,Public holiday
georgia,2026,11 Apr,Saturday,Orthodox Holy Saturday,Public holiday
georgia,2026,12 Apr,Sunday,Orthodox Easter Sunday,Public holiday
georgia,2026,13 Apr,Monday,Orthodox Easter Monday,Public holiday
georgia,2026,9 May,Saturday,Victory Day,Public holiday
georgia,2026,12 May,Tuesday,St Andrew's Day,Public holiday
georgia,2026,26 May,Tuesday,Independence Day,Public holiday
georgia,2026,21 Jun,Sunday,Fathers' Day,Observance
georgia,2026,21 Jun,Sunday,June Solstice,Season
georgia,2026,28 Aug,Friday,Day of the Assumption of Mary,Public holiday
georgia,2026,23 Sep,Wednesday,September Equinox,Season
georgia,2026,14 Oct,Wednesday,Svetitskhovloba,Public holiday
georgia,2026,23 Nov,Monday,St George's Day,Public holiday
georgia,2026,22 Dec,Tuesday,December Solstice,Season
georgia,2026,31 Dec,Thursday,New Year's Eve,Observance
georgia,2027,1 Jan,Friday,New Year's Day,Public holiday
georgia,2027,2 Jan,Saturday,New Year's (Day 2),Public holiday
georgia,2027,7 Jan,Thursday,Orthodox Christmas Day,Public holiday
georgia,2027,19 Jan,Tuesday,Orthodox Epiphany,Public holiday
georgia,2027,14 Feb,Sunday,Valentine's Day,Observance
georgia,2027,3 Mar,Wednesday,Mothers' Day,Public holiday
georgia,2027,8 Mar,Monday,International Women's Day,Public holiday
georgia,2027,21 Mar,Sunday,Nowruz,Observance
georgia,2027,21 Mar,Sunday,March Equinox,Season
georgia,2027,9 Apr,Friday,Independence Restoration Day,Public holiday
georgia,2027,30 Apr,Friday,Orthodox Good Friday,Public holiday
georgia,2027,1 May,Saturday,Orthodox Holy Saturday,Public holiday
