Geo,Event Year,Date,Day,Name,Type
kazakhstan,2022,9 May,Monday,Victory Day,Public holiday
kazakhstan,2022,10 May,Tuesday,Day off for Defender of the Fatherland Day,Public holiday
kazakhstan,2022,21 Jun,Tuesday,June Solstice,Season
kazakhstan,2022,6 Jul,Wednesday,Day of the Capital,Public holiday
kazakhstan,2022,9 Jul,Saturday,Kurban Ait,Public holiday
kazakhstan,2022,27 Aug,Saturday,Special Working Day,Working Day on the weekend
kazakhstan,2022,29 Aug,Monday,Constitution Day (extra holiday),Public holiday
kazakhstan,2022,30 Aug,Tuesday,Constitution Day,Public holiday
kazakhstan,2022,23 Sep,Friday,September Equinox,Season
kazakhstan,2022,25 Oct,Tuesday,Republic Day,Public holiday
kazakhstan,2022,16 Dec,Friday,Independence Day,Public holiday
kazakhstan,2022,22 Dec,Thursday,December Solstice,Season
kazakhstan,2022,31 Dec,Saturday,New Year's Eve,Observance
kazakhstan,2023,1 Jan,Sunday,New Year's Day,Public holiday
kazakhstan,2023,2 Jan,Monday,New Year Holiday,Public holiday
kazakhstan,2023,3 Jan,Tuesday,Day off for New Year's Day,Public holiday
kazakhstan,2023,7 Jan,Saturday,Orthodox Christmas Day,Public holiday
kazakhstan,2023,8 Mar,Wednesday,International Women's Day,Public holiday
kazakhstan,2023,21 Mar,Tuesday,Nauryz,Public holiday
kazakhstan,2023,21 Mar,Tuesday,March Equinox,Season
kazakhstan,2023,22 Mar,Wednesday,Nauryz Holiday,Public holiday
kazakhstan,2023,23 Mar,Thursday,Nauryz Holiday,Public holiday
kazakhstan,2023,1 May,Monday,Unity Day,Public holiday
kazakhstan,2023,7 May,Sunday,Defender of the Fatherland Day,Public holiday
kazakhstan,2023,8 May,Monday,Day off for Defender of the Fatherland Day,Public holiday
kazakhstan,2023,9 May,Tuesday,Victory Day,Public holiday
kazakhstan,2023,21 Jun,Wednesday,June Solstice,Season
kazakhstan,2023,28 Jun,Wednesday,Kurban Ait,Public holiday
kazakhstan,2023,1 Jul,Saturday,Special Working Day,Working Day on the weekend
kazakhstan,2023,6 Jul,Thursday,Day of the Capital,Public holiday
kazakhstan,2023,7 Jul,Friday,Capital Day Holiday,Public holiday
kazakhstan,2023,30 Aug,Wednesday,Constitution Day,Public holiday
kazakhstan,2023,23 Sep,Saturday,September Equinox,Season
kazakhstan,2023,25 Oct,Wednesday,Republic Day,Public holiday
kazakhstan,2023,16 Dec,Saturday,Independence Day,Public holiday
kazakhstan,2023,18 Dec,Monday,Day off for Independence Day,Public holiday
kazakhstan,2023,22 Dec,Friday,December Solstice,Season
kazakhstan,2023,31 Dec,Sunday,New Year's Eve,Observance
kazakhstan,2024,1 Jan,Monday,New Year's Day,Public holiday
kazakhstan,2024,2 Jan,Tuesday,New Year Holiday,Public holiday
kazakhstan,2024,7 Jan,Sunday,Orthodox Christmas Day,Public holiday
kazakhstan,2024,8 Mar,Friday,International Women's Day,Public holiday
