Geo,Event Year,Date,Day,Name,Type
nepal,2018,19 Sep,Wednesday,Constitution Day,Public Holiday
nepal,2018,23 Sep,Sunday,September Equinox,Season
nepal,2018,24 Sep,Monday,Indra Jatra,Local holiday
nepal,2018,2 Oct,Tuesday,Jitiya Parwa,Optional Holiday
nepal,2018,10 Oct,Wednesday,Ghatasthapana,Observance
nepal,2018,16 Oct,Tuesday,Phulpati (Dashain),Public Holiday
nepal,2018,17 Oct,Wednesday,Astami (Dashain),Public Holiday
nepal,2018,18 Oct,Thursday,Nawami (Dashain),Public Holiday
nepal,2018,19 Oct,Friday,Dashami (Dashain),Public Holiday
nepal,2018,20 Oct,Saturday,Ekadashi (Dashain),Public Holiday
nepal,2018,21 Oct,Sunday,Duwadashi (Dashain),Observance
nepal,2018,24 Oct,Wednesday,Kojagrat Purnima,Observance
nepal,2018,7 Nov,Wednesday,Laxmi Puja (Tihar),Public Holiday
nepal,2018,8 Nov,Thursday,Gobhardan Pujan (Tihar),Public Holiday
nepal,2018,9 Nov,Friday,Bhai Tika (Tihar),Public Holiday
nepal,2018,11 Nov,Sunday,Phalgunanda Jayanti,Optional Holiday
nepal,2018,13 Nov,Tuesday,Chhat Parwa,Optional Holiday
nepal,2018,23 Nov,Friday,Guru Nanak Jayanti,Optional Holiday
nepal,2018,22 Dec,Saturday,Udhauli Parva,Optional Holiday
nepal,2018,22 Dec,Saturday,December Solstice,Season
nepal,2018,25 Dec,Tuesday,Christmas Day,Optional Holiday
nepal,2018,30 Dec,Sunday,Tamu Lhosar,Optional Holiday
nepal,2019,15 Jan,Tuesday,Maghe Sankranti,Optional Holiday
nepal,2019,30 Jan,Wednesday,Martyrs' Memorial Day,Observance
nepal,2019,5 Feb,Tuesday,Sonam Losar (Tamang New Year),Optional Holiday
nepal,2019,10 Feb,Sunday,Basant Panchami,Academic Holiday
nepal,2019,19 Feb,Tuesday,National Democracy Day,Observance
nepal,2019,28 Feb,Thursday,National Mourning Day,Public Holiday
nepal,2019,4 Mar,Monday,Maha Shivaratri,Public Holiday
nepal,2019,7 Mar,Thursday,Gyalpo Losar,Optional Holiday
nepal,2019,8 Mar,Friday,Nari Dibas,Public Holiday
nepal,2019,20 Mar,Wednesday,Holi Purnima (Hill region),Local holiday
nepal,2019,21 Mar,Thursday,Holi Purnima (Terai region),Local holiday
nepal,2019,21 Mar,Thursday,March Equinox,Season
nepal,2019,5 Apr,Friday,Godhe Yatra,Local holiday
nepal,2019,14 Apr,Sunday,Ram Nawami,Observance
nepal,2019,14 Apr,Sunday,Nepali New Year,Public Holiday
nepal,2019,24 Apr,Wednesday,Loktantra Diwas,Observance
nepal,2019,1 May,Wednesday,Majdoor Divas,Public Holiday
nepal,2019,18 May,Saturday,Buddha Jayanti,Public Holiday
nepal,2019,29 May,Wednesday,Ganatantra Diwas (Republic Day),Observance
nepal,2019,5 Jun,Wednesday,Ramjan Edul Fikra,Optional Holiday
nepal,2019,21 Jun,Friday,June Solstice,Season
nepal,2019,12 Aug,Monday,Edul Aajaha,Optional Holiday
nepal,2019,15 Aug,Thursday,Janai Purnima,Public Holiday
nepal,2019,19 Aug,Monday,Gai Jatra,Public Holiday
nepal,2019,23 Aug,Friday,Gaura Parba,Optional Holiday
nepal,2019,23 Aug,Friday,Shree Krishna Janamashtami,Public Holiday
nepal,2019,2 Sep,Monday,Hartalika Teej,Optional Holiday
nepal,2019,3 Sep,Tuesday,Rishi Panchami,Public Holiday
nepal,2019,7 Sep,Saturday,Civil Service Day,Public Holiday
nepal,2019,12 Sep,Thursday,Indra Jatra,Local holiday
nepal,2019,20 Sep,Friday,Constitution Day,Public Holiday
nepal,2019,22 Sep,Sunday,Jitiya Parwa,Optional Holiday
nepal,2019,23 Sep,Monday,September Equinox,Season
nepal,2019,29 Sep,Sunday,Ghatasthapana,Public Holiday
nepal,2019,5 Oct,Saturday,Phulpati (Dashain),Public Holiday
nepal,2019,6 Oct,Sunday,Astami (Dashain),Public Holiday
nepal,2019,7 Oct,Monday,Nawami (Dashain),Public Holiday
nepal,2019,8 Oct,Tuesday,Dashami (Dashain),Public Holiday
nepal,2019,9 Oct,Wednesday,Ekadashi (Dashain),Public Holiday
nepal,2019,10 Oct,Thursday,Duwadashi (Dashain),Public Holiday
nepal,2019,13 Oct,Sunday,Holiday for Chinese President's Visit,Public Holiday
nepal,2019,13 Oct,Sunday,Kojagrat Purnima,Public Holiday
