Geo,Event Year,Date,Day,Name,Type
niger,2024,16 Sep,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
niger,2024,22 Sep,Sunday,September Equinox,Season
niger,2024,18 Dec,Wednesday,Nigerien Republic Day,Public Holiday
niger,2024,21 Dec,Saturday,December Solstice,Season
niger,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
niger,2025,1 Jan,Wednesday,New Year,Public Holiday
niger,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
niger,2025,20 Mar,Thursday,March Equinox,Season
niger,2025,27 Mar,Thursday,Lailat al-Qadr,Public Holiday
niger,2025,31 Mar,Monday,Eid al-Fitr (Tentative Date),Public Holiday
niger,2025,21 Apr,Monday,Easter Monday,Public Holiday
niger,2025,24 Apr,Thursday,Concord Day,Public Holiday
niger,2025,1 May,Thursday,Labour Day,Public Holiday
niger,2025,7 Jun,Saturday,Eid al-Adha (Tentative Date),Public Holiday
niger,2025,8 Jun,Sunday,Eid al-Adha Holiday (Tentative Date),Public Holiday
niger,2025,15 Jun,Sunday,Father's Day,Observance
niger,2025,21 Jun,Saturday,June Solstice,Season
niger,2025,27 Jun,Friday,Muharram (Tentative Date),Public Holiday
niger,2025,3 Aug,Sunday,Nigerien Independence Day,Public Holiday
niger,2025,5 Sep,Friday,The Prophet's Birthday (Tentative Date),Public Holiday
niger,2025,22 Sep,Monday,September Equinox,Season
niger,2025,18 Dec,Thursday,Nigerien Republic Day,Public Holiday
niger,2025,21 Dec,Sunday,December Solstice,Season
niger,2025,25 Dec,Thursday,Christmas Day,Public Holiday
niger,2026,1 Jan,Thursday,New Year,Public Holiday
niger,2026,18 Feb,Wednesday,Ramadan Start (Tentative Date),Observance
niger,2026,16 Mar,Monday,Lailat al-Qadr,Public Holiday
niger,2026,20 Mar,Friday,Eid al-Fitr (Tentative Date),Public Holiday
niger,2026,20 Mar,Friday,March Equinox,Season
niger,2026,6 Apr,Monday,Easter Monday,Public Holiday
niger,2026,24 Apr,Friday,Concord Day,Public Holiday
niger,2026,1 May,Friday,Labour Day,Public Holiday
niger,2026,27 May,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
niger,2026,28 May,Thursday,Eid al-Adha Holiday (Tentative Date),Public Holiday
niger,2026,17 Jun,Wednesday,Muharram (Tentative Date),Public Holiday
niger,2026,21 Jun,Sunday,Father's Day,Observance
niger,2026,21 Jun,Sunday,June Solstice,Season
niger,2026,3 Aug,Monday,Nigerien Independence Day,Public Holiday
niger,2026,26 Aug,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
niger,2026,23 Sep,Wednesday,September Equinox,Season
niger,2026,18 Dec,Friday,Nigerien Republic Day,Public Holiday
niger,2026,21 Dec,Monday,December Solstice,Season
niger,2026,25 Dec,Friday,Christmas Day,Public Holiday
niger,2027,1 Jan,Friday,New Year,Public Holiday
niger,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Observance
niger,2027,6 Mar,Saturday,Lailat al-Qadr,Public Holiday
niger,2027,10 Mar,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
niger,2027,20 Mar,Saturday,March Equinox,Season
niger,2027,29 Mar,Monday,Easter Monday,Public Holiday
niger,2027,24 Apr,Saturday,Concord Day,Public Holiday
niger,2027,1 May,Saturday,Labour Day,Public Holiday
niger,2027,17 May,Monday,Eid al-Adha (Tentative Date),Public Holiday
niger,2027,18 May,Tuesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
niger,2027,6 Jun,Sunday,Muharram (Tentative Date),Public Holiday
niger,2027,20 Jun,Sunday,Father's Day,Observance
niger,2027,21 Jun,Monday,June Solstice,Season
niger,2027,3 Aug,Tuesday,Nigerien Independence Day,Public Holiday
niger,2027,15 Aug,Sunday,The Prophet's Birthday (Tentative Date),Public Holiday
niger,2027,23 Sep,Thursday,September Equinox,Season
niger,2027,18 Dec,Saturday,Nigerien Republic Day,Public Holiday
niger,2027,22 Dec,Wednesday,December Solstice,Season
niger,2027,25 Dec,Saturday,Christmas Day,Public Holiday
niger,2028,1 Jan,Saturday,New Year,Public Holiday
niger,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Observance
niger,2028,23 Feb,Wednesday,Lailat al-Qadr,Public Holiday
niger,2028,27 Feb,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
niger,2028,20 Mar,Monday,March Equinox,Season
niger,2028,17 Apr,Monday,Easter Monday,Public Holiday
niger,2028,24 Apr,Monday,Concord Day,Public Holiday
niger,2028,1 May,Monday,Labour Day,Public Holiday
niger,2028,5 May,Friday,Eid al-Adha (Tentative Date),Public Holiday
niger,2028,6 May,Saturday,Eid al-Adha Holiday (Tentative Date),Public Holiday
niger,2028,25 May,Thursday,Muharram (Tentative Date),Public Holiday
niger,2028,18 Jun,Sunday,Father's Day,Observance
niger,2028,20 Jun,Tuesday,June Solstice,Season
niger,2028,3 Aug,Thursday,The Prophet's Birthday (Tentative Date),Public Holiday
niger,2028,3 Aug,Thursday,Nigerien Independence Day,Public Holiday
niger,2028,22 Sep,Friday,September Equinox,Season
niger,2028,18 Dec,Monday,Nigerien Republic Day,Public Holiday
niger,2028,21 Dec,Thursday,December Solstice,Season
niger,2028,25 Dec,Monday,Christmas Day,Public Holiday
niger,2029,1 Jan,Monday,New Year,Public Holiday
niger,2029,16 Jan,Tuesday,Ramadan Start (Tentative Date),Observance
niger,2029,11 Feb,Sunday,Lailat al-Qadr,Public Holiday
niger,2029,15 Feb,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
niger,2029,20 Mar,Tuesday,March Equinox,Season
niger,2029,2 Apr,Monday,Easter Monday,Public Holiday
niger,2029,24 Apr,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
niger,2029,24 Apr,Tuesday,Concord Day,Public Holiday
niger,2029,25 Apr,Wednesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
niger,2029,1 May,Tuesday,Labour Day,Public Holiday
niger,2029,15 May,Tuesday,Muharram (Tentative Date),Public Holiday
niger,2029,17 Jun,Sunday,Father's Day,Observance
niger,2029,21 Jun,Thursday,June Solstice,Season
niger,2029,24 Jul,Tuesday,The Prophet's Birthday (Tentative Date),Public Holiday
niger,2029,3 Aug,Friday,Nigerien Independence Day,Public Holiday
niger,2029,22 Sep,Saturday,September Equinox,Season
niger,2029,18 Dec,Tuesday,Nigerien Republic Day,Public Holiday
niger,2029,21 Dec,Friday,December Solstice,Season
niger,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
niger,2030,1 Jan,Tuesday,New Year,Public Holiday
niger,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Observance
niger,2030,1 Feb,Friday,Lailat al-Qadr,Public Holiday
niger,2030,5 Feb,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
niger,2030,20 Mar,Wednesday,March Equinox,Season
niger,2030,14 Apr,Sunday,Eid al-Adha (Tentative Date),Public Holiday
niger,2030,15 Apr,Monday,Eid al-Adha Holiday (Tentative Date),Public Holiday
niger,2030,22 Apr,Monday,Easter Monday,Public Holiday
niger,2030,24 Apr,Wednesday,Concord Day,Public Holiday
niger,2030,1 May,Wednesday,Labour Day,Public Holiday
niger,2030,4 May,Saturday,Muharram (Tentative Date),Public Holiday
niger,2030,16 Jun,Sunday,Father's Day,Observance
niger,2030,21 Jun,Friday,June Solstice,Season
niger,2030,13 Jul,Saturday,The Prophet's Birthday (Tentative Date),Public Holiday
niger,2030,3 Aug,Saturday,Nigerien Independence Day,Public Holiday
niger,2030,23 Sep,Monday,September Equinox,Season
niger,2030,18 Dec,Wednesday,Nigerien Republic Day,Public Holiday
niger,2030,21 Dec,Saturday,December Solstice,Season
niger,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
niger,2030,26 Dec,Thursday,Ramadan Start,Observance
niger,2031,1 Jan,Wednesday,New Year,Public Holiday
niger,2031,21 Jan,Tuesday,Lailat al-Qadr,Public Holiday
niger,2031,25 Jan,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
niger,2031,20 Mar,Thursday,March Equinox,Season
niger,2031,3 Apr,Thursday,Eid al-Adha (Tentative Date),Public Holiday
niger,2031,4 Apr,Friday,Eid al-Adha Holiday (Tentative Date),Public Holiday
niger,2031,14 Apr,Monday,Easter Monday,Public Holiday
niger,2031,23 Apr,Wednesday,Muharram (Tentative Date),Public Holiday
niger,2031,24 Apr,Thursday,Concord Day,Public Holiday
niger,2031,1 May,Thursday,Labour Day,Public Holiday
niger,2031,15 Jun,Sunday,Father's Day,Observance
niger,2031,21 Jun,Saturday,June Solstice,Season
niger,2031,2 Jul,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
niger,2031,3 Aug,Sunday,Nigerien Independence Day,Public Holiday
niger,2031,23 Sep,Tuesday,September Equinox,Season
niger,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Observance
niger,2031,18 Dec,Thursday,Nigerien Republic Day,Public Holiday
niger,2031,22 Dec,Monday,December Solstice,Season
niger,2031,25 Dec,Thursday,Christmas Day,Public Holiday
niger,2032,1 Jan,Thursday,New Year,Public Holiday
niger,2032,10 Jan,Saturday,Lailat al-Qadr,Public Holiday
niger,2032,14 Jan,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
niger,2032,20 Mar,Saturday,March Equinox,Season
niger,2032,22 Mar,Monday,Eid al-Adha (Tentative Date),Public Holiday
niger,2032,23 Mar,Tuesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
niger,2032,29 Mar,Monday,Easter Monday,Public Holiday
niger,2032,12 Apr,Monday,Muharram (Tentative Date),Public Holiday
niger,2032,24 Apr,Saturday,Concord Day,Public Holiday
niger,2032,1 May,Saturday,Labour Day,Public Holiday
niger,2032,20 Jun,Sunday,Father's Day,Observance
niger,2032,20 Jun,Sunday,June Solstice,Season
niger,2032,21 Jun,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
niger,2032,3 Aug,Tuesday,Nigerien Independence Day,Public Holiday
niger,2032,22 Sep,Wednesday,September Equinox,Season
niger,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
niger,2032,18 Dec,Saturday,Nigerien Republic Day,Public Holiday
niger,2032,21 Dec,Tuesday,December Solstice,Season
niger,2032,25 Dec,Saturday,Christmas Day,Public Holiday
niger,2032,30 Dec,Thursday,Lailat al-Qadr,Public Holiday
niger,2033,1 Jan,Saturday,New Year,Public Holiday
niger,2033,3 Jan,Monday,Eid al-Fitr (Tentative Date),Public Holiday
niger,2033,12 Mar,Saturday,Eid al-Adha (Tentative Date),Public Holiday
niger,2033,13 Mar,Sunday,Eid al-Adha Holiday (Tentative Date),Public Holiday
niger,2033,20 Mar,Sunday,March Equinox,Season
niger,2033,1 Apr,Friday,Muharram (Tentative Date),Public Holiday
niger,2033,18 Apr,Monday,Easter Monday,Public Holiday
niger,2033,24 Apr,Sunday,Concord Day,Public Holiday
niger,2033,1 May,Sunday,Labour Day,Public Holiday
niger,2033,10 Jun,Friday,The Prophet's Birthday (Tentative Date),Public Holiday
niger,2033,19 Jun,Sunday,Father's Day,Observance
niger,2033,21 Jun,Tuesday,June Solstice,Season
niger,2033,3 Aug,Wednesday,Nigerien Independence Day,Public Holiday
niger,2033,22 Sep,Thursday,September Equinox,Season
niger,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
niger,2033,18 Dec,Sunday,Nigerien Republic Day,Public Holiday
niger,2033,19 Dec,Monday,Lailat al-Qadr,Public Holiday
niger,2033,21 Dec,Wednesday,December Solstice,Season
niger,2033,23 Dec,Friday,Eid al-Fitr,Public Holiday
niger,2033,25 Dec,Sunday,Christmas Day,Public Holiday
niger,2034,1 Jan,Sunday,New Year,Public Holiday
niger,2034,1 Mar,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
niger,2034,2 Mar,Thursday,Eid al-Adha Holiday (Tentative Date),Public Holiday
niger,2034,20 Mar,Monday,March Equinox,Season
niger,2034,21 Mar,Tuesday,Muharram (Tentative Date),Public Holiday
niger,2034,10 Apr,Monday,Easter Monday,Public Holiday
niger,2034,24 Apr,Monday,Concord Day,Public Holiday
niger,2034,1 May,Monday,Labour Day,Public Holiday
niger,2034,30 May,Tuesday,The Prophet's Birthday (Tentative Date),Public Holiday
niger,2034,18 Jun,Sunday,Father's Day,Observance
niger,2034,21 Jun,Wednesday,June Solstice,Season
niger,2034,3 Aug,Thursday,Nigerien Independence Day,Public Holiday
niger,2034,22 Sep,Friday,September Equinox,Season
niger,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
niger,2034,8 Dec,Friday,Lailat al-Qadr,Public Holiday
niger,2034,12 Dec,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
niger,2034,18 Dec,Monday,Nigerien Republic Day,Public Holiday
niger,2034,21 Dec,Thursday,December Solstice,Season
niger,2034,25 Dec,Monday,Christmas Day,Public Holiday
niger,2035,1 Jan,Monday,New Year,Public Holiday
niger,2035,18 Feb,Sunday,Eid al-Adha (Tentative Date),Public Holiday
niger,2035,19 Feb,Monday,Eid al-Adha Holiday (Tentative Date),Public Holiday
niger,2035,11 Mar,Sunday,Muharram (Tentative Date),Public Holiday
niger,2035,20 Mar,Tuesday,March Equinox,Season
niger,2035,26 Mar,Monday,Easter Monday,Public Holiday
niger,2035,24 Apr,Tuesday,Concord Day,Public Holiday
niger,2035,1 May,Tuesday,Labour Day,Public Holiday
niger,2035,20 May,Sunday,The Prophet's Birthday (Tentative Date),Public Holiday
niger,2035,17 Jun,Sunday,Father's Day,Observance
niger,2035,21 Jun,Thursday,June Solstice,Season
niger,2035,3 Aug,Friday,Nigerien Independence Day,Public Holiday
niger,2035,23 Sep,Sunday,September Equinox,Season
niger,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
niger,2035,28 Nov,Wednesday,Lailat al-Qadr,Public Holiday
niger,2035,2 Dec,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
niger,2035,18 Dec,Tuesday,Nigerien Republic Day,Public Holiday
niger,2035,22 Dec,Saturday,December Solstice,Season
niger,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
niger,2036,1 Jan,Tuesday,New Year,Public Holiday
niger,2036,8 Feb,Friday,Eid al-Adha (Tentative Date),Public Holiday
niger,2036,9 Feb,Saturday,Eid al-Adha Holiday (Tentative Date),Public Holiday
niger,2036,28 Feb,Thursday,Muharram (Tentative Date),Public Holiday
niger,2036,20 Mar,Thursday,March Equinox,Season
niger,2036,14 Apr,Monday,Easter Monday,Public Holiday
niger,2036,24 Apr,Thursday,Concord Day,Public Holiday
niger,2036,1 May,Thursday,Labour Day,Public Holiday
niger,2036,8 May,Thursday,The Prophet's Birthday (Tentative Date),Public Holiday
niger,2036,15 Jun,Sunday,Father's Day,Observance
niger,2036,20 Jun,Friday,June Solstice,Season
niger,2036,3 Aug,Sunday,Nigerien Independence Day,Public Holiday
niger,2036,22 Sep,Monday,September Equinox,Season
niger,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
niger,2036,16 Nov,Sunday,Lailat al-Qadr,Public Holiday
niger,2036,20 Nov,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
niger,2036,18 Dec,Thursday,Nigerien Republic Day,Public Holiday
niger,2036,21 Dec,Sunday,December Solstice,Season
niger,2036,25 Dec,Thursday,Christmas Day,Public Holiday
niger,2037,1 Jan,Thursday,New Year,Public Holiday
niger,2037,27 Jan,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
niger,2037,28 Jan,Wednesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
niger,2037,17 Feb,Tuesday,Muharram (Tentative Date),Public Holiday
niger,2037,20 Mar,Friday,March Equinox,Season
niger,2037,6 Apr,Monday,Easter Monday,Public Holiday
niger,2037,24 Apr,Friday,Concord Day,Public Holiday
niger,2037,28 Apr,Tuesday,The Prophet's Birthday (Tentative Date),Public Holiday
niger,2037,1 May,Friday,Labour Day,Public Holiday
niger,2037,21 Jun,Sunday,Father's Day,Observance
niger,2037,21 Jun,Sunday,June Solstice,Season
niger,2037,3 Aug,Monday,Nigerien Independence Day,Public Holiday
niger,2037,22 Sep,Tuesday,September Equinox,Season
niger,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
niger,2037,6 Nov,Friday,Lailat al-Qadr,Public Holiday
niger,2037,10 Nov,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
niger,2037,18 Dec,Friday,Nigerien Republic Day,Public Holiday
niger,2037,21 Dec,Monday,December Solstice,Season
niger,2037,25 Dec,Friday,Christmas Day,Public Holiday
niger,2038,1 Jan,Friday,New Year,Public Holiday
niger,2038,17 Jan,Sunday,Eid al-Adha (Tentative Date),Public Holiday
niger,2038,18 Jan,Monday,Eid al-Adha Holiday (Tentative Date),Public Holiday
niger,2038,6 Feb,Saturday,Muharram (Tentative Date),Public Holiday
niger,2038,20 Mar,Saturday,March Equinox,Season
niger,2038,17 Apr,Saturday,The Prophet's Birthday (Tentative Date),Public Holiday
niger,2038,24 Apr,Saturday,Concord Day,Public Holiday
niger,2038,26 Apr,Monday,Easter Monday,Public Holiday
niger,2038,1 May,Saturday,Labour Day,Public Holiday
niger,2038,20 Jun,Sunday,Father's Day,Observance
niger,2038,21 Jun,Monday,June Solstice,Season
niger,2038,3 Aug,Tuesday,Nigerien Independence Day,Public Holiday
niger,2038,22 Sep,Wednesday,September Equinox,Season
niger,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
niger,2038,26 Oct,Tuesday,Lailat al-Qadr,Public Holiday
niger,2038,30 Oct,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
niger,2038,18 Dec,Saturday,Nigerien Republic Day,Public Holiday
niger,2038,21 Dec,Tuesday,December Solstice,Season
niger,2038,25 Dec,Saturday,Christmas Day,Public Holiday
niger,2039,1 Jan,Saturday,New Year,Public Holiday
niger,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),Public Holiday
niger,2039,7 Jan,Friday,Eid al-Adha Holiday (Tentative Date),Public Holiday
niger,2039,26 Jan,Wednesday,Muharram (Tentative Date),Public Holiday
niger,2039,20 Mar,Sunday,March Equinox,Season
niger,2039,6 Apr,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
niger,2039,11 Apr,Monday,Easter Monday,Public Holiday
niger,2039,24 Apr,Sunday,Concord Day,Public Holiday
niger,2039,1 May,Sunday,Labour Day,Public Holiday
niger,2039,19 Jun,Sunday,Father's Day,Observance
niger,2039,21 Jun,Tuesday,June Solstice,Season
niger,2039,3 Aug,Wednesday,Nigerien Independence Day,Public Holiday
niger,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
niger,2039,23 Sep,Friday,September Equinox,Season
niger,2039,15 Oct,Saturday,Lailat al-Qadr,Public Holiday
niger,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
niger,2039,18 Dec,Sunday,Nigerien Republic Day,Public Holiday
niger,2039,22 Dec,Thursday,December Solstice,Season
niger,2039,25 Dec,Sunday,Christmas Day,Public Holiday
niger,2039,26 Dec,Monday,Eid al-Adha,Public Holiday
niger,2039,27 Dec,Tuesday,Eid al-Adha Holiday,Public Holiday
niger,2040,1 Jan,Sunday,New Year,Public Holiday
niger,2040,16 Jan,Monday,Muharram (Tentative Date),Public Holiday
niger,2040,20 Mar,Tuesday,March Equinox,Season
niger,2040,26 Mar,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
niger,2040,2 Apr,Monday,Easter Monday,Public Holiday
niger,2040,24 Apr,Tuesday,Concord Day,Public Holiday
niger,2040,1 May,Tuesday,Labour Day,Public Holiday
niger,2040,17 Jun,Sunday,Father's Day,Observance
niger,2040,20 Jun,Wednesday,June Solstice,Season
niger,2040,3 Aug,Friday,Nigerien Independence Day,Public Holiday
niger,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
niger,2040,22 Sep,Saturday,September Equinox,Season
niger,2040,4 Oct,Thursday,Lailat al-Qadr,Public Holiday
niger,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Public Holiday
niger,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),Public Holiday
niger,2040,16 Dec,Sunday,Eid al-Adha Holiday (Tentative Date),Public Holiday
niger,2040,18 Dec,Tuesday,Nigerien Republic Day,Public Holiday
niger,2040,21 Dec,Friday,December Solstice,Season
niger,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
