Geo,Event Year,Date,Day,Name,Type
ukraine,2011,6 Jun,Monday,Journalists' Day,Observance
ukraine,2011,12 Jun,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
ukraine,2011,13 Jun,Monday,Orthodox Pentecost Holiday,"National holiday, Orthodox"
ukraine,2011,21 Jun,Tuesday,June Solstice,Season
ukraine,2011,22 Jun,Wednesday,Day of Mourning and Commemoration of War Victims,Observance
ukraine,2011,28 Jun,Tuesday,Constitution Day,National holiday
ukraine,2011,6 Jul,Wednesday,Kupala Night,Observance
ukraine,2011,8 Jul,Friday,Family Day,Observance
ukraine,2011,28 Jul,Thursday,Baptism of Kyivan Rus,Observance
ukraine,2011,1 Aug,Monday,Navy Day,Observance
ukraine,2011,24 Aug,Wednesday,Independence Day,National holiday
ukraine,2011,23 Sep,Friday,September Equinox,Season
ukraine,2011,28 Oct,Friday,Day of Liberation of Ukraine from Fascist Invaders,Observance
ukraine,2011,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
ukraine,2011,6 Dec,Tuesday,Army Day,Observance
ukraine,2011,19 Dec,Monday,St. Nicholas Day,"Observance, Orthodox"
ukraine,2011,22 Dec,Thursday,December Solstice,Season
ukraine,2011,25 Dec,Sunday,Christmas Day,Observance
ukraine,2012,1 Jan,Sunday,New Year's Day,National holiday
ukraine,2012,2 Jan,Monday,Day off for New Year's Day,National holiday
ukraine,2012,7 Jan,Saturday,Orthodox Christmas Day,"National holiday, Orthodox"
ukraine,2012,9 Jan,Monday,Day off for Orthodox Christmas Day,"National holiday, Orthodox"
ukraine,2012,14 Jan,Saturday,Orthodox New Year,"Observance, Orthodox"
ukraine,2012,19 Jan,Thursday,Epiphany,Observance
ukraine,2012,22 Jan,Sunday,Ukrainian Unity Day,Observance
ukraine,2012,14 Feb,Tuesday,Valentine's Day,Observance
ukraine,2012,23 Feb,Thursday,Day of Defenders and Defenders of Ukraine,Observance
ukraine,2012,8 Mar,Thursday,International Women's Day,National holiday
ukraine,2012,20 Mar,Tuesday,March Equinox,Season
ukraine,2012,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
ukraine,2012,1 Apr,Sunday,April Fools,Observance
ukraine,2012,15 Apr,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
ukraine,2012,16 Apr,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
ukraine,2012,1 May,Tuesday,Labor Day,National holiday
ukraine,2012,9 May,Wednesday,Victory Day,National holiday
ukraine,2012,13 May,Sunday,Mother's Day,Observance
ukraine,2012,19 May,Saturday,Europe Day,Observance
ukraine,2012,27 May,Sunday,Kyiv Day,Observance
ukraine,2012,1 Jun,Friday,Children's Day,Observance
ukraine,2012,3 Jun,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
ukraine,2012,4 Jun,Monday,Orthodox Pentecost Holiday,"National holiday, Orthodox"
ukraine,2012,6 Jun,Wednesday,Journalists' Day,Observance
ukraine,2012,21 Jun,Thursday,June Solstice,Season
ukraine,2012,22 Jun,Friday,Day of Mourning and Commemoration of War Victims,Observance
ukraine,2012,28 Jun,Thursday,Constitution Day,National holiday
ukraine,2012,1 Jul,Sunday,Navy Day,Observance
ukraine,2012,6 Jul,Friday,Kupala Night,Observance
ukraine,2012,8 Jul,Sunday,Family Day,Observance
ukraine,2012,28 Jul,Saturday,Baptism of Kyivan Rus,Observance
ukraine,2012,24 Aug,Friday,Independence Day,National holiday
ukraine,2012,22 Sep,Saturday,September Equinox,Season
ukraine,2012,28 Oct,Sunday,Day of Liberation of Ukraine from Fascist Invaders,Observance
ukraine,2012,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
ukraine,2012,9 Nov,Friday,Cultural Workers and Folk Artists Day,Observance
ukraine,2012,6 Dec,Thursday,Army Day,Observance
ukraine,2012,19 Dec,Wednesday,St. Nicholas Day,"Observance, Orthodox"
ukraine,2012,21 Dec,Friday,December Solstice,Season
ukraine,2012,25 Dec,Tuesday,Christmas Day,Observance
ukraine,2013,1 Jan,Tuesday,New Year's Day,National holiday
ukraine,2013,7 Jan,Monday,Orthodox Christmas Day,"National holiday, Orthodox"
ukraine,2013,14 Jan,Monday,Orthodox New Year,"Observance, Orthodox"
ukraine,2013,19 Jan,Saturday,Epiphany,Observance
ukraine,2013,22 Jan,Tuesday,Ukrainian Unity Day,Observance
ukraine,2013,14 Feb,Thursday,Valentine's Day,Observance
ukraine,2013,23 Feb,Saturday,Day of Defenders and Defenders of Ukraine,Observance
ukraine,2013,8 Mar,Friday,International Women's Day,National holiday
ukraine,2013,20 Mar,Wednesday,March Equinox,Season
ukraine,2013,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
ukraine,2013,1 Apr,Monday,April Fools,Observance
ukraine,2013,1 May,Wednesday,Labor Day,National holiday
ukraine,2013,5 May,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
ukraine,2013,6 May,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
ukraine,2013,9 May,Thursday,Victory Day,National holiday
ukraine,2013,12 May,Sunday,Mother's Day,Observance
ukraine,2013,18 May,Saturday,Europe Day,Observance
ukraine,2013,26 May,Sunday,Kyiv Day,Observance
ukraine,2013,1 Jun,Saturday,Children's Day,Observance
ukraine,2013,6 Jun,Thursday,Journalists' Day,Observance
ukraine,2013,21 Jun,Friday,June Solstice,Season
ukraine,2013,22 Jun,Saturday,Day of Mourning and Commemoration of War Victims,Observance
ukraine,2013,23 Jun,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
ukraine,2013,24 Jun,Monday,Orthodox Pentecost Holiday,"National holiday, Orthodox"
ukraine,2013,28 Jun,Friday,Constitution Day,National holiday
ukraine,2013,6 Jul,Saturday,Kupala Night,Observance
ukraine,2013,7 Jul,Sunday,Navy Day,Observance
ukraine,2013,8 Jul,Monday,Family Day,Observance
ukraine,2013,28 Jul,Sunday,Baptism of Kyivan Rus,Observance
ukraine,2013,24 Aug,Saturday,Independence Day,National holiday
ukraine,2013,26 Aug,Monday,Day off for Independence Day,National holiday
ukraine,2013,22 Sep,Sunday,September Equinox,Season
ukraine,2013,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
ukraine,2013,28 Oct,Monday,Day of Liberation of Ukraine from Fascist Invaders,Observance
ukraine,2013,9 Nov,Saturday,Cultural Workers and Folk Artists Day,Observance
ukraine,2013,6 Dec,Friday,Army Day,Observance
ukraine,2013,19 Dec,Thursday,St. Nicholas Day,"Observance, Orthodox"
ukraine,2013,21 Dec,Saturday,December Solstice,Season
ukraine,2013,25 Dec,Wednesday,Christmas Day,Observance
ukraine,2014,1 Jan,Wednesday,New Year's Day,National holiday
ukraine,2014,2 Jan,Thursday,New Year's Day Holiday,National holiday
ukraine,2014,3 Jan,Friday,New Year's Day Holiday,National holiday
ukraine,2014,6 Jan,Monday,New Year's Day Holiday,National holiday
ukraine,2014,7 Jan,Tuesday,Orthodox Christmas Day,"National holiday, Orthodox"
ukraine,2014,11 Jan,Saturday,Special Working Day,Working day on weekend
ukraine,2014,14 Jan,Tuesday,Orthodox New Year,"Observance, Orthodox"
ukraine,2014,19 Jan,Sunday,Epiphany,Observance
ukraine,2014,22 Jan,Wednesday,Ukrainian Unity Day,Observance
ukraine,2014,25 Jan,Saturday,Special Working Day,Working day on weekend
ukraine,2014,8 Feb,Saturday,Special Working Day,Working day on weekend
ukraine,2014,14 Feb,Friday,Valentine's Day,Observance
ukraine,2014,23 Feb,Sunday,Day of Defenders and Defenders of Ukraine,Observance
ukraine,2014,8 Mar,Saturday,International Women's Day,National holiday
ukraine,2014,10 Mar,Monday,Day off for International Women's Day,National holiday
ukraine,2014,20 Mar,Thursday,March Equinox,Season
ukraine,2014,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
ukraine,2014,1 Apr,Tuesday,April Fools,Observance
ukraine,2014,20 Apr,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
ukraine,2014,21 Apr,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
ukraine,2014,1 May,Thursday,Labor Day,National holiday
ukraine,2014,9 May,Friday,Victory Day,National holiday
ukraine,2014,11 May,Sunday,Mother's Day,Observance
ukraine,2014,17 May,Saturday,Europe Day,Observance
ukraine,2014,25 May,Sunday,Kyiv Day,Observance
ukraine,2014,1 Jun,Sunday,Children's Day,Observance
ukraine,2014,6 Jun,Friday,Journalists' Day,Observance
ukraine,2014,8 Jun,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
ukraine,2014,9 Jun,Monday,Orthodox Pentecost Holiday,"National holiday, Orthodox"
ukraine,2014,21 Jun,Saturday,June Solstice,Season
ukraine,2014,22 Jun,Sunday,Day of Mourning and Commemoration of War Victims,Observance
ukraine,2014,28 Jun,Saturday,Constitution Day,National holiday
ukraine,2014,30 Jun,Monday,Day off for Constitution Day,National holiday
ukraine,2014,6 Jul,Sunday,Navy Day,Observance
ukraine,2014,6 Jul,Sunday,Kupala Night,Observance
ukraine,2014,8 Jul,Tuesday,Family Day,Observance
ukraine,2014,28 Jul,Monday,Baptism of Kyivan Rus,Observance
ukraine,2014,24 Aug,Sunday,Independence Day,National holiday
ukraine,2014,25 Aug,Monday,Day off for Independence Day,National holiday
ukraine,2014,23 Sep,Tuesday,September Equinox,Season
ukraine,2014,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
ukraine,2014,28 Oct,Tuesday,Day of Liberation of Ukraine from Fascist Invaders,Observance
ukraine,2014,9 Nov,Sunday,Cultural Workers and Folk Artists Day,Observance
ukraine,2014,21 Nov,Friday,Dignity and Freedom Day,Observance
ukraine,2014,6 Dec,Saturday,Army Day,Observance
ukraine,2014,19 Dec,Friday,St. Nicholas Day,"Observance, Orthodox"
ukraine,2014,22 Dec,Monday,December Solstice,Season
ukraine,2014,25 Dec,Thursday,Christmas Day,Observance
ukraine,2015,1 Jan,Thursday,New Year's Day,National holiday
ukraine,2015,2 Jan,Friday,New Year's Day Holiday,National holiday
ukraine,2015,7 Jan,Wednesday,Orthodox Christmas Day,"National holiday, Orthodox"
ukraine,2015,9 Jan,Friday,Orthodox Christmas Holiday,"National holiday, Orthodox"
ukraine,2015,14 Jan,Wednesday,Orthodox New Year,"Observance, Orthodox"
ukraine,2015,17 Jan,Saturday,Special Working Day,Working day on weekend
ukraine,2015,19 Jan,Monday,Epiphany,Observance
ukraine,2015,31 Jan,Saturday,Special Working Day,Working day on weekend
ukraine,2015,14 Feb,Saturday,Special Working Day,Working day on weekend
ukraine,2015,14 Feb,Saturday,Valentine's Day,Observance
ukraine,2015,8 Mar,Sunday,International Women's Day,National holiday
ukraine,2015,9 Mar,Monday,Day off for International Women's Day,National holiday
ukraine,2015,21 Mar,Saturday,March Equinox,Season
ukraine,2015,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
ukraine,2015,1 Apr,Wednesday,April Fools,Observance
ukraine,2015,12 Apr,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
ukraine,2015,13 Apr,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
ukraine,2015,1 May,Friday,Labor Day,National holiday
ukraine,2015,9 May,Saturday,Victory Day,National holiday
ukraine,2015,10 May,Sunday,Mother's Day,Observance
ukraine,2015,11 May,Monday,Day off for Victory Day,National holiday
ukraine,2015,16 May,Saturday,Europe Day,Observance
ukraine,2015,31 May,Sunday,Kyiv Day,Observance
ukraine,2015,31 May,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
ukraine,2015,1 Jun,Monday,Orthodox Pentecost Holiday,"National holiday, Orthodox"
ukraine,2015,1 Jun,Monday,Children's Day,Observance
ukraine,2015,6 Jun,Saturday,Journalists' Day,Observance
ukraine,2015,21 Jun,Sunday,June Solstice,Season
ukraine,2015,22 Jun,Monday,Day of Mourning and Commemoration of War Victims,Observance
ukraine,2015,28 Jun,Sunday,Constitution Day,National holiday
ukraine,2015,29 Jun,Monday,Day off for Constitution Day,National holiday
ukraine,2015,5 Jul,Sunday,Navy Day,Observance
ukraine,2015,6 Jul,Monday,Kupala Night,Observance
ukraine,2015,8 Jul,Wednesday,Family Day,Observance
ukraine,2015,28 Jul,Tuesday,Baptism of Kyivan Rus,Observance
ukraine,2015,24 Aug,Monday,Independence Day,National holiday
ukraine,2015,23 Sep,Wednesday,September Equinox,Season
ukraine,2015,14 Oct,Wednesday,Day of Defenders and Defenders of Ukraine,National holiday
ukraine,2015,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
ukraine,2015,28 Oct,Wednesday,Day of Liberation of Ukraine from Fascist Invaders,Observance
ukraine,2015,9 Nov,Monday,Cultural Workers and Folk Artists Day,Observance
ukraine,2015,21 Nov,Saturday,Dignity and Freedom Day,Observance
ukraine,2015,6 Dec,Sunday,Army Day,Observance
ukraine,2015,19 Dec,Saturday,St. Nicholas Day,"Observance, Orthodox"
ukraine,2015,22 Dec,Tuesday,December Solstice,Season
ukraine,2015,25 Dec,Friday,Christmas Day,Observance
ukraine,2016,1 Jan,Friday,New Year's Day,National holiday
ukraine,2016,7 Jan,Thursday,Orthodox Christmas Day,"National holiday, Orthodox"
ukraine,2016,14 Jan,Thursday,Orthodox New Year,"Observance, Orthodox"
ukraine,2016,16 Jan,Saturday,Special Working Day,Working day on weekend
ukraine,2016,19 Jan,Tuesday,Epiphany,Observance
ukraine,2016,14 Feb,Sunday,Valentine's Day,Observance
ukraine,2016,8 Mar,Tuesday,International Women's Day,National holiday
ukraine,2016,20 Mar,Sunday,March Equinox,Season
ukraine,2016,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
ukraine,2016,1 Apr,Friday,April Fools,Observance
ukraine,2016,1 May,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
ukraine,2016,1 May,Sunday,Labor Day,National holiday
ukraine,2016,2 May,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
ukraine,2016,2 May,Monday,Day off for Labor Day,National holiday
ukraine,2016,8 May,Sunday,Mother's Day,Observance
ukraine,2016,9 May,Monday,Victory Day,National holiday
ukraine,2016,21 May,Saturday,Europe Day,Observance
ukraine,2016,29 May,Sunday,Kyiv Day,Observance
ukraine,2016,1 Jun,Wednesday,Children's Day,Observance
ukraine,2016,6 Jun,Monday,Journalists' Day,Observance
ukraine,2016,19 Jun,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
ukraine,2016,20 Jun,Monday,Orthodox Pentecost Holiday,"National holiday, Orthodox"
ukraine,2016,21 Jun,Tuesday,June Solstice,Season
ukraine,2016,22 Jun,Wednesday,Day of Mourning and Commemoration of War Victims,Observance
ukraine,2016,28 Jun,Tuesday,Constitution Day,National holiday
ukraine,2016,3 Jul,Sunday,Navy Day,Observance
ukraine,2016,6 Jul,Wednesday,Kupala Night,Observance
ukraine,2016,8 Jul,Friday,Family Day,Observance
ukraine,2016,28 Jul,Thursday,Baptism of Kyivan Rus,Observance
ukraine,2016,24 Aug,Wednesday,Independence Day,National holiday
ukraine,2016,22 Sep,Thursday,September Equinox,Season
ukraine,2016,14 Oct,Friday,Day of Defenders and Defenders of Ukraine,National holiday
ukraine,2016,28 Oct,Friday,Day of Liberation of Ukraine from Fascist Invaders,Observance
ukraine,2016,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
ukraine,2016,9 Nov,Wednesday,Cultural Workers and Folk Artists Day,Observance
ukraine,2016,21 Nov,Monday,Dignity and Freedom Day,Observance
ukraine,2016,6 Dec,Tuesday,Army Day,Observance
ukraine,2016,19 Dec,Monday,St. Nicholas Day,"Observance, Orthodox"
ukraine,2016,21 Dec,Wednesday,December Solstice,Season
ukraine,2016,25 Dec,Sunday,Christmas Day,Observance
ukraine,2017,1 Jan,Sunday,New Year's Day,National holiday
ukraine,2017,2 Jan,Monday,Day off for New Year's Day,National holiday
ukraine,2017,7 Jan,Saturday,Orthodox Christmas Day,"National holiday, Orthodox"
ukraine,2017,9 Jan,Monday,Day off for Orthodox Christmas Day,"National holiday, Orthodox"
ukraine,2017,14 Jan,Saturday,Orthodox New Year,"Observance, Orthodox"
ukraine,2017,19 Jan,Thursday,Epiphany,Observance
ukraine,2017,14 Feb,Tuesday,Valentine's Day,Observance
ukraine,2017,8 Mar,Wednesday,International Women's Day,National holiday
ukraine,2017,20 Mar,Monday,March Equinox,Season
ukraine,2017,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
ukraine,2017,1 Apr,Saturday,April Fools,Observance
ukraine,2017,16 Apr,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
ukraine,2017,17 Apr,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
ukraine,2017,1 May,Monday,Labor Day,National holiday
ukraine,2017,9 May,Tuesday,Victory Day,National holiday
ukraine,2017,14 May,Sunday,Mother's Day,Observance
ukraine,2017,20 May,Saturday,Europe Day,Observance
ukraine,2017,28 May,Sunday,Kyiv Day,Observance
ukraine,2017,1 Jun,Thursday,Children's Day,Observance
ukraine,2017,4 Jun,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
ukraine,2017,5 Jun,Monday,Orthodox Pentecost Holiday,"National holiday, Orthodox"
ukraine,2017,6 Jun,Tuesday,Journalists' Day,Observance
ukraine,2017,21 Jun,Wednesday,June Solstice,Season
ukraine,2017,22 Jun,Thursday,Day of Mourning and Commemoration of War Victims,Observance
ukraine,2017,28 Jun,Wednesday,Constitution Day,National holiday
ukraine,2017,2 Jul,Sunday,Navy Day,Observance
ukraine,2017,6 Jul,Thursday,Kupala Night,Observance
ukraine,2017,8 Jul,Saturday,Family Day,Observance
ukraine,2017,28 Jul,Friday,Baptism of Kyivan Rus,Observance
ukraine,2017,24 Aug,Thursday,Independence Day,National holiday
ukraine,2017,22 Sep,Friday,September Equinox,Season
ukraine,2017,14 Oct,Saturday,Day of Defenders and Defenders of Ukraine,National holiday
ukraine,2017,16 Oct,Monday,Day off for Day of Defenders and Defenders of Ukraine,National holiday
ukraine,2017,28 Oct,Saturday,Day of Liberation of Ukraine from Fascist Invaders,Observance
ukraine,2017,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
ukraine,2017,9 Nov,Thursday,Cultural Workers and Folk Artists Day,Observance
ukraine,2017,21 Nov,Tuesday,Dignity and Freedom Day,Observance
ukraine,2017,6 Dec,Wednesday,Army Day,Observance
ukraine,2017,19 Dec,Tuesday,St. Nicholas Day,"Observance, Orthodox"
ukraine,2017,21 Dec,Thursday,December Solstice,Season
ukraine,2017,25 Dec,Monday,Catholic Christmas Day,National holiday
ukraine,2017,25 Dec,Monday,Christmas Day,Observance
ukraine,2018,1 Jan,Monday,New Year's Day,National holiday
ukraine,2018,7 Jan,Sunday,Orthodox Christmas Day,"National holiday, Orthodox"
ukraine,2018,8 Jan,Monday,Day off for Orthodox Christmas Day,"National holiday, Orthodox"
ukraine,2018,14 Jan,Sunday,Orthodox New Year,"Observance, Orthodox"
ukraine,2018,19 Jan,Friday,Epiphany,Observance
ukraine,2018,14 Feb,Wednesday,Valentine's Day,Observance
ukraine,2018,3 Mar,Saturday,Special Working Day,Working day on weekend
ukraine,2018,8 Mar,Thursday,International Women's Day,National holiday
ukraine,2018,20 Mar,Tuesday,March Equinox,Season
ukraine,2018,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
ukraine,2018,1 Apr,Sunday,April Fools,Observance
ukraine,2018,8 Apr,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
ukraine,2018,9 Apr,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
ukraine,2018,1 May,Tuesday,Labor Day,National holiday
ukraine,2018,5 May,Saturday,Special Working Day,Working day on weekend
ukraine,2018,9 May,Wednesday,Victory Day,National holiday
ukraine,2018,13 May,Sunday,Mother's Day,Observance
ukraine,2018,19 May,Saturday,Europe Day,Observance
ukraine,2018,27 May,Sunday,Kyiv Day,Observance
ukraine,2018,27 May,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
ukraine,2018,28 May,Monday,Orthodox Pentecost Holiday,"National holiday, Orthodox"
ukraine,2018,1 Jun,Friday,Children's Day,Observance
ukraine,2018,6 Jun,Wednesday,Journalists' Day,Observance
ukraine,2018,21 Jun,Thursday,June Solstice,Season
ukraine,2018,22 Jun,Friday,Day of Mourning and Commemoration of War Victims,Observance
ukraine,2018,23 Jun,Saturday,Special Working Day,Working day on weekend
ukraine,2018,28 Jun,Thursday,Constitution Day,National holiday
ukraine,2018,29 Jun,Friday,Constitution Day Holiday,National holiday
ukraine,2018,1 Jul,Sunday,Navy Day,Observance
ukraine,2018,6 Jul,Friday,Kupala Night,Observance
ukraine,2018,8 Jul,Sunday,Family Day,Observance
ukraine,2018,28 Jul,Saturday,Baptism of Kyivan Rus,Observance
ukraine,2018,24 Aug,Friday,Independence Day,National holiday
ukraine,2018,23 Sep,Sunday,September Equinox,Season
ukraine,2018,14 Oct,Sunday,Day of Defenders and Defenders of Ukraine,National holiday
ukraine,2018,15 Oct,Monday,Day off for Day of Defenders and Defenders of Ukraine,National holiday
ukraine,2018,28 Oct,Sunday,Day of Liberation of Ukraine from Fascist Invaders,Observance
ukraine,2018,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
ukraine,2018,9 Nov,Friday,Cultural Workers and Folk Artists Day,Observance
ukraine,2018,21 Nov,Wednesday,Dignity and Freedom Day,Observance
ukraine,2018,6 Dec,Thursday,Army Day,Observance
ukraine,2018,19 Dec,Wednesday,St. Nicholas Day,"Observance, Orthodox"
ukraine,2018,22 Dec,Saturday,December Solstice,Season
ukraine,2018,25 Dec,Tuesday,Catholic Christmas Day,National holiday
ukraine,2018,25 Dec,Tuesday,Christmas Day,Observance
ukraine,2018,29 Dec,Saturday,Special Working Day,Working day on weekend
ukraine,2018,31 Dec,Monday,New Year's Day Holiday,National holiday
ukraine,2019,1 Jan,Tuesday,New Year's Day,National holiday
ukraine,2019,7 Jan,Monday,Orthodox Christmas Day,"National holiday, Orthodox"
ukraine,2019,14 Jan,Monday,Orthodox New Year,"Observance, Orthodox"
ukraine,2019,19 Jan,Saturday,Epiphany,Observance
ukraine,2019,14 Feb,Thursday,Valentine's Day,Observance
ukraine,2019,8 Mar,Friday,International Women's Day,National holiday
ukraine,2019,20 Mar,Wednesday,March Equinox,Season
ukraine,2019,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
ukraine,2019,1 Apr,Monday,April Fools,Observance
ukraine,2019,28 Apr,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
ukraine,2019,29 Apr,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
ukraine,2019,1 May,Wednesday,Labor Day,National holiday
ukraine,2019,9 May,Thursday,Victory Day,National holiday
ukraine,2019,12 May,Sunday,Mother's Day,Observance
ukraine,2019,18 May,Saturday,Europe Day,Observance
ukraine,2019,26 May,Sunday,Kyiv Day,Observance
ukraine,2019,1 Jun,Saturday,Children's Day,Observance
ukraine,2019,6 Jun,Thursday,Journalists' Day,Observance
ukraine,2019,16 Jun,Sunday,Fathers' Day,Observance
ukraine,2019,16 Jun,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
ukraine,2019,17 Jun,Monday,Orthodox Pentecost Holiday,"National holiday, Orthodox"
ukraine,2019,21 Jun,Friday,June Solstice,Season
ukraine,2019,22 Jun,Saturday,Day of Mourning and Commemoration of War Victims,Observance
ukraine,2019,28 Jun,Friday,Constitution Day,National holiday
ukraine,2019,6 Jul,Saturday,Kupala Night,Observance
ukraine,2019,7 Jul,Sunday,Navy Day,Observance
ukraine,2019,8 Jul,Monday,Family Day,Observance
ukraine,2019,28 Jul,Sunday,Baptism of Kyivan Rus,Observance
ukraine,2019,24 Aug,Saturday,Independence Day,National holiday
ukraine,2019,26 Aug,Monday,Day off for Independence Day,National holiday
ukraine,2019,23 Sep,Monday,September Equinox,Season
ukraine,2019,14 Oct,Monday,Day of Defenders and Defenders of Ukraine,National holiday
ukraine,2019,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
ukraine,2019,28 Oct,Monday,Day of Liberation of Ukraine from Fascist Invaders,Observance
ukraine,2019,9 Nov,Saturday,Cultural Workers and Folk Artists Day,Observance
ukraine,2019,21 Nov,Thursday,Dignity and Freedom Day,Observance
ukraine,2019,6 Dec,Friday,Army Day,Observance
ukraine,2019,19 Dec,Thursday,St. Nicholas Day,"Observance, Orthodox"
ukraine,2019,22 Dec,Sunday,December Solstice,Season
ukraine,2019,25 Dec,Wednesday,Catholic Christmas Day,National holiday
ukraine,2019,25 Dec,Wednesday,Christmas Day,Observance
ukraine,2020,1 Jan,Wednesday,New Year's Day,National holiday
ukraine,2020,7 Jan,Tuesday,Orthodox Christmas Day,"National holiday, Orthodox"
ukraine,2020,14 Jan,Tuesday,Orthodox New Year,"Observance, Orthodox"
ukraine,2020,19 Jan,Sunday,Epiphany,Observance
ukraine,2020,14 Feb,Friday,Valentine's Day,Observance
ukraine,2020,8 Mar,Sunday,International Women's Day,National holiday
ukraine,2020,9 Mar,Monday,Day off for International Women's Day,National holiday
ukraine,2020,20 Mar,Friday,March Equinox,Season
ukraine,2020,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
ukraine,2020,1 Apr,Wednesday,April Fools,Observance
ukraine,2020,19 Apr,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
ukraine,2020,20 Apr,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
ukraine,2020,1 May,Friday,Labor Day,National holiday
ukraine,2020,9 May,Saturday,Victory Day,National holiday
ukraine,2020,10 May,Sunday,Mother's Day,Observance
ukraine,2020,11 May,Monday,Day off for Victory Day,National holiday
ukraine,2020,16 May,Saturday,Europe Day,Observance
ukraine,2020,24 May,Sunday,Ramadan Bayram,Muslim
ukraine,2020,31 May,Sunday,Kyiv Day,Observance
ukraine,2020,1 Jun,Monday,Children's Day,Observance
ukraine,2020,6 Jun,Saturday,Journalists' Day,Observance
ukraine,2020,7 Jun,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
ukraine,2020,8 Jun,Monday,Orthodox Pentecost Holiday,"National holiday, Orthodox"
ukraine,2020,21 Jun,Sunday,Fathers' Day,Observance
ukraine,2020,21 Jun,Sunday,June Solstice,Season
ukraine,2020,22 Jun,Monday,Day of Mourning and Commemoration of War Victims,Observance
ukraine,2020,28 Jun,Sunday,Constitution Day,National holiday
ukraine,2020,29 Jun,Monday,Day off for Constitution Day,National holiday
ukraine,2020,5 Jul,Sunday,Navy Day,Observance
ukraine,2020,6 Jul,Monday,Kupala Night,Observance
ukraine,2020,8 Jul,Wednesday,Family Day,Observance
ukraine,2020,28 Jul,Tuesday,Baptism of Kyivan Rus,Observance
ukraine,2020,31 Jul,Friday,Qurban Bayram,Muslim
ukraine,2020,24 Aug,Monday,Independence Day,National holiday
ukraine,2020,22 Sep,Tuesday,September Equinox,Season
ukraine,2020,14 Oct,Wednesday,Day of Defenders and Defenders of Ukraine,National holiday
ukraine,2020,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
ukraine,2020,28 Oct,Wednesday,Day of Liberation of Ukraine from Fascist Invaders,Observance
ukraine,2020,9 Nov,Monday,Cultural Workers and Folk Artists Day,Observance
ukraine,2020,21 Nov,Saturday,Dignity and Freedom Day,Observance
ukraine,2020,6 Dec,Sunday,Army Day,Observance
ukraine,2020,19 Dec,Saturday,St. Nicholas Day,"Observance, Orthodox"
ukraine,2020,21 Dec,Monday,December Solstice,Season
ukraine,2020,25 Dec,Friday,Catholic Christmas Day,National holiday
ukraine,2020,25 Dec,Friday,Christmas Day,Observance
