Geo,Event Year,Date,Day,Name,Type
venezuela,2012,2 Nov,Friday,All Souls Day,National holiday
venezuela,2012,27 Nov,Tuesday,Aviation Day,Observance
venezuela,2012,8 Dec,Saturday,Feast of the Immaculate Conception,Observance
venezuela,2012,21 Dec,Friday,December Solstice,Season
venezuela,2012,24 Dec,Monday,Christmas Eve,"National holiday, Christian"
venezuela,2012,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
venezuela,2012,31 Dec,Monday,New Year's Eve,National holiday
venezuela,2013,1 Jan,Tuesday,New Year's Day,National holiday
venezuela,2013,6 Jan,Sunday,The Three Wise Men Day,Observance
venezuela,2013,11 Feb,Monday,Carnival / Shrove Monday,National holiday
venezuela,2013,12 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
venezuela,2013,19 Mar,Tuesday,Saint Joseph's Day,National holiday
venezuela,2013,20 Mar,Wednesday,March Equinox,Season
venezuela,2013,24 Mar,Sunday,Palm Sunday,"Observance, Christian"
venezuela,2013,28 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
venezuela,2013,29 Mar,Friday,Good Friday,"National holiday, Christian"
venezuela,2013,31 Mar,Sunday,Easter Sunday,"Observance, Christian"
venezuela,2013,19 Apr,Friday,Declaration of Independence,National holiday
venezuela,2013,1 May,Wednesday,Labor Day / May Day,National holiday
venezuela,2013,9 May,Thursday,Ascension Day,Observance
venezuela,2013,13 May,Monday,Ascension Day Holiday,Bank holiday
venezuela,2013,30 May,Thursday,Corpus Christi,Observance
venezuela,2013,3 Jun,Monday,Corpus Christi observed,Observance
venezuela,2013,21 Jun,Friday,June Solstice,Season
venezuela,2013,24 Jun,Monday,Carabobo Battle,National holiday
venezuela,2013,29 Jun,Saturday,Saint Peter and Saint Paul,Observance
venezuela,2013,29 Jun,Saturday,Saint Peter and Saint Paul Holiday,Bank holiday
venezuela,2013,5 Jul,Friday,Independence Day,National holiday
venezuela,2013,24 Jul,Wednesday,Simón Bolívar's Birthday,National holiday
venezuela,2013,3 Aug,Saturday,Flag's Day,Observance
venezuela,2013,4 Aug,Sunday,National Guard's Day,Observance
venezuela,2013,15 Aug,Thursday,Assumption of Mary,Observance
venezuela,2013,19 Aug,Monday,Assumption of Mary Holiday,Bank holiday
venezuela,2013,11 Sep,Wednesday,Our Lady of Coromoto,Observance
venezuela,2013,22 Sep,Sunday,September Equinox,Season
venezuela,2013,12 Oct,Saturday,Day of Indigenous Resistance,National holiday
venezuela,2013,1 Nov,Friday,All Saints Day,Observance
venezuela,2013,2 Nov,Saturday,All Souls Day,National holiday
venezuela,2013,4 Nov,Monday,All Saints Day observed,Observance
venezuela,2013,27 Nov,Wednesday,Aviation Day,Observance
venezuela,2013,8 Dec,Sunday,Feast of the Immaculate Conception,Observance
venezuela,2013,8 Dec,Sunday,Hugo Chavez Day,National holiday
venezuela,2013,21 Dec,Saturday,December Solstice,Season
venezuela,2013,24 Dec,Tuesday,Christmas Eve,"National holiday, Christian"
venezuela,2013,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
venezuela,2013,31 Dec,Tuesday,New Year's Eve,National holiday
venezuela,2014,1 Jan,Wednesday,New Year's Day,National holiday
venezuela,2014,6 Jan,Monday,Three Kings Day Holiday,Bank holiday
venezuela,2014,27 Feb,Thursday,Caracazo Remembrance Day (day 1),National holiday
venezuela,2014,28 Feb,Friday,Caracazo Remembrance Day (day 2),National holiday
venezuela,2014,3 Mar,Monday,Carnival / Shrove Monday,National holiday
venezuela,2014,4 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
venezuela,2014,19 Mar,Wednesday,Saint Joseph's Day,Bank holiday
venezuela,2014,20 Mar,Thursday,March Equinox,Season
venezuela,2014,13 Apr,Sunday,Palm Sunday,"Observance, Christian"
venezuela,2014,17 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
venezuela,2014,18 Apr,Friday,Good Friday,"National holiday, Christian"
venezuela,2014,19 Apr,Saturday,Declaration of Independence,National holiday
venezuela,2014,20 Apr,Sunday,Easter Sunday,"Observance, Christian"
venezuela,2014,1 May,Thursday,Labor Day / May Day,National holiday
venezuela,2014,29 May,Thursday,Ascension Day,Observance
venezuela,2014,2 Jun,Monday,Ascension Day Holiday,Bank holiday
venezuela,2014,19 Jun,Thursday,Corpus Christi,Observance
venezuela,2014,21 Jun,Saturday,June Solstice,Season
venezuela,2014,23 Jun,Monday,Corpus Christi Holiday,Bank holiday
venezuela,2014,24 Jun,Tuesday,Carabobo Battle,National holiday
venezuela,2014,29 Jun,Sunday,Saint Peter and Saint Paul,National holiday
venezuela,2014,29 Jun,Sunday,Saint Peter and Saint Paul Holiday,Bank holiday
venezuela,2014,5 Jul,Saturday,Independence Day,National holiday
venezuela,2014,24 Jul,Thursday,Simón Bolívar's Birthday,National holiday
venezuela,2014,3 Aug,Sunday,Flag's Day,Observance
venezuela,2014,4 Aug,Monday,National Guard's Day,Observance
venezuela,2014,15 Aug,Friday,Assumption of Mary,Observance
venezuela,2014,18 Aug,Monday,Assumption of Mary Holiday,Bank holiday
venezuela,2014,11 Sep,Thursday,Our Lady of Coromoto,Observance
venezuela,2014,22 Sep,Monday,September Equinox,Season
venezuela,2014,12 Oct,Sunday,Day of Indigenous Resistance,National holiday
venezuela,2014,1 Nov,Saturday,All Saints Day,Observance
venezuela,2014,2 Nov,Sunday,All Souls Day,National holiday
venezuela,2014,27 Nov,Thursday,Aviation Day,Observance
venezuela,2014,8 Dec,Monday,Feast of the Immaculate Conception,Bank holiday
venezuela,2014,21 Dec,Sunday,December Solstice,Season
venezuela,2014,24 Dec,Wednesday,Christmas Eve,"National holiday, Christian"
venezuela,2014,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
venezuela,2014,31 Dec,Wednesday,New Year's Eve,National holiday
venezuela,2015,1 Jan,Thursday,New Year's Day,National holiday
venezuela,2015,5 Jan,Monday,Three Kings Day Holiday,Bank holiday
venezuela,2015,6 Jan,Tuesday,The Three Wise Men Day,Observance
venezuela,2015,16 Feb,Monday,Carnival / Shrove Monday,National holiday
venezuela,2015,17 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
venezuela,2015,19 Mar,Thursday,Saint Joseph's Day,National holiday
venezuela,2015,20 Mar,Friday,March Equinox,Season
venezuela,2015,29 Mar,Sunday,Palm Sunday,"Observance, Christian"
venezuela,2015,2 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
venezuela,2015,3 Apr,Friday,Good Friday,"National holiday, Christian"
venezuela,2015,5 Apr,Sunday,Easter Sunday,"Observance, Christian"
venezuela,2015,19 Apr,Sunday,Declaration of Independence,National holiday
venezuela,2015,1 May,Friday,Labor Day / May Day,National holiday
venezuela,2015,14 May,Thursday,Ascension Day,Observance
venezuela,2015,18 May,Monday,Ascension Day,Bank holiday
venezuela,2015,4 Jun,Thursday,Corpus Christi,Observance
venezuela,2015,8 Jun,Monday,Corpus Christi Holiday,Bank holiday
venezuela,2015,21 Jun,Sunday,June Solstice,Season
venezuela,2015,24 Jun,Wednesday,Carabobo Battle,National holiday
venezuela,2015,29 Jun,Monday,Saint Peter and Saint Paul,National holiday
venezuela,2015,29 Jun,Monday,Saint Peter and Saint Paul Holiday,Bank holiday
venezuela,2015,5 Jul,Sunday,Independence Day,National holiday
venezuela,2015,24 Jul,Friday,Simón Bolívar's Birthday,National holiday
venezuela,2015,3 Aug,Monday,Flag's Day,Observance
venezuela,2015,4 Aug,Tuesday,National Guard's Day,Observance
venezuela,2015,15 Aug,Saturday,Assumption of Mary,Bank holiday
venezuela,2015,11 Sep,Friday,Our Lady of Coromoto,Observance
venezuela,2015,23 Sep,Wednesday,September Equinox,Season
venezuela,2015,12 Oct,Monday,Day of Indigenous Resistance,National holiday
venezuela,2015,1 Nov,Sunday,All Saints Day,National holiday
venezuela,2015,2 Nov,Monday,All Souls Day,Observance
venezuela,2015,27 Nov,Friday,Aviation Day,Observance
venezuela,2015,7 Dec,Monday,Feast of the Immaculate Conception,Bank holiday
venezuela,2015,8 Dec,Tuesday,Feast of the Immaculate Conception,Observance
venezuela,2015,22 Dec,Tuesday,December Solstice,Season
venezuela,2015,24 Dec,Thursday,Christmas Eve,"National holiday, Christian"
venezuela,2015,25 Dec,Friday,Christmas Day,"National holiday, Christian"
venezuela,2015,31 Dec,Thursday,New Year's Eve,National holiday
venezuela,2016,1 Jan,Friday,New Year's Day,National holiday
venezuela,2016,11 Jan,Monday,Three Kings Day Holiday,Bank holiday
venezuela,2016,8 Feb,Monday,Carnival / Shrove Monday,National holiday
venezuela,2016,9 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
venezuela,2016,19 Mar,Saturday,Saint Joseph's Day,National holiday
venezuela,2016,20 Mar,Sunday,Palm Sunday,"Observance, Christian"
venezuela,2016,20 Mar,Sunday,March Equinox,Season
venezuela,2016,24 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
venezuela,2016,25 Mar,Friday,Good Friday,"National holiday, Christian"
venezuela,2016,27 Mar,Sunday,Easter Sunday,"Observance, Christian"
venezuela,2016,8 Apr,Friday,Friday Holiday,Bank holiday
venezuela,2016,15 Apr,Friday,Friday Holiday,Bank holiday
venezuela,2016,19 Apr,Tuesday,Declaration of Independence,National holiday
venezuela,2016,22 Apr,Friday,Friday Holiday,Bank holiday
venezuela,2016,29 Apr,Friday,Friday Holiday,Bank holiday
venezuela,2016,1 May,Sunday,Labor Day / May Day,National holiday
venezuela,2016,1 May,Sunday,Friday Holiday,Bank holiday
venezuela,2016,5 May,Thursday,Ascension Day,Bank holiday
venezuela,2016,8 May,Sunday,Friday Holiday,Bank holiday
venezuela,2016,15 May,Sunday,Friday Holiday,Bank holiday
venezuela,2016,22 May,Sunday,Friday Holiday,Bank holiday
venezuela,2016,26 May,Thursday,Corpus Christi,Bank holiday
venezuela,2016,29 May,Sunday,Friday Holiday,Bank holiday
venezuela,2016,20 Jun,Monday,June Solstice,Season
venezuela,2016,24 Jun,Friday,Carabobo Battle,National holiday
venezuela,2016,29 Jun,Wednesday,Saint Peter and Saint Paul,National holiday
venezuela,2016,29 Jun,Wednesday,Saint Peter and Saint Paul Holiday,Bank holiday
venezuela,2016,5 Jul,Tuesday,Independence Day,National holiday
venezuela,2016,24 Jul,Sunday,Simón Bolívar's Birthday,National holiday
venezuela,2016,3 Aug,Wednesday,Flag's Day,Observance
venezuela,2016,4 Aug,Thursday,National Guard's Day,Observance
venezuela,2016,15 Aug,Monday,Assumption of Mary,Bank holiday
venezuela,2016,11 Sep,Sunday,Our Lady of Coromoto,Observance
venezuela,2016,22 Sep,Thursday,September Equinox,Season
venezuela,2016,12 Oct,Wednesday,Day of Indigenous Resistance,National holiday
venezuela,2016,1 Nov,Tuesday,All Saints Day,National holiday
venezuela,2016,2 Nov,Wednesday,All Souls Day,Observance
venezuela,2016,27 Nov,Sunday,Aviation Day,Observance
venezuela,2016,8 Dec,Thursday,Feast of the Immaculate Conception,Bank holiday
venezuela,2016,21 Dec,Wednesday,December Solstice,Season
venezuela,2016,24 Dec,Saturday,Christmas Eve,"National holiday, Christian"
venezuela,2016,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
venezuela,2016,26 Dec,Monday,Christmas Day observed,"National holiday, Christian"
venezuela,2016,31 Dec,Saturday,New Year's Eve,National holiday
venezuela,2017,1 Jan,Sunday,New Year's Day,National holiday
venezuela,2017,6 Jan,Friday,The Three Wise Men Day,Bank holiday
venezuela,2017,1 Feb,Wednesday,Anniversary of Ezequiel Zamora,Non-working Day
venezuela,2017,27 Feb,Monday,Carnival / Shrove Monday,National holiday
venezuela,2017,28 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
venezuela,2017,19 Mar,Sunday,Saint Joseph's Day,National holiday
venezuela,2017,20 Mar,Monday,March Equinox,Season
venezuela,2017,9 Apr,Sunday,Palm Sunday,"Observance, Christian"
venezuela,2017,13 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
venezuela,2017,14 Apr,Friday,Good Friday,"National holiday, Christian"
venezuela,2017,16 Apr,Sunday,Easter Sunday,"Observance, Christian"
venezuela,2017,19 Apr,Wednesday,Declaration of Independence,National holiday
venezuela,2017,1 May,Monday,Labor Day / May Day,National holiday
venezuela,2017,25 May,Thursday,Ascension Day,Bank holiday
venezuela,2017,15 Jun,Thursday,Corpus Christi,Bank holiday
venezuela,2017,21 Jun,Wednesday,June Solstice,Season
venezuela,2017,24 Jun,Saturday,Carabobo Battle,National holiday
venezuela,2017,29 Jun,Thursday,Saint Peter and Saint Paul,National holiday
venezuela,2017,29 Jun,Thursday,Saint Peter and Saint Paul Holiday,Bank holiday
venezuela,2017,5 Jul,Wednesday,Independence Day,National holiday
venezuela,2017,24 Jul,Monday,Simón Bolívar's Birthday,National holiday
venezuela,2017,3 Aug,Thursday,Flag's Day,Observance
venezuela,2017,4 Aug,Friday,National Guard's Day,Observance
venezuela,2017,15 Aug,Tuesday,Assumption of Mary,Bank holiday
venezuela,2017,11 Sep,Monday,Our Lady of Coromoto,Observance
venezuela,2017,22 Sep,Friday,September Equinox,Season
venezuela,2017,12 Oct,Thursday,Day of Indigenous Resistance,National holiday
venezuela,2017,1 Nov,Wednesday,All Saints Day,National holiday
venezuela,2017,2 Nov,Thursday,All Souls Day,Observance
venezuela,2017,27 Nov,Monday,Aviation Day,Observance
venezuela,2017,8 Dec,Friday,Feast of the Immaculate Conception,Bank holiday
venezuela,2017,21 Dec,Thursday,December Solstice,Season
venezuela,2017,24 Dec,Sunday,Christmas Eve,"National holiday, Christian"
venezuela,2017,25 Dec,Monday,Christmas Day,"National holiday, Christian"
venezuela,2017,31 Dec,Sunday,New Year's Eve,National holiday
venezuela,2018,1 Jan,Monday,New Year's Day,National holiday
venezuela,2018,6 Jan,Saturday,The Three Wise Men Day,Bank holiday
venezuela,2018,12 Feb,Monday,Carnival / Shrove Monday,National holiday
venezuela,2018,13 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
venezuela,2018,19 Mar,Monday,Saint Joseph's Day,Bank holiday
venezuela,2018,20 Mar,Tuesday,March Equinox,Season
venezuela,2018,25 Mar,Sunday,Palm Sunday,"Observance, Christian"
venezuela,2018,29 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
venezuela,2018,30 Mar,Friday,Good Friday,"National holiday, Christian"
venezuela,2018,1 Apr,Sunday,Easter Sunday,"Observance, Christian"
venezuela,2018,19 Apr,Thursday,Declaration of Independence,National holiday
venezuela,2018,1 May,Tuesday,Labor Day / May Day,National holiday
venezuela,2018,10 May,Thursday,Ascension Day,Observance
venezuela,2018,14 May,Monday,Ascension Day Holiday,Bank holiday
venezuela,2018,31 May,Thursday,Corpus Christi,Observance
venezuela,2018,4 Jun,Monday,Corpus Christi Holiday,Bank holiday
venezuela,2018,21 Jun,Thursday,June Solstice,Season
venezuela,2018,24 Jun,Sunday,Carabobo Battle,National holiday
venezuela,2018,29 Jun,Friday,Saint Peter and Saint Paul,Observance
venezuela,2018,2 Jul,Monday,Saint Peter and Saint Paul Holiday,Bank holiday
venezuela,2018,5 Jul,Thursday,Independence Day,National holiday
venezuela,2018,24 Jul,Tuesday,Simón Bolívar's Birthday,National holiday
venezuela,2018,3 Aug,Friday,Flag's Day,Observance
venezuela,2018,4 Aug,Saturday,National Guard's Day,Observance
venezuela,2018,15 Aug,Wednesday,Assumption of Mary,Observance
venezuela,2018,20 Aug,Monday,Assumption of Mary Holiday,Bank holiday
venezuela,2018,11 Sep,Tuesday,Our Lady of Coromoto,Observance
venezuela,2018,22 Sep,Saturday,September Equinox,Season
venezuela,2018,12 Oct,Friday,Day of Indigenous Resistance,National holiday
venezuela,2018,1 Nov,Thursday,All Saints Day,National holiday
venezuela,2018,2 Nov,Friday,All Souls Day,Observance
venezuela,2018,27 Nov,Tuesday,Aviation Day,Observance
venezuela,2018,8 Dec,Saturday,Feast of the Immaculate Conception,Bank holiday
venezuela,2018,21 Dec,Friday,December Solstice,Season
venezuela,2018,24 Dec,Monday,Christmas Eve,"National holiday, Christian"
venezuela,2018,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
venezuela,2018,31 Dec,Monday,New Year's Eve,National holiday
venezuela,2019,1 Jan,Tuesday,New Year's Day,National holiday
venezuela,2019,6 Jan,Sunday,The Three Wise Men Day,Bank holiday
venezuela,2019,28 Feb,Thursday,Carnaval Non-working Holiday,Non-working Day
venezuela,2019,1 Mar,Friday,Carnaval Non-working Holiday,Non-working Day
venezuela,2019,4 Mar,Monday,Carnival / Shrove Monday,National holiday
venezuela,2019,5 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
venezuela,2019,11 Mar,Monday,Power Outage National Holiday,National holiday
venezuela,2019,12 Mar,Tuesday,Power Outage National Holiday,National holiday
venezuela,2019,19 Mar,Tuesday,Saint Joseph's Day,Bank holiday
venezuela,2019,20 Mar,Wednesday,March Equinox,Season
venezuela,2019,26 Mar,Tuesday,Power Outage National Holiday,National holiday
venezuela,2019,14 Apr,Sunday,Palm Sunday,"Observance, Christian"
venezuela,2019,18 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
venezuela,2019,19 Apr,Friday,Good Friday,"National holiday, Christian"
venezuela,2019,19 Apr,Friday,Declaration of Independence,National holiday
venezuela,2019,21 Apr,Sunday,Easter Sunday,"Observance, Christian"
venezuela,2019,1 May,Wednesday,Labor Day / May Day,National holiday
venezuela,2019,30 May,Thursday,Ascension Day,Observance
venezuela,2019,3 Jun,Monday,Ascension Day Holiday,Bank holiday
venezuela,2019,20 Jun,Thursday,Corpus Christi,Observance
venezuela,2019,21 Jun,Friday,June Solstice,Season
venezuela,2019,24 Jun,Monday,Carabobo Battle,National holiday
venezuela,2019,24 Jun,Monday,Corpus Christi Holiday,Bank holiday
venezuela,2019,29 Jun,Saturday,Saint Peter and Saint Paul Holiday,Bank holiday
venezuela,2019,5 Jul,Friday,Independence Day,National holiday
venezuela,2019,24 Jul,Wednesday,Simón Bolívar's Birthday,National holiday
venezuela,2019,3 Aug,Saturday,Flag's Day,Observance
venezuela,2019,4 Aug,Sunday,National Guard's Day,Observance
venezuela,2019,15 Aug,Thursday,Assumption of Mary,Observance
venezuela,2019,19 Aug,Monday,Assumption of Mary Holiday,Bank holiday
venezuela,2019,11 Sep,Wednesday,Our Lady of Coromoto,Observance
venezuela,2019,23 Sep,Monday,September Equinox,Season
venezuela,2019,12 Oct,Saturday,Day of Indigenous Resistance,National holiday
venezuela,2019,1 Nov,Friday,All Saints Day,Observance
venezuela,2019,2 Nov,Saturday,All Souls Day,Observance
venezuela,2019,4 Nov,Monday,All Saints Day observed,National holiday
venezuela,2019,27 Nov,Wednesday,Aviation Day,Observance
venezuela,2019,8 Dec,Sunday,Feast of the Immaculate Conception,Bank holiday
venezuela,2019,22 Dec,Sunday,December Solstice,Season
venezuela,2019,24 Dec,Tuesday,Christmas Eve,"National holiday, Christian"
venezuela,2019,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
venezuela,2019,31 Dec,Tuesday,New Year's Eve,National holiday
venezuela,2020,1 Jan,Wednesday,New Year's Day,National holiday
venezuela,2020,6 Jan,Monday,The Three Wise Men Day,Bank holiday
venezuela,2020,24 Feb,Monday,Carnival / Shrove Monday,National holiday
venezuela,2020,25 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
venezuela,2020,19 Mar,Thursday,Saint Joseph's Day,Bank holiday
venezuela,2020,19 Mar,Thursday,March Equinox,Season
venezuela,2020,5 Apr,Sunday,Palm Sunday,"Observance, Christian"
venezuela,2020,9 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
venezuela,2020,10 Apr,Friday,Good Friday,"National holiday, Christian"
venezuela,2020,12 Apr,Sunday,Easter Sunday,"Observance, Christian"
venezuela,2020,19 Apr,Sunday,Declaration of Independence,National holiday
venezuela,2020,1 May,Friday,Labor Day / May Day,National holiday
venezuela,2020,21 May,Thursday,Ascension Day,Bank holiday
venezuela,2020,11 Jun,Thursday,Corpus Christi,Bank holiday
venezuela,2020,13 Jun,Saturday,St Anthony's Day,Bank holiday
venezuela,2020,20 Jun,Saturday,June Solstice,Season
venezuela,2020,24 Jun,Wednesday,Carabobo Battle,National holiday
venezuela,2020,29 Jun,Monday,Saint Peter and Saint Paul Holiday,Bank holiday
venezuela,2020,5 Jul,Sunday,Independence Day,National holiday
venezuela,2020,24 Jul,Friday,Simón Bolívar's Birthday,National holiday
venezuela,2020,3 Aug,Monday,Flag's Day,Observance
venezuela,2020,4 Aug,Tuesday,National Guard's Day,Observance
venezuela,2020,15 Aug,Saturday,Assumption of Mary,Bank holiday
venezuela,2020,11 Sep,Friday,Our Lady of Coromoto,Observance
venezuela,2020,22 Sep,Tuesday,September Equinox,Season
venezuela,2020,12 Oct,Monday,Day of Indigenous Resistance,National holiday
venezuela,2020,1 Nov,Sunday,All Saints Day,National holiday
venezuela,2020,2 Nov,Monday,All Souls Day,Observance
venezuela,2020,18 Nov,Wednesday,Day of the Virgin of the Rosary of Chiquinquirá,Observance
venezuela,2020,23 Nov,Monday,Holiday for the Day of the Virgin of the Rosary of Chiquinquirá,Bank holiday
venezuela,2020,27 Nov,Friday,Aviation Day,Observance
venezuela,2020,8 Dec,Tuesday,Feast of the Immaculate Conception,Bank holiday
venezuela,2020,21 Dec,Monday,December Solstice,Season
venezuela,2020,24 Dec,Thursday,Christmas Eve,"National holiday, Christian"
venezuela,2020,25 Dec,Friday,Christmas Day,"National holiday, Christian"
venezuela,2020,31 Dec,Thursday,New Year's Eve,National holiday
venezuela,2021,1 Jan,Friday,New Year's Day,National holiday
venezuela,2021,6 Jan,Wednesday,The Three Wise Men Day,Observance
venezuela,2021,6 Jan,Wednesday,The Three Wise Men Day,Bank holiday
venezuela,2021,11 Jan,Monday,Three Kings Day Holiday,Bank holiday
venezuela,2021,14 Jan,Thursday,Divina Pastora Day,Observance
venezuela,2021,18 Jan,Monday,Holiday for Divina Pastora Day,Bank holiday
venezuela,2021,15 Feb,Monday,Carnival / Shrove Monday,National holiday
venezuela,2021,16 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
venezuela,2021,19 Mar,Friday,Saint Joseph's Day,Bank holiday
venezuela,2021,20 Mar,Saturday,March Equinox,Season
venezuela,2021,28 Mar,Sunday,Palm Sunday,"Observance, Christian"
venezuela,2021,1 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
venezuela,2021,2 Apr,Friday,Good Friday,"National holiday, Christian"
venezuela,2021,4 Apr,Sunday,Easter Sunday,"Observance, Christian"
venezuela,2021,19 Apr,Monday,Declaration of Independence,National holiday
venezuela,2021,1 May,Saturday,Labor Day / May Day,National holiday
venezuela,2021,13 May,Thursday,Ascension Day,Observance
venezuela,2021,24 May,Monday,Ascension Day,Bank holiday
venezuela,2021,3 Jun,Thursday,Corpus Christi,Observance
venezuela,2021,13 Jun,Sunday,St Anthony's Day,Bank holiday
venezuela,2021,14 Jun,Monday,Corpus Christi Holiday,Bank holiday
venezuela,2021,20 Jun,Sunday,June Solstice,Season
venezuela,2021,24 Jun,Thursday,Carabobo Battle,National holiday
venezuela,2021,28 Jun,Monday,Saint Peter and Saint Paul Holiday,Bank holiday
venezuela,2021,29 Jun,Tuesday,Saint Peter and Saint Paul,Observance
venezuela,2021,5 Jul,Monday,Independence Day,National holiday
venezuela,2021,24 Jul,Saturday,Simón Bolívar's Birthday,National holiday
venezuela,2021,3 Aug,Tuesday,Flag's Day,Observance
venezuela,2021,4 Aug,Wednesday,National Guard's Day,Observance
venezuela,2021,15 Aug,Sunday,Assumption of Mary,Bank holiday
venezuela,2021,11 Sep,Saturday,Our Lady of Coromoto,Observance
venezuela,2021,22 Sep,Wednesday,September Equinox,Season
venezuela,2021,12 Oct,Tuesday,Day of Indigenous Resistance,National holiday
venezuela,2021,1 Nov,Monday,All Saints Day,Bank holiday
venezuela,2021,2 Nov,Tuesday,All Souls Day,Observance
venezuela,2021,18 Nov,Thursday,Day of the Virgin of the Rosary of Chiquinquirá,Observance
venezuela,2021,22 Nov,Monday,Holiday for the Day of the Virgin of the Rosary of Chiquinquirá,Bank holiday
venezuela,2021,27 Nov,Saturday,Aviation Day,Observance
venezuela,2021,8 Dec,Wednesday,Feast of the Immaculate Conception,Observance
venezuela,2021,14 Dec,Tuesday,Holiday for Feast of the Immaculate Conception,Bank holiday
venezuela,2021,21 Dec,Tuesday,December Solstice,Season
venezuela,2021,24 Dec,Friday,Christmas Eve,"National holiday, Christian"
venezuela,2021,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
venezuela,2021,31 Dec,Friday,New Year's Eve,National holiday
venezuela,2022,1 Jan,Saturday,New Year's Day,National holiday
venezuela,2022,6 Jan,Thursday,The Three Wise Men Day,Observance
venezuela,2022,6 Jan,Thursday,The Three Wise Men Day,Bank holiday
venezuela,2022,10 Jan,Monday,Three Kings Day Holiday,Bank holiday
venezuela,2022,14 Jan,Friday,Divina Pastora Day,Observance
venezuela,2022,17 Jan,Monday,Holiday for Divina Pastora Day,Bank holiday
venezuela,2022,28 Feb,Monday,Carnival / Shrove Monday,National holiday
venezuela,2022,1 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
venezuela,2022,19 Mar,Saturday,Saint Joseph's Day,Bank holiday
venezuela,2022,20 Mar,Sunday,March Equinox,Season
venezuela,2022,10 Apr,Sunday,Palm Sunday,"Observance, Christian"
venezuela,2022,14 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
venezuela,2022,15 Apr,Friday,Good Friday,"National holiday, Christian"
venezuela,2022,17 Apr,Sunday,Easter Sunday,"Observance, Christian"
venezuela,2022,19 Apr,Tuesday,Declaration of Independence,National holiday
venezuela,2022,1 May,Sunday,Labor Day / May Day,National holiday
venezuela,2022,26 May,Thursday,Ascension Day,Observance
venezuela,2022,30 May,Monday,Ascension Day Holiday,Bank holiday
venezuela,2022,13 Jun,Monday,St Anthony's Day,Bank holiday
venezuela,2022,16 Jun,Thursday,Corpus Christi,Observance
venezuela,2022,20 Jun,Monday,Corpus Christi Holiday,Bank holiday
venezuela,2022,21 Jun,Tuesday,June Solstice,Season
venezuela,2022,24 Jun,Friday,Carabobo Battle,National holiday
venezuela,2022,29 Jun,Wednesday,Saint Peter and Saint Paul,Observance
venezuela,2022,4 Jul,Monday,Saint Peter and Saint Paul Holiday,Bank holiday
venezuela,2022,5 Jul,Tuesday,Independence Day,National holiday
venezuela,2022,24 Jul,Sunday,Simón Bolívar's Birthday,National holiday
venezuela,2022,3 Aug,Wednesday,Flag's Day,Observance
venezuela,2022,4 Aug,Thursday,National Guard's Day,Observance
venezuela,2022,15 Aug,Monday,Assumption of Mary,Bank holiday
venezuela,2022,11 Sep,Sunday,Our Lady of Coromoto,Observance
venezuela,2022,22 Sep,Thursday,September Equinox,Season
venezuela,2022,12 Oct,Wednesday,Day of Indigenous Resistance,National holiday
venezuela,2022,24 Oct,Monday,Holiday for Dr. José Gregorio Hernández Day,Bank holiday
venezuela,2022,26 Oct,Wednesday,Dr. José Gregorio Hernández Day,Observance
venezuela,2022,31 Oct,Monday,All Saints Day Holiday,Bank holiday
venezuela,2022,1 Nov,Tuesday,All Saints Day,Observance
venezuela,2022,2 Nov,Wednesday,All Souls Day,Observance
venezuela,2022,18 Nov,Friday,Day of the Virgin of the Rosary of Chiquinquirá,Observance
venezuela,2022,21 Nov,Monday,Holiday for the Day of the Virgin of the Rosary of Chiquinquirá,Bank holiday
venezuela,2022,27 Nov,Sunday,Aviation Day,Observance
venezuela,2022,8 Dec,Thursday,Feast of the Immaculate Conception,Observance
venezuela,2022,12 Dec,Monday,Holiday for Feast of the Immaculate Conception,Bank holiday
