Geo,Event Year,Date,Day,Name,Type
vatican-city-state,2017,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
vatican-city-state,2017,14 Apr,Friday,Good Friday,Observance
vatican-city-state,2017,15 Apr,Saturday,Holy Saturday,Observance
vatican-city-state,2017,16 Apr,Sunday,Easter Sunday,National holiday
vatican-city-state,2017,17 Apr,Monday,Easter Monday,National holiday
vatican-city-state,2017,23 Apr,Sunday,St George's Feast,National holiday
vatican-city-state,2017,1 May,Monday,Feast of St Joseph the Worker,National holiday
vatican-city-state,2017,7 May,Sunday,Mothers' Day,Observance
vatican-city-state,2017,25 May,Thursday,Ascension Day,National holiday
vatican-city-state,2017,15 Jun,Thursday,Corpus Domini,National holiday
vatican-city-state,2017,21 Jun,Wednesday,June Solstice,Season
vatican-city-state,2017,29 Jun,Thursday,The Feasts of Saints Peter and Paul,National holiday
vatican-city-state,2017,15 Aug,Tuesday,Day of the Assumption of Mary,National holiday
vatican-city-state,2017,16 Aug,Wednesday,Assumption Day Holiday,National holiday
vatican-city-state,2017,22 Sep,Friday,September Equinox,Season
vatican-city-state,2017,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
vatican-city-state,2017,1 Nov,Wednesday,All Saints' Day,National holiday
vatican-city-state,2017,2 Nov,Thursday,All Souls' Day,National holiday
vatican-city-state,2017,8 Dec,Friday,Feast of the Immaculate Conception,National holiday
vatican-city-state,2017,21 Dec,Thursday,December Solstice,Season
vatican-city-state,2017,24 Dec,Sunday,Christmas Eve,Observance
vatican-city-state,2017,25 Dec,Monday,Christmas Day,National holiday
vatican-city-state,2017,26 Dec,Tuesday,St Stephen's Day,National holiday
vatican-city-state,2017,31 Dec,Sunday,New Year's Eve,Observance
vatican-city-state,2018,1 Jan,Monday,New Year's Day,National holiday
vatican-city-state,2018,6 Jan,Saturday,Epiphany,National holiday
vatican-city-state,2018,11 Feb,Sunday,Anniversary of the foundation of Vatican City,National holiday
vatican-city-state,2018,13 Mar,Tuesday,Anniversary of the election of Pope Francis,National holiday
vatican-city-state,2018,19 Mar,Monday,Fathers' Day,Observance
vatican-city-state,2018,19 Mar,Monday,St Joseph's Day,National holiday
vatican-city-state,2018,20 Mar,Tuesday,March Equinox,Season
vatican-city-state,2018,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
vatican-city-state,2018,30 Mar,Friday,Good Friday,Observance
vatican-city-state,2018,31 Mar,Saturday,Holy Saturday,Observance
vatican-city-state,2018,1 Apr,Sunday,Easter Sunday,National holiday
vatican-city-state,2018,2 Apr,Monday,Easter Monday,National holiday
vatican-city-state,2018,23 Apr,Monday,St George's Feast,National holiday
vatican-city-state,2018,1 May,Tuesday,Feast of St Joseph the Worker,National holiday
vatican-city-state,2018,6 May,Sunday,Mothers' Day,Observance
vatican-city-state,2018,10 May,Thursday,Ascension Day,National holiday
vatican-city-state,2018,31 May,Thursday,Corpus Domini,National holiday
vatican-city-state,2018,21 Jun,Thursday,June Solstice,Season
vatican-city-state,2018,29 Jun,Friday,The Feasts of Saints Peter and Paul,National holiday
vatican-city-state,2018,15 Aug,Wednesday,Day of the Assumption of Mary,National holiday
vatican-city-state,2018,16 Aug,Thursday,Assumption Day Holiday,National holiday
vatican-city-state,2018,23 Sep,Sunday,September Equinox,Season
vatican-city-state,2018,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
vatican-city-state,2018,1 Nov,Thursday,All Saints' Day,National holiday
vatican-city-state,2018,2 Nov,Friday,All Souls' Day,National holiday
vatican-city-state,2018,8 Dec,Saturday,Feast of the Immaculate Conception,National holiday
vatican-city-state,2018,21 Dec,Friday,December Solstice,Season
vatican-city-state,2018,24 Dec,Monday,Christmas Eve,Observance
vatican-city-state,2018,25 Dec,Tuesday,Christmas Day,National holiday
vatican-city-state,2018,26 Dec,Wednesday,St Stephen's Day,National holiday
vatican-city-state,2018,31 Dec,Monday,New Year's Eve,Observance
vatican-city-state,2019,1 Jan,Tuesday,New Year's Day,National holiday
vatican-city-state,2019,6 Jan,Sunday,Epiphany,National holiday
vatican-city-state,2019,11 Feb,Monday,Anniversary of the foundation of Vatican City,National holiday
vatican-city-state,2019,13 Mar,Wednesday,Anniversary of the election of Pope Francis,National holiday
vatican-city-state,2019,19 Mar,Tuesday,Fathers' Day,Observance
vatican-city-state,2019,19 Mar,Tuesday,St Joseph's Day,National holiday
