Geo,Event Year,Date,Day,Name,Type
sao-tome-and-principe,2038,4 Jan,Monday,Day of King Amador,Public Holiday
sao-tome-and-principe,2038,3 Feb,Wednesday,Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2038,20 Mar,Saturday,March Equinox,Season
sao-tome-and-principe,2038,30 Apr,Friday,Day off for Labour Day,Public Holiday
sao-tome-and-principe,2038,1 May,Saturday,Labour Day,Public Holiday
sao-tome-and-principe,2038,21 Jun,Monday,June Solstice,Season
sao-tome-and-principe,2038,12 Jul,Monday,Independence Day,Public Holiday
sao-tome-and-principe,2038,6 Sep,Monday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2038,22 Sep,Wednesday,September Equinox,Season
sao-tome-and-principe,2038,30 Sep,Thursday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2038,21 Dec,Tuesday,São Tomé Day,Public Holiday
sao-tome-and-principe,2038,21 Dec,Tuesday,December Solstice,Season
sao-tome-and-principe,2038,24 Dec,Friday,Day off for Christmas Day,Public Holiday
sao-tome-and-principe,2038,25 Dec,Saturday,Christmas Day,Public Holiday
sao-tome-and-principe,2038,31 Dec,Friday,Day off for New Year,Public Holiday
sao-tome-and-principe,2039,1 Jan,Saturday,New Year,Public Holiday
sao-tome-and-principe,2039,4 Jan,Tuesday,Day of King Amador,Public Holiday
sao-tome-and-principe,2039,3 Feb,Thursday,Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2039,20 Mar,Sunday,March Equinox,Season
sao-tome-and-principe,2039,1 May,Sunday,Labour Day,Public Holiday
sao-tome-and-principe,2039,2 May,Monday,Day off for Labour Day,Public Holiday
sao-tome-and-principe,2039,21 Jun,Tuesday,June Solstice,Season
sao-tome-and-principe,2039,12 Jul,Tuesday,Independence Day,Public Holiday
sao-tome-and-principe,2039,6 Sep,Tuesday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2039,23 Sep,Friday,September Equinox,Season
sao-tome-and-principe,2039,30 Sep,Friday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2039,21 Dec,Wednesday,São Tomé Day,Public Holiday
sao-tome-and-principe,2039,22 Dec,Thursday,December Solstice,Season
sao-tome-and-principe,2039,25 Dec,Sunday,Christmas Day,Public Holiday
sao-tome-and-principe,2039,26 Dec,Monday,Day off for Christmas Day,Public Holiday
sao-tome-and-principe,2040,1 Jan,Sunday,New Year,Public Holiday
sao-tome-and-principe,2040,2 Jan,Monday,Day off for New Year,Public Holiday
sao-tome-and-principe,2040,4 Jan,Wednesday,Day of King Amador,Public Holiday
sao-tome-and-principe,2040,3 Feb,Friday,Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2040,20 Mar,Tuesday,March Equinox,Season
sao-tome-and-principe,2040,1 May,Tuesday,Labour Day,Public Holiday
sao-tome-and-principe,2040,20 Jun,Wednesday,June Solstice,Season
sao-tome-and-principe,2040,12 Jul,Thursday,Independence Day,Public Holiday
sao-tome-and-principe,2040,6 Sep,Thursday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2040,22 Sep,Saturday,September Equinox,Season
sao-tome-and-principe,2040,30 Sep,Sunday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2040,1 Oct,Monday,Day off for Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2040,21 Dec,Friday,São Tomé Day,Public Holiday
sao-tome-and-principe,2040,21 Dec,Friday,December Solstice,Season
sao-tome-and-principe,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
