Geo,Event Year,Date,Day,Name,Type
british-virgin-islands,2017,9 Aug,Wednesday,Emancipation Wednesday,Public Holiday
british-virgin-islands,2017,22 Sep,Friday,September Equinox,Season
british-virgin-islands,2017,20 Oct,Friday,Day off for Saint Ursula's Day,Public Holiday
british-virgin-islands,2017,21 Oct,Saturday,Saint Ursula's Day,Public Holiday
british-virgin-islands,2017,21 Dec,Thursday,December Solstice,Season
british-virgin-islands,2017,25 Dec,Monday,Christmas Day,Public Holiday
british-virgin-islands,2017,26 Dec,Tuesday,Boxing Day,Public Holiday
british-virgin-islands,2018,1 Jan,Monday,New Year's Day,Public Holiday
british-virgin-islands,2018,5 Mar,Monday,Lavity Stoutt's Birthday,Public Holiday
british-virgin-islands,2018,12 Mar,Monday,Commonwealth Day,Public Holiday
british-virgin-islands,2018,20 Mar,Tuesday,March Equinox,Season
british-virgin-islands,2018,30 Mar,Friday,Good Friday,Public Holiday
british-virgin-islands,2018,2 Apr,Monday,Easter Monday,Public Holiday
british-virgin-islands,2018,21 May,Monday,Whit Monday,Public Holiday
british-virgin-islands,2018,9 Jun,Saturday,Sovereign's Birthday,Public Holiday
british-virgin-islands,2018,21 Jun,Thursday,June Solstice,Season
british-virgin-islands,2018,1 Jul,Sunday,Territory Day,Public Holiday
british-virgin-islands,2018,2 Jul,Monday,Territory Day observed,Public Holiday
british-virgin-islands,2018,6 Aug,Monday,Emancipation Monday,Public Holiday
british-virgin-islands,2018,7 Aug,Tuesday,Emancipation Tuesday,Public Holiday
british-virgin-islands,2018,8 Aug,Wednesday,Emancipation Wednesday,Public Holiday
british-virgin-islands,2018,22 Sep,Saturday,September Equinox,Season
british-virgin-islands,2018,21 Oct,Sunday,Saint Ursula's Day,Public Holiday
british-virgin-islands,2018,22 Oct,Monday,Day off for Saint Ursula's Day,Public Holiday
british-virgin-islands,2018,21 Dec,Friday,December Solstice,Season
british-virgin-islands,2018,25 Dec,Tuesday,Christmas Day,Public Holiday
british-virgin-islands,2018,26 Dec,Wednesday,Boxing Day,Public Holiday
british-virgin-islands,2019,1 Jan,Tuesday,New Year's Day,Public Holiday
british-virgin-islands,2019,4 Mar,Monday,Lavity Stoutt's Birthday,Public Holiday
british-virgin-islands,2019,11 Mar,Monday,Commonwealth Day,Public Holiday
british-virgin-islands,2019,20 Mar,Wednesday,March Equinox,Season
british-virgin-islands,2019,19 Apr,Friday,Good Friday,Public Holiday
british-virgin-islands,2019,22 Apr,Monday,Easter Monday,Public Holiday
british-virgin-islands,2019,7 Jun,Friday,Sovereign's Birthday,Public Holiday
british-virgin-islands,2019,10 Jun,Monday,Whit Monday,Public Holiday
british-virgin-islands,2019,21 Jun,Friday,June Solstice,Season
british-virgin-islands,2019,1 Jul,Monday,Territory Day,Public Holiday
british-virgin-islands,2019,5 Aug,Monday,Emancipation Monday,Public Holiday
british-virgin-islands,2019,6 Aug,Tuesday,Emancipation Tuesday,Public Holiday
british-virgin-islands,2019,7 Aug,Wednesday,Emancipation Wednesday,Public Holiday
british-virgin-islands,2019,23 Sep,Monday,September Equinox,Season
british-virgin-islands,2019,21 Oct,Monday,Saint Ursula's Day,Public Holiday
british-virgin-islands,2019,11 Dec,Wednesday,Premier Ralph O’Neal’s Funeral,Public Holiday
british-virgin-islands,2019,22 Dec,Sunday,December Solstice,Season
