Geo,Event Year,Date,Day,Name,Type
comores,2032,12 Nov,Friday,Maore Day,Public Holiday
comores,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
comores,2032,21 Dec,Tuesday,December Solstice,Season
comores,2033,1 Jan,Saturday,New Year,Public Holiday
comores,2033,3 Jan,Monday,Eid al-Fitr (Tentative Date),Public Holiday
comores,2033,4 Jan,Tuesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2033,5 Jan,Wednesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2033,12 Mar,Saturday,Eid al-Adha (Tentative Date),Public Holiday
comores,2033,13 Mar,Sunday,Eid al-Adha Holiday (Tentative Date),Public Holiday
comores,2033,18 Mar,Friday,Cheikh Al Maarouf Day,Public Holiday
comores,2033,20 Mar,Sunday,March Equinox,Season
comores,2033,1 Apr,Friday,Muharram (Tentative Date),Public Holiday
comores,2033,1 May,Sunday,Labour Day,Public Holiday
comores,2033,10 Jun,Friday,The Prophet's Birthday (Tentative Date),Public Holiday
comores,2033,21 Jun,Tuesday,June Solstice,Season
comores,2033,6 Jul,Wednesday,National Day,Public Holiday
comores,2033,22 Sep,Thursday,September Equinox,Season
comores,2033,21 Oct,Friday,Isra and Mi'raj (Tentative Date),Public Holiday
comores,2033,12 Nov,Saturday,Maore Day,Public Holiday
comores,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
comores,2033,21 Dec,Wednesday,December Solstice,Season
comores,2033,23 Dec,Friday,Eid al-Fitr,Public Holiday
comores,2033,24 Dec,Saturday,Eid al-Fitr Holiday,Public Holiday
comores,2033,25 Dec,Sunday,Eid al-Fitr Holiday,Public Holiday
comores,2034,1 Jan,Sunday,New Year,Public Holiday
comores,2034,1 Mar,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
comores,2034,2 Mar,Thursday,Eid al-Adha Holiday (Tentative Date),Public Holiday
comores,2034,18 Mar,Saturday,Cheikh Al Maarouf Day,Public Holiday
comores,2034,20 Mar,Monday,March Equinox,Season
comores,2034,21 Mar,Tuesday,Muharram (Tentative Date),Public Holiday
comores,2034,1 May,Monday,Labour Day,Public Holiday
comores,2034,30 May,Tuesday,The Prophet's Birthday (Tentative Date),Public Holiday
comores,2034,21 Jun,Wednesday,June Solstice,Season
comores,2034,6 Jul,Thursday,National Day,Public Holiday
comores,2034,23 Sep,Saturday,September Equinox,Season
comores,2034,10 Oct,Tuesday,Isra and Mi'raj (Tentative Date),Public Holiday
comores,2034,12 Nov,Sunday,Maore Day,Public Holiday
comores,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
comores,2034,12 Dec,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
comores,2034,13 Dec,Wednesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2034,14 Dec,Thursday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2034,21 Dec,Thursday,December Solstice,Season
comores,2035,1 Jan,Monday,New Year,Public Holiday
comores,2035,18 Feb,Sunday,Eid al-Adha (Tentative Date),Public Holiday
comores,2035,19 Feb,Monday,Eid al-Adha Holiday (Tentative Date),Public Holiday
comores,2035,11 Mar,Sunday,Muharram (Tentative Date),Public Holiday
comores,2035,18 Mar,Sunday,Cheikh Al Maarouf Day,Public Holiday
comores,2035,20 Mar,Tuesday,March Equinox,Season
comores,2035,1 May,Tuesday,Labour Day,Public Holiday
comores,2035,20 May,Sunday,The Prophet's Birthday (Tentative Date),Public Holiday
comores,2035,21 Jun,Thursday,June Solstice,Season
comores,2035,6 Jul,Friday,National Day,Public Holiday
comores,2035,23 Sep,Sunday,September Equinox,Season
comores,2035,30 Sep,Sunday,Isra and Mi'raj (Tentative Date),Public Holiday
comores,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
comores,2035,12 Nov,Monday,Maore Day,Public Holiday
comores,2035,2 Dec,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
comores,2035,3 Dec,Monday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2035,4 Dec,Tuesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2035,22 Dec,Saturday,December Solstice,Season
comores,2036,1 Jan,Tuesday,New Year,Public Holiday
comores,2036,8 Feb,Friday,Eid al-Adha (Tentative Date),Public Holiday
comores,2036,9 Feb,Saturday,Eid al-Adha Holiday (Tentative Date),Public Holiday
comores,2036,28 Feb,Thursday,Muharram (Tentative Date),Public Holiday
comores,2036,18 Mar,Tuesday,Cheikh Al Maarouf Day,Public Holiday
comores,2036,20 Mar,Thursday,March Equinox,Season
comores,2036,1 May,Thursday,Labour Day,Public Holiday
comores,2036,8 May,Thursday,The Prophet's Birthday (Tentative Date),Public Holiday
comores,2036,20 Jun,Friday,June Solstice,Season
comores,2036,6 Jul,Sunday,National Day,Public Holiday
comores,2036,18 Sep,Thursday,Isra and Mi'raj (Tentative Date),Public Holiday
comores,2036,22 Sep,Monday,September Equinox,Season
comores,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
comores,2036,12 Nov,Wednesday,Maore Day,Public Holiday
comores,2036,20 Nov,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
comores,2036,21 Nov,Friday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2036,22 Nov,Saturday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2036,21 Dec,Sunday,December Solstice,Season
comores,2037,1 Jan,Thursday,New Year,Public Holiday
comores,2037,27 Jan,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
comores,2037,28 Jan,Wednesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
comores,2037,17 Feb,Tuesday,Muharram (Tentative Date),Public Holiday
comores,2037,18 Mar,Wednesday,Cheikh Al Maarouf Day,Public Holiday
comores,2037,20 Mar,Friday,March Equinox,Season
