Geo,Event Year,Date,Day,Name,Type
paraguay,2023,14 May,Sunday,National Holiday,National holiday
paraguay,2023,15 May,Monday,Independence Day,National holiday
paraguay,2023,12 Jun,Monday,Chaco Armistice,National holiday
paraguay,2023,21 Jun,Wednesday,June Solstice,Season
paraguay,2023,15 Aug,Tuesday,Founding of Asuncion,National holiday
paraguay,2023,23 Sep,Saturday,September Equinox,Season
paraguay,2023,29 Sep,Friday,Boqueron Battle Victory Day,National holiday
paraguay,2023,1 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
paraguay,2023,8 Dec,Friday,Virgin of Caacupé Day,National holiday
paraguay,2023,22 Dec,Friday,December Solstice,Season
paraguay,2023,24 Dec,Sunday,Christmas Eve,Observance
paraguay,2023,25 Dec,Monday,Christmas Day,National holiday
paraguay,2023,31 Dec,Sunday,New Year's Eve,Bank holiday
paraguay,2024,1 Jan,Monday,New Year's Day,National holiday
paraguay,2024,1 Mar,Friday,Heroes' Day,National holiday
paraguay,2024,20 Mar,Wednesday,March Equinox,Season
paraguay,2024,24 Mar,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
paraguay,2024,28 Mar,Thursday,Maundy Thursday,National holiday
paraguay,2024,29 Mar,Friday,Good Friday,National holiday
paraguay,2024,1 May,Wednesday,Labor Day / May Day,National holiday
paraguay,2024,14 May,Tuesday,National Holiday,National holiday
paraguay,2024,15 May,Wednesday,Independence Day,National holiday
paraguay,2024,10 Jun,Monday,Chaco Armistice,National holiday
paraguay,2024,12 Jun,Wednesday,Chaco Armistice,Observance
paraguay,2024,20 Jun,Thursday,June Solstice,Season
paraguay,2024,15 Aug,Thursday,Founding of Asuncion,National holiday
paraguay,2024,22 Sep,Sunday,September Equinox,Season
paraguay,2024,29 Sep,Sunday,Boqueron Battle Victory Day,National holiday
paraguay,2024,6 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
paraguay,2024,8 Dec,Sunday,Virgin of Caacupé Day,National holiday
paraguay,2024,21 Dec,Saturday,December Solstice,Season
paraguay,2024,24 Dec,Tuesday,Christmas Eve,Observance
paraguay,2024,25 Dec,Wednesday,Christmas Day,National holiday
paraguay,2024,31 Dec,Tuesday,New Year's Eve,Bank holiday
paraguay,2025,1 Jan,Wednesday,New Year's Day,National holiday
paraguay,2025,1 Mar,Saturday,Heroes' Day,National holiday
paraguay,2025,20 Mar,Thursday,March Equinox,Season
paraguay,2025,23 Mar,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
paraguay,2025,17 Apr,Thursday,Maundy Thursday,National holiday
paraguay,2025,18 Apr,Friday,Good Friday,National holiday
paraguay,2025,1 May,Thursday,Labor Day / May Day,National holiday
paraguay,2025,14 May,Wednesday,National Holiday,National holiday
paraguay,2025,15 May,Thursday,Independence Day,National holiday
paraguay,2025,12 Jun,Thursday,Chaco Armistice,National holiday
paraguay,2025,20 Jun,Friday,June Solstice,Season
paraguay,2025,15 Aug,Friday,Founding of Asuncion,National holiday
paraguay,2025,22 Sep,Monday,September Equinox,Season
paraguay,2025,29 Sep,Monday,Boqueron Battle Victory Day,National holiday
paraguay,2025,5 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
paraguay,2025,8 Dec,Monday,Virgin of Caacupé Day,National holiday
paraguay,2025,21 Dec,Sunday,December Solstice,Season
paraguay,2025,24 Dec,Wednesday,Christmas Eve,Observance
paraguay,2025,25 Dec,Thursday,Christmas Day,National holiday
paraguay,2025,31 Dec,Wednesday,New Year's Eve,Bank holiday
paraguay,2026,1 Jan,Thursday,New Year's Day,National holiday
paraguay,2026,1 Mar,Sunday,Heroes' Day,National holiday
paraguay,2026,20 Mar,Friday,March Equinox,Season
paraguay,2026,22 Mar,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
paraguay,2026,2 Apr,Thursday,Maundy Thursday,National holiday
paraguay,2026,3 Apr,Friday,Good Friday,National holiday
paraguay,2026,1 May,Friday,Labor Day / May Day,National holiday
paraguay,2026,14 May,Thursday,National Holiday,National holiday
paraguay,2026,15 May,Friday,Independence Day,National holiday
paraguay,2026,12 Jun,Friday,Chaco Armistice,National holiday
paraguay,2026,21 Jun,Sunday,June Solstice,Season
paraguay,2026,15 Aug,Saturday,Founding of Asuncion,National holiday
paraguay,2026,22 Sep,Tuesday,September Equinox,Season
paraguay,2026,29 Sep,Tuesday,Boqueron Battle Victory Day,National holiday
paraguay,2026,4 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
paraguay,2026,8 Dec,Tuesday,Virgin of Caacupé Day,National holiday
paraguay,2026,21 Dec,Monday,December Solstice,Season
paraguay,2026,24 Dec,Thursday,Christmas Eve,Observance
paraguay,2026,25 Dec,Friday,Christmas Day,National holiday
paraguay,2026,31 Dec,Thursday,New Year's Eve,Bank holiday
paraguay,2027,1 Jan,Friday,New Year's Day,National holiday
paraguay,2027,1 Mar,Monday,Heroes' Day,National holiday
paraguay,2027,20 Mar,Saturday,March Equinox,Season
paraguay,2027,25 Mar,Thursday,Maundy Thursday,National holiday
paraguay,2027,26 Mar,Friday,Good Friday,National holiday
paraguay,2027,28 Mar,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
paraguay,2027,1 May,Saturday,Labor Day / May Day,National holiday
paraguay,2027,14 May,Friday,National Holiday,National holiday
paraguay,2027,15 May,Saturday,Independence Day,National holiday
paraguay,2027,12 Jun,Saturday,Chaco Armistice,National holiday
paraguay,2027,21 Jun,Monday,June Solstice,Season
paraguay,2027,15 Aug,Sunday,Founding of Asuncion,National holiday
paraguay,2027,23 Sep,Thursday,September Equinox,Season
paraguay,2027,29 Sep,Wednesday,Boqueron Battle Victory Day,National holiday
paraguay,2027,3 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
paraguay,2027,8 Dec,Wednesday,Virgin of Caacupé Day,National holiday
paraguay,2027,21 Dec,Tuesday,December Solstice,Season
paraguay,2027,24 Dec,Friday,Christmas Eve,Observance
paraguay,2027,25 Dec,Saturday,Christmas Day,National holiday
paraguay,2027,31 Dec,Friday,New Year's Eve,Bank holiday
paraguay,2028,1 Jan,Saturday,New Year's Day,National holiday
paraguay,2028,1 Mar,Wednesday,Heroes' Day,National holiday
paraguay,2028,19 Mar,Sunday,March Equinox,Season
paraguay,2028,26 Mar,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
paraguay,2028,13 Apr,Thursday,Maundy Thursday,National holiday
paraguay,2028,14 Apr,Friday,Good Friday,National holiday
paraguay,2028,1 May,Monday,Labor Day / May Day,National holiday
paraguay,2028,14 May,Sunday,National Holiday,National holiday
paraguay,2028,15 May,Monday,Independence Day,National holiday
paraguay,2028,12 Jun,Monday,Chaco Armistice,National holiday
paraguay,2028,20 Jun,Tuesday,June Solstice,Season
paraguay,2028,15 Aug,Tuesday,Founding of Asuncion,National holiday
paraguay,2028,22 Sep,Friday,September Equinox,Season
paraguay,2028,29 Sep,Friday,Boqueron Battle Victory Day,National holiday
paraguay,2028,1 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
paraguay,2028,8 Dec,Friday,Virgin of Caacupé Day,National holiday
paraguay,2028,21 Dec,Thursday,December Solstice,Season
paraguay,2028,24 Dec,Sunday,Christmas Eve,Observance
paraguay,2028,25 Dec,Monday,Christmas Day,National holiday
paraguay,2028,31 Dec,Sunday,New Year's Eve,Bank holiday
paraguay,2029,1 Jan,Monday,New Year's Day,National holiday
paraguay,2029,1 Mar,Thursday,Heroes' Day,National holiday
paraguay,2029,20 Mar,Tuesday,March Equinox,Season
paraguay,2029,25 Mar,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
paraguay,2029,29 Mar,Thursday,Maundy Thursday,National holiday
paraguay,2029,30 Mar,Friday,Good Friday,National holiday
paraguay,2029,1 May,Tuesday,Labor Day / May Day,National holiday
paraguay,2029,14 May,Monday,National Holiday,National holiday
paraguay,2029,15 May,Tuesday,Independence Day,National holiday
paraguay,2029,12 Jun,Tuesday,Chaco Armistice,National holiday
paraguay,2029,20 Jun,Wednesday,June Solstice,Season
paraguay,2029,15 Aug,Wednesday,Founding of Asuncion,National holiday
paraguay,2029,22 Sep,Saturday,September Equinox,Season
paraguay,2029,29 Sep,Saturday,Boqueron Battle Victory Day,National holiday
paraguay,2029,7 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
paraguay,2029,8 Dec,Saturday,Virgin of Caacupé Day,National holiday
paraguay,2029,21 Dec,Friday,December Solstice,Season
paraguay,2029,24 Dec,Monday,Christmas Eve,Observance
paraguay,2029,25 Dec,Tuesday,Christmas Day,National holiday
paraguay,2029,31 Dec,Monday,New Year's Eve,Bank holiday
paraguay,2030,1 Jan,Tuesday,New Year's Day,National holiday
paraguay,2030,1 Mar,Friday,Heroes' Day,National holiday
paraguay,2030,20 Mar,Wednesday,March Equinox,Season
paraguay,2030,24 Mar,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
paraguay,2030,18 Apr,Thursday,Maundy Thursday,National holiday
paraguay,2030,19 Apr,Friday,Good Friday,National holiday
paraguay,2030,1 May,Wednesday,Labor Day / May Day,National holiday
paraguay,2030,14 May,Tuesday,National Holiday,National holiday
paraguay,2030,15 May,Wednesday,Independence Day,National holiday
paraguay,2030,12 Jun,Wednesday,Chaco Armistice,National holiday
paraguay,2030,21 Jun,Friday,June Solstice,Season
paraguay,2030,15 Aug,Thursday,Founding of Asuncion,National holiday
paraguay,2030,22 Sep,Sunday,September Equinox,Season
paraguay,2030,29 Sep,Sunday,Boqueron Battle Victory Day,National holiday
paraguay,2030,6 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
paraguay,2030,8 Dec,Sunday,Virgin of Caacupé Day,National holiday
paraguay,2030,21 Dec,Saturday,December Solstice,Season
paraguay,2030,24 Dec,Tuesday,Christmas Eve,Observance
paraguay,2030,25 Dec,Wednesday,Christmas Day,National holiday
paraguay,2030,31 Dec,Tuesday,New Year's Eve,Bank holiday
paraguay,2031,1 Jan,Wednesday,New Year's Day,National holiday
paraguay,2031,1 Mar,Saturday,Heroes' Day,National holiday
paraguay,2031,20 Mar,Thursday,March Equinox,Season
paraguay,2031,23 Mar,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
paraguay,2031,10 Apr,Thursday,Maundy Thursday,National holiday
paraguay,2031,11 Apr,Friday,Good Friday,National holiday
paraguay,2031,1 May,Thursday,Labor Day / May Day,National holiday
paraguay,2031,14 May,Wednesday,National Holiday,National holiday
paraguay,2031,15 May,Thursday,Independence Day,National holiday
paraguay,2031,12 Jun,Thursday,Chaco Armistice,National holiday
paraguay,2031,21 Jun,Saturday,June Solstice,Season
paraguay,2031,15 Aug,Friday,Founding of Asuncion,National holiday
paraguay,2031,23 Sep,Tuesday,September Equinox,Season
paraguay,2031,29 Sep,Monday,Boqueron Battle Victory Day,National holiday
paraguay,2031,5 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
paraguay,2031,8 Dec,Monday,Virgin of Caacupé Day,National holiday
paraguay,2031,21 Dec,Sunday,December Solstice,Season
paraguay,2031,24 Dec,Wednesday,Christmas Eve,Observance
paraguay,2031,25 Dec,Thursday,Christmas Day,National holiday
paraguay,2031,31 Dec,Wednesday,New Year's Eve,Bank holiday
paraguay,2032,1 Jan,Thursday,New Year's Day,National holiday
paraguay,2032,1 Mar,Monday,Heroes' Day,National holiday
paraguay,2032,19 Mar,Friday,March Equinox,Season
paraguay,2032,25 Mar,Thursday,Maundy Thursday,National holiday
paraguay,2032,26 Mar,Friday,Good Friday,National holiday
paraguay,2032,28 Mar,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
paraguay,2032,1 May,Saturday,Labor Day / May Day,National holiday
paraguay,2032,14 May,Friday,National Holiday,National holiday
paraguay,2032,15 May,Saturday,Independence Day,National holiday
paraguay,2032,12 Jun,Saturday,Chaco Armistice,National holiday
paraguay,2032,20 Jun,Sunday,June Solstice,Season
paraguay,2032,15 Aug,Sunday,Founding of Asuncion,National holiday
paraguay,2032,22 Sep,Wednesday,September Equinox,Season
paraguay,2032,29 Sep,Wednesday,Boqueron Battle Victory Day,National holiday
paraguay,2032,3 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
paraguay,2032,8 Dec,Wednesday,Virgin of Caacupé Day,National holiday
paraguay,2032,21 Dec,Tuesday,December Solstice,Season
paraguay,2032,24 Dec,Friday,Christmas Eve,Observance
paraguay,2032,25 Dec,Saturday,Christmas Day,National holiday
paraguay,2032,31 Dec,Friday,New Year's Eve,Bank holiday
paraguay,2033,1 Jan,Saturday,New Year's Day,National holiday
paraguay,2033,1 Mar,Tuesday,Heroes' Day,National holiday
paraguay,2033,20 Mar,Sunday,March Equinox,Season
paraguay,2033,27 Mar,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
paraguay,2033,14 Apr,Thursday,Maundy Thursday,National holiday
paraguay,2033,15 Apr,Friday,Good Friday,National holiday
paraguay,2033,1 May,Sunday,Labor Day / May Day,National holiday
paraguay,2033,14 May,Saturday,National Holiday,National holiday
paraguay,2033,15 May,Sunday,Independence Day,National holiday
paraguay,2033,12 Jun,Sunday,Chaco Armistice,National holiday
paraguay,2033,20 Jun,Monday,June Solstice,Season
paraguay,2033,15 Aug,Monday,Founding of Asuncion,National holiday
paraguay,2033,22 Sep,Thursday,September Equinox,Season
paraguay,2033,29 Sep,Thursday,Boqueron Battle Victory Day,National holiday
paraguay,2033,2 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
paraguay,2033,8 Dec,Thursday,Virgin of Caacupé Day,National holiday
paraguay,2033,21 Dec,Wednesday,December Solstice,Season
paraguay,2033,24 Dec,Saturday,Christmas Eve,Observance
paraguay,2033,25 Dec,Sunday,Christmas Day,National holiday
paraguay,2033,31 Dec,Saturday,New Year's Eve,Bank holiday
paraguay,2034,1 Jan,Sunday,New Year's Day,National holiday
paraguay,2034,1 Mar,Wednesday,Heroes' Day,National holiday
paraguay,2034,20 Mar,Monday,March Equinox,Season
paraguay,2034,26 Mar,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
paraguay,2034,6 Apr,Thursday,Maundy Thursday,National holiday
paraguay,2034,7 Apr,Friday,Good Friday,National holiday
paraguay,2034,1 May,Monday,Labor Day / May Day,National holiday
paraguay,2034,14 May,Sunday,National Holiday,National holiday
paraguay,2034,15 May,Monday,Independence Day,National holiday
paraguay,2034,12 Jun,Monday,Chaco Armistice,National holiday
paraguay,2034,21 Jun,Wednesday,June Solstice,Season
paraguay,2034,15 Aug,Tuesday,Founding of Asuncion,National holiday
paraguay,2034,22 Sep,Friday,September Equinox,Season
paraguay,2034,29 Sep,Friday,Boqueron Battle Victory Day,National holiday
paraguay,2034,1 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
paraguay,2034,8 Dec,Friday,Virgin of Caacupé Day,National holiday
paraguay,2034,21 Dec,Thursday,December Solstice,Season
paraguay,2034,24 Dec,Sunday,Christmas Eve,Observance
paraguay,2034,25 Dec,Monday,Christmas Day,National holiday
paraguay,2034,31 Dec,Sunday,New Year's Eve,Bank holiday
paraguay,2035,1 Jan,Monday,New Year's Day,National holiday
paraguay,2035,1 Mar,Thursday,Heroes' Day,National holiday
paraguay,2035,20 Mar,Tuesday,March Equinox,Season
paraguay,2035,22 Mar,Thursday,Maundy Thursday,National holiday
paraguay,2035,23 Mar,Friday,Good Friday,National holiday
paraguay,2035,25 Mar,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
paraguay,2035,1 May,Tuesday,Labor Day / May Day,National holiday
paraguay,2035,14 May,Monday,National Holiday,National holiday
paraguay,2035,15 May,Tuesday,Independence Day,National holiday
paraguay,2035,12 Jun,Tuesday,Chaco Armistice,National holiday
paraguay,2035,21 Jun,Thursday,June Solstice,Season
paraguay,2035,15 Aug,Wednesday,Founding of Asuncion,National holiday
paraguay,2035,23 Sep,Sunday,September Equinox,Season
paraguay,2035,29 Sep,Saturday,Boqueron Battle Victory Day,National holiday
paraguay,2035,7 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
paraguay,2035,8 Dec,Saturday,Virgin of Caacupé Day,National holiday
paraguay,2035,21 Dec,Friday,December Solstice,Season
paraguay,2035,24 Dec,Monday,Christmas Eve,Observance
paraguay,2035,25 Dec,Tuesday,Christmas Day,National holiday
paraguay,2035,31 Dec,Monday,New Year's Eve,Bank holiday
paraguay,2036,1 Jan,Tuesday,New Year's Day,National holiday
paraguay,2036,1 Mar,Saturday,Heroes' Day,National holiday
paraguay,2036,19 Mar,Wednesday,March Equinox,Season
paraguay,2036,23 Mar,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
paraguay,2036,10 Apr,Thursday,Maundy Thursday,National holiday
paraguay,2036,11 Apr,Friday,Good Friday,National holiday
paraguay,2036,1 May,Thursday,Labor Day / May Day,National holiday
paraguay,2036,14 May,Wednesday,National Holiday,National holiday
paraguay,2036,15 May,Thursday,Independence Day,National holiday
paraguay,2036,12 Jun,Thursday,Chaco Armistice,National holiday
paraguay,2036,20 Jun,Friday,June Solstice,Season
paraguay,2036,15 Aug,Friday,Founding of Asuncion,National holiday
paraguay,2036,22 Sep,Monday,September Equinox,Season
paraguay,2036,29 Sep,Monday,Boqueron Battle Victory Day,National holiday
paraguay,2036,5 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
paraguay,2036,8 Dec,Monday,Virgin of Caacupé Day,National holiday
paraguay,2036,21 Dec,Sunday,December Solstice,Season
paraguay,2036,24 Dec,Wednesday,Christmas Eve,Observance
paraguay,2036,25 Dec,Thursday,Christmas Day,National holiday
paraguay,2036,31 Dec,Wednesday,New Year's Eve,Bank holiday
paraguay,2037,1 Jan,Thursday,New Year's Day,National holiday
paraguay,2037,1 Mar,Sunday,Heroes' Day,National holiday
paraguay,2037,20 Mar,Friday,March Equinox,Season
paraguay,2037,22 Mar,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
paraguay,2037,2 Apr,Thursday,Maundy Thursday,National holiday
paraguay,2037,3 Apr,Friday,Good Friday,National holiday
paraguay,2037,1 May,Friday,Labor Day / May Day,National holiday
paraguay,2037,14 May,Thursday,National Holiday,National holiday
paraguay,2037,15 May,Friday,Independence Day,National holiday
paraguay,2037,12 Jun,Friday,Chaco Armistice,National holiday
paraguay,2037,20 Jun,Saturday,June Solstice,Season
paraguay,2037,15 Aug,Saturday,Founding of Asuncion,National holiday
paraguay,2037,22 Sep,Tuesday,September Equinox,Season
paraguay,2037,29 Sep,Tuesday,Boqueron Battle Victory Day,National holiday
paraguay,2037,4 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
paraguay,2037,8 Dec,Tuesday,Virgin of Caacupé Day,National holiday
paraguay,2037,21 Dec,Monday,December Solstice,Season
paraguay,2037,24 Dec,Thursday,Christmas Eve,Observance
paraguay,2037,25 Dec,Friday,Christmas Day,National holiday
paraguay,2037,31 Dec,Thursday,New Year's Eve,Bank holiday
paraguay,2038,1 Jan,Friday,New Year's Day,National holiday
paraguay,2038,1 Mar,Monday,Heroes' Day,National holiday
paraguay,2038,20 Mar,Saturday,March Equinox,Season
paraguay,2038,28 Mar,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
paraguay,2038,22 Apr,Thursday,Maundy Thursday,National holiday
paraguay,2038,23 Apr,Friday,Good Friday,National holiday
paraguay,2038,1 May,Saturday,Labor Day / May Day,National holiday
paraguay,2038,14 May,Friday,National Holiday,National holiday
paraguay,2038,15 May,Saturday,Independence Day,National holiday
paraguay,2038,12 Jun,Saturday,Chaco Armistice,National holiday
paraguay,2038,21 Jun,Monday,June Solstice,Season
paraguay,2038,15 Aug,Sunday,Founding of Asuncion,National holiday
paraguay,2038,22 Sep,Wednesday,September Equinox,Season
paraguay,2038,29 Sep,Wednesday,Boqueron Battle Victory Day,National holiday
paraguay,2038,3 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
paraguay,2038,8 Dec,Wednesday,Virgin of Caacupé Day,National holiday
paraguay,2038,21 Dec,Tuesday,December Solstice,Season
paraguay,2038,24 Dec,Friday,Christmas Eve,Observance
paraguay,2038,25 Dec,Saturday,Christmas Day,National holiday
paraguay,2038,31 Dec,Friday,New Year's Eve,Bank holiday
paraguay,2039,1 Jan,Saturday,New Year's Day,National holiday
paraguay,2039,1 Mar,Tuesday,Heroes' Day,National holiday
paraguay,2039,20 Mar,Sunday,March Equinox,Season
paraguay,2039,27 Mar,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
paraguay,2039,7 Apr,Thursday,Maundy Thursday,National holiday
paraguay,2039,8 Apr,Friday,Good Friday,National holiday
paraguay,2039,1 May,Sunday,Labor Day / May Day,National holiday
paraguay,2039,14 May,Saturday,National Holiday,National holiday
paraguay,2039,15 May,Sunday,Independence Day,National holiday
paraguay,2039,12 Jun,Sunday,Chaco Armistice,National holiday
paraguay,2039,21 Jun,Tuesday,June Solstice,Season
paraguay,2039,15 Aug,Monday,Founding of Asuncion,National holiday
paraguay,2039,22 Sep,Thursday,September Equinox,Season
paraguay,2039,29 Sep,Thursday,Boqueron Battle Victory Day,National holiday
paraguay,2039,2 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
paraguay,2039,8 Dec,Thursday,Virgin of Caacupé Day,National holiday
paraguay,2039,21 Dec,Wednesday,December Solstice,Season
paraguay,2039,24 Dec,Saturday,Christmas Eve,Observance
paraguay,2039,25 Dec,Sunday,Christmas Day,National holiday
paraguay,2039,31 Dec,Saturday,New Year's Eve,Bank holiday
paraguay,2040,1 Jan,Sunday,New Year's Day,National holiday
paraguay,2040,1 Mar,Thursday,Heroes' Day,National holiday
paraguay,2040,19 Mar,Monday,March Equinox,Season
paraguay,2040,25 Mar,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
paraguay,2040,29 Mar,Thursday,Maundy Thursday,National holiday
paraguay,2040,30 Mar,Friday,Good Friday,National holiday
paraguay,2040,1 May,Tuesday,Labor Day / May Day,National holiday
paraguay,2040,14 May,Monday,National Holiday,National holiday
paraguay,2040,15 May,Tuesday,Independence Day,National holiday
paraguay,2040,12 Jun,Tuesday,Chaco Armistice,National holiday
paraguay,2040,20 Jun,Wednesday,June Solstice,Season
paraguay,2040,15 Aug,Wednesday,Founding of Asuncion,National holiday
paraguay,2040,22 Sep,Saturday,September Equinox,Season
paraguay,2040,29 Sep,Saturday,Boqueron Battle Victory Day,National holiday
paraguay,2040,7 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
paraguay,2040,8 Dec,Saturday,Virgin of Caacupé Day,National holiday
paraguay,2040,21 Dec,Friday,December Solstice,Season
paraguay,2040,24 Dec,Monday,Christmas Eve,Observance
paraguay,2040,25 Dec,Tuesday,Christmas Day,National holiday
paraguay,2040,31 Dec,Monday,New Year's Eve,Bank holiday
