Geo,Event Year,Date,Day,Name,Type
myanmar,2019,29 Sep,Sunday,Navaratri,Hindu Holiday
myanmar,2019,8 Oct,Tuesday,Dussehra,Hindu Holiday
myanmar,2019,12 Oct,Saturday,Full Moon Day of Thadingyut (End of Buddhist Lent),Public Holiday
myanmar,2019,13 Oct,Sunday,Full Moon Day of Thadingyut Holiday (End of Buddhist Lent),Public Holiday
myanmar,2019,14 Oct,Monday,Full Moon Day of Thadingyut Holiday (End of Buddhist Lent),Public Holiday
myanmar,2019,27 Oct,Sunday,Diwali/Deepavali,Public Holiday
myanmar,2019,28 Oct,Monday,Day off for Diwali/Deepavali,Public Holiday
myanmar,2019,10 Nov,Sunday,Full Moon Day of Tazaungmone,Public Holiday
myanmar,2019,11 Nov,Monday,Full Moon Day of Tazaungmone Holiday,Public Holiday
myanmar,2019,21 Nov,Thursday,National Day,Public Holiday
myanmar,2019,22 Dec,Sunday,December Solstice,Season
myanmar,2019,25 Dec,Wednesday,Christmas Day,Public Holiday
myanmar,2019,26 Dec,Thursday,Kayin New Year Day,Public Holiday
myanmar,2019,31 Dec,Tuesday,New Year Holiday,Public Holiday
myanmar,2020,1 Jan,Wednesday,New Year Holiday,Public Holiday
myanmar,2020,4 Jan,Saturday,Independence Day,Public Holiday
myanmar,2020,12 Feb,Wednesday,Union Day,Public Holiday
myanmar,2020,21 Feb,Friday,Maha Shivaratri,Hindu Holiday
myanmar,2020,2 Mar,Monday,Peasants' Day,Public Holiday
myanmar,2020,8 Mar,Sunday,Full Moon Day of Tabaung,Public Holiday
myanmar,2020,10 Mar,Tuesday,Holi,Hindu Holiday
myanmar,2020,20 Mar,Friday,March Equinox,Season
myanmar,2020,27 Mar,Friday,Armed Forces' Day,Public Holiday
myanmar,2020,13 Apr,Monday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2020,14 Apr,Tuesday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2020,15 Apr,Wednesday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2020,16 Apr,Thursday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2020,17 Apr,Friday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2020,1 May,Friday,Labor Day / May Day,Public Holiday
myanmar,2020,6 May,Wednesday,Full Moon Day of Kasong,Public Holiday
myanmar,2020,21 Jun,Sunday,June Solstice,Season
myanmar,2020,19 Jul,Sunday,Martyrs' Day,Public Holiday
myanmar,2020,31 Jul,Friday,Eid al-Adha Holiday,Public Holiday
myanmar,2020,1 Aug,Saturday,Eid al-Adha,Public Holiday
myanmar,2020,3 Aug,Monday,Raksha Bandhan,Hindu Holiday
myanmar,2020,11 Aug,Tuesday,Janmashtami,Hindu Holiday
myanmar,2020,22 Aug,Saturday,Ganesh Chaturthi,Hindu Holiday
myanmar,2020,22 Sep,Tuesday,September Equinox,Season
myanmar,2020,1 Oct,Thursday,Full Moon Day of Thadingyut (End of Buddhist Lent),Public Holiday
myanmar,2020,17 Oct,Saturday,Navaratri,Hindu Holiday
myanmar,2020,25 Oct,Sunday,Dussehra,Hindu Holiday
myanmar,2020,29 Oct,Thursday,Full Moon Day of Thadingyut Holiday (End of Buddhist Lent),Public Holiday
myanmar,2020,31 Oct,Saturday,Full Moon Day of Thadingyut Holiday (End of Buddhist Lent),Public Holiday
myanmar,2020,2 Nov,Monday,Day off for Full Moon Day of Thadingyut Holiday (End of Buddhist Lent),Public Holiday
myanmar,2020,14 Nov,Saturday,Diwali/Deepavali,Public Holiday
myanmar,2020,28 Nov,Saturday,Full Moon Day of Tazaungmone,Public Holiday
myanmar,2020,29 Nov,Sunday,Full Moon Day of Tazaungmone Holiday,Public Holiday
myanmar,2020,9 Dec,Wednesday,National Day,Public Holiday
myanmar,2020,21 Dec,Monday,December Solstice,Season
myanmar,2020,25 Dec,Friday,Christmas Day,Public Holiday
myanmar,2020,31 Dec,Thursday,New Year Holiday,Public Holiday
myanmar,2021,1 Jan,Friday,New Year Holiday,Public Holiday
myanmar,2021,4 Jan,Monday,Independence Day,Public Holiday
myanmar,2021,13 Jan,Wednesday,Kayin New Year Day,Public Holiday
myanmar,2021,12 Feb,Friday,Union Day,Public Holiday
myanmar,2021,2 Mar,Tuesday,Peasants' Day,Public Holiday
myanmar,2021,11 Mar,Thursday,Maha Shivaratri,Hindu Holiday
myanmar,2021,20 Mar,Saturday,March Equinox,Season
myanmar,2021,26 Mar,Friday,Day off for Full Moon Day of Tabaung,Public Holiday
myanmar,2021,27 Mar,Saturday,Armed Forces' Day,Public Holiday
myanmar,2021,27 Mar,Saturday,Full Moon Day of Tabaung,Public Holiday
myanmar,2021,29 Mar,Monday,Holi,Hindu Holiday
myanmar,2021,29 Mar,Monday,Day off for Armed Forces' Day,Public Holiday
myanmar,2021,13 Apr,Tuesday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2021,14 Apr,Wednesday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2021,15 Apr,Thursday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2021,16 Apr,Friday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2021,17 Apr,Saturday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2021,18 Apr,Sunday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2021,19 Apr,Monday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2021,1 May,Saturday,Labor Day / May Day,Public Holiday
myanmar,2021,25 May,Tuesday,Full Moon Day of Kasong,Public Holiday
myanmar,2021,21 Jun,Monday,June Solstice,Season
myanmar,2021,19 Jul,Monday,Martyrs' Day,Public Holiday
myanmar,2021,20 Jul,Tuesday,Public Holiday,Public Holiday
myanmar,2021,21 Jul,Wednesday,Eid al-Adha,Public Holiday
myanmar,2021,22 Jul,Thursday,Public Holiday,Public Holiday
myanmar,2021,23 Jul,Friday,Full Moon Day of Waso (Beginning of Buddhist Lent),Public Holiday
myanmar,2021,26 Jul,Monday,Public Holiday,Public Holiday
myanmar,2021,27 Jul,Tuesday,Public Holiday,Public Holiday
myanmar,2021,28 Jul,Wednesday,Public Holiday,Public Holiday
myanmar,2021,29 Jul,Thursday,Public Holiday,Public Holiday
myanmar,2021,30 Jul,Friday,Public Holiday,Public Holiday
myanmar,2021,31 Jul,Saturday,Public Holiday,Public Holiday
myanmar,2021,1 Aug,Sunday,Public Holiday,Public Holiday
myanmar,2021,2 Aug,Monday,Public Holiday,Public Holiday
myanmar,2021,3 Aug,Tuesday,Public Holiday,Public Holiday
myanmar,2021,4 Aug,Wednesday,Public Holiday,Public Holiday
myanmar,2021,5 Aug,Thursday,Public Holiday,Public Holiday
myanmar,2021,6 Aug,Friday,Public Holiday,Public Holiday
myanmar,2021,7 Aug,Saturday,Public Holiday,Public Holiday
myanmar,2021,8 Aug,Sunday,Public Holiday,Public Holiday
myanmar,2021,9 Aug,Monday,Public Holiday,Public Holiday
myanmar,2021,10 Aug,Tuesday,Public Holiday,Public Holiday
myanmar,2021,11 Aug,Wednesday,Public Holiday,Public Holiday
myanmar,2021,12 Aug,Thursday,Public Holiday,Public Holiday
myanmar,2021,13 Aug,Friday,Public Holiday,Public Holiday
myanmar,2021,14 Aug,Saturday,Public Holiday,Public Holiday
myanmar,2021,15 Aug,Sunday,Public Holiday,Public Holiday
myanmar,2021,16 Aug,Monday,Public Holiday,Public Holiday
myanmar,2021,17 Aug,Tuesday,Public Holiday,Public Holiday
myanmar,2021,18 Aug,Wednesday,Public Holiday,Public Holiday
myanmar,2021,19 Aug,Thursday,Public Holiday,Public Holiday
myanmar,2021,20 Aug,Friday,Public Holiday,Public Holiday
myanmar,2021,21 Aug,Saturday,Public Holiday,Public Holiday
myanmar,2021,22 Aug,Sunday,Raksha Bandhan,Hindu Holiday
myanmar,2021,22 Aug,Sunday,Public Holiday,Public Holiday
myanmar,2021,23 Aug,Monday,Public Holiday,Public Holiday
myanmar,2021,24 Aug,Tuesday,Public Holiday,Public Holiday
myanmar,2021,25 Aug,Wednesday,Public Holiday,Public Holiday
myanmar,2021,26 Aug,Thursday,Public Holiday,Public Holiday
myanmar,2021,27 Aug,Friday,Public Holiday,Public Holiday
myanmar,2021,28 Aug,Saturday,Public Holiday,Public Holiday
myanmar,2021,29 Aug,Sunday,Public Holiday,Public Holiday
myanmar,2021,30 Aug,Monday,Janmashtami,Hindu Holiday
myanmar,2021,30 Aug,Monday,Public Holiday,Public Holiday
myanmar,2021,31 Aug,Tuesday,Public Holiday,Public Holiday
myanmar,2021,1 Sep,Wednesday,Public Holiday,Public Holiday
myanmar,2021,2 Sep,Thursday,Public Holiday,Public Holiday
myanmar,2021,3 Sep,Friday,Public Holiday,Public Holiday
myanmar,2021,4 Sep,Saturday,Public Holiday,Public Holiday
myanmar,2021,5 Sep,Sunday,Public Holiday,Public Holiday
myanmar,2021,6 Sep,Monday,Public Holiday,Public Holiday
myanmar,2021,7 Sep,Tuesday,Public Holiday,Public Holiday
myanmar,2021,8 Sep,Wednesday,Public Holiday,Public Holiday
myanmar,2021,9 Sep,Thursday,Public Holiday,Public Holiday
myanmar,2021,10 Sep,Friday,Ganesh Chaturthi,Hindu Holiday
myanmar,2021,10 Sep,Friday,Public Holiday,Public Holiday
myanmar,2021,11 Sep,Saturday,Public Holiday,Public Holiday
myanmar,2021,12 Sep,Sunday,Public Holiday,Public Holiday
myanmar,2021,23 Sep,Thursday,September Equinox,Season
myanmar,2021,7 Oct,Thursday,Navaratri,Hindu Holiday
myanmar,2021,15 Oct,Friday,Dussehra,Hindu Holiday
myanmar,2021,19 Oct,Tuesday,Full Moon Day of Thadingyut Holiday (End of Buddhist Lent),Public Holiday
myanmar,2021,20 Oct,Wednesday,Full Moon Day of Thadingyut (End of Buddhist Lent),Public Holiday
myanmar,2021,21 Oct,Thursday,Full Moon Day of Thadingyut Holiday (End of Buddhist Lent),Public Holiday
myanmar,2021,4 Nov,Thursday,Diwali/Deepavali,Public Holiday
myanmar,2021,17 Nov,Wednesday,Full Moon Day of Tazaungmone Holiday,Public Holiday
myanmar,2021,18 Nov,Thursday,Full Moon Day of Tazaungmone,Public Holiday
myanmar,2021,28 Nov,Sunday,National Day,Public Holiday
myanmar,2021,29 Nov,Monday,Day off for National Day,Public Holiday
myanmar,2021,21 Dec,Tuesday,December Solstice,Season
myanmar,2021,25 Dec,Saturday,Christmas Day,Public Holiday
myanmar,2021,31 Dec,Friday,New Year Holiday,Public Holiday
myanmar,2022,1 Jan,Saturday,New Year Holiday,Public Holiday
myanmar,2022,2 Jan,Sunday,Kayin New Year Day,Public Holiday
myanmar,2022,4 Jan,Tuesday,Independence Day,Public Holiday
myanmar,2022,12 Feb,Saturday,Union Day,Public Holiday
myanmar,2022,1 Mar,Tuesday,Maha Shivaratri,Hindu Holiday
myanmar,2022,2 Mar,Wednesday,Peasants' Day,Public Holiday
myanmar,2022,16 Mar,Wednesday,Full Moon Day of Tabaung,Public Holiday
myanmar,2022,18 Mar,Friday,Holi,Hindu Holiday
myanmar,2022,20 Mar,Sunday,March Equinox,Season
myanmar,2022,27 Mar,Sunday,Armed Forces' Day,Public Holiday
myanmar,2022,9 Apr,Saturday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2022,10 Apr,Sunday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2022,11 Apr,Monday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2022,12 Apr,Tuesday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2022,13 Apr,Wednesday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2022,14 Apr,Thursday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2022,15 Apr,Friday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2022,16 Apr,Saturday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2022,17 Apr,Sunday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2022,1 May,Sunday,Labor Day / May Day,Public Holiday
myanmar,2022,14 May,Saturday,Full Moon Day of Kasong,Public Holiday
myanmar,2022,21 Jun,Tuesday,June Solstice,Season
myanmar,2022,10 Jul,Sunday,Eid al-Adha,Public Holiday
myanmar,2022,12 Jul,Tuesday,Full Moon Day of Waso (Beginning of Buddhist Lent),Public Holiday
myanmar,2022,19 Jul,Tuesday,Martyrs' Day,Public Holiday
myanmar,2022,11 Aug,Thursday,Raksha Bandhan,Hindu Holiday
myanmar,2022,18 Aug,Thursday,Janmashtami,Hindu Holiday
myanmar,2022,31 Aug,Wednesday,Ganesh Chaturthi,Hindu Holiday
myanmar,2022,23 Sep,Friday,September Equinox,Season
myanmar,2022,26 Sep,Monday,Navaratri,Hindu Holiday
myanmar,2022,5 Oct,Wednesday,Dussehra,Hindu Holiday
myanmar,2022,8 Oct,Saturday,Full Moon Day of Thadingyut Holiday (End of Buddhist Lent),Public Holiday
myanmar,2022,9 Oct,Sunday,Full Moon Day of Thadingyut (End of Buddhist Lent),Public Holiday
myanmar,2022,10 Oct,Monday,Full Moon Day of Thadingyut Holiday (End of Buddhist Lent),Public Holiday
myanmar,2022,24 Oct,Monday,Diwali/Deepavali,Public Holiday
myanmar,2022,6 Nov,Sunday,Full Moon Day of Tazaungmone,Public Holiday
myanmar,2022,7 Nov,Monday,Full Moon Day of Tazaungmone Holiday,Public Holiday
myanmar,2022,17 Nov,Thursday,National Day,Public Holiday
myanmar,2022,22 Dec,Thursday,Kayin New Year Day,Public Holiday
myanmar,2022,22 Dec,Thursday,December Solstice,Season
myanmar,2022,25 Dec,Sunday,Christmas Day,Public Holiday
myanmar,2022,31 Dec,Saturday,New Year Holiday,Public Holiday
myanmar,2023,1 Jan,Sunday,New Year Holiday,Observance
myanmar,2023,4 Jan,Wednesday,Independence Day,Public Holiday
myanmar,2023,12 Feb,Sunday,Union Day,Public Holiday
myanmar,2023,18 Feb,Saturday,Maha Shivaratri,Hindu Holiday
myanmar,2023,2 Mar,Thursday,Peasants' Day,Public Holiday
myanmar,2023,5 Mar,Sunday,Full Moon Day of Tabaung,Public Holiday
myanmar,2023,8 Mar,Wednesday,Holi,Hindu Holiday
myanmar,2023,21 Mar,Tuesday,March Equinox,Season
myanmar,2023,27 Mar,Monday,Armed Forces' Day,Public Holiday
myanmar,2023,9 Apr,Sunday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2023,10 Apr,Monday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2023,11 Apr,Tuesday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2023,12 Apr,Wednesday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2023,13 Apr,Thursday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2023,14 Apr,Friday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2023,15 Apr,Saturday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2023,16 Apr,Sunday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2023,17 Apr,Monday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2023,1 May,Monday,Labor Day / May Day,Public Holiday
myanmar,2023,3 May,Wednesday,Full Moon Day of Kasong,Public Holiday
myanmar,2023,21 Jun,Wednesday,June Solstice,Season
myanmar,2023,29 Jun,Thursday,Eid al-Adha,Public Holiday
myanmar,2023,19 Jul,Wednesday,Martyrs' Day,Public Holiday
myanmar,2023,1 Aug,Tuesday,Full Moon Day of Waso (Beginning of Buddhist Lent),Public Holiday
myanmar,2023,30 Aug,Wednesday,Raksha Bandhan,Hindu Holiday
myanmar,2023,6 Sep,Wednesday,Janmashtami,Hindu Holiday
myanmar,2023,19 Sep,Tuesday,Ganesh Chaturthi,Hindu Holiday
myanmar,2023,23 Sep,Saturday,September Equinox,Season
myanmar,2023,15 Oct,Sunday,Navaratri,Hindu Holiday
myanmar,2023,24 Oct,Tuesday,Dussehra,Hindu Holiday
myanmar,2023,28 Oct,Saturday,Full Moon Day of Thadingyut Holiday (End of Buddhist Lent),Public Holiday
myanmar,2023,29 Oct,Sunday,Full Moon Day of Thadingyut (End of Buddhist Lent),Public Holiday
myanmar,2023,30 Oct,Monday,Full Moon Day of Thadingyut Holiday (End of Buddhist Lent),Public Holiday
myanmar,2023,12 Nov,Sunday,Diwali/Deepavali,Observance
myanmar,2023,26 Nov,Sunday,Full Moon Day of Tazaungmone Holiday,Public Holiday
myanmar,2023,27 Nov,Monday,Full Moon Day of Tazaungmone,Public Holiday
myanmar,2023,7 Dec,Thursday,National Day,Public Holiday
myanmar,2023,22 Dec,Friday,December Solstice,Season
myanmar,2023,25 Dec,Monday,Christmas Day,Public Holiday
myanmar,2024,1 Jan,Monday,New Year Holiday,Observance
myanmar,2024,4 Jan,Thursday,Independence Day,Public Holiday
myanmar,2024,11 Jan,Thursday,Kayin New Year Day,Public Holiday
myanmar,2024,12 Feb,Monday,Union Day,Public Holiday
myanmar,2024,2 Mar,Saturday,Peasants' Day,Public Holiday
myanmar,2024,8 Mar,Friday,Maha Shivaratri,Hindu Holiday
myanmar,2024,20 Mar,Wednesday,March Equinox,Season
myanmar,2024,24 Mar,Sunday,Full Moon Day of Tabaung,Public Holiday
myanmar,2024,25 Mar,Monday,Holi,Hindu Holiday
myanmar,2024,25 Mar,Monday,Day off for Full Moon Day of Tabaung,Public Holiday
myanmar,2024,27 Mar,Wednesday,Armed Forces' Day,Public Holiday
myanmar,2024,13 Apr,Saturday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2024,14 Apr,Sunday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2024,15 Apr,Monday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2024,16 Apr,Tuesday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2024,17 Apr,Wednesday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2024,18 Apr,Thursday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2024,19 Apr,Friday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2024,20 Apr,Saturday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2024,21 Apr,Sunday,Maha Thingyan (Water Festival),Public Holiday
myanmar,2024,1 May,Wednesday,Labor Day / May Day,Public Holiday
myanmar,2024,17 Jun,Monday,Eid al-Adha (Tentative Date),Public Holiday
myanmar,2024,21 Jun,Friday,June Solstice,Season
myanmar,2024,19 Jul,Friday,Martyrs' Day,Public Holiday
myanmar,2024,20 Jul,Saturday,Full Moon Day of Waso (Beginning of Buddhist Lent),Public Holiday
myanmar,2024,22 Jul,Monday,Day off for Full Moon Day of Waso (Beginning of Buddhist Lent),Public Holiday
myanmar,2024,19 Aug,Monday,Raksha Bandhan,Hindu Holiday
myanmar,2024,26 Aug,Monday,Janmashtami,Hindu Holiday
myanmar,2024,7 Sep,Saturday,Ganesh Chaturthi,Hindu Holiday
myanmar,2024,22 Sep,Sunday,September Equinox,Season
myanmar,2024,3 Oct,Thursday,Navaratri,Hindu Holiday
myanmar,2024,12 Oct,Saturday,Dussehra,Hindu Holiday
myanmar,2024,16 Oct,Wednesday,Full Moon Day of Thadingyut Holiday (End of Buddhist Lent),Public Holiday
myanmar,2024,17 Oct,Thursday,Full Moon Day of Thadingyut (End of Buddhist Lent),Public Holiday
myanmar,2024,18 Oct,Friday,Full Moon Day of Thadingyut Holiday (End of Buddhist Lent),Public Holiday
myanmar,2024,1 Nov,Friday,Diwali/Deepavali,Observance
myanmar,2024,15 Nov,Friday,Full Moon Day of Tazaungmone Holiday,Public Holiday
myanmar,2024,16 Nov,Saturday,Full Moon Day of Tazaungmone,Public Holiday
myanmar,2024,9 Dec,Monday,National Day,Public Holiday
myanmar,2024,21 Dec,Saturday,December Solstice,Season
myanmar,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
myanmar,2024,30 Dec,Monday,Kayin New Year Day,Public Holiday
