Geo,Event Year,Date,Day,Name,Type
mayotte,2026,21 Jun,Sunday,June Solstice,Season
mayotte,2026,14 Jul,Tuesday,French National Day,Optional Holiday
mayotte,2026,15 Aug,Saturday,Assumption of Mary,Optional Holiday
mayotte,2026,26 Aug,Wednesday,The Prophet's Birthday (Tentative Date),Optional Holiday
mayotte,2026,23 Sep,Wednesday,September Equinox,Season
mayotte,2026,1 Nov,Sunday,All Saints' Day,Optional Holiday
mayotte,2026,11 Nov,Wednesday,Armistice Day,Optional Holiday
mayotte,2026,21 Dec,Monday,December Solstice,Season
mayotte,2026,25 Dec,Friday,Christmas Day,Optional Holiday
mayotte,2027,1 Jan,Friday,New Year's Day,Public Holiday
mayotte,2027,6 Jan,Wednesday,Mi'raj (Tentative Date),Optional Holiday
mayotte,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Optional Holiday
mayotte,2027,10 Mar,Wednesday,Eid al-Fitr (Tentative Date),Optional Holiday
mayotte,2027,20 Mar,Saturday,March Equinox,Season
mayotte,2027,29 Mar,Monday,Easter Monday,Public Holiday
mayotte,2027,27 Apr,Tuesday,Abolition Day,Public Holiday
mayotte,2027,1 May,Saturday,Labour Day,Public Holiday
mayotte,2027,6 May,Thursday,Ascension Day,Optional Holiday
mayotte,2027,8 May,Saturday,Victory Day,Optional Holiday
mayotte,2027,16 May,Sunday,Whit Sunday,Optional Holiday
mayotte,2027,17 May,Monday,Whit Monday,Optional Holiday
mayotte,2027,17 May,Monday,Eid al-Adha (Tentative Date),Public Holiday
mayotte,2027,21 Jun,Monday,June Solstice,Season
mayotte,2027,14 Jul,Wednesday,French National Day,Optional Holiday
mayotte,2027,15 Aug,Sunday,Assumption of Mary,Optional Holiday
mayotte,2027,15 Aug,Sunday,The Prophet's Birthday (Tentative Date),Optional Holiday
mayotte,2027,23 Sep,Thursday,September Equinox,Season
mayotte,2027,1 Nov,Monday,All Saints' Day,Optional Holiday
mayotte,2027,11 Nov,Thursday,Armistice Day,Optional Holiday
mayotte,2027,22 Dec,Wednesday,December Solstice,Season
mayotte,2027,25 Dec,Saturday,Christmas Day,Optional Holiday
mayotte,2027,26 Dec,Sunday,Mi'raj,Optional Holiday
mayotte,2028,1 Jan,Saturday,New Year's Day,Public Holiday
mayotte,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Optional Holiday
mayotte,2028,27 Feb,Sunday,Eid al-Fitr (Tentative Date),Optional Holiday
mayotte,2028,20 Mar,Monday,March Equinox,Season
mayotte,2028,17 Apr,Monday,Easter Monday,Public Holiday
mayotte,2028,27 Apr,Thursday,Abolition Day,Public Holiday
mayotte,2028,1 May,Monday,Labour Day,Public Holiday
mayotte,2028,5 May,Friday,Eid al-Adha (Tentative Date),Public Holiday
mayotte,2028,8 May,Monday,Victory Day,Optional Holiday
mayotte,2028,25 May,Thursday,Ascension Day,Optional Holiday
mayotte,2028,4 Jun,Sunday,Whit Sunday,Optional Holiday
mayotte,2028,5 Jun,Monday,Whit Monday,Optional Holiday
mayotte,2028,20 Jun,Tuesday,June Solstice,Season
mayotte,2028,14 Jul,Friday,French National Day,Optional Holiday
mayotte,2028,3 Aug,Thursday,The Prophet's Birthday (Tentative Date),Optional Holiday
mayotte,2028,15 Aug,Tuesday,Assumption of Mary,Optional Holiday
mayotte,2028,22 Sep,Friday,September Equinox,Season
mayotte,2028,1 Nov,Wednesday,All Saints' Day,Optional Holiday
mayotte,2028,11 Nov,Saturday,Armistice Day,Optional Holiday
mayotte,2028,14 Dec,Thursday,Mi'raj (Tentative Date),Optional Holiday
mayotte,2028,21 Dec,Thursday,December Solstice,Season
mayotte,2028,25 Dec,Monday,Christmas Day,Optional Holiday
mayotte,2029,1 Jan,Monday,New Year's Day,Public Holiday
mayotte,2029,16 Jan,Tuesday,Ramadan Start (Tentative Date),Optional Holiday
mayotte,2029,15 Feb,Thursday,Eid al-Fitr (Tentative Date),Optional Holiday
mayotte,2029,20 Mar,Tuesday,March Equinox,Season
mayotte,2029,2 Apr,Monday,Easter Monday,Public Holiday
mayotte,2029,24 Apr,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
mayotte,2029,27 Apr,Friday,Abolition Day,Public Holiday
mayotte,2029,1 May,Tuesday,Labour Day,Public Holiday
mayotte,2029,8 May,Tuesday,Victory Day,Optional Holiday
mayotte,2029,10 May,Thursday,Ascension Day,Optional Holiday
mayotte,2029,20 May,Sunday,Whit Sunday,Optional Holiday
mayotte,2029,21 May,Monday,Whit Monday,Optional Holiday
mayotte,2029,21 Jun,Thursday,June Solstice,Season
mayotte,2029,14 Jul,Saturday,French National Day,Optional Holiday
mayotte,2029,24 Jul,Tuesday,The Prophet's Birthday (Tentative Date),Optional Holiday
mayotte,2029,15 Aug,Wednesday,Assumption of Mary,Optional Holiday
mayotte,2029,22 Sep,Saturday,September Equinox,Season
mayotte,2029,1 Nov,Thursday,All Saints' Day,Optional Holiday
mayotte,2029,11 Nov,Sunday,Armistice Day,Optional Holiday
mayotte,2029,4 Dec,Tuesday,Mi'raj (Tentative Date),Optional Holiday
mayotte,2029,21 Dec,Friday,December Solstice,Season
