Geo,Event Year,Date,Day,Name,Type
mozambique,2021,7 Apr,Wednesday,Mozambican Woman's Day,Public Holiday
mozambique,2021,1 May,Saturday,May Day,Public Holiday
mozambique,2021,21 Jun,Monday,June Solstice,Season
mozambique,2021,25 Jun,Friday,Independence Day,Public Holiday
mozambique,2021,20 Jul,Tuesday,Eid ul-Adha Public Sector Holiday,Government Holiday
mozambique,2021,7 Sep,Tuesday,Victory Day,Public Holiday
mozambique,2021,22 Sep,Wednesday,September Equinox,Season
mozambique,2021,25 Sep,Saturday,Armed Forces Day,Public Holiday
mozambique,2021,4 Oct,Monday,Peace and Reconciliation Day,Public Holiday
mozambique,2021,21 Dec,Tuesday,December Solstice,Season
mozambique,2021,24 Dec,Friday,Public Sector Holiday,Government Holiday
mozambique,2021,25 Dec,Saturday,Family Day,Public Holiday
mozambique,2021,31 Dec,Friday,Public Sector Half Day,Government Holiday
mozambique,2022,1 Jan,Saturday,New Year,Public Holiday
mozambique,2022,3 Feb,Thursday,Mozambican Heroes Day,Public Holiday
mozambique,2022,20 Mar,Sunday,March Equinox,Season
mozambique,2022,7 Apr,Thursday,Mozambican Woman's Day,Public Holiday
mozambique,2022,15 Apr,Friday,Good Friday,Observance
mozambique,2022,15 Apr,Friday,Public Sector Holiday (Christian Only),Government Holiday
mozambique,2022,1 May,Sunday,May Day,Public Holiday
mozambique,2022,2 May,Monday,May Day observed,Public Holiday
mozambique,2022,21 Jun,Tuesday,June Solstice,Season
mozambique,2022,25 Jun,Saturday,Independence Day,Public Holiday
mozambique,2022,7 Sep,Wednesday,Victory Day,Public Holiday
mozambique,2022,23 Sep,Friday,September Equinox,Season
mozambique,2022,25 Sep,Sunday,Armed Forces Day,Public Holiday
mozambique,2022,26 Sep,Monday,Armed Forces Day observed,Public Holiday
mozambique,2022,4 Oct,Tuesday,Peace and Reconciliation Day,Public Holiday
mozambique,2022,21 Dec,Wednesday,December Solstice,Season
mozambique,2022,25 Dec,Sunday,Family Day,Public Holiday
mozambique,2022,26 Dec,Monday,Family Day observed,Public Holiday
mozambique,2023,1 Jan,Sunday,New Year,Public Holiday
mozambique,2023,2 Jan,Monday,New Year observed,Public Holiday
mozambique,2023,3 Feb,Friday,Mozambican Heroes Day,Public Holiday
mozambique,2023,20 Mar,Monday,March Equinox,Season
mozambique,2023,7 Apr,Friday,Good Friday,Observance
mozambique,2023,7 Apr,Friday,Mozambican Woman's Day,Public Holiday
mozambique,2023,1 May,Monday,May Day,Public Holiday
mozambique,2023,21 Jun,Wednesday,June Solstice,Season
mozambique,2023,25 Jun,Sunday,Independence Day,Public Holiday
mozambique,2023,26 Jun,Monday,Independence Day observed,Public Holiday
mozambique,2023,7 Sep,Thursday,Victory Day,Public Holiday
mozambique,2023,23 Sep,Saturday,September Equinox,Season
mozambique,2023,25 Sep,Monday,Armed Forces Day,Public Holiday
mozambique,2023,4 Oct,Wednesday,Peace and Reconciliation Day,Public Holiday
mozambique,2023,22 Dec,Friday,December Solstice,Season
mozambique,2023,25 Dec,Monday,Family Day,Public Holiday
mozambique,2024,1 Jan,Monday,New Year,Public Holiday
mozambique,2024,3 Feb,Saturday,Mozambican Heroes Day,Public Holiday
mozambique,2024,20 Mar,Wednesday,March Equinox,Season
mozambique,2024,29 Mar,Friday,Good Friday,Observance
mozambique,2024,7 Apr,Sunday,Mozambican Woman's Day,Public Holiday
mozambique,2024,8 Apr,Monday,Mozambican Woman's Day observed,Public Holiday
mozambique,2024,1 May,Wednesday,May Day,Public Holiday
mozambique,2024,20 Jun,Thursday,June Solstice,Season
mozambique,2024,25 Jun,Tuesday,Independence Day,Public Holiday
mozambique,2024,7 Sep,Saturday,Victory Day,Public Holiday
mozambique,2024,22 Sep,Sunday,September Equinox,Season
mozambique,2024,25 Sep,Wednesday,Armed Forces Day,Public Holiday
mozambique,2024,4 Oct,Friday,Peace and Reconciliation Day,Public Holiday
mozambique,2024,21 Dec,Saturday,December Solstice,Season
mozambique,2024,25 Dec,Wednesday,Family Day,Public Holiday
mozambique,2025,1 Jan,Wednesday,New Year,Public Holiday
mozambique,2025,3 Feb,Monday,Mozambican Heroes Day,Public Holiday
mozambique,2025,20 Mar,Thursday,March Equinox,Season
mozambique,2025,7 Apr,Monday,Mozambican Woman's Day,Public Holiday
mozambique,2025,18 Apr,Friday,Good Friday,Observance
mozambique,2025,1 May,Thursday,May Day,Public Holiday
mozambique,2025,21 Jun,Saturday,June Solstice,Season
mozambique,2025,25 Jun,Wednesday,Independence Day,Public Holiday
mozambique,2025,7 Sep,Sunday,Victory Day,Public Holiday
mozambique,2025,8 Sep,Monday,Victory Day observed,Public Holiday
mozambique,2025,22 Sep,Monday,September Equinox,Season
mozambique,2025,25 Sep,Thursday,Armed Forces Day,Public Holiday
mozambique,2025,4 Oct,Saturday,Peace and Reconciliation Day,Public Holiday
mozambique,2025,21 Dec,Sunday,December Solstice,Season
mozambique,2025,25 Dec,Thursday,Family Day,Public Holiday
mozambique,2026,1 Jan,Thursday,New Year,Public Holiday
mozambique,2026,3 Feb,Tuesday,Mozambican Heroes Day,Public Holiday
mozambique,2026,20 Mar,Friday,March Equinox,Season
mozambique,2026,3 Apr,Friday,Good Friday,Observance
mozambique,2026,7 Apr,Tuesday,Mozambican Woman's Day,Public Holiday
mozambique,2026,1 May,Friday,May Day,Public Holiday
mozambique,2026,21 Jun,Sunday,June Solstice,Season
mozambique,2026,25 Jun,Thursday,Independence Day,Public Holiday
mozambique,2026,7 Sep,Monday,Victory Day,Public Holiday
mozambique,2026,23 Sep,Wednesday,September Equinox,Season
mozambique,2026,25 Sep,Friday,Armed Forces Day,Public Holiday
mozambique,2026,4 Oct,Sunday,Peace and Reconciliation Day,Public Holiday
mozambique,2026,5 Oct,Monday,Peace and Reconciliation Day observed,Public Holiday
mozambique,2026,21 Dec,Monday,December Solstice,Season
mozambique,2026,25 Dec,Friday,Family Day,Public Holiday
mozambique,2027,1 Jan,Friday,New Year,Public Holiday
mozambique,2027,3 Feb,Wednesday,Mozambican Heroes Day,Public Holiday
mozambique,2027,20 Mar,Saturday,March Equinox,Season
mozambique,2027,26 Mar,Friday,Good Friday,Observance
mozambique,2027,7 Apr,Wednesday,Mozambican Woman's Day,Public Holiday
mozambique,2027,1 May,Saturday,May Day,Public Holiday
mozambique,2027,21 Jun,Monday,June Solstice,Season
mozambique,2027,25 Jun,Friday,Independence Day,Public Holiday
