Geo,Event Year,Date,Day,Name,Type
estonia,2017,14 Jun,Wednesday,Day of Mourning,Observance
estonia,2017,21 Jun,Wednesday,June Solstice,Season
estonia,2017,23 Jun,Friday,Victory Day,National holiday
estonia,2017,24 Jun,Saturday,Midsummer Day,National holiday
estonia,2017,20 Aug,Sunday,Independence Restoration Day,National holiday
estonia,2017,23 Aug,Wednesday,Day of Remembrance for Victims of Communism and Nazism,Observance
estonia,2017,10 Sep,Sunday,Grandparents' Day,Observance
estonia,2017,22 Sep,Friday,Resistance Day,Observance
estonia,2017,22 Sep,Friday,September Equinox,Season
estonia,2017,21 Oct,Saturday,Finno-Ugric Day,Observance
estonia,2017,2 Nov,Thursday,All Soul's Day,Observance
estonia,2017,12 Nov,Sunday,Father's Day,Observance
estonia,2017,16 Nov,Thursday,Day of Declaration of Sovereignty,Observance
estonia,2017,21 Dec,Thursday,December Solstice,Season
estonia,2017,24 Dec,Sunday,Christmas Eve,National holiday
estonia,2017,25 Dec,Monday,Christmas Day,National holiday
estonia,2017,26 Dec,Tuesday,Boxing Day,National holiday
estonia,2018,1 Jan,Monday,New Year's Day,National holiday
estonia,2018,6 Jan,Saturday,Epiphany,Observance
estonia,2018,2 Feb,Friday,Anniversary of Tartu Peace Treaty,Observance
estonia,2018,24 Feb,Saturday,Independence Day,National holiday
estonia,2018,14 Mar,Wednesday,Mother Tongue Day,Observance
estonia,2018,20 Mar,Tuesday,March Equinox,Season
estonia,2018,30 Mar,Friday,Good Friday,National holiday
estonia,2018,1 Apr,Sunday,Easter Sunday,National holiday
estonia,2018,1 May,Tuesday,Labor Day,National holiday
estonia,2018,13 May,Sunday,Mothers' Day,Observance
estonia,2018,20 May,Sunday,Pentecost,National holiday
estonia,2018,4 Jun,Monday,Flag Day,Observance
estonia,2018,14 Jun,Thursday,Day of Mourning,Observance
estonia,2018,21 Jun,Thursday,June Solstice,Season
estonia,2018,23 Jun,Saturday,Victory Day,National holiday
estonia,2018,24 Jun,Sunday,Midsummer Day,National holiday
estonia,2018,20 Aug,Monday,Independence Restoration Day,National holiday
estonia,2018,23 Aug,Thursday,Day of Remembrance for Victims of Communism and Nazism,Observance
estonia,2018,9 Sep,Sunday,Grandparents' Day,Observance
estonia,2018,22 Sep,Saturday,Resistance Day,Observance
estonia,2018,23 Sep,Sunday,September Equinox,Season
estonia,2018,20 Oct,Saturday,Finno-Ugric Day,Observance
estonia,2018,2 Nov,Friday,All Soul's Day,Observance
estonia,2018,11 Nov,Sunday,Father's Day,Observance
estonia,2018,16 Nov,Friday,Day of Declaration of Sovereignty,Observance
