Geo,Event Year,Date,Day,Name,Type
timor-leste,2012,8 Dec,Saturday,Day of Our Lady of Immaculate Conception,Public Holiday
timor-leste,2012,21 Dec,Friday,December Solstice,Season
timor-leste,2012,25 Dec,Tuesday,Christmas Day,Public Holiday
timor-leste,2013,1 Jan,Tuesday,New Year's Day,Public Holiday
timor-leste,2013,10 Feb,Sunday,Lunar New Year,Public Holiday
timor-leste,2013,13 Feb,Wednesday,Carnival / Ash Wednesday,Public Holiday
timor-leste,2013,20 Mar,Wednesday,March Equinox,Season
timor-leste,2013,29 Mar,Friday,Good Friday,Public Holiday
timor-leste,2013,1 May,Wednesday,Labor Day / May Day,Public Holiday
timor-leste,2013,20 May,Monday,Restoration of Independence Day,Public Holiday
timor-leste,2013,30 May,Thursday,Corpus Christi,Public Holiday
timor-leste,2013,21 Jun,Friday,June Solstice,Season
timor-leste,2013,8 Aug,Thursday,Eid ul Fitr,Public Holiday
timor-leste,2013,20 Aug,Tuesday,Anniversary of FALINTIL,Government Holiday
timor-leste,2013,30 Aug,Friday,Popular Consultation Day,Public Holiday
timor-leste,2013,23 Sep,Monday,September Equinox,Season
timor-leste,2013,15 Oct,Tuesday,Eid al-Adha,Public Holiday
timor-leste,2013,1 Nov,Friday,All Saints' Day,Public Holiday
timor-leste,2013,2 Nov,Saturday,All Souls' Day,Public Holiday
timor-leste,2013,12 Nov,Tuesday,Youth National Day,Public Holiday
timor-leste,2013,28 Nov,Thursday,Proclamation of Independence Day,Public Holiday
timor-leste,2013,7 Dec,Saturday,National Heroes Day,Public Holiday
timor-leste,2013,8 Dec,Sunday,Day of Our Lady of Immaculate Conception,Public Holiday
timor-leste,2013,22 Dec,Sunday,December Solstice,Season
timor-leste,2013,25 Dec,Wednesday,Christmas Day,Public Holiday
timor-leste,2014,1 Jan,Wednesday,New Year's Day,Public Holiday
timor-leste,2014,31 Jan,Friday,Lunar New Year,Public Holiday
timor-leste,2014,5 Mar,Wednesday,Carnival / Ash Wednesday,Public Holiday
timor-leste,2014,21 Mar,Friday,March Equinox,Season
timor-leste,2014,18 Apr,Friday,Good Friday,Public Holiday
timor-leste,2014,1 May,Thursday,Labor Day / May Day,Public Holiday
timor-leste,2014,20 May,Tuesday,Restoration of Independence Day,Public Holiday
timor-leste,2014,19 Jun,Thursday,Corpus Christi,Public Holiday
timor-leste,2014,21 Jun,Saturday,June Solstice,Season
timor-leste,2014,29 Jul,Tuesday,Eid ul Fitr,Public Holiday
timor-leste,2014,20 Aug,Wednesday,Anniversary of FALINTIL,Government Holiday
timor-leste,2014,30 Aug,Saturday,Popular Consultation Day,Public Holiday
timor-leste,2014,23 Sep,Tuesday,September Equinox,Season
timor-leste,2014,5 Oct,Sunday,Eid al-Adha,Public Holiday
timor-leste,2014,1 Nov,Saturday,All Saints' Day,Public Holiday
timor-leste,2014,2 Nov,Sunday,All Souls' Day,Public Holiday
timor-leste,2014,12 Nov,Wednesday,Youth National Day,Public Holiday
timor-leste,2014,28 Nov,Friday,Proclamation of Independence Day,Public Holiday
timor-leste,2014,7 Dec,Sunday,National Heroes Day,Public Holiday
timor-leste,2014,8 Dec,Monday,Day of Our Lady of Immaculate Conception,Public Holiday
timor-leste,2014,22 Dec,Monday,December Solstice,Season
timor-leste,2014,25 Dec,Thursday,Christmas Day,Public Holiday
timor-leste,2015,1 Jan,Thursday,New Year's Day,Public Holiday
timor-leste,2015,18 Feb,Wednesday,Carnival / Ash Wednesday,Public Holiday
timor-leste,2015,19 Feb,Thursday,Lunar New Year,Public Holiday
timor-leste,2015,21 Mar,Saturday,March Equinox,Season
timor-leste,2015,3 Apr,Friday,Good Friday,Public Holiday
timor-leste,2015,1 May,Friday,Labor Day / May Day,Public Holiday
timor-leste,2015,20 May,Wednesday,Restoration of Independence Day,Public Holiday
timor-leste,2015,4 Jun,Thursday,Corpus Christi,Public Holiday
timor-leste,2015,22 Jun,Monday,June Solstice,Season
timor-leste,2015,18 Jul,Saturday,Eid ul Fitr,Public Holiday
timor-leste,2015,20 Aug,Thursday,Anniversary of FALINTIL,Government Holiday
timor-leste,2015,30 Aug,Sunday,Popular Consultation Day,Public Holiday
timor-leste,2015,23 Sep,Wednesday,September Equinox,Season
timor-leste,2015,24 Sep,Thursday,Eid al-Adha,Public Holiday
timor-leste,2015,1 Nov,Sunday,All Saints' Day,Public Holiday
timor-leste,2015,2 Nov,Monday,All Souls' Day,Public Holiday
timor-leste,2015,12 Nov,Thursday,Youth National Day,Public Holiday
timor-leste,2015,28 Nov,Saturday,Proclamation of Independence Day,Public Holiday
timor-leste,2015,7 Dec,Monday,National Heroes Day,Public Holiday
timor-leste,2015,8 Dec,Tuesday,Day of Our Lady of Immaculate Conception,Public Holiday
timor-leste,2015,22 Dec,Tuesday,December Solstice,Season
timor-leste,2015,25 Dec,Friday,Christmas Day,Public Holiday
timor-leste,2016,1 Jan,Friday,New Year's Day,Public Holiday
timor-leste,2016,8 Feb,Monday,Lunar New Year,Public Holiday
timor-leste,2016,10 Feb,Wednesday,Carnival / Ash Wednesday,Public Holiday
timor-leste,2016,20 Mar,Sunday,March Equinox,Season
timor-leste,2016,25 Mar,Friday,Good Friday,Public Holiday
timor-leste,2016,1 May,Sunday,Labor Day / May Day,Public Holiday
timor-leste,2016,20 May,Friday,Restoration of Independence Day,Public Holiday
timor-leste,2016,26 May,Thursday,Corpus Christi,Public Holiday
timor-leste,2016,21 Jun,Tuesday,June Solstice,Season
timor-leste,2016,7 Jul,Thursday,Eid ul Fitr,Public Holiday
timor-leste,2016,30 Aug,Tuesday,Popular Consultation Day,Public Holiday
timor-leste,2016,13 Sep,Tuesday,Eid al-Adha,Public Holiday
timor-leste,2016,22 Sep,Thursday,September Equinox,Season
timor-leste,2016,1 Nov,Tuesday,All Saints' Day,Public Holiday
timor-leste,2016,2 Nov,Wednesday,All Souls' Day,Public Holiday
timor-leste,2016,12 Nov,Saturday,Youth National Day,Public Holiday
timor-leste,2016,28 Nov,Monday,Proclamation of Independence Day,Public Holiday
timor-leste,2016,7 Dec,Wednesday,National Heroes Day,Public Holiday
timor-leste,2016,8 Dec,Thursday,Day of Our Lady of Immaculate Conception,Public Holiday
timor-leste,2016,21 Dec,Wednesday,December Solstice,Season
timor-leste,2016,25 Dec,Sunday,Christmas Day,Public Holiday
timor-leste,2017,1 Jan,Sunday,New Year's Day,Public Holiday
timor-leste,2017,28 Jan,Saturday,Lunar New Year,Public Holiday
timor-leste,2017,1 Mar,Wednesday,Carnival / Ash Wednesday,Public Holiday
timor-leste,2017,3 Mar,Friday,Veteran's Day,Public Holiday
timor-leste,2017,20 Mar,Monday,March Equinox,Season
timor-leste,2017,14 Apr,Friday,Good Friday,Public Holiday
timor-leste,2017,1 May,Monday,Labor Day / May Day,Public Holiday
timor-leste,2017,20 May,Saturday,Restoration of Independence Day,Public Holiday
timor-leste,2017,15 Jun,Thursday,Corpus Christi,Public Holiday
timor-leste,2017,21 Jun,Wednesday,June Solstice,Season
timor-leste,2017,26 Jun,Monday,Eid ul Fitr,Public Holiday
timor-leste,2017,30 Aug,Wednesday,Popular Consultation Day,Public Holiday
timor-leste,2017,2 Sep,Saturday,Eid al-Adha,Public Holiday
timor-leste,2017,23 Sep,Saturday,September Equinox,Season
timor-leste,2017,1 Nov,Wednesday,All Saints' Day,Public Holiday
timor-leste,2017,2 Nov,Thursday,All Souls' Day,Public Holiday
timor-leste,2017,12 Nov,Sunday,Youth National Day,Public Holiday
timor-leste,2017,28 Nov,Tuesday,Proclamation of Independence Day,Public Holiday
timor-leste,2017,7 Dec,Thursday,Day of Remembrance,Public Holiday
timor-leste,2017,8 Dec,Friday,Day of Our Lady of Immaculate Conception,Public Holiday
timor-leste,2017,22 Dec,Friday,December Solstice,Season
timor-leste,2017,25 Dec,Monday,Christmas Day,Public Holiday
timor-leste,2017,31 Dec,Sunday,National Heroes Day,Public Holiday
timor-leste,2018,1 Jan,Monday,New Year's Day,Public Holiday
timor-leste,2018,14 Feb,Wednesday,Carnival / Ash Wednesday,Public Holiday
timor-leste,2018,16 Feb,Friday,Lunar New Year,Public Holiday
timor-leste,2018,3 Mar,Saturday,Veteran's Day,Public Holiday
timor-leste,2018,21 Mar,Wednesday,March Equinox,Season
timor-leste,2018,30 Mar,Friday,Good Friday,Public Holiday
timor-leste,2018,1 May,Tuesday,Labor Day / May Day,Public Holiday
timor-leste,2018,20 May,Sunday,Restoration of Independence Day,Public Holiday
timor-leste,2018,31 May,Thursday,Corpus Christi,Public Holiday
timor-leste,2018,15 Jun,Friday,Eid ul Fitr,Public Holiday
timor-leste,2018,21 Jun,Thursday,June Solstice,Season
timor-leste,2018,22 Aug,Wednesday,Eid al-Adha,Public Holiday
timor-leste,2018,30 Aug,Thursday,Popular Consultation Day,Public Holiday
timor-leste,2018,23 Sep,Sunday,September Equinox,Season
