Geo,Event Year,Date,Day,Name,Type
central-african-republic,2029,13 Aug,Monday,Independence Day,Public Holiday
central-african-republic,2029,15 Aug,Wednesday,Assumption of Mary,Public Holiday
central-african-republic,2029,22 Sep,Saturday,September Equinox,Season
central-african-republic,2029,1 Nov,Thursday,All Saints' Day,Public Holiday
central-african-republic,2029,1 Dec,Saturday,Republic Day,Public Holiday
central-african-republic,2029,21 Dec,Friday,December Solstice,Season
central-african-republic,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
central-african-republic,2030,1 Jan,Tuesday,New Year,Public Holiday
central-african-republic,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Observance
central-african-republic,2030,5 Feb,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
central-african-republic,2030,20 Mar,Wednesday,March Equinox,Season
central-african-republic,2030,29 Mar,Friday,Commemoration of Boganda,Public Holiday
central-african-republic,2030,14 Apr,Sunday,Eid al-Adha (Tentative Date),Public Holiday
central-african-republic,2030,22 Apr,Monday,Easter Monday,Public Holiday
central-african-republic,2030,1 May,Wednesday,Labour Day,Public Holiday
central-african-republic,2030,30 May,Thursday,Ascension Day,Public Holiday
central-african-republic,2030,10 Jun,Monday,Whit Monday,Public Holiday
central-african-republic,2030,21 Jun,Friday,June Solstice,Season
central-african-republic,2030,30 Jun,Sunday,National Payer Day,Public Holiday
central-african-republic,2030,13 Aug,Tuesday,Independence Day,Public Holiday
central-african-republic,2030,15 Aug,Thursday,Assumption of Mary,Public Holiday
central-african-republic,2030,23 Sep,Monday,September Equinox,Season
central-african-republic,2030,1 Nov,Friday,All Saints' Day,Public Holiday
central-african-republic,2030,1 Dec,Sunday,Republic Day,Public Holiday
central-african-republic,2030,21 Dec,Saturday,December Solstice,Season
central-african-republic,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
central-african-republic,2030,26 Dec,Thursday,Ramadan Start,Observance
central-african-republic,2031,1 Jan,Wednesday,New Year,Public Holiday
central-african-republic,2031,25 Jan,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
central-african-republic,2031,20 Mar,Thursday,March Equinox,Season
central-african-republic,2031,29 Mar,Saturday,Commemoration of Boganda,Public Holiday
central-african-republic,2031,3 Apr,Thursday,Eid al-Adha (Tentative Date),Public Holiday
central-african-republic,2031,14 Apr,Monday,Easter Monday,Public Holiday
central-african-republic,2031,1 May,Thursday,Labour Day,Public Holiday
central-african-republic,2031,22 May,Thursday,Ascension Day,Public Holiday
central-african-republic,2031,2 Jun,Monday,Whit Monday,Public Holiday
central-african-republic,2031,21 Jun,Saturday,June Solstice,Season
central-african-republic,2031,30 Jun,Monday,National Payer Day,Public Holiday
central-african-republic,2031,13 Aug,Wednesday,Independence Day,Public Holiday
central-african-republic,2031,15 Aug,Friday,Assumption of Mary,Public Holiday
central-african-republic,2031,23 Sep,Tuesday,September Equinox,Season
central-african-republic,2031,1 Nov,Saturday,All Saints' Day,Public Holiday
central-african-republic,2031,1 Dec,Monday,Republic Day,Public Holiday
central-african-republic,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Observance
central-african-republic,2031,22 Dec,Monday,December Solstice,Season
central-african-republic,2031,25 Dec,Thursday,Christmas Day,Public Holiday
central-african-republic,2032,1 Jan,Thursday,New Year,Public Holiday
central-african-republic,2032,14 Jan,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
central-african-republic,2032,20 Mar,Saturday,March Equinox,Season
central-african-republic,2032,22 Mar,Monday,Eid al-Adha (Tentative Date),Public Holiday
central-african-republic,2032,29 Mar,Monday,Easter Monday,Public Holiday
central-african-republic,2032,29 Mar,Monday,Commemoration of Boganda,Public Holiday
central-african-republic,2032,1 May,Saturday,Labour Day,Public Holiday
central-african-republic,2032,6 May,Thursday,Ascension Day,Public Holiday
central-african-republic,2032,17 May,Monday,Whit Monday,Public Holiday
central-african-republic,2032,20 Jun,Sunday,June Solstice,Season
central-african-republic,2032,30 Jun,Wednesday,National Payer Day,Public Holiday
central-african-republic,2032,13 Aug,Friday,Independence Day,Public Holiday
central-african-republic,2032,15 Aug,Sunday,Assumption of Mary,Public Holiday
central-african-republic,2032,22 Sep,Wednesday,September Equinox,Season
central-african-republic,2032,1 Nov,Monday,All Saints' Day,Public Holiday
central-african-republic,2032,1 Dec,Wednesday,Republic Day,Public Holiday
central-african-republic,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
central-african-republic,2032,21 Dec,Tuesday,December Solstice,Season
central-african-republic,2032,25 Dec,Saturday,Christmas Day,Public Holiday
central-african-republic,2033,1 Jan,Saturday,New Year,Public Holiday
central-african-republic,2033,3 Jan,Monday,Eid al-Fitr (Tentative Date),Public Holiday
central-african-republic,2033,12 Mar,Saturday,Eid al-Adha (Tentative Date),Public Holiday
central-african-republic,2033,20 Mar,Sunday,March Equinox,Season
central-african-republic,2033,29 Mar,Tuesday,Commemoration of Boganda,Public Holiday
central-african-republic,2033,18 Apr,Monday,Easter Monday,Public Holiday
central-african-republic,2033,1 May,Sunday,Labour Day,Public Holiday
central-african-republic,2033,26 May,Thursday,Ascension Day,Public Holiday
central-african-republic,2033,6 Jun,Monday,Whit Monday,Public Holiday
central-african-republic,2033,21 Jun,Tuesday,June Solstice,Season
central-african-republic,2033,30 Jun,Thursday,National Payer Day,Public Holiday
central-african-republic,2033,13 Aug,Saturday,Independence Day,Public Holiday
central-african-republic,2033,15 Aug,Monday,Assumption of Mary,Public Holiday
central-african-republic,2033,22 Sep,Thursday,September Equinox,Season
central-african-republic,2033,1 Nov,Tuesday,All Saints' Day,Public Holiday
central-african-republic,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
central-african-republic,2033,1 Dec,Thursday,Republic Day,Public Holiday
central-african-republic,2033,21 Dec,Wednesday,December Solstice,Season
central-african-republic,2033,23 Dec,Friday,Eid al-Fitr,Public Holiday
central-african-republic,2033,25 Dec,Sunday,Christmas Day,Public Holiday
central-african-republic,2034,1 Jan,Sunday,New Year,Public Holiday
central-african-republic,2034,1 Mar,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
central-african-republic,2034,20 Mar,Monday,March Equinox,Season
central-african-republic,2034,29 Mar,Wednesday,Commemoration of Boganda,Public Holiday
central-african-republic,2034,10 Apr,Monday,Easter Monday,Public Holiday
central-african-republic,2034,1 May,Monday,Labour Day,Public Holiday
central-african-republic,2034,18 May,Thursday,Ascension Day,Public Holiday
central-african-republic,2034,29 May,Monday,Whit Monday,Public Holiday
central-african-republic,2034,21 Jun,Wednesday,June Solstice,Season
central-african-republic,2034,30 Jun,Friday,National Payer Day,Public Holiday
central-african-republic,2034,13 Aug,Sunday,Independence Day,Public Holiday
central-african-republic,2034,15 Aug,Tuesday,Assumption of Mary,Public Holiday
central-african-republic,2034,22 Sep,Friday,September Equinox,Season
central-african-republic,2034,1 Nov,Wednesday,All Saints' Day,Public Holiday
central-african-republic,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
central-african-republic,2034,1 Dec,Friday,Republic Day,Public Holiday
central-african-republic,2034,12 Dec,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
