Geo,Event Year,Date,Day,Name,Type
egypt,2019,6 Jun,Thursday,Eid el Fitr Holiday,National holiday
egypt,2019,7 Jun,Friday,Eid el Fitr Holiday,National holiday
egypt,2019,21 Jun,Friday,June Solstice,Season
egypt,2019,30 Jun,Sunday,June 30 Revolution,National holiday
egypt,2019,1 Jul,Monday,July 1 Bank Holiday,Bank Holiday
egypt,2019,23 Jul,Tuesday,Revolution Day July 23,National holiday
egypt,2019,10 Aug,Saturday,Arafat Day,National holiday
egypt,2019,11 Aug,Sunday,Eid al-Adha,National holiday
egypt,2019,12 Aug,Monday,Eid al-Adha Holiday,National holiday
egypt,2019,13 Aug,Tuesday,Eid al-Adha Holiday,National holiday
egypt,2019,14 Aug,Wednesday,Eid al-Adha Holiday,Government Holiday
egypt,2019,15 Aug,Thursday,Flooding of the Nile,Observance
egypt,2019,31 Aug,Saturday,Muharram,National holiday
egypt,2019,10 Sep,Tuesday,Ashura,Observance
egypt,2019,12 Sep,Thursday,Nayrouz,Observance
egypt,2019,23 Sep,Monday,September Equinox,Season
egypt,2019,6 Oct,Sunday,Armed Forces Day,National holiday
egypt,2019,9 Nov,Saturday,Prophet Mohamed's Birthday,National holiday
egypt,2019,10 Nov,Sunday,Prophet Mohamed's Birthday Holiday,National holiday
egypt,2019,22 Dec,Sunday,December Solstice,Season
egypt,2020,1 Jan,Wednesday,January 1 Bank Holiday,Bank Holiday
egypt,2020,7 Jan,Tuesday,Coptic Christmas Day,National holiday
egypt,2020,25 Jan,Saturday,Revolution Day January 25,National holiday
egypt,2020,12 Mar,Thursday,Public Holiday,National holiday
egypt,2020,20 Mar,Friday,March Equinox,Season
egypt,2020,17 Apr,Friday,Coptic Good Friday,Observance
egypt,2020,18 Apr,Saturday,Coptic Holy Saturday,Observance
egypt,2020,19 Apr,Sunday,Coptic Easter Sunday,National holiday
egypt,2020,20 Apr,Monday,Spring Festival,National holiday
egypt,2020,25 Apr,Saturday,Sinai Liberation Day,National holiday
egypt,2020,1 May,Friday,Labor Day,National holiday
egypt,2020,2 May,Saturday,Day off for Labor Day,National holiday
egypt,2020,24 May,Sunday,Eid el Fitr,National holiday
egypt,2020,25 May,Monday,Eid el Fitr Holiday,National holiday
egypt,2020,26 May,Tuesday,Eid el Fitr Holiday,National holiday
egypt,2020,27 May,Wednesday,Eid el Fitr Holiday,National holiday
egypt,2020,28 May,Thursday,Eid el Fitr Holiday,National holiday
egypt,2020,20 Jun,Saturday,June Solstice,Season
egypt,2020,30 Jun,Tuesday,June 30 Revolution,National holiday
egypt,2020,1 Jul,Wednesday,July 1 Bank Holiday,Bank Holiday
egypt,2020,23 Jul,Thursday,Revolution Day July 23,National holiday
egypt,2020,30 Jul,Thursday,Arafat Day,National holiday
egypt,2020,31 Jul,Friday,Eid al-Adha,National holiday
egypt,2020,1 Aug,Saturday,Eid al-Adha Holiday,National holiday
egypt,2020,2 Aug,Sunday,Eid al-Adha Holiday,National holiday
egypt,2020,3 Aug,Monday,Eid al-Adha Holiday,Bank Holiday
egypt,2020,15 Aug,Saturday,Flooding of the Nile,Observance
egypt,2020,20 Aug,Thursday,Muharram,National holiday
egypt,2020,29 Aug,Saturday,Ashura,Observance
egypt,2020,11 Sep,Friday,Nayrouz,Observance
egypt,2020,22 Sep,Tuesday,September Equinox,Season
egypt,2020,6 Oct,Tuesday,Armed Forces Day,National holiday
egypt,2020,29 Oct,Thursday,Prophet Mohamed's Birthday,National holiday
egypt,2020,21 Dec,Monday,December Solstice,Season
egypt,2021,1 Jan,Friday,January 1 Bank Holiday,Bank Holiday
egypt,2021,7 Jan,Thursday,Coptic Christmas Day,National holiday
egypt,2021,25 Jan,Monday,Revolution Day January 25,National holiday
egypt,2021,28 Jan,Thursday,Day off for Revolution Day January 25,National holiday
egypt,2021,20 Mar,Saturday,March Equinox,Season
egypt,2021,25 Apr,Sunday,Sinai Liberation Day,National holiday
egypt,2021,29 Apr,Thursday,Day off for Sinai Liberation Day,National holiday
egypt,2021,30 Apr,Friday,Coptic Good Friday,Observance
egypt,2021,1 May,Saturday,Coptic Holy Saturday,Observance
egypt,2021,1 May,Saturday,Labor Day,National holiday
egypt,2021,2 May,Sunday,Coptic Easter Sunday,Observance
egypt,2021,3 May,Monday,Spring Festival,National holiday
egypt,2021,12 May,Wednesday,Eid el Fitr Holiday,National holiday
egypt,2021,13 May,Thursday,Eid el Fitr,National holiday
egypt,2021,14 May,Friday,Eid el Fitr Holiday,National holiday
egypt,2021,15 May,Saturday,Eid el Fitr Holiday,National holiday
egypt,2021,16 May,Sunday,Eid el Fitr Holiday,National holiday
egypt,2021,21 Jun,Monday,June Solstice,Season
egypt,2021,30 Jun,Wednesday,June 30 Revolution,National holiday
egypt,2021,1 Jul,Thursday,Day off for June 30 Revolution,National holiday
egypt,2021,1 Jul,Thursday,July 1 Bank Holiday,Bank Holiday
egypt,2021,17 Jul,Saturday,Eid al-Adha Holiday,National holiday
egypt,2021,18 Jul,Sunday,Eid al-Adha Holiday,National holiday
egypt,2021,19 Jul,Monday,Arafat Day,National holiday
egypt,2021,20 Jul,Tuesday,Eid al-Adha,National holiday
egypt,2021,21 Jul,Wednesday,Eid al-Adha Holiday,National holiday
egypt,2021,22 Jul,Thursday,Eid al-Adha Holiday,National holiday
egypt,2021,23 Jul,Friday,Eid al-Adha Holiday,Bank Holiday
egypt,2021,23 Jul,Friday,Revolution Day July 23,National holiday
egypt,2021,24 Jul,Saturday,Eid al-Adha Holiday,National holiday
egypt,2021,9 Aug,Monday,Muharram,Observance
egypt,2021,12 Aug,Thursday,Muharram,National holiday
egypt,2021,15 Aug,Sunday,Flooding of the Nile,Observance
egypt,2021,19 Aug,Thursday,Ashura,Observance
egypt,2021,11 Sep,Saturday,Nayrouz,Observance
egypt,2021,22 Sep,Wednesday,September Equinox,Season
egypt,2021,6 Oct,Wednesday,Armed Forces Day,National holiday
egypt,2021,7 Oct,Thursday,Day off for Armed Forces Day,National holiday
egypt,2021,21 Oct,Thursday,Prophet Mohamed's Birthday,National holiday
egypt,2021,21 Dec,Tuesday,December Solstice,Season
egypt,2022,6 Jan,Thursday,Day off for Coptic Christmas Day,National holiday
egypt,2022,7 Jan,Friday,Coptic Christmas Day,National holiday
egypt,2022,25 Jan,Tuesday,Revolution Day January 25,National holiday
egypt,2022,27 Jan,Thursday,Day off for Revolution Day January 25,National holiday
egypt,2022,20 Mar,Sunday,March Equinox,Season
egypt,2022,22 Apr,Friday,Coptic Good Friday,Observance
egypt,2022,23 Apr,Saturday,Coptic Holy Saturday,Observance
egypt,2022,24 Apr,Sunday,Coptic Easter Sunday,Observance
egypt,2022,25 Apr,Monday,Spring Festival,National holiday
egypt,2022,25 Apr,Monday,Sinai Liberation Day,National holiday
egypt,2022,30 Apr,Saturday,Eid el Fitr Holiday,National holiday
egypt,2022,1 May,Sunday,Labor Day,National holiday
egypt,2022,2 May,Monday,Eid el Fitr,National holiday
egypt,2022,3 May,Tuesday,Eid el Fitr Holiday,National holiday
egypt,2022,4 May,Wednesday,Eid el Fitr Holiday,National holiday
egypt,2022,5 May,Thursday,Eid el Fitr Holiday,National holiday
egypt,2022,21 Jun,Tuesday,June Solstice,Season
egypt,2022,8 Jul,Friday,Arafat Day,National holiday
egypt,2022,9 Jul,Saturday,Eid al-Adha,National holiday
egypt,2022,10 Jul,Sunday,Eid al-Adha Holiday,National holiday
egypt,2022,11 Jul,Monday,Eid al-Adha Holiday,National holiday
egypt,2022,12 Jul,Tuesday,Eid al-Adha Holiday,National holiday
egypt,2022,13 Jul,Wednesday,Eid al-Adha Public Sector Holiday,Government Holiday
egypt,2022,14 Jul,Thursday,Eid al-Adha Public Sector Holiday,Government Holiday
egypt,2022,23 Jul,Saturday,Revolution Day July 23,National holiday
egypt,2022,30 Jul,Saturday,Muharram,National holiday
egypt,2022,30 Jul,Saturday,June 30 Revolution,National holiday
egypt,2022,8 Aug,Monday,Ashura,Observance
egypt,2022,15 Aug,Monday,Flooding of the Nile,Observance
egypt,2022,11 Sep,Sunday,Nayrouz,Observance
egypt,2022,23 Sep,Friday,September Equinox,Season
egypt,2022,6 Oct,Thursday,Armed Forces Day,National holiday
egypt,2022,8 Oct,Saturday,Prophet Mohamed's Birthday,National holiday
egypt,2022,21 Dec,Wednesday,December Solstice,Season
egypt,2023,7 Jan,Saturday,Coptic Christmas Day,National holiday
egypt,2023,25 Jan,Wednesday,Revolution Day January 25,National holiday
egypt,2023,26 Jan,Thursday,Day off for Revolution Day January 25,National holiday
egypt,2023,20 Mar,Monday,March Equinox,Season
egypt,2023,23 Mar,Thursday,Ramadan Start,Observance
egypt,2023,14 Apr,Friday,Coptic Good Friday,Observance
egypt,2023,15 Apr,Saturday,Coptic Holy Saturday,Observance
egypt,2023,16 Apr,Sunday,Coptic Easter Sunday,Observance
egypt,2023,17 Apr,Monday,Spring Festival,National holiday
egypt,2023,20 Apr,Thursday,Eid el Fitr Holiday,National holiday
egypt,2023,21 Apr,Friday,Eid el Fitr,National holiday
egypt,2023,22 Apr,Saturday,Eid el Fitr Holiday,National holiday
egypt,2023,23 Apr,Sunday,Eid el Fitr Holiday,National holiday
egypt,2023,24 Apr,Monday,Eid el Fitr Holiday,National holiday
egypt,2023,25 Apr,Tuesday,Sinai Liberation Day,National holiday
egypt,2023,1 May,Monday,Labor Day,National holiday
egypt,2023,4 May,Thursday,Day off for Labor Day,National holiday
egypt,2023,21 Jun,Wednesday,June Solstice,Season
egypt,2023,27 Jun,Tuesday,Arafat Day,National holiday
egypt,2023,28 Jun,Wednesday,Eid al-Adha,National holiday
egypt,2023,29 Jun,Thursday,Eid al-Adha Holiday,National holiday
egypt,2023,30 Jun,Friday,June 30 Revolution,National holiday
egypt,2023,30 Jun,Friday,Eid al-Adha Holiday,National holiday
egypt,2023,1 Jul,Saturday,Eid al-Adha Holiday,National holiday
egypt,2023,2 Jul,Sunday,Day off for June 30 Revolution,National holiday
egypt,2023,3 Jul,Monday,Public Holiday,National holiday
egypt,2023,19 Jul,Wednesday,Muharram,National holiday
egypt,2023,20 Jul,Thursday,Day off for Muharram,National holiday
egypt,2023,23 Jul,Sunday,Revolution Day July 23,National holiday
egypt,2023,28 Jul,Friday,Ashura,Observance
egypt,2023,15 Aug,Tuesday,Flooding of the Nile,Observance
egypt,2023,12 Sep,Tuesday,Nayrouz,Observance
egypt,2023,23 Sep,Saturday,September Equinox,Season
egypt,2023,28 Sep,Thursday,Prophet Mohamed's Birthday,National holiday
egypt,2023,5 Oct,Thursday,Day off for Armed Forces Day,National holiday
egypt,2023,6 Oct,Friday,Armed Forces Day,National holiday
egypt,2023,22 Dec,Friday,December Solstice,Season
egypt,2024,7 Jan,Sunday,Coptic Christmas Day,National holiday
egypt,2024,25 Jan,Thursday,Revolution Day January 25,National holiday
egypt,2024,11 Mar,Monday,Ramadan Start,Observance
egypt,2024,20 Mar,Wednesday,March Equinox,Season
egypt,2024,10 Apr,Wednesday,Eid el Fitr (Tentative Date),National holiday
egypt,2024,11 Apr,Thursday,Eid el Fitr Holiday (Tentative Date),National holiday
egypt,2024,12 Apr,Friday,Eid el Fitr Holiday (Tentative Date),National holiday
egypt,2024,25 Apr,Thursday,Sinai Liberation Day,National holiday
egypt,2024,1 May,Wednesday,Labor Day,National holiday
egypt,2024,3 May,Friday,Coptic Good Friday,Observance
egypt,2024,4 May,Saturday,Coptic Holy Saturday,Observance
egypt,2024,5 May,Sunday,Coptic Easter Sunday,Observance
egypt,2024,6 May,Monday,Spring Festival,National holiday
egypt,2024,16 Jun,Sunday,Arafat Day (Tentative Date),National holiday
egypt,2024,17 Jun,Monday,Eid al-Adha (Tentative Date),National holiday
egypt,2024,18 Jun,Tuesday,Eid al-Adha Holiday (Tentative Date),National holiday
egypt,2024,19 Jun,Wednesday,Eid al-Adha Holiday (Tentative Date),National holiday
egypt,2024,20 Jun,Thursday,Eid al-Adha Holiday (Tentative Date),National holiday
egypt,2024,20 Jun,Thursday,June Solstice,Season
egypt,2024,30 Jun,Sunday,June 30 Revolution,National holiday
egypt,2024,8 Jul,Monday,Muharram (Tentative Date),National holiday
egypt,2024,17 Jul,Wednesday,Ashura (Tentative Date),Observance
egypt,2024,23 Jul,Tuesday,Revolution Day July 23,National holiday
egypt,2024,15 Aug,Thursday,Flooding of the Nile,Observance
egypt,2024,11 Sep,Wednesday,Nayrouz,Observance
egypt,2024,16 Sep,Monday,Prophet Mohamed's Birthday (Tentative Date),National holiday
egypt,2024,22 Sep,Sunday,September Equinox,Season
egypt,2024,6 Oct,Sunday,Armed Forces Day,National holiday
egypt,2024,21 Dec,Saturday,December Solstice,Season
egypt,2025,7 Jan,Tuesday,Coptic Christmas Day,National holiday
egypt,2025,25 Jan,Saturday,Revolution Day January 25,National holiday
egypt,2025,2 Mar,Sunday,Ramadan Start (Tentative Date),Observance
egypt,2025,20 Mar,Thursday,March Equinox,Season
egypt,2025,31 Mar,Monday,Eid el Fitr (Tentative Date),National holiday
egypt,2025,1 Apr,Tuesday,Eid el Fitr Holiday (Tentative Date),National holiday
egypt,2025,2 Apr,Wednesday,Eid el Fitr Holiday (Tentative Date),National holiday
egypt,2025,18 Apr,Friday,Coptic Good Friday,Observance
egypt,2025,19 Apr,Saturday,Coptic Holy Saturday,Observance
egypt,2025,20 Apr,Sunday,Coptic Easter Sunday,Observance
egypt,2025,21 Apr,Monday,Spring Festival,National holiday
egypt,2025,25 Apr,Friday,Sinai Liberation Day,National holiday
egypt,2025,1 May,Thursday,Labor Day,National holiday
egypt,2025,6 Jun,Friday,Arafat Day (Tentative Date),National holiday
egypt,2025,7 Jun,Saturday,Eid al-Adha (Tentative Date),National holiday
egypt,2025,8 Jun,Sunday,Eid al-Adha Holiday (Tentative Date),National holiday
egypt,2025,9 Jun,Monday,Eid al-Adha Holiday (Tentative Date),National holiday
egypt,2025,21 Jun,Saturday,June Solstice,Season
egypt,2025,27 Jun,Friday,Muharram (Tentative Date),National holiday
egypt,2025,30 Jun,Monday,June 30 Revolution,National holiday
egypt,2025,3 Jul,Thursday,Day off for June 30 Revolution,National holiday
egypt,2025,6 Jul,Sunday,Ashura (Tentative Date),Observance
egypt,2025,23 Jul,Wednesday,Revolution Day July 23,National holiday
egypt,2025,24 Jul,Thursday,Day off for Revolution Day July 23,National holiday
egypt,2025,15 Aug,Friday,Flooding of the Nile,Observance
egypt,2025,6 Sep,Saturday,Prophet Mohamed's Birthday (Tentative Date),National holiday
egypt,2025,11 Sep,Thursday,Nayrouz,Observance
egypt,2025,22 Sep,Monday,September Equinox,Season
egypt,2025,6 Oct,Monday,Armed Forces Day,National holiday
egypt,2025,9 Oct,Thursday,Day off for Armed Forces Day,National holiday
egypt,2025,21 Dec,Sunday,December Solstice,Season
egypt,2026,7 Jan,Wednesday,Coptic Christmas Day,National holiday
egypt,2026,25 Jan,Sunday,Revolution Day January 25,National holiday
egypt,2026,29 Jan,Thursday,Day off for Revolution Day January 25,National holiday
egypt,2026,19 Feb,Thursday,Ramadan Start (Tentative Date),Observance
egypt,2026,20 Mar,Friday,March Equinox,Season
egypt,2026,21 Mar,Saturday,Eid el Fitr (Tentative Date),National holiday
egypt,2026,22 Mar,Sunday,Eid el Fitr Holiday (Tentative Date),National holiday
egypt,2026,23 Mar,Monday,Eid el Fitr Holiday (Tentative Date),National holiday
egypt,2026,10 Apr,Friday,Coptic Good Friday,Observance
egypt,2026,11 Apr,Saturday,Coptic Holy Saturday,Observance
egypt,2026,12 Apr,Sunday,Coptic Easter Sunday,Observance
egypt,2026,13 Apr,Monday,Spring Festival,National holiday
egypt,2026,25 Apr,Saturday,Sinai Liberation Day,National holiday
egypt,2026,1 May,Friday,Labor Day,National holiday
egypt,2026,26 May,Tuesday,Arafat Day (Tentative Date),National holiday
egypt,2026,27 May,Wednesday,Eid al-Adha (Tentative Date),National holiday
egypt,2026,28 May,Thursday,Eid al-Adha Holiday (Tentative Date),National holiday
egypt,2026,29 May,Friday,Eid al-Adha Holiday (Tentative Date),National holiday
egypt,2026,17 Jun,Wednesday,Muharram (Tentative Date),National holiday
egypt,2026,21 Jun,Sunday,June Solstice,Season
egypt,2026,26 Jun,Friday,Ashura (Tentative Date),Observance
egypt,2026,30 Jun,Tuesday,June 30 Revolution,National holiday
egypt,2026,2 Jul,Thursday,Day off for June 30 Revolution,National holiday
egypt,2026,23 Jul,Thursday,Revolution Day July 23,National holiday
egypt,2026,15 Aug,Saturday,Flooding of the Nile,Observance
egypt,2026,26 Aug,Wednesday,Prophet Mohamed's Birthday (Tentative Date),National holiday
egypt,2026,11 Sep,Friday,Nayrouz,Observance
egypt,2026,23 Sep,Wednesday,September Equinox,Season
egypt,2026,6 Oct,Tuesday,Armed Forces Day,National holiday
egypt,2026,8 Oct,Thursday,Day off for Armed Forces Day,National holiday
egypt,2026,21 Dec,Monday,December Solstice,Season
egypt,2027,7 Jan,Thursday,Coptic Christmas Day,National holiday
egypt,2027,25 Jan,Monday,Revolution Day January 25,National holiday
egypt,2027,28 Jan,Thursday,Day off for Revolution Day January 25,National holiday
egypt,2027,9 Feb,Tuesday,Ramadan Start (Tentative Date),Observance
egypt,2027,10 Mar,Wednesday,Eid el Fitr (Tentative Date),National holiday
egypt,2027,11 Mar,Thursday,Eid el Fitr Holiday (Tentative Date),National holiday
egypt,2027,12 Mar,Friday,Eid el Fitr Holiday (Tentative Date),National holiday
egypt,2027,20 Mar,Saturday,March Equinox,Season
egypt,2027,25 Apr,Sunday,Sinai Liberation Day,National holiday
egypt,2027,30 Apr,Friday,Coptic Good Friday,Observance
egypt,2027,1 May,Saturday,Coptic Holy Saturday,Observance
egypt,2027,1 May,Saturday,Labor Day,National holiday
egypt,2027,2 May,Sunday,Coptic Easter Sunday,Observance
egypt,2027,3 May,Monday,Spring Festival,National holiday
egypt,2027,16 May,Sunday,Arafat Day (Tentative Date),National holiday
egypt,2027,17 May,Monday,Eid al-Adha (Tentative Date),National holiday
egypt,2027,18 May,Tuesday,Eid al-Adha Holiday (Tentative Date),National holiday
egypt,2027,19 May,Wednesday,Eid al-Adha Holiday (Tentative Date),National holiday
egypt,2027,7 Jun,Monday,Muharram (Tentative Date),National holiday
egypt,2027,16 Jun,Wednesday,Ashura (Tentative Date),Observance
egypt,2027,21 Jun,Monday,June Solstice,Season
egypt,2027,30 Jun,Wednesday,June 30 Revolution,National holiday
egypt,2027,1 Jul,Thursday,Day off for June 30 Revolution,National holiday
egypt,2027,23 Jul,Friday,Revolution Day July 23,National holiday
egypt,2027,15 Aug,Sunday,Prophet Mohamed's Birthday (Tentative Date),National holiday
egypt,2027,15 Aug,Sunday,Flooding of the Nile,Observance
egypt,2027,12 Sep,Sunday,Nayrouz,Observance
egypt,2027,23 Sep,Thursday,September Equinox,Season
egypt,2027,6 Oct,Wednesday,Armed Forces Day,National holiday
egypt,2027,7 Oct,Thursday,Day off for Armed Forces Day,National holiday
egypt,2027,22 Dec,Wednesday,December Solstice,Season
egypt,2028,7 Jan,Friday,Coptic Christmas Day,National holiday
egypt,2028,25 Jan,Tuesday,Revolution Day January 25,National holiday
egypt,2028,27 Jan,Thursday,Day off for Revolution Day January 25,National holiday
egypt,2028,29 Jan,Saturday,Ramadan Start (Tentative Date),Observance
egypt,2028,27 Feb,Sunday,Eid el Fitr (Tentative Date),National holiday
egypt,2028,28 Feb,Monday,Eid el Fitr Holiday (Tentative Date),National holiday
egypt,2028,29 Feb,Tuesday,Eid el Fitr Holiday (Tentative Date),National holiday
egypt,2028,20 Mar,Monday,March Equinox,Season
egypt,2028,14 Apr,Friday,Coptic Good Friday,Observance
egypt,2028,15 Apr,Saturday,Coptic Holy Saturday,Observance
egypt,2028,16 Apr,Sunday,Coptic Easter Sunday,Observance
egypt,2028,17 Apr,Monday,Spring Festival,National holiday
egypt,2028,25 Apr,Tuesday,Sinai Liberation Day,National holiday
egypt,2028,1 May,Monday,Labor Day,National holiday
egypt,2028,5 May,Friday,Arafat Day (Tentative Date),National holiday
egypt,2028,6 May,Saturday,Eid al-Adha (Tentative Date),National holiday
egypt,2028,7 May,Sunday,Eid al-Adha Holiday (Tentative Date),National holiday
egypt,2028,8 May,Monday,Eid al-Adha Holiday (Tentative Date),National holiday
egypt,2028,26 May,Friday,Muharram (Tentative Date),National holiday
egypt,2028,4 Jun,Sunday,Ashura (Tentative Date),Observance
egypt,2028,20 Jun,Tuesday,June Solstice,Season
egypt,2028,30 Jun,Friday,June 30 Revolution,National holiday
egypt,2028,23 Jul,Sunday,Revolution Day July 23,National holiday
egypt,2028,27 Jul,Thursday,Day off for Revolution Day July 23,National holiday
egypt,2028,4 Aug,Friday,Prophet Mohamed's Birthday (Tentative Date),National holiday
egypt,2028,15 Aug,Tuesday,Flooding of the Nile,Observance
egypt,2028,11 Sep,Monday,Nayrouz,Observance
egypt,2028,22 Sep,Friday,September Equinox,Season
egypt,2028,6 Oct,Friday,Armed Forces Day,National holiday
egypt,2028,21 Dec,Thursday,December Solstice,Season
egypt,2029,7 Jan,Sunday,Coptic Christmas Day,National holiday
egypt,2029,17 Jan,Wednesday,Ramadan Start (Tentative Date),Observance
egypt,2029,25 Jan,Thursday,Revolution Day January 25,National holiday
egypt,2029,15 Feb,Thursday,Eid el Fitr (Tentative Date),National holiday
egypt,2029,16 Feb,Friday,Eid el Fitr Holiday (Tentative Date),National holiday
egypt,2029,17 Feb,Saturday,Eid el Fitr Holiday (Tentative Date),National holiday
egypt,2029,20 Mar,Tuesday,March Equinox,Season
egypt,2029,6 Apr,Friday,Coptic Good Friday,Observance
egypt,2029,7 Apr,Saturday,Coptic Holy Saturday,Observance
egypt,2029,8 Apr,Sunday,Coptic Easter Sunday,Observance
egypt,2029,9 Apr,Monday,Spring Festival,National holiday
egypt,2029,24 Apr,Tuesday,Arafat Day (Tentative Date),National holiday
egypt,2029,25 Apr,Wednesday,Eid al-Adha (Tentative Date),National holiday
egypt,2029,25 Apr,Wednesday,Sinai Liberation Day,National holiday
egypt,2029,26 Apr,Thursday,Eid al-Adha Holiday (Tentative Date),National holiday
egypt,2029,27 Apr,Friday,Eid al-Adha Holiday (Tentative Date),National holiday
egypt,2029,1 May,Tuesday,Labor Day,National holiday
egypt,2029,15 May,Tuesday,Muharram (Tentative Date),National holiday
egypt,2029,24 May,Thursday,Ashura (Tentative Date),Observance
egypt,2029,21 Jun,Thursday,June Solstice,Season
egypt,2029,30 Jun,Saturday,June 30 Revolution,National holiday
egypt,2029,23 Jul,Monday,Revolution Day July 23,National holiday
egypt,2029,25 Jul,Wednesday,Prophet Mohamed's Birthday (Tentative Date),National holiday
egypt,2029,26 Jul,Thursday,Day off for Revolution Day July 23,National holiday
egypt,2029,15 Aug,Wednesday,Flooding of the Nile,Observance
egypt,2029,11 Sep,Tuesday,Nayrouz,Observance
egypt,2029,22 Sep,Saturday,September Equinox,Season
egypt,2029,6 Oct,Saturday,Armed Forces Day,National holiday
egypt,2029,21 Dec,Friday,December Solstice,Season
egypt,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Observance
egypt,2030,7 Jan,Monday,Coptic Christmas Day,National holiday
egypt,2030,25 Jan,Friday,Revolution Day January 25,National holiday
egypt,2030,4 Feb,Monday,Eid el Fitr (Tentative Date),National holiday
egypt,2030,5 Feb,Tuesday,Eid el Fitr Holiday (Tentative Date),National holiday
egypt,2030,6 Feb,Wednesday,Eid el Fitr Holiday (Tentative Date),National holiday
egypt,2030,20 Mar,Wednesday,March Equinox,Season
egypt,2030,13 Apr,Saturday,Arafat Day (Tentative Date),National holiday
egypt,2030,14 Apr,Sunday,Eid al-Adha (Tentative Date),National holiday
egypt,2030,15 Apr,Monday,Eid al-Adha Holiday (Tentative Date),National holiday
egypt,2030,16 Apr,Tuesday,Eid al-Adha Holiday (Tentative Date),National holiday
egypt,2030,25 Apr,Thursday,Sinai Liberation Day,National holiday
egypt,2030,26 Apr,Friday,Coptic Good Friday,Observance
egypt,2030,27 Apr,Saturday,Coptic Holy Saturday,Observance
egypt,2030,28 Apr,Sunday,Coptic Easter Sunday,Observance
egypt,2030,29 Apr,Monday,Spring Festival,National holiday
egypt,2030,1 May,Wednesday,Labor Day,National holiday
egypt,2030,5 May,Sunday,Muharram (Tentative Date),National holiday
egypt,2030,14 May,Tuesday,Ashura (Tentative Date),Observance
egypt,2030,21 Jun,Friday,June Solstice,Season
egypt,2030,30 Jun,Sunday,June 30 Revolution,National holiday
egypt,2030,4 Jul,Thursday,Day off for June 30 Revolution,National holiday
egypt,2030,14 Jul,Sunday,Prophet Mohamed's Birthday (Tentative Date),National holiday
egypt,2030,23 Jul,Tuesday,Revolution Day July 23,National holiday
egypt,2030,25 Jul,Thursday,Day off for Revolution Day July 23,National holiday
egypt,2030,15 Aug,Thursday,Flooding of the Nile,Observance
egypt,2030,11 Sep,Wednesday,Nayrouz,Observance
egypt,2030,23 Sep,Monday,September Equinox,Season
egypt,2030,6 Oct,Sunday,Armed Forces Day,National holiday
egypt,2030,10 Oct,Thursday,Day off for Armed Forces Day,National holiday
egypt,2030,21 Dec,Saturday,December Solstice,Season
egypt,2030,26 Dec,Thursday,Ramadan Start (Tentative Date),Observance
egypt,2031,7 Jan,Tuesday,Coptic Christmas Day,National holiday
egypt,2031,25 Jan,Saturday,Eid el Fitr (Tentative Date),National holiday
egypt,2031,25 Jan,Saturday,Revolution Day January 25,National holiday
egypt,2031,26 Jan,Sunday,Eid el Fitr Holiday (Tentative Date),National holiday
egypt,2031,27 Jan,Monday,Eid el Fitr Holiday (Tentative Date),National holiday
egypt,2031,20 Mar,Thursday,March Equinox,Season
egypt,2031,2 Apr,Wednesday,Arafat Day (Tentative Date),National holiday
egypt,2031,3 Apr,Thursday,Eid al-Adha (Tentative Date),National holiday
egypt,2031,4 Apr,Friday,Eid al-Adha Holiday (Tentative Date),National holiday
egypt,2031,5 Apr,Saturday,Eid al-Adha Holiday (Tentative Date),National holiday
egypt,2031,11 Apr,Friday,Coptic Good Friday,Observance
egypt,2031,12 Apr,Saturday,Coptic Holy Saturday,Observance
egypt,2031,13 Apr,Sunday,Coptic Easter Sunday,Observance
egypt,2031,14 Apr,Monday,Spring Festival,National holiday
egypt,2031,24 Apr,Thursday,Muharram (Tentative Date),National holiday
egypt,2031,25 Apr,Friday,Sinai Liberation Day,National holiday
egypt,2031,1 May,Thursday,Labor Day,National holiday
egypt,2031,3 May,Saturday,Ashura (Tentative Date),Observance
egypt,2031,21 Jun,Saturday,June Solstice,Season
egypt,2031,30 Jun,Monday,June 30 Revolution,National holiday
egypt,2031,3 Jul,Thursday,Day off for June 30 Revolution,National holiday
egypt,2031,3 Jul,Thursday,Prophet Mohamed's Birthday (Tentative Date),National holiday
egypt,2031,23 Jul,Wednesday,Revolution Day July 23,National holiday
egypt,2031,24 Jul,Thursday,Day off for Revolution Day July 23,National holiday
egypt,2031,15 Aug,Friday,Flooding of the Nile,Observance
egypt,2031,12 Sep,Friday,Nayrouz,Observance
egypt,2031,23 Sep,Tuesday,September Equinox,Season
egypt,2031,6 Oct,Monday,Armed Forces Day,National holiday
egypt,2031,9 Oct,Thursday,Day off for Armed Forces Day,National holiday
egypt,2031,16 Dec,Tuesday,Ramadan Start (Tentative Date),Observance
egypt,2031,22 Dec,Monday,December Solstice,Season
egypt,2032,7 Jan,Wednesday,Coptic Christmas Day,National holiday
egypt,2032,15 Jan,Thursday,Eid el Fitr (Tentative Date),National holiday
egypt,2032,16 Jan,Friday,Eid el Fitr Holiday (Tentative Date),National holiday
egypt,2032,17 Jan,Saturday,Eid el Fitr Holiday (Tentative Date),National holiday
egypt,2032,25 Jan,Sunday,Revolution Day January 25,National holiday
egypt,2032,29 Jan,Thursday,Day off for Revolution Day January 25,National holiday
egypt,2032,20 Mar,Saturday,March Equinox,Season
