Geo,Event Year,Date,Day,Name,Type
eritrea,2027,27 Sep,Monday,Meskel,Public Holiday
eritrea,2027,22 Dec,Wednesday,December Solstice,Season
eritrea,2027,25 Dec,Saturday,Christmas Day,Public Holiday
eritrea,2028,1 Jan,Saturday,New Year,Public Holiday
eritrea,2028,7 Jan,Friday,Orthodox Christmas Day,Public Holiday
eritrea,2028,20 Jan,Thursday,Timket,Public Holiday
eritrea,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Observance
eritrea,2028,27 Feb,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
eritrea,2028,8 Mar,Wednesday,Women's Day,Public Holiday
eritrea,2028,20 Mar,Monday,March Equinox,Season
eritrea,2028,14 Apr,Friday,Coptic Good Friday,Public Holiday
eritrea,2028,16 Apr,Sunday,Coptic Easter,Public Holiday
eritrea,2028,1 May,Monday,International Workers' Day,Public Holiday
eritrea,2028,5 May,Friday,Eid al-Adha (Tentative Date),Public Holiday
eritrea,2028,24 May,Wednesday,Independence Day,Public Holiday
eritrea,2028,20 Jun,Tuesday,Martyrs' Day,Public Holiday
eritrea,2028,20 Jun,Tuesday,June Solstice,Season
eritrea,2028,3 Aug,Thursday,The Prophet's Birthday (Tentative Date),Public Holiday
eritrea,2028,1 Sep,Friday,Commencement Day of Eritrean Armed Struggle,Public Holiday
eritrea,2028,11 Sep,Monday,Geez New Year,Public Holiday
eritrea,2028,22 Sep,Friday,September Equinox,Season
eritrea,2028,27 Sep,Wednesday,Meskel,Public Holiday
eritrea,2028,21 Dec,Thursday,December Solstice,Season
eritrea,2028,25 Dec,Monday,Christmas Day,Public Holiday
eritrea,2029,1 Jan,Monday,New Year,Public Holiday
eritrea,2029,7 Jan,Sunday,Orthodox Christmas Day,Public Holiday
eritrea,2029,16 Jan,Tuesday,Ramadan Start (Tentative Date),Observance
eritrea,2029,19 Jan,Friday,Timket,Public Holiday
eritrea,2029,15 Feb,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
