Geo,Event Year,Date,Day,Name,Type
greece,2014,28 Oct,Tuesday,The Ochi day,De facto holiday
greece,2014,17 Nov,Monday,Polytechneio,Observance
greece,2014,21 Nov,Friday,Armed Forces Day,Observance
greece,2014,22 Dec,Monday,December Solstice,Season
greece,2014,25 Dec,Thursday,Christmas Day,National holiday
greece,2014,26 Dec,Friday,Synaxis of the Mother of God,De facto holiday
greece,2015,1 Jan,Thursday,New Year's Day,De facto holiday
greece,2015,6 Jan,Tuesday,Epiphany,De facto holiday
greece,2015,30 Jan,Friday,The Three Holy Hierarchs,Observance
greece,2015,14 Feb,Saturday,Valentine's Day,Observance
greece,2015,23 Feb,Monday,Clean Monday,De facto holiday
greece,2015,21 Mar,Saturday,March Equinox,Season
greece,2015,25 Mar,Wednesday,Greek Independence Day,National holiday
greece,2015,25 Mar,Wednesday,Annunciation of the Virgin Mary,National holiday
greece,2015,10 Apr,Friday,Orthodox Good Friday,De facto holiday
greece,2015,12 Apr,Sunday,Orthodox Easter Sunday,Observance
greece,2015,13 Apr,Monday,Orthodox Easter Monday,National holiday
greece,2015,1 May,Friday,Labor Day / May Day,De facto holiday
greece,2015,10 May,Sunday,Mother’s Day,Observance
greece,2015,31 May,Sunday,Orthodox Holy Spirit Sunday,Observance
greece,2015,1 Jun,Monday,Orthodox Holy Spirit Monday,De facto holiday
greece,2015,21 Jun,Sunday,Father's Day,Observance
greece,2015,21 Jun,Sunday,June Solstice,Season
greece,2015,24 Jul,Friday,The Restoration of Democracy,Observance
greece,2015,15 Aug,Saturday,Dormition of the Holy Virgin,National holiday
greece,2015,23 Sep,Wednesday,September Equinox,Season
greece,2015,28 Oct,Wednesday,The Ochi day,De facto holiday
greece,2015,17 Nov,Tuesday,Polytechneio,Observance
greece,2015,21 Nov,Saturday,Armed Forces Day,Observance
greece,2015,22 Dec,Tuesday,December Solstice,Season
greece,2015,25 Dec,Friday,Christmas Day,National holiday
greece,2015,26 Dec,Saturday,Synaxis of the Mother of God,De facto holiday
greece,2016,1 Jan,Friday,New Year's Day,De facto holiday
greece,2016,6 Jan,Wednesday,Epiphany,De facto holiday
greece,2016,30 Jan,Saturday,The Three Holy Hierarchs,Observance
greece,2016,14 Feb,Sunday,Valentine's Day,Observance
greece,2016,14 Mar,Monday,Clean Monday,De facto holiday
greece,2016,20 Mar,Sunday,March Equinox,Season
greece,2016,25 Mar,Friday,Greek Independence Day,National holiday
greece,2016,25 Mar,Friday,Annunciation of the Virgin Mary,National holiday
greece,2016,29 Apr,Friday,Orthodox Good Friday,De facto holiday
greece,2016,1 May,Sunday,Orthodox Easter Sunday,Observance
greece,2016,2 May,Monday,Orthodox Easter Monday,National holiday
greece,2016,3 May,Tuesday,Labor Day / May Day,De facto holiday
greece,2016,8 May,Sunday,Mother’s Day,Observance
greece,2016,19 Jun,Sunday,Orthodox Holy Spirit Sunday,Observance
greece,2016,19 Jun,Sunday,Father's Day,Observance
greece,2016,20 Jun,Monday,Orthodox Holy Spirit Monday,De facto holiday
greece,2016,21 Jun,Tuesday,June Solstice,Season
greece,2016,24 Jul,Sunday,The Restoration of Democracy,Observance
greece,2016,15 Aug,Monday,Dormition of the Holy Virgin,National holiday
greece,2016,22 Sep,Thursday,September Equinox,Season
greece,2016,28 Oct,Friday,The Ochi day,De facto holiday
greece,2016,17 Nov,Thursday,Polytechneio,Observance
greece,2016,21 Nov,Monday,Armed Forces Day,Observance
greece,2016,21 Dec,Wednesday,December Solstice,Season
greece,2016,25 Dec,Sunday,Christmas Day,National holiday
greece,2016,26 Dec,Monday,Synaxis of the Mother of God,De facto holiday
greece,2017,1 Jan,Sunday,New Year's Day,De facto holiday
greece,2017,6 Jan,Friday,Epiphany,De facto holiday
greece,2017,30 Jan,Monday,The Three Holy Hierarchs,Observance
