Geo,Event Year,Date,Day,Name,Type
ireland,2014,23 Sep,Tuesday,September Equinox,Season
ireland,2014,27 Oct,Monday,October Bank Holiday,National holiday
ireland,2014,21 Dec,Sunday,December Solstice,Season
ireland,2014,24 Dec,Wednesday,Christmas Eve,Observance
ireland,2014,25 Dec,Thursday,Christmas Day,National holiday
ireland,2014,26 Dec,Friday,St. Stephen's Day,National holiday
ireland,2014,31 Dec,Wednesday,New Year's Eve,Observance
ireland,2015,1 Jan,Thursday,New Year's Day,National holiday
ireland,2015,15 Mar,Sunday,Mother's Day,Observance
ireland,2015,17 Mar,Tuesday,St. Patrick's Day,National holiday
ireland,2015,20 Mar,Friday,March Equinox,Season
ireland,2015,3 Apr,Friday,Good Friday,Observance
ireland,2015,5 Apr,Sunday,Easter,Observance
ireland,2015,6 Apr,Monday,Easter Monday,National holiday
ireland,2015,4 May,Monday,May Day,National holiday
ireland,2015,1 Jun,Monday,June Bank Holiday,National holiday
ireland,2015,21 Jun,Sunday,Father’s Day,Observance
ireland,2015,21 Jun,Sunday,June Solstice,Season
ireland,2015,3 Aug,Monday,August Bank Holiday,National holiday
ireland,2015,23 Sep,Wednesday,September Equinox,Season
ireland,2015,26 Oct,Monday,October Bank Holiday,National holiday
ireland,2015,22 Dec,Tuesday,December Solstice,Season
ireland,2015,24 Dec,Thursday,Christmas Eve,Observance
ireland,2015,25 Dec,Friday,Christmas Day,National holiday
ireland,2015,26 Dec,Saturday,St. Stephen's Day,National holiday
ireland,2015,31 Dec,Thursday,New Year's Eve,Observance
ireland,2016,1 Jan,Friday,New Year's Day,National holiday
ireland,2016,6 Mar,Sunday,Mother's Day,Observance
ireland,2016,17 Mar,Thursday,St. Patrick's Day,National holiday
ireland,2016,20 Mar,Sunday,March Equinox,Season
ireland,2016,25 Mar,Friday,Good Friday,Observance
ireland,2016,27 Mar,Sunday,Easter,Observance
ireland,2016,28 Mar,Monday,Easter Monday,National holiday
ireland,2016,2 May,Monday,May Day,National holiday
ireland,2016,6 Jun,Monday,June Bank Holiday,National holiday
ireland,2016,19 Jun,Sunday,Father’s Day,Observance
ireland,2016,20 Jun,Monday,June Solstice,Season
ireland,2016,1 Aug,Monday,August Bank Holiday,National holiday
ireland,2016,22 Sep,Thursday,September Equinox,Season
ireland,2016,31 Oct,Monday,October Bank Holiday,National holiday
ireland,2016,21 Dec,Wednesday,December Solstice,Season
ireland,2016,24 Dec,Saturday,Christmas Eve,Observance
ireland,2016,25 Dec,Sunday,Christmas Day,National holiday
ireland,2016,26 Dec,Monday,St. Stephen's Day,National holiday
ireland,2016,27 Dec,Tuesday,Christmas Day observed,National holiday
ireland,2016,31 Dec,Saturday,New Year's Eve,Observance
ireland,2017,1 Jan,Sunday,New Year's Day,National holiday
ireland,2017,17 Mar,Friday,St. Patrick's Day,National holiday
ireland,2017,20 Mar,Monday,March Equinox,Season
ireland,2017,26 Mar,Sunday,Mother's Day,Observance
ireland,2017,14 Apr,Friday,Good Friday,Observance
ireland,2017,16 Apr,Sunday,Easter,Observance
ireland,2017,17 Apr,Monday,Easter Monday,National holiday
ireland,2017,1 May,Monday,May Day,National holiday
ireland,2017,5 Jun,Monday,June Bank Holiday,National holiday
ireland,2017,18 Jun,Sunday,Father’s Day,Observance
ireland,2017,21 Jun,Wednesday,June Solstice,Season
ireland,2017,7 Aug,Monday,August Bank Holiday,National holiday
ireland,2017,22 Sep,Friday,September Equinox,Season
ireland,2017,30 Oct,Monday,October Bank Holiday,National holiday
ireland,2017,21 Dec,Thursday,December Solstice,Season
ireland,2017,24 Dec,Sunday,Christmas Eve,Observance
ireland,2017,25 Dec,Monday,Christmas Day,National holiday
ireland,2017,26 Dec,Tuesday,St. Stephen's Day,National holiday
ireland,2017,31 Dec,Sunday,New Year's Eve,Observance
ireland,2018,1 Jan,Monday,New Year's Day,National holiday
ireland,2018,11 Mar,Sunday,Mother's Day,Observance
ireland,2018,17 Mar,Saturday,St. Patrick's Day,National holiday
ireland,2018,20 Mar,Tuesday,March Equinox,Season
ireland,2018,30 Mar,Friday,Good Friday,Observance
ireland,2018,1 Apr,Sunday,Easter,Observance
ireland,2018,2 Apr,Monday,Easter Monday,National holiday
ireland,2018,7 May,Monday,May Day,National holiday
ireland,2018,4 Jun,Monday,June Bank Holiday,National holiday
ireland,2018,17 Jun,Sunday,Father’s Day,Observance
ireland,2018,21 Jun,Thursday,June Solstice,Season
ireland,2018,6 Aug,Monday,August Bank Holiday,National holiday
ireland,2018,23 Sep,Sunday,September Equinox,Season
ireland,2018,29 Oct,Monday,October Bank Holiday,National holiday
ireland,2018,21 Dec,Friday,December Solstice,Season
ireland,2018,24 Dec,Monday,Christmas Eve,Observance
ireland,2018,25 Dec,Tuesday,Christmas Day,National holiday
ireland,2018,26 Dec,Wednesday,St. Stephen's Day,National holiday
ireland,2018,31 Dec,Monday,New Year's Eve,Observance
ireland,2019,1 Jan,Tuesday,New Year's Day,National holiday
ireland,2019,17 Mar,Sunday,St. Patrick's Day,National holiday
ireland,2019,20 Mar,Wednesday,March Equinox,Season
ireland,2019,31 Mar,Sunday,Mother's Day,Observance
ireland,2019,19 Apr,Friday,Good Friday,Observance
