Geo,Event Year,Date,Day,Name,Type
us,2001,27 Apr,Friday,Arbor Day,State Holiday
us,2001,30 Apr,Monday,Arbor Day,State Observance
us,2001,30 Apr,Monday,Confederate Memorial Day,State Holiday
us,2001,1 May,Tuesday,Law Day,Observance
us,2001,1 May,Tuesday,Loyalty Day,Observance
us,2001,1 May,Tuesday,Lei Day,Local observance
us,2001,1 May,Tuesday,First Day of Military Appreciation Month,Annual Monthly Observance
us,2001,1 May,Tuesday,First Day of Asian/Pacific American Heritage Month,Annual Monthly Observance
us,2001,3 May,Thursday,National Day of Prayer,Observance
us,2001,4 May,Friday,Kent State Shootings Remembrance,Local observance
us,2001,4 May,Friday,Kentucky Oaks,Sporting event
us,2001,4 May,Friday,Rhode Island Independence Day,Local observance
us,2001,5 May,Saturday,Cinco de Mayo,Observance
us,2001,5 May,Saturday,Kentucky Derby,Sporting event
us,2001,6 May,Sunday,National Nurses Day,Observance
us,2001,8 May,Tuesday,Truman Day,State Holiday
us,2001,8 May,Tuesday,Victory in Europe Day,Observance
us,2001,8 May,Tuesday,National Teacher Appreciation Day,Observance
us,2001,10 May,Thursday,Confederate Memorial Day,State Holiday
us,2001,11 May,Friday,Lag BaOmer,Jewish holiday
us,2001,13 May,Sunday,Mother's Day,State Holiday
us,2001,13 May,Sunday,Mother's Day,Observance
us,2001,15 May,Tuesday,Peace Officers Memorial Day,Observance
us,2001,18 May,Friday,National Defense Transportation Day,Observance
us,2001,19 May,Saturday,Armed Forces Day,Observance
us,2001,19 May,Saturday,Preakness Stakes,Sporting event
us,2001,22 May,Tuesday,National Maritime Day,Observance
us,2001,24 May,Thursday,Ascension Day,Christian
us,2001,25 May,Friday,National Missing Children's Day,Observance
us,2001,28 May,Monday,Shavuot,Jewish holiday
us,2001,28 May,Monday,Memorial Day,Federal Holiday
us,2001,28 May,Monday,Decoration Day,State Holiday
us,2001,28 May,Monday,Jefferson Davis' Birthday,Local observance
us,2001,1 Jun,Friday,First Day of Pride Month,Annual Monthly Observance
us,2001,1 Jun,Friday,Statehood Day,Local observance
us,2001,3 Jun,Sunday,Pentecost,Christian
us,2001,3 Jun,Sunday,Jefferson Davis' Birthday,Local observance
us,2001,4 Jun,Monday,Whit Monday,Christian
us,2001,4 Jun,Monday,The Prophet's Birthday,Muslim
us,2001,4 Jun,Monday,Jefferson Davis' Birthday,State Holiday
us,2001,6 Jun,Wednesday,D-Day,Observance
us,2001,9 Jun,Saturday,Belmont Stakes,Sporting event
us,2001,10 Jun,Sunday,Trinity Sunday,Christian
us,2001,11 Jun,Monday,Kamehameha Day,State Holiday
us,2001,12 Jun,Tuesday,Loving Day,Observance
us,2001,14 Jun,Thursday,Corpus Christi,Christian
us,2001,14 Jun,Thursday,Army Birthday,Observance
us,2001,14 Jun,Thursday,Flag Day,Observance
us,2001,16 Jun,Saturday,Juneteenth Day,State Observance
us,2001,17 Jun,Sunday,Father's Day,State Holiday
us,2001,17 Jun,Sunday,Father's Day,Observance
us,2001,17 Jun,Sunday,Bunker Hill Day,State Holiday
us,2001,19 Jun,Tuesday,Juneteenth,Observance
us,2001,19 Jun,Tuesday,Juneteenth Day,State Observance
us,2001,19 Jun,Tuesday,Juneteenth,State Observance
us,2001,19 Jun,Tuesday,Emancipation Day,State Holiday
us,2001,20 Jun,Wednesday,West Virginia Day,State Holiday
us,2001,21 Jun,Thursday,June Solstice,Season
us,2001,28 Jun,Thursday,Carolina Day,State Observance
us,2001,4 Jul,Wednesday,Independence Day,State Holiday
us,2001,4 Jul,Wednesday,Independence Day,Federal Holiday
us,2001,13 Jul,Friday,Nathan Bedford Forrest Day,Local observance
us,2001,14 Jul,Saturday,Bastille Day,Observance
us,2001,22 Jul,Sunday,Parents' Day,Observance
us,2001,24 Jul,Tuesday,Pioneer Day,State Holiday
us,2001,27 Jul,Friday,National Korean War Veterans Armistice Day,Observance
us,2001,29 Jul,Sunday,Tisha B'Av,Jewish holiday
us,2001,1 Aug,Wednesday,Colorado Day,State Observance
us,2001,4 Aug,Saturday,Coast Guard Birthday,Observance
us,2001,5 Aug,Sunday,American Family Day,State Holiday
us,2001,7 Aug,Tuesday,Purple Heart Day,Observance
us,2001,13 Aug,Monday,Victory Day,State Holiday
us,2001,15 Aug,Wednesday,Assumption of Mary,Christian
us,2001,16 Aug,Thursday,Bennington Battle Day,State Holiday
us,2001,17 Aug,Friday,Hawaii Statehood Day,State Holiday
us,2001,19 Aug,Sunday,National Aviation Day,Observance
us,2001,19 Aug,Sunday,National Senior Citizens Day,Observance
us,2001,26 Aug,Sunday,Women's Equality Day,Observance
us,2001,27 Aug,Monday,Lyndon Baines Johnson Day,State Holiday
us,2001,3 Sep,Monday,Labor Day,Federal Holiday
us,2001,8 Sep,Saturday,Carl Garner Federal Lands Cleanup Day,Observance
us,2001,9 Sep,Sunday,National Grandparents Day,Observance
us,2001,9 Sep,Sunday,California Admission Day,State Holiday
us,2001,15 Sep,Saturday,First Day of National Hispanic Heritage Month,Annual Monthly Observance
us,2001,16 Sep,Sunday,Constitution Commemoration Day,State Holiday
us,2001,17 Sep,Monday,Citizenship Day,Observance
us,2001,18 Sep,Tuesday,Rosh Hashana,Jewish holiday
us,2001,18 Sep,Tuesday,Air Force Birthday,Observance
us,2001,18 Sep,Tuesday,Rosh Hashana,State Holiday
us,2001,21 Sep,Friday,National POW/MIA Recognition Day,Observance
us,2001,22 Sep,Saturday,Emancipation Day,Local observance
us,2001,22 Sep,Saturday,National Public Lands Day,Observance
us,2001,22 Sep,Saturday,September Equinox,Season
us,2001,24 Sep,Monday,American Indian Day,State Observance
us,2001,27 Sep,Thursday,Yom Kippur,Jewish holiday
us,2001,27 Sep,Thursday,Yom Kippur,State Holiday
us,2001,28 Sep,Friday,Native American Day,State Observance
us,2001,30 Sep,Sunday,Gold Star Mother's Day,Observance
us,2001,1 Oct,Monday,Child Health Day,Observance
us,2001,2 Oct,Tuesday,First Day of Sukkot,Jewish holiday
us,2001,4 Oct,Thursday,Feast of St Francis of Assisi,Christian
us,2001,6 Oct,Saturday,German American Day,Observance
us,2001,7 Oct,Sunday,Chicago Marathon,Sporting event
us,2001,8 Oct,Monday,Last Day of Sukkot,Jewish holiday
us,2001,8 Oct,Monday,Columbus Day,Federal Holiday
us,2001,8 Oct,Monday,Columbus Day,State Holiday
us,2001,8 Oct,Monday,Fraternal Day,State Holiday
us,2001,8 Oct,Monday,Native American Day,State Holiday
