Geo,Event Year,Date,Day,Name,Type
mongolia,2025,1 Mar,Saturday,Tsagaan Sar,Public Holiday
mongolia,2025,1 Mar,Saturday,Patriots' Day,Observance
mongolia,2025,2 Mar,Sunday,Tsagaan Sar Holiday,Public Holiday
mongolia,2025,3 Mar,Monday,Tsagaan Sar Holiday,Public Holiday
mongolia,2025,8 Mar,Saturday,International Women's Day,Public Holiday
mongolia,2025,18 Mar,Tuesday,Soldiers' Day,Observance
mongolia,2025,20 Mar,Thursday,March Equinox,Season
mongolia,2025,7 Apr,Monday,Health Day,Observance
mongolia,2025,26 Apr,Saturday,Intellectual Property Day,Observance
mongolia,2025,15 May,Thursday,Family Day,Observance
mongolia,2025,1 Jun,Sunday,Children's Day,Public Holiday
mongolia,2025,4 Jun,Wednesday,Great Buddha Day,Public Holiday
mongolia,2025,21 Jun,Saturday,June Solstice,Season
mongolia,2025,10 Jul,Thursday,Political Flag Day,Observance
mongolia,2025,11 Jul,Friday,Naadam (National Day),Public Holiday
mongolia,2025,12 Jul,Saturday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2025,13 Jul,Sunday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2025,14 Jul,Monday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2025,15 Jul,Tuesday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2025,25 Aug,Monday,Youth's Day,Observance
mongolia,2025,10 Sep,Wednesday,Repression Victims' Day,Observance
mongolia,2025,23 Sep,Tuesday,September Equinox,Season
mongolia,2025,1 Oct,Wednesday,Elders' Day,Observance
mongolia,2025,29 Oct,Wednesday,Capital City Day,Observance
mongolia,2025,21 Nov,Friday,Genghis Khan Day,Public Holiday
mongolia,2025,26 Nov,Wednesday,Republic's Day,Public Holiday
mongolia,2025,10 Dec,Wednesday,Human Rights Day,Observance
mongolia,2025,21 Dec,Sunday,December Solstice,Season
mongolia,2025,29 Dec,Monday,Independence Day,Public Holiday
mongolia,2026,1 Jan,Thursday,New Year,Public Holiday
mongolia,2026,13 Jan,Tuesday,Constitution Day,Observance
mongolia,2026,14 Feb,Saturday,Valentine's Day,Observance
mongolia,2026,20 Feb,Friday,Tsagaan Sar,Public Holiday
mongolia,2026,21 Feb,Saturday,Tsagaan Sar Holiday,Public Holiday
mongolia,2026,22 Feb,Sunday,Tsagaan Sar Holiday,Public Holiday
mongolia,2026,1 Mar,Sunday,Patriots' Day,Observance
mongolia,2026,8 Mar,Sunday,International Women's Day,Public Holiday
mongolia,2026,18 Mar,Wednesday,Soldiers' Day,Observance
mongolia,2026,20 Mar,Friday,March Equinox,Season
mongolia,2026,7 Apr,Tuesday,Health Day,Observance
mongolia,2026,26 Apr,Sunday,Intellectual Property Day,Observance
mongolia,2026,15 May,Friday,Family Day,Observance
mongolia,2026,1 Jun,Monday,Children's Day,Public Holiday
mongolia,2026,21 Jun,Sunday,June Solstice,Season
mongolia,2026,10 Jul,Friday,Political Flag Day,Observance
mongolia,2026,11 Jul,Saturday,Naadam (National Day),Public Holiday
mongolia,2026,12 Jul,Sunday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2026,13 Jul,Monday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2026,14 Jul,Tuesday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2026,15 Jul,Wednesday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2026,25 Aug,Tuesday,Youth's Day,Observance
mongolia,2026,10 Sep,Thursday,Repression Victims' Day,Observance
mongolia,2026,23 Sep,Wednesday,September Equinox,Season
mongolia,2026,1 Oct,Thursday,Elders' Day,Observance
mongolia,2026,29 Oct,Thursday,Capital City Day,Observance
mongolia,2026,26 Nov,Thursday,Republic's Day,Public Holiday
mongolia,2026,10 Dec,Thursday,Human Rights Day,Observance
mongolia,2026,22 Dec,Tuesday,December Solstice,Season
mongolia,2026,29 Dec,Tuesday,Independence Day,Public Holiday
mongolia,2027,1 Jan,Friday,New Year,Public Holiday
mongolia,2027,13 Jan,Wednesday,Constitution Day,Observance
mongolia,2027,14 Feb,Sunday,Valentine's Day,Observance
mongolia,2027,1 Mar,Monday,Patriots' Day,Observance
mongolia,2027,8 Mar,Monday,International Women's Day,Public Holiday
mongolia,2027,18 Mar,Thursday,Soldiers' Day,Observance
mongolia,2027,21 Mar,Sunday,March Equinox,Season
mongolia,2027,7 Apr,Wednesday,Health Day,Observance
mongolia,2027,26 Apr,Monday,Intellectual Property Day,Observance
mongolia,2027,15 May,Saturday,Family Day,Observance
mongolia,2027,1 Jun,Tuesday,Children's Day,Public Holiday
mongolia,2027,21 Jun,Monday,June Solstice,Season
mongolia,2027,10 Jul,Saturday,Political Flag Day,Observance
mongolia,2027,11 Jul,Sunday,Naadam (National Day),Public Holiday
mongolia,2027,12 Jul,Monday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2027,13 Jul,Tuesday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2027,14 Jul,Wednesday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2027,15 Jul,Thursday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2027,25 Aug,Wednesday,Youth's Day,Observance
mongolia,2027,10 Sep,Friday,Repression Victims' Day,Observance
mongolia,2027,23 Sep,Thursday,September Equinox,Season
mongolia,2027,1 Oct,Friday,Elders' Day,Observance
mongolia,2027,29 Oct,Friday,Capital City Day,Observance
mongolia,2027,26 Nov,Friday,Republic's Day,Public Holiday
mongolia,2027,10 Dec,Friday,Human Rights Day,Observance
mongolia,2027,22 Dec,Wednesday,December Solstice,Season
mongolia,2027,29 Dec,Wednesday,Independence Day,Public Holiday
mongolia,2028,1 Jan,Saturday,New Year,Public Holiday
mongolia,2028,13 Jan,Thursday,Constitution Day,Observance
mongolia,2028,14 Feb,Monday,Valentine's Day,Observance
mongolia,2028,1 Mar,Wednesday,Patriots' Day,Observance
mongolia,2028,8 Mar,Wednesday,International Women's Day,Public Holiday
mongolia,2028,18 Mar,Saturday,Soldiers' Day,Observance
mongolia,2028,20 Mar,Monday,March Equinox,Season
mongolia,2028,7 Apr,Friday,Health Day,Observance
mongolia,2028,26 Apr,Wednesday,Intellectual Property Day,Observance
mongolia,2028,15 May,Monday,Family Day,Observance
mongolia,2028,1 Jun,Thursday,Children's Day,Public Holiday
mongolia,2028,21 Jun,Wednesday,June Solstice,Season
mongolia,2028,10 Jul,Monday,Political Flag Day,Observance
mongolia,2028,11 Jul,Tuesday,Naadam (National Day),Public Holiday
mongolia,2028,12 Jul,Wednesday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2028,13 Jul,Thursday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2028,14 Jul,Friday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2028,15 Jul,Saturday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2028,25 Aug,Friday,Youth's Day,Observance
mongolia,2028,10 Sep,Sunday,Repression Victims' Day,Observance
