Geo,Event Year,Date,Day,Name,Type
cape-verde,2022,19 Jun,Sunday,Father's Day,Observance
cape-verde,2022,21 Jun,Tuesday,June Solstice,Season
cape-verde,2022,5 Jul,Tuesday,Independence Day,Public Holiday
cape-verde,2022,15 Aug,Monday,Assumption of Mary,Public Holiday
cape-verde,2022,23 Sep,Friday,September Equinox,Season
cape-verde,2022,1 Nov,Tuesday,All Saints' Day,Public Holiday
cape-verde,2022,21 Dec,Wednesday,December Solstice,Season
cape-verde,2022,25 Dec,Sunday,Christmas Day,Public Holiday
cape-verde,2023,1 Jan,Sunday,New Year,Public Holiday
cape-verde,2023,13 Jan,Friday,Freedom and Democracy Day,Public Holiday
cape-verde,2023,20 Jan,Friday,National Heroes' Day,Public Holiday
cape-verde,2023,22 Feb,Wednesday,Ash Wednesday,Observance
cape-verde,2023,20 Mar,Monday,March Equinox,Season
cape-verde,2023,6 Apr,Thursday,Holy Thursday,Observance
cape-verde,2023,7 Apr,Friday,Good Friday,Public Holiday
cape-verde,2023,9 Apr,Sunday,Easter Sunday,Observance
cape-verde,2023,1 May,Monday,Labour Day,Public Holiday
cape-verde,2023,14 May,Sunday,Mother's Day,Observance
cape-verde,2023,1 Jun,Thursday,Children's Day,Public Holiday
cape-verde,2023,18 Jun,Sunday,Father's Day,Observance
cape-verde,2023,21 Jun,Wednesday,June Solstice,Season
cape-verde,2023,5 Jul,Wednesday,Independence Day,Public Holiday
cape-verde,2023,15 Aug,Tuesday,Assumption of Mary,Public Holiday
cape-verde,2023,23 Sep,Saturday,September Equinox,Season
cape-verde,2023,1 Nov,Wednesday,All Saints' Day,Public Holiday
cape-verde,2023,22 Dec,Friday,December Solstice,Season
cape-verde,2023,25 Dec,Monday,Christmas Day,Public Holiday
cape-verde,2024,1 Jan,Monday,New Year,Public Holiday
cape-verde,2024,13 Jan,Saturday,Freedom and Democracy Day,Public Holiday
cape-verde,2024,20 Jan,Saturday,National Heroes' Day,Public Holiday
cape-verde,2024,14 Feb,Wednesday,Ash Wednesday,Observance
cape-verde,2024,20 Mar,Wednesday,March Equinox,Season
cape-verde,2024,28 Mar,Thursday,Holy Thursday,Observance
cape-verde,2024,29 Mar,Friday,Good Friday,Public Holiday
cape-verde,2024,31 Mar,Sunday,Easter Sunday,Observance
cape-verde,2024,1 May,Wednesday,Labour Day,Public Holiday
cape-verde,2024,12 May,Sunday,Mother's Day,Observance
cape-verde,2024,1 Jun,Saturday,Children's Day,Public Holiday
cape-verde,2024,16 Jun,Sunday,Father's Day,Observance
cape-verde,2024,20 Jun,Thursday,June Solstice,Season
cape-verde,2024,5 Jul,Friday,Independence Day,Public Holiday
cape-verde,2024,15 Aug,Thursday,Assumption of Mary,Public Holiday
cape-verde,2024,22 Sep,Sunday,September Equinox,Season
cape-verde,2024,1 Nov,Friday,All Saints' Day,Public Holiday
cape-verde,2024,21 Dec,Saturday,December Solstice,Season
cape-verde,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
cape-verde,2025,1 Jan,Wednesday,New Year,Public Holiday
cape-verde,2025,13 Jan,Monday,Freedom and Democracy Day,Public Holiday
cape-verde,2025,20 Jan,Monday,National Heroes' Day,Public Holiday
cape-verde,2025,5 Mar,Wednesday,Ash Wednesday,Observance
cape-verde,2025,20 Mar,Thursday,March Equinox,Season
cape-verde,2025,17 Apr,Thursday,Holy Thursday,Observance
cape-verde,2025,18 Apr,Friday,Good Friday,Public Holiday
cape-verde,2025,20 Apr,Sunday,Easter Sunday,Observance
cape-verde,2025,1 May,Thursday,Labour Day,Public Holiday
cape-verde,2025,11 May,Sunday,Mother's Day,Observance
cape-verde,2025,1 Jun,Sunday,Children's Day,Public Holiday
cape-verde,2025,15 Jun,Sunday,Father's Day,Observance
cape-verde,2025,21 Jun,Saturday,June Solstice,Season
cape-verde,2025,5 Jul,Saturday,Independence Day,Public Holiday
cape-verde,2025,15 Aug,Friday,Assumption of Mary,Public Holiday
cape-verde,2025,22 Sep,Monday,September Equinox,Season
cape-verde,2025,1 Nov,Saturday,All Saints' Day,Public Holiday
cape-verde,2025,21 Dec,Sunday,December Solstice,Season
cape-verde,2025,25 Dec,Thursday,Christmas Day,Public Holiday
cape-verde,2026,1 Jan,Thursday,New Year,Public Holiday
cape-verde,2026,13 Jan,Tuesday,Freedom and Democracy Day,Public Holiday
cape-verde,2026,20 Jan,Tuesday,National Heroes' Day,Public Holiday
cape-verde,2026,18 Feb,Wednesday,Ash Wednesday,Observance
cape-verde,2026,20 Mar,Friday,March Equinox,Season
cape-verde,2026,2 Apr,Thursday,Holy Thursday,Observance
cape-verde,2026,3 Apr,Friday,Good Friday,Public Holiday
cape-verde,2026,5 Apr,Sunday,Easter Sunday,Observance
cape-verde,2026,1 May,Friday,Labour Day,Public Holiday
cape-verde,2026,10 May,Sunday,Mother's Day,Observance
cape-verde,2026,1 Jun,Monday,Children's Day,Public Holiday
cape-verde,2026,21 Jun,Sunday,Father's Day,Observance
cape-verde,2026,21 Jun,Sunday,June Solstice,Season
cape-verde,2026,5 Jul,Sunday,Independence Day,Public Holiday
cape-verde,2026,15 Aug,Saturday,Assumption of Mary,Public Holiday
cape-verde,2026,22 Sep,Tuesday,September Equinox,Season
cape-verde,2026,1 Nov,Sunday,All Saints' Day,Public Holiday
cape-verde,2026,21 Dec,Monday,December Solstice,Season
cape-verde,2026,25 Dec,Friday,Christmas Day,Public Holiday
cape-verde,2027,1 Jan,Friday,New Year,Public Holiday
cape-verde,2027,13 Jan,Wednesday,Freedom and Democracy Day,Public Holiday
cape-verde,2027,20 Jan,Wednesday,National Heroes' Day,Public Holiday
cape-verde,2027,10 Feb,Wednesday,Ash Wednesday,Observance
cape-verde,2027,20 Mar,Saturday,March Equinox,Season
cape-verde,2027,25 Mar,Thursday,Holy Thursday,Observance
cape-verde,2027,26 Mar,Friday,Good Friday,Public Holiday
cape-verde,2027,28 Mar,Sunday,Easter Sunday,Observance
cape-verde,2027,1 May,Saturday,Labour Day,Public Holiday
cape-verde,2027,9 May,Sunday,Mother's Day,Observance
cape-verde,2027,1 Jun,Tuesday,Children's Day,Public Holiday
cape-verde,2027,20 Jun,Sunday,Father's Day,Observance
cape-verde,2027,21 Jun,Monday,June Solstice,Season
cape-verde,2027,5 Jul,Monday,Independence Day,Public Holiday
cape-verde,2027,15 Aug,Sunday,Assumption of Mary,Public Holiday
cape-verde,2027,23 Sep,Thursday,September Equinox,Season
cape-verde,2027,1 Nov,Monday,All Saints' Day,Public Holiday
cape-verde,2027,22 Dec,Wednesday,December Solstice,Season
cape-verde,2027,25 Dec,Saturday,Christmas Day,Public Holiday
cape-verde,2028,1 Jan,Saturday,New Year,Public Holiday
cape-verde,2028,13 Jan,Thursday,Freedom and Democracy Day,Public Holiday
cape-verde,2028,20 Jan,Thursday,National Heroes' Day,Public Holiday
cape-verde,2028,1 Mar,Wednesday,Ash Wednesday,Observance
cape-verde,2028,20 Mar,Monday,March Equinox,Season
cape-verde,2028,13 Apr,Thursday,Holy Thursday,Observance
cape-verde,2028,14 Apr,Friday,Good Friday,Public Holiday
cape-verde,2028,16 Apr,Sunday,Easter Sunday,Observance
cape-verde,2028,1 May,Monday,Labour Day,Public Holiday
cape-verde,2028,14 May,Sunday,Mother's Day,Observance
cape-verde,2028,1 Jun,Thursday,Children's Day,Public Holiday
cape-verde,2028,18 Jun,Sunday,Father's Day,Observance
cape-verde,2028,20 Jun,Tuesday,June Solstice,Season
cape-verde,2028,5 Jul,Wednesday,Independence Day,Public Holiday
cape-verde,2028,15 Aug,Tuesday,Assumption of Mary,Public Holiday
cape-verde,2028,22 Sep,Friday,September Equinox,Season
cape-verde,2028,1 Nov,Wednesday,All Saints' Day,Public Holiday
cape-verde,2028,21 Dec,Thursday,December Solstice,Season
cape-verde,2028,25 Dec,Monday,Christmas Day,Public Holiday
cape-verde,2029,1 Jan,Monday,New Year,Public Holiday
cape-verde,2029,13 Jan,Saturday,Freedom and Democracy Day,Public Holiday
cape-verde,2029,20 Jan,Saturday,National Heroes' Day,Public Holiday
cape-verde,2029,14 Feb,Wednesday,Ash Wednesday,Observance
cape-verde,2029,20 Mar,Tuesday,March Equinox,Season
cape-verde,2029,29 Mar,Thursday,Holy Thursday,Observance
cape-verde,2029,30 Mar,Friday,Good Friday,Public Holiday
cape-verde,2029,1 Apr,Sunday,Easter Sunday,Observance
cape-verde,2029,1 May,Tuesday,Labour Day,Public Holiday
cape-verde,2029,13 May,Sunday,Mother's Day,Observance
cape-verde,2029,1 Jun,Friday,Children's Day,Public Holiday
cape-verde,2029,17 Jun,Sunday,Father's Day,Observance
cape-verde,2029,21 Jun,Thursday,June Solstice,Season
cape-verde,2029,5 Jul,Thursday,Independence Day,Public Holiday
cape-verde,2029,15 Aug,Wednesday,Assumption of Mary,Public Holiday
cape-verde,2029,22 Sep,Saturday,September Equinox,Season
cape-verde,2029,1 Nov,Thursday,All Saints' Day,Public Holiday
cape-verde,2029,21 Dec,Friday,December Solstice,Season
cape-verde,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
cape-verde,2030,1 Jan,Tuesday,New Year,Public Holiday
cape-verde,2030,13 Jan,Sunday,Freedom and Democracy Day,Public Holiday
cape-verde,2030,20 Jan,Sunday,National Heroes' Day,Public Holiday
cape-verde,2030,6 Mar,Wednesday,Ash Wednesday,Observance
cape-verde,2030,20 Mar,Wednesday,March Equinox,Season
cape-verde,2030,18 Apr,Thursday,Holy Thursday,Observance
cape-verde,2030,19 Apr,Friday,Good Friday,Public Holiday
cape-verde,2030,21 Apr,Sunday,Easter Sunday,Observance
cape-verde,2030,1 May,Wednesday,Labour Day,Public Holiday
cape-verde,2030,12 May,Sunday,Mother's Day,Observance
cape-verde,2030,1 Jun,Saturday,Children's Day,Public Holiday
cape-verde,2030,16 Jun,Sunday,Father's Day,Observance
cape-verde,2030,21 Jun,Friday,June Solstice,Season
cape-verde,2030,5 Jul,Friday,Independence Day,Public Holiday
cape-verde,2030,15 Aug,Thursday,Assumption of Mary,Public Holiday
cape-verde,2030,22 Sep,Sunday,September Equinox,Season
cape-verde,2030,1 Nov,Friday,All Saints' Day,Public Holiday
cape-verde,2030,21 Dec,Saturday,December Solstice,Season
cape-verde,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
cape-verde,2031,1 Jan,Wednesday,New Year,Public Holiday
cape-verde,2031,13 Jan,Monday,Freedom and Democracy Day,Public Holiday
cape-verde,2031,20 Jan,Monday,National Heroes' Day,Public Holiday
cape-verde,2031,26 Feb,Wednesday,Ash Wednesday,Observance
cape-verde,2031,20 Mar,Thursday,March Equinox,Season
cape-verde,2031,10 Apr,Thursday,Holy Thursday,Observance
cape-verde,2031,11 Apr,Friday,Good Friday,Public Holiday
cape-verde,2031,13 Apr,Sunday,Easter Sunday,Observance
cape-verde,2031,1 May,Thursday,Labour Day,Public Holiday
cape-verde,2031,11 May,Sunday,Mother's Day,Observance
cape-verde,2031,1 Jun,Sunday,Children's Day,Public Holiday
cape-verde,2031,15 Jun,Sunday,Father's Day,Observance
cape-verde,2031,21 Jun,Saturday,June Solstice,Season
cape-verde,2031,5 Jul,Saturday,Independence Day,Public Holiday
cape-verde,2031,15 Aug,Friday,Assumption of Mary,Public Holiday
cape-verde,2031,23 Sep,Tuesday,September Equinox,Season
cape-verde,2031,1 Nov,Saturday,All Saints' Day,Public Holiday
cape-verde,2031,22 Dec,Monday,December Solstice,Season
cape-verde,2031,25 Dec,Thursday,Christmas Day,Public Holiday
cape-verde,2032,1 Jan,Thursday,New Year,Public Holiday
cape-verde,2032,13 Jan,Tuesday,Freedom and Democracy Day,Public Holiday
cape-verde,2032,20 Jan,Tuesday,National Heroes' Day,Public Holiday
cape-verde,2032,11 Feb,Wednesday,Ash Wednesday,Observance
cape-verde,2032,20 Mar,Saturday,March Equinox,Season
cape-verde,2032,25 Mar,Thursday,Holy Thursday,Observance
cape-verde,2032,26 Mar,Friday,Good Friday,Public Holiday
cape-verde,2032,28 Mar,Sunday,Easter Sunday,Observance
cape-verde,2032,1 May,Saturday,Labour Day,Public Holiday
cape-verde,2032,9 May,Sunday,Mother's Day,Observance
cape-verde,2032,1 Jun,Tuesday,Children's Day,Public Holiday
cape-verde,2032,20 Jun,Sunday,Father's Day,Observance
cape-verde,2032,20 Jun,Sunday,June Solstice,Season
cape-verde,2032,5 Jul,Monday,Independence Day,Public Holiday
cape-verde,2032,15 Aug,Sunday,Assumption of Mary,Public Holiday
cape-verde,2032,22 Sep,Wednesday,September Equinox,Season
cape-verde,2032,1 Nov,Monday,All Saints' Day,Public Holiday
cape-verde,2032,21 Dec,Tuesday,December Solstice,Season
cape-verde,2032,25 Dec,Saturday,Christmas Day,Public Holiday
cape-verde,2033,1 Jan,Saturday,New Year,Public Holiday
cape-verde,2033,13 Jan,Thursday,Freedom and Democracy Day,Public Holiday
cape-verde,2033,20 Jan,Thursday,National Heroes' Day,Public Holiday
cape-verde,2033,2 Mar,Wednesday,Ash Wednesday,Observance
cape-verde,2033,20 Mar,Sunday,March Equinox,Season
cape-verde,2033,14 Apr,Thursday,Holy Thursday,Observance
cape-verde,2033,15 Apr,Friday,Good Friday,Public Holiday
cape-verde,2033,17 Apr,Sunday,Easter Sunday,Observance
cape-verde,2033,1 May,Sunday,Labour Day,Public Holiday
cape-verde,2033,8 May,Sunday,Mother's Day,Observance
cape-verde,2033,1 Jun,Wednesday,Children's Day,Public Holiday
cape-verde,2033,19 Jun,Sunday,Father's Day,Observance
cape-verde,2033,21 Jun,Tuesday,June Solstice,Season
cape-verde,2033,5 Jul,Tuesday,Independence Day,Public Holiday
cape-verde,2033,15 Aug,Monday,Assumption of Mary,Public Holiday
cape-verde,2033,22 Sep,Thursday,September Equinox,Season
cape-verde,2033,1 Nov,Tuesday,All Saints' Day,Public Holiday
cape-verde,2033,21 Dec,Wednesday,December Solstice,Season
cape-verde,2033,25 Dec,Sunday,Christmas Day,Public Holiday
cape-verde,2034,1 Jan,Sunday,New Year,Public Holiday
cape-verde,2034,13 Jan,Friday,Freedom and Democracy Day,Public Holiday
cape-verde,2034,20 Jan,Friday,National Heroes' Day,Public Holiday
cape-verde,2034,22 Feb,Wednesday,Ash Wednesday,Observance
cape-verde,2034,20 Mar,Monday,March Equinox,Season
cape-verde,2034,6 Apr,Thursday,Holy Thursday,Observance
cape-verde,2034,7 Apr,Friday,Good Friday,Public Holiday
cape-verde,2034,9 Apr,Sunday,Easter Sunday,Observance
cape-verde,2034,1 May,Monday,Labour Day,Public Holiday
cape-verde,2034,14 May,Sunday,Mother's Day,Observance
cape-verde,2034,1 Jun,Thursday,Children's Day,Public Holiday
cape-verde,2034,18 Jun,Sunday,Father's Day,Observance
cape-verde,2034,21 Jun,Wednesday,June Solstice,Season
cape-verde,2034,5 Jul,Wednesday,Independence Day,Public Holiday
cape-verde,2034,15 Aug,Tuesday,Assumption of Mary,Public Holiday
cape-verde,2034,22 Sep,Friday,September Equinox,Season
cape-verde,2034,1 Nov,Wednesday,All Saints' Day,Public Holiday
cape-verde,2034,21 Dec,Thursday,December Solstice,Season
cape-verde,2034,25 Dec,Monday,Christmas Day,Public Holiday
cape-verde,2035,1 Jan,Monday,New Year,Public Holiday
cape-verde,2035,13 Jan,Saturday,Freedom and Democracy Day,Public Holiday
cape-verde,2035,20 Jan,Saturday,National Heroes' Day,Public Holiday
cape-verde,2035,7 Feb,Wednesday,Ash Wednesday,Observance
cape-verde,2035,20 Mar,Tuesday,March Equinox,Season
cape-verde,2035,22 Mar,Thursday,Holy Thursday,Observance
cape-verde,2035,23 Mar,Friday,Good Friday,Public Holiday
cape-verde,2035,25 Mar,Sunday,Easter Sunday,Observance
cape-verde,2035,1 May,Tuesday,Labour Day,Public Holiday
cape-verde,2035,13 May,Sunday,Mother's Day,Observance
cape-verde,2035,1 Jun,Friday,Children's Day,Public Holiday
cape-verde,2035,17 Jun,Sunday,Father's Day,Observance
cape-verde,2035,21 Jun,Thursday,June Solstice,Season
cape-verde,2035,5 Jul,Thursday,Independence Day,Public Holiday
cape-verde,2035,15 Aug,Wednesday,Assumption of Mary,Public Holiday
cape-verde,2035,23 Sep,Sunday,September Equinox,Season
cape-verde,2035,1 Nov,Thursday,All Saints' Day,Public Holiday
cape-verde,2035,22 Dec,Saturday,December Solstice,Season
cape-verde,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
cape-verde,2036,1 Jan,Tuesday,New Year,Public Holiday
cape-verde,2036,13 Jan,Sunday,Freedom and Democracy Day,Public Holiday
cape-verde,2036,20 Jan,Sunday,National Heroes' Day,Public Holiday
cape-verde,2036,27 Feb,Wednesday,Ash Wednesday,Observance
cape-verde,2036,20 Mar,Thursday,March Equinox,Season
cape-verde,2036,10 Apr,Thursday,Holy Thursday,Observance
cape-verde,2036,11 Apr,Friday,Good Friday,Public Holiday
cape-verde,2036,13 Apr,Sunday,Easter Sunday,Observance
cape-verde,2036,1 May,Thursday,Labour Day,Public Holiday
cape-verde,2036,11 May,Sunday,Mother's Day,Observance
cape-verde,2036,1 Jun,Sunday,Children's Day,Public Holiday
cape-verde,2036,15 Jun,Sunday,Father's Day,Observance
cape-verde,2036,20 Jun,Friday,June Solstice,Season
cape-verde,2036,5 Jul,Saturday,Independence Day,Public Holiday
cape-verde,2036,15 Aug,Friday,Assumption of Mary,Public Holiday
cape-verde,2036,22 Sep,Monday,September Equinox,Season
cape-verde,2036,1 Nov,Saturday,All Saints' Day,Public Holiday
cape-verde,2036,21 Dec,Sunday,December Solstice,Season
cape-verde,2036,25 Dec,Thursday,Christmas Day,Public Holiday
cape-verde,2037,1 Jan,Thursday,New Year,Public Holiday
cape-verde,2037,13 Jan,Tuesday,Freedom and Democracy Day,Public Holiday
cape-verde,2037,20 Jan,Tuesday,National Heroes' Day,Public Holiday
cape-verde,2037,18 Feb,Wednesday,Ash Wednesday,Observance
cape-verde,2037,20 Mar,Friday,March Equinox,Season
cape-verde,2037,2 Apr,Thursday,Holy Thursday,Observance
cape-verde,2037,3 Apr,Friday,Good Friday,Public Holiday
cape-verde,2037,5 Apr,Sunday,Easter Sunday,Observance
cape-verde,2037,1 May,Friday,Labour Day,Public Holiday
cape-verde,2037,10 May,Sunday,Mother's Day,Observance
cape-verde,2037,1 Jun,Monday,Children's Day,Public Holiday
cape-verde,2037,20 Jun,Saturday,June Solstice,Season
cape-verde,2037,21 Jun,Sunday,Father's Day,Observance
cape-verde,2037,5 Jul,Sunday,Independence Day,Public Holiday
cape-verde,2037,15 Aug,Saturday,Assumption of Mary,Public Holiday
cape-verde,2037,22 Sep,Tuesday,September Equinox,Season
cape-verde,2037,1 Nov,Sunday,All Saints' Day,Public Holiday
cape-verde,2037,21 Dec,Monday,December Solstice,Season
cape-verde,2037,25 Dec,Friday,Christmas Day,Public Holiday
cape-verde,2038,1 Jan,Friday,New Year,Public Holiday
cape-verde,2038,13 Jan,Wednesday,Freedom and Democracy Day,Public Holiday
cape-verde,2038,20 Jan,Wednesday,National Heroes' Day,Public Holiday
cape-verde,2038,10 Mar,Wednesday,Ash Wednesday,Observance
cape-verde,2038,20 Mar,Saturday,March Equinox,Season
cape-verde,2038,22 Apr,Thursday,Holy Thursday,Observance
cape-verde,2038,23 Apr,Friday,Good Friday,Public Holiday
cape-verde,2038,25 Apr,Sunday,Easter Sunday,Observance
cape-verde,2038,1 May,Saturday,Labour Day,Public Holiday
cape-verde,2038,9 May,Sunday,Mother's Day,Observance
cape-verde,2038,1 Jun,Tuesday,Children's Day,Public Holiday
cape-verde,2038,20 Jun,Sunday,Father's Day,Observance
cape-verde,2038,21 Jun,Monday,June Solstice,Season
cape-verde,2038,5 Jul,Monday,Independence Day,Public Holiday
cape-verde,2038,15 Aug,Sunday,Assumption of Mary,Public Holiday
cape-verde,2038,22 Sep,Wednesday,September Equinox,Season
cape-verde,2038,1 Nov,Monday,All Saints' Day,Public Holiday
cape-verde,2038,21 Dec,Tuesday,December Solstice,Season
cape-verde,2038,25 Dec,Saturday,Christmas Day,Public Holiday
cape-verde,2039,1 Jan,Saturday,New Year,Public Holiday
cape-verde,2039,13 Jan,Thursday,Freedom and Democracy Day,Public Holiday
cape-verde,2039,20 Jan,Thursday,National Heroes' Day,Public Holiday
cape-verde,2039,23 Feb,Wednesday,Ash Wednesday,Observance
cape-verde,2039,20 Mar,Sunday,March Equinox,Season
cape-verde,2039,7 Apr,Thursday,Holy Thursday,Observance
cape-verde,2039,8 Apr,Friday,Good Friday,Public Holiday
cape-verde,2039,10 Apr,Sunday,Easter Sunday,Observance
cape-verde,2039,1 May,Sunday,Labour Day,Public Holiday
cape-verde,2039,8 May,Sunday,Mother's Day,Observance
cape-verde,2039,1 Jun,Wednesday,Children's Day,Public Holiday
cape-verde,2039,19 Jun,Sunday,Father's Day,Observance
cape-verde,2039,21 Jun,Tuesday,June Solstice,Season
cape-verde,2039,5 Jul,Tuesday,Independence Day,Public Holiday
cape-verde,2039,15 Aug,Monday,Assumption of Mary,Public Holiday
cape-verde,2039,23 Sep,Friday,September Equinox,Season
cape-verde,2039,1 Nov,Tuesday,All Saints' Day,Public Holiday
cape-verde,2039,21 Dec,Wednesday,December Solstice,Season
cape-verde,2039,25 Dec,Sunday,Christmas Day,Public Holiday
cape-verde,2040,1 Jan,Sunday,New Year,Public Holiday
cape-verde,2040,13 Jan,Friday,Freedom and Democracy Day,Public Holiday
cape-verde,2040,20 Jan,Friday,National Heroes' Day,Public Holiday
cape-verde,2040,15 Feb,Wednesday,Ash Wednesday,Observance
cape-verde,2040,19 Mar,Monday,March Equinox,Season
cape-verde,2040,29 Mar,Thursday,Holy Thursday,Observance
cape-verde,2040,30 Mar,Friday,Good Friday,Public Holiday
cape-verde,2040,1 Apr,Sunday,Easter Sunday,Observance
cape-verde,2040,1 May,Tuesday,Labour Day,Public Holiday
cape-verde,2040,13 May,Sunday,Mother's Day,Observance
cape-verde,2040,1 Jun,Friday,Children's Day,Public Holiday
cape-verde,2040,17 Jun,Sunday,Father's Day,Observance
cape-verde,2040,20 Jun,Wednesday,June Solstice,Season
cape-verde,2040,5 Jul,Thursday,Independence Day,Public Holiday
cape-verde,2040,15 Aug,Wednesday,Assumption of Mary,Public Holiday
cape-verde,2040,22 Sep,Saturday,September Equinox,Season
cape-verde,2040,1 Nov,Thursday,All Saints' Day,Public Holiday
cape-verde,2040,21 Dec,Friday,December Solstice,Season
cape-verde,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
