Geo,Event Year,Date,Day,Name,Type
isle-of-man,2039,5 Jul,Tuesday,Tynwald Day,Public Holiday
isle-of-man,2039,29 Aug,Monday,Summer Bank Holiday,Public Holiday
isle-of-man,2039,23 Sep,Friday,September Equinox,Season
isle-of-man,2039,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
isle-of-man,2039,22 Dec,Thursday,December Solstice,Season
isle-of-man,2039,25 Dec,Sunday,Christmas Day,Public Holiday
isle-of-man,2039,26 Dec,Monday,Boxing Day,Public Holiday
isle-of-man,2039,27 Dec,Tuesday,Day off for Christmas Day,Public Holiday
isle-of-man,2040,1 Jan,Sunday,New Year's Day,Public Holiday
isle-of-man,2040,2 Jan,Monday,Day off for New Year's Day,Public Holiday
isle-of-man,2040,20 Mar,Tuesday,March Equinox,Season
isle-of-man,2040,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
isle-of-man,2040,30 Mar,Friday,Good Friday,Public Holiday
isle-of-man,2040,2 Apr,Monday,Easter Monday,Public Holiday
isle-of-man,2040,7 May,Monday,Early May Bank Holiday,Public Holiday
isle-of-man,2040,28 May,Monday,Late May Bank Holiday,Public Holiday
isle-of-man,2040,8 Jun,Friday,T. T. Bank Holiday,Public Holiday
isle-of-man,2040,20 Jun,Wednesday,June Solstice,Season
isle-of-man,2040,5 Jul,Thursday,Tynwald Day,Public Holiday
isle-of-man,2040,27 Aug,Monday,Summer Bank Holiday,Public Holiday
isle-of-man,2040,22 Sep,Saturday,September Equinox,Season
isle-of-man,2040,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
isle-of-man,2040,21 Dec,Friday,December Solstice,Season
isle-of-man,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
isle-of-man,2040,26 Dec,Wednesday,Boxing Day,Public Holiday
