Geo,Event Year,Date,Day,Name,Type
uganda,2021,25 Dec,Saturday,Christmas Day,Public Holiday
uganda,2021,26 Dec,Sunday,Boxing Day,Public Holiday
uganda,2022,1 Jan,Saturday,New Year,Public Holiday
uganda,2022,26 Jan,Wednesday,Liberation Day,Public Holiday
uganda,2022,16 Feb,Wednesday,Remembrance of Archbishop Janani Luwum,Public Holiday
uganda,2022,8 Mar,Tuesday,International Women's Day,Public Holiday
uganda,2022,20 Mar,Sunday,March Equinox,Season
uganda,2022,8 Apr,Friday,Funeral of Jacob Oulanyah,Public Holiday
uganda,2022,15 Apr,Friday,Good Friday,Public Holiday
uganda,2022,17 Apr,Sunday,Easter Sunday,Observance
uganda,2022,18 Apr,Monday,Easter Monday,Public Holiday
uganda,2022,1 May,Sunday,Labour Day,Public Holiday
uganda,2022,2 May,Monday,Eid al-Fitr,Public Holiday
uganda,2022,8 May,Sunday,Mother's Day,Observance
uganda,2022,3 Jun,Friday,Martyr's Day,Public Holiday
uganda,2022,9 Jun,Thursday,National Heroes Day,Public Holiday
uganda,2022,21 Jun,Tuesday,Father's Day,Observance
uganda,2022,21 Jun,Tuesday,June Solstice,Season
uganda,2022,9 Jul,Saturday,Eid al-Adha,Public Holiday
uganda,2022,22 Sep,Thursday,September Equinox,Season
uganda,2022,9 Oct,Sunday,Independence Day,Public Holiday
uganda,2022,21 Dec,Wednesday,December Solstice,Season
uganda,2022,25 Dec,Sunday,Christmas Day,Public Holiday
uganda,2022,26 Dec,Monday,Boxing Day,Public Holiday
uganda,2023,1 Jan,Sunday,New Year,Public Holiday
uganda,2023,26 Jan,Thursday,Liberation Day,Public Holiday
uganda,2023,16 Feb,Thursday,Remembrance of Archbishop Janani Luwum,Public Holiday
uganda,2023,8 Mar,Wednesday,International Women's Day,Public Holiday
uganda,2023,20 Mar,Monday,March Equinox,Season
uganda,2023,23 Mar,Thursday,Ramadan Start,Observance
uganda,2023,7 Apr,Friday,Good Friday,Public Holiday
uganda,2023,9 Apr,Sunday,Easter Sunday,Observance
uganda,2023,10 Apr,Monday,Easter Monday,Public Holiday
uganda,2023,21 Apr,Friday,Eid al-Fitr,Public Holiday
uganda,2023,1 May,Monday,Labour Day,Public Holiday
uganda,2023,14 May,Sunday,Mother's Day,Observance
uganda,2023,3 Jun,Saturday,Martyr's Day,Public Holiday
uganda,2023,9 Jun,Friday,National Heroes Day,Public Holiday
uganda,2023,21 Jun,Wednesday,Father's Day,Observance
uganda,2023,21 Jun,Wednesday,June Solstice,Season
uganda,2023,28 Jun,Wednesday,Eid al-Adha,Public Holiday
uganda,2023,23 Sep,Saturday,September Equinox,Season
uganda,2023,9 Oct,Monday,Independence Day,Public Holiday
uganda,2023,21 Dec,Thursday,December Solstice,Season
uganda,2023,25 Dec,Monday,Christmas Day,Public Holiday
uganda,2023,26 Dec,Tuesday,Boxing Day,Public Holiday
uganda,2024,1 Jan,Monday,New Year,Public Holiday
uganda,2024,26 Jan,Friday,Liberation Day,Public Holiday
uganda,2024,16 Feb,Friday,Remembrance of Archbishop Janani Luwum,Public Holiday
uganda,2024,8 Mar,Friday,International Women's Day,Public Holiday
uganda,2024,11 Mar,Monday,Ramadan Start,Observance
uganda,2024,19 Mar,Tuesday,March Equinox,Season
uganda,2024,29 Mar,Friday,Good Friday,Public Holiday
uganda,2024,31 Mar,Sunday,Easter Sunday,Observance
uganda,2024,1 Apr,Monday,Easter Monday,Public Holiday
uganda,2024,10 Apr,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
uganda,2024,1 May,Wednesday,Labour Day,Public Holiday
uganda,2024,10 May,Friday,Census Day,Public Holiday
uganda,2024,12 May,Sunday,Mother's Day,Observance
uganda,2024,3 Jun,Monday,Martyr's Day,Public Holiday
uganda,2024,9 Jun,Sunday,National Heroes Day,Public Holiday
uganda,2024,17 Jun,Monday,Eid al-Adha (Tentative Date),Public Holiday
uganda,2024,20 Jun,Thursday,June Solstice,Season
uganda,2024,21 Jun,Friday,Father's Day,Observance
uganda,2024,22 Sep,Sunday,September Equinox,Season
uganda,2024,9 Oct,Wednesday,Independence Day,Public Holiday
uganda,2024,21 Dec,Saturday,December Solstice,Season
uganda,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
uganda,2024,26 Dec,Thursday,Boxing Day,Public Holiday
uganda,2025,1 Jan,Wednesday,New Year,Public Holiday
uganda,2025,26 Jan,Sunday,Liberation Day,Public Holiday
uganda,2025,16 Feb,Sunday,Remembrance of Archbishop Janani Luwum,Public Holiday
uganda,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
uganda,2025,8 Mar,Saturday,International Women's Day,Public Holiday
uganda,2025,20 Mar,Thursday,March Equinox,Season
uganda,2025,31 Mar,Monday,Eid al-Fitr (Tentative Date),Public Holiday
uganda,2025,18 Apr,Friday,Good Friday,Public Holiday
uganda,2025,20 Apr,Sunday,Easter Sunday,Observance
uganda,2025,21 Apr,Monday,Easter Monday,Public Holiday
uganda,2025,1 May,Thursday,Labour Day,Public Holiday
uganda,2025,11 May,Sunday,Mother's Day,Observance
uganda,2025,3 Jun,Tuesday,Martyr's Day,Public Holiday
uganda,2025,7 Jun,Saturday,Eid al-Adha (Tentative Date),Public Holiday
uganda,2025,9 Jun,Monday,National Heroes Day,Public Holiday
uganda,2025,20 Jun,Friday,June Solstice,Season
uganda,2025,21 Jun,Saturday,Father's Day,Observance
uganda,2025,22 Sep,Monday,September Equinox,Season
uganda,2025,9 Oct,Thursday,Independence Day,Public Holiday
uganda,2025,21 Dec,Sunday,December Solstice,Season
uganda,2025,25 Dec,Thursday,Christmas Day,Public Holiday
uganda,2025,26 Dec,Friday,Boxing Day,Public Holiday
uganda,2026,1 Jan,Thursday,New Year,Public Holiday
uganda,2026,26 Jan,Monday,Liberation Day,Public Holiday
uganda,2026,16 Feb,Monday,Remembrance of Archbishop Janani Luwum,Public Holiday
uganda,2026,18 Feb,Wednesday,Ramadan Start (Tentative Date),Observance
uganda,2026,8 Mar,Sunday,International Women's Day,Public Holiday
uganda,2026,20 Mar,Friday,Eid al-Fitr (Tentative Date),Public Holiday
uganda,2026,20 Mar,Friday,March Equinox,Season
uganda,2026,3 Apr,Friday,Good Friday,Public Holiday
uganda,2026,5 Apr,Sunday,Easter Sunday,Observance
uganda,2026,6 Apr,Monday,Easter Monday,Public Holiday
uganda,2026,1 May,Friday,Labour Day,Public Holiday
uganda,2026,10 May,Sunday,Mother's Day,Observance
uganda,2026,27 May,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
uganda,2026,3 Jun,Wednesday,Martyr's Day,Public Holiday
uganda,2026,9 Jun,Tuesday,National Heroes Day,Public Holiday
uganda,2026,21 Jun,Sunday,Father's Day,Observance
uganda,2026,21 Jun,Sunday,June Solstice,Season
uganda,2026,22 Sep,Tuesday,September Equinox,Season
uganda,2026,9 Oct,Friday,Independence Day,Public Holiday
uganda,2026,21 Dec,Monday,December Solstice,Season
uganda,2026,25 Dec,Friday,Christmas Day,Public Holiday
uganda,2026,26 Dec,Saturday,Boxing Day,Public Holiday
uganda,2027,1 Jan,Friday,New Year,Public Holiday
uganda,2027,26 Jan,Tuesday,Liberation Day,Public Holiday
uganda,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Observance
uganda,2027,16 Feb,Tuesday,Remembrance of Archbishop Janani Luwum,Public Holiday
uganda,2027,8 Mar,Monday,International Women's Day,Public Holiday
uganda,2027,10 Mar,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
uganda,2027,20 Mar,Saturday,March Equinox,Season
uganda,2027,26 Mar,Friday,Good Friday,Public Holiday
uganda,2027,28 Mar,Sunday,Easter Sunday,Observance
uganda,2027,29 Mar,Monday,Easter Monday,Public Holiday
uganda,2027,1 May,Saturday,Labour Day,Public Holiday
uganda,2027,9 May,Sunday,Mother's Day,Observance
uganda,2027,17 May,Monday,Eid al-Adha (Tentative Date),Public Holiday
uganda,2027,3 Jun,Thursday,Martyr's Day,Public Holiday
uganda,2027,9 Jun,Wednesday,National Heroes Day,Public Holiday
uganda,2027,21 Jun,Monday,Father's Day,Observance
uganda,2027,21 Jun,Monday,June Solstice,Season
uganda,2027,23 Sep,Thursday,September Equinox,Season
uganda,2027,9 Oct,Saturday,Independence Day,Public Holiday
uganda,2027,21 Dec,Tuesday,December Solstice,Season
uganda,2027,25 Dec,Saturday,Christmas Day,Public Holiday
uganda,2027,26 Dec,Sunday,Boxing Day,Public Holiday
uganda,2028,1 Jan,Saturday,New Year,Public Holiday
uganda,2028,26 Jan,Wednesday,Liberation Day,Public Holiday
uganda,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Observance
uganda,2028,16 Feb,Wednesday,Remembrance of Archbishop Janani Luwum,Public Holiday
uganda,2028,27 Feb,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
uganda,2028,8 Mar,Wednesday,International Women's Day,Public Holiday
uganda,2028,19 Mar,Sunday,March Equinox,Season
uganda,2028,14 Apr,Friday,Good Friday,Public Holiday
uganda,2028,16 Apr,Sunday,Easter Sunday,Observance
uganda,2028,17 Apr,Monday,Easter Monday,Public Holiday
uganda,2028,1 May,Monday,Labour Day,Public Holiday
uganda,2028,5 May,Friday,Eid al-Adha (Tentative Date),Public Holiday
uganda,2028,14 May,Sunday,Mother's Day,Observance
uganda,2028,3 Jun,Saturday,Martyr's Day,Public Holiday
uganda,2028,9 Jun,Friday,National Heroes Day,Public Holiday
uganda,2028,20 Jun,Tuesday,June Solstice,Season
uganda,2028,21 Jun,Wednesday,Father's Day,Observance
uganda,2028,22 Sep,Friday,September Equinox,Season
uganda,2028,9 Oct,Monday,Independence Day,Public Holiday
uganda,2028,21 Dec,Thursday,December Solstice,Season
uganda,2028,25 Dec,Monday,Christmas Day,Public Holiday
uganda,2028,26 Dec,Tuesday,Boxing Day,Public Holiday
uganda,2029,1 Jan,Monday,New Year,Public Holiday
uganda,2029,16 Jan,Tuesday,Ramadan Start (Tentative Date),Observance
uganda,2029,26 Jan,Friday,Liberation Day,Public Holiday
uganda,2029,15 Feb,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
uganda,2029,16 Feb,Friday,Remembrance of Archbishop Janani Luwum,Public Holiday
uganda,2029,8 Mar,Thursday,International Women's Day,Public Holiday
uganda,2029,20 Mar,Tuesday,March Equinox,Season
uganda,2029,30 Mar,Friday,Good Friday,Public Holiday
uganda,2029,1 Apr,Sunday,Easter Sunday,Observance
uganda,2029,2 Apr,Monday,Easter Monday,Public Holiday
uganda,2029,24 Apr,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
uganda,2029,1 May,Tuesday,Labour Day,Public Holiday
uganda,2029,13 May,Sunday,Mother's Day,Observance
uganda,2029,3 Jun,Sunday,Martyr's Day,Public Holiday
uganda,2029,9 Jun,Saturday,National Heroes Day,Public Holiday
uganda,2029,20 Jun,Wednesday,June Solstice,Season
uganda,2029,21 Jun,Thursday,Father's Day,Observance
uganda,2029,22 Sep,Saturday,September Equinox,Season
uganda,2029,9 Oct,Tuesday,Independence Day,Public Holiday
uganda,2029,21 Dec,Friday,December Solstice,Season
uganda,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
uganda,2029,26 Dec,Wednesday,Boxing Day,Public Holiday
uganda,2030,1 Jan,Tuesday,New Year,Public Holiday
uganda,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Observance
uganda,2030,26 Jan,Saturday,Liberation Day,Public Holiday
uganda,2030,5 Feb,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
uganda,2030,16 Feb,Saturday,Remembrance of Archbishop Janani Luwum,Public Holiday
uganda,2030,8 Mar,Friday,International Women's Day,Public Holiday
uganda,2030,20 Mar,Wednesday,March Equinox,Season
uganda,2030,14 Apr,Sunday,Eid al-Adha (Tentative Date),Public Holiday
uganda,2030,19 Apr,Friday,Good Friday,Public Holiday
uganda,2030,21 Apr,Sunday,Easter Sunday,Observance
uganda,2030,22 Apr,Monday,Easter Monday,Public Holiday
uganda,2030,1 May,Wednesday,Labour Day,Public Holiday
uganda,2030,12 May,Sunday,Mother's Day,Observance
uganda,2030,3 Jun,Monday,Martyr's Day,Public Holiday
uganda,2030,9 Jun,Sunday,National Heroes Day,Public Holiday
uganda,2030,21 Jun,Friday,Father's Day,Observance
uganda,2030,21 Jun,Friday,June Solstice,Season
uganda,2030,22 Sep,Sunday,September Equinox,Season
uganda,2030,9 Oct,Wednesday,Independence Day,Public Holiday
uganda,2030,21 Dec,Saturday,December Solstice,Season
uganda,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
uganda,2030,26 Dec,Thursday,Boxing Day,Public Holiday
uganda,2030,26 Dec,Thursday,Ramadan Start,Observance
uganda,2031,1 Jan,Wednesday,New Year,Public Holiday
uganda,2031,25 Jan,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
uganda,2031,26 Jan,Sunday,Liberation Day,Public Holiday
uganda,2031,16 Feb,Sunday,Remembrance of Archbishop Janani Luwum,Public Holiday
uganda,2031,8 Mar,Saturday,International Women's Day,Public Holiday
uganda,2031,20 Mar,Thursday,March Equinox,Season
uganda,2031,3 Apr,Thursday,Eid al-Adha (Tentative Date),Public Holiday
uganda,2031,11 Apr,Friday,Good Friday,Public Holiday
uganda,2031,13 Apr,Sunday,Easter Sunday,Observance
uganda,2031,14 Apr,Monday,Easter Monday,Public Holiday
uganda,2031,1 May,Thursday,Labour Day,Public Holiday
uganda,2031,11 May,Sunday,Mother's Day,Observance
uganda,2031,3 Jun,Tuesday,Martyr's Day,Public Holiday
uganda,2031,9 Jun,Monday,National Heroes Day,Public Holiday
uganda,2031,21 Jun,Saturday,Father's Day,Observance
uganda,2031,21 Jun,Saturday,June Solstice,Season
uganda,2031,22 Sep,Monday,September Equinox,Season
uganda,2031,9 Oct,Thursday,Independence Day,Public Holiday
uganda,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Observance
uganda,2031,21 Dec,Sunday,December Solstice,Season
uganda,2031,25 Dec,Thursday,Christmas Day,Public Holiday
uganda,2031,26 Dec,Friday,Boxing Day,Public Holiday
uganda,2032,1 Jan,Thursday,New Year,Public Holiday
uganda,2032,14 Jan,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
uganda,2032,26 Jan,Monday,Liberation Day,Public Holiday
uganda,2032,16 Feb,Monday,Remembrance of Archbishop Janani Luwum,Public Holiday
uganda,2032,8 Mar,Monday,International Women's Day,Public Holiday
uganda,2032,19 Mar,Friday,March Equinox,Season
uganda,2032,22 Mar,Monday,Eid al-Adha (Tentative Date),Public Holiday
uganda,2032,26 Mar,Friday,Good Friday,Public Holiday
uganda,2032,28 Mar,Sunday,Easter Sunday,Observance
uganda,2032,29 Mar,Monday,Easter Monday,Public Holiday
uganda,2032,1 May,Saturday,Labour Day,Public Holiday
uganda,2032,9 May,Sunday,Mother's Day,Observance
uganda,2032,3 Jun,Thursday,Martyr's Day,Public Holiday
uganda,2032,9 Jun,Wednesday,National Heroes Day,Public Holiday
uganda,2032,20 Jun,Sunday,June Solstice,Season
uganda,2032,21 Jun,Monday,Father's Day,Observance
uganda,2032,22 Sep,Wednesday,September Equinox,Season
uganda,2032,9 Oct,Saturday,Independence Day,Public Holiday
uganda,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
uganda,2032,21 Dec,Tuesday,December Solstice,Season
uganda,2032,25 Dec,Saturday,Christmas Day,Public Holiday
uganda,2032,26 Dec,Sunday,Boxing Day,Public Holiday
uganda,2033,1 Jan,Saturday,New Year,Public Holiday
uganda,2033,3 Jan,Monday,Eid al-Fitr (Tentative Date),Public Holiday
uganda,2033,26 Jan,Wednesday,Liberation Day,Public Holiday
uganda,2033,16 Feb,Wednesday,Remembrance of Archbishop Janani Luwum,Public Holiday
uganda,2033,8 Mar,Tuesday,International Women's Day,Public Holiday
uganda,2033,12 Mar,Saturday,Eid al-Adha (Tentative Date),Public Holiday
uganda,2033,20 Mar,Sunday,March Equinox,Season
uganda,2033,15 Apr,Friday,Good Friday,Public Holiday
uganda,2033,17 Apr,Sunday,Easter Sunday,Observance
uganda,2033,18 Apr,Monday,Easter Monday,Public Holiday
uganda,2033,1 May,Sunday,Labour Day,Public Holiday
uganda,2033,8 May,Sunday,Mother's Day,Observance
uganda,2033,3 Jun,Friday,Martyr's Day,Public Holiday
uganda,2033,9 Jun,Thursday,National Heroes Day,Public Holiday
uganda,2033,20 Jun,Monday,June Solstice,Season
uganda,2033,21 Jun,Tuesday,Father's Day,Observance
uganda,2033,22 Sep,Thursday,September Equinox,Season
uganda,2033,9 Oct,Sunday,Independence Day,Public Holiday
uganda,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
uganda,2033,21 Dec,Wednesday,December Solstice,Season
uganda,2033,23 Dec,Friday,Eid al-Fitr,Public Holiday
uganda,2033,25 Dec,Sunday,Christmas Day,Public Holiday
uganda,2033,26 Dec,Monday,Boxing Day,Public Holiday
uganda,2034,1 Jan,Sunday,New Year,Public Holiday
uganda,2034,26 Jan,Thursday,Liberation Day,Public Holiday
uganda,2034,16 Feb,Thursday,Remembrance of Archbishop Janani Luwum,Public Holiday
uganda,2034,1 Mar,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
uganda,2034,8 Mar,Wednesday,International Women's Day,Public Holiday
uganda,2034,20 Mar,Monday,March Equinox,Season
uganda,2034,7 Apr,Friday,Good Friday,Public Holiday
uganda,2034,9 Apr,Sunday,Easter Sunday,Observance
uganda,2034,10 Apr,Monday,Easter Monday,Public Holiday
uganda,2034,1 May,Monday,Labour Day,Public Holiday
uganda,2034,14 May,Sunday,Mother's Day,Observance
uganda,2034,3 Jun,Saturday,Martyr's Day,Public Holiday
uganda,2034,9 Jun,Friday,National Heroes Day,Public Holiday
uganda,2034,21 Jun,Wednesday,Father's Day,Observance
uganda,2034,21 Jun,Wednesday,June Solstice,Season
uganda,2034,22 Sep,Friday,September Equinox,Season
uganda,2034,9 Oct,Monday,Independence Day,Public Holiday
uganda,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
uganda,2034,12 Dec,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
uganda,2034,21 Dec,Thursday,December Solstice,Season
uganda,2034,25 Dec,Monday,Christmas Day,Public Holiday
uganda,2034,26 Dec,Tuesday,Boxing Day,Public Holiday
uganda,2035,1 Jan,Monday,New Year,Public Holiday
uganda,2035,26 Jan,Friday,Liberation Day,Public Holiday
uganda,2035,16 Feb,Friday,Remembrance of Archbishop Janani Luwum,Public Holiday
uganda,2035,18 Feb,Sunday,Eid al-Adha (Tentative Date),Public Holiday
uganda,2035,8 Mar,Thursday,International Women's Day,Public Holiday
uganda,2035,20 Mar,Tuesday,March Equinox,Season
uganda,2035,23 Mar,Friday,Good Friday,Public Holiday
uganda,2035,25 Mar,Sunday,Easter Sunday,Observance
uganda,2035,26 Mar,Monday,Easter Monday,Public Holiday
uganda,2035,1 May,Tuesday,Labour Day,Public Holiday
uganda,2035,13 May,Sunday,Mother's Day,Observance
uganda,2035,3 Jun,Sunday,Martyr's Day,Public Holiday
uganda,2035,9 Jun,Saturday,National Heroes Day,Public Holiday
uganda,2035,21 Jun,Thursday,Father's Day,Observance
uganda,2035,21 Jun,Thursday,June Solstice,Season
uganda,2035,22 Sep,Saturday,September Equinox,Season
uganda,2035,9 Oct,Tuesday,Independence Day,Public Holiday
uganda,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
uganda,2035,2 Dec,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
uganda,2035,21 Dec,Friday,December Solstice,Season
uganda,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
uganda,2035,26 Dec,Wednesday,Boxing Day,Public Holiday
uganda,2036,1 Jan,Tuesday,New Year,Public Holiday
uganda,2036,26 Jan,Saturday,Liberation Day,Public Holiday
uganda,2036,8 Feb,Friday,Eid al-Adha (Tentative Date),Public Holiday
uganda,2036,16 Feb,Saturday,Remembrance of Archbishop Janani Luwum,Public Holiday
uganda,2036,8 Mar,Saturday,International Women's Day,Public Holiday
uganda,2036,19 Mar,Wednesday,March Equinox,Season
uganda,2036,11 Apr,Friday,Good Friday,Public Holiday
uganda,2036,13 Apr,Sunday,Easter Sunday,Observance
uganda,2036,14 Apr,Monday,Easter Monday,Public Holiday
uganda,2036,1 May,Thursday,Labour Day,Public Holiday
uganda,2036,11 May,Sunday,Mother's Day,Observance
uganda,2036,3 Jun,Tuesday,Martyr's Day,Public Holiday
uganda,2036,9 Jun,Monday,National Heroes Day,Public Holiday
uganda,2036,20 Jun,Friday,June Solstice,Season
uganda,2036,21 Jun,Saturday,Father's Day,Observance
uganda,2036,22 Sep,Monday,September Equinox,Season
uganda,2036,9 Oct,Thursday,Independence Day,Public Holiday
uganda,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
uganda,2036,20 Nov,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
uganda,2036,21 Dec,Sunday,December Solstice,Season
uganda,2036,25 Dec,Thursday,Christmas Day,Public Holiday
uganda,2036,26 Dec,Friday,Boxing Day,Public Holiday
uganda,2037,1 Jan,Thursday,New Year,Public Holiday
uganda,2037,26 Jan,Monday,Liberation Day,Public Holiday
uganda,2037,27 Jan,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
uganda,2037,16 Feb,Monday,Remembrance of Archbishop Janani Luwum,Public Holiday
uganda,2037,8 Mar,Sunday,International Women's Day,Public Holiday
uganda,2037,20 Mar,Friday,March Equinox,Season
uganda,2037,3 Apr,Friday,Good Friday,Public Holiday
uganda,2037,5 Apr,Sunday,Easter Sunday,Observance
uganda,2037,6 Apr,Monday,Easter Monday,Public Holiday
uganda,2037,1 May,Friday,Labour Day,Public Holiday
uganda,2037,10 May,Sunday,Mother's Day,Observance
uganda,2037,3 Jun,Wednesday,Martyr's Day,Public Holiday
uganda,2037,9 Jun,Tuesday,National Heroes Day,Public Holiday
uganda,2037,20 Jun,Saturday,June Solstice,Season
uganda,2037,21 Jun,Sunday,Father's Day,Observance
uganda,2037,22 Sep,Tuesday,September Equinox,Season
uganda,2037,9 Oct,Friday,Independence Day,Public Holiday
uganda,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
uganda,2037,10 Nov,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
uganda,2037,21 Dec,Monday,December Solstice,Season
uganda,2037,25 Dec,Friday,Christmas Day,Public Holiday
uganda,2037,26 Dec,Saturday,Boxing Day,Public Holiday
uganda,2038,1 Jan,Friday,New Year,Public Holiday
uganda,2038,17 Jan,Sunday,Eid al-Adha (Tentative Date),Public Holiday
uganda,2038,26 Jan,Tuesday,Liberation Day,Public Holiday
uganda,2038,16 Feb,Tuesday,Remembrance of Archbishop Janani Luwum,Public Holiday
uganda,2038,8 Mar,Monday,International Women's Day,Public Holiday
uganda,2038,20 Mar,Saturday,March Equinox,Season
uganda,2038,23 Apr,Friday,Good Friday,Public Holiday
uganda,2038,25 Apr,Sunday,Easter Sunday,Observance
uganda,2038,26 Apr,Monday,Easter Monday,Public Holiday
uganda,2038,1 May,Saturday,Labour Day,Public Holiday
uganda,2038,9 May,Sunday,Mother's Day,Observance
uganda,2038,3 Jun,Thursday,Martyr's Day,Public Holiday
uganda,2038,9 Jun,Wednesday,National Heroes Day,Public Holiday
uganda,2038,21 Jun,Monday,Father's Day,Observance
uganda,2038,21 Jun,Monday,June Solstice,Season
uganda,2038,22 Sep,Wednesday,September Equinox,Season
uganda,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
uganda,2038,9 Oct,Saturday,Independence Day,Public Holiday
uganda,2038,30 Oct,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
uganda,2038,21 Dec,Tuesday,December Solstice,Season
uganda,2038,25 Dec,Saturday,Christmas Day,Public Holiday
uganda,2038,26 Dec,Sunday,Boxing Day,Public Holiday
uganda,2039,1 Jan,Saturday,New Year,Public Holiday
uganda,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),Public Holiday
uganda,2039,26 Jan,Wednesday,Liberation Day,Public Holiday
uganda,2039,16 Feb,Wednesday,Remembrance of Archbishop Janani Luwum,Public Holiday
uganda,2039,8 Mar,Tuesday,International Women's Day,Public Holiday
uganda,2039,20 Mar,Sunday,March Equinox,Season
uganda,2039,8 Apr,Friday,Good Friday,Public Holiday
uganda,2039,10 Apr,Sunday,Easter Sunday,Observance
uganda,2039,11 Apr,Monday,Easter Monday,Public Holiday
uganda,2039,1 May,Sunday,Labour Day,Public Holiday
uganda,2039,8 May,Sunday,Mother's Day,Observance
uganda,2039,3 Jun,Friday,Martyr's Day,Public Holiday
uganda,2039,9 Jun,Thursday,National Heroes Day,Public Holiday
uganda,2039,21 Jun,Tuesday,Father's Day,Observance
uganda,2039,21 Jun,Tuesday,June Solstice,Season
uganda,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
uganda,2039,22 Sep,Thursday,September Equinox,Season
uganda,2039,9 Oct,Sunday,Independence Day,Public Holiday
uganda,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
uganda,2039,21 Dec,Wednesday,December Solstice,Season
uganda,2039,25 Dec,Sunday,Christmas Day,Public Holiday
uganda,2039,26 Dec,Monday,Boxing Day,Public Holiday
uganda,2039,26 Dec,Monday,Eid al-Adha,Public Holiday
uganda,2040,1 Jan,Sunday,New Year,Public Holiday
uganda,2040,26 Jan,Thursday,Liberation Day,Public Holiday
uganda,2040,16 Feb,Thursday,Remembrance of Archbishop Janani Luwum,Public Holiday
uganda,2040,8 Mar,Thursday,International Women's Day,Public Holiday
uganda,2040,19 Mar,Monday,March Equinox,Season
uganda,2040,30 Mar,Friday,Good Friday,Public Holiday
uganda,2040,1 Apr,Sunday,Easter Sunday,Observance
uganda,2040,2 Apr,Monday,Easter Monday,Public Holiday
uganda,2040,1 May,Tuesday,Labour Day,Public Holiday
uganda,2040,13 May,Sunday,Mother's Day,Observance
uganda,2040,3 Jun,Sunday,Martyr's Day,Public Holiday
uganda,2040,9 Jun,Saturday,National Heroes Day,Public Holiday
uganda,2040,20 Jun,Wednesday,June Solstice,Season
uganda,2040,21 Jun,Thursday,Father's Day,Observance
uganda,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
uganda,2040,22 Sep,Saturday,September Equinox,Season
uganda,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Public Holiday
uganda,2040,9 Oct,Tuesday,Independence Day,Public Holiday
uganda,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),Public Holiday
uganda,2040,21 Dec,Friday,December Solstice,Season
uganda,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
uganda,2040,26 Dec,Wednesday,Boxing Day,Public Holiday
