Geo,Event Year,Date,Day,Name,Type
peru,2016,24 Jun,Friday,Inti Raymi Day,Observance
peru,2016,29 Jun,Wednesday,St Peter and St Paul,National holiday
peru,2016,28 Jul,Thursday,Independence Day,National holiday
peru,2016,29 Jul,Friday,Independence Day (day 2),National holiday
peru,2016,6 Aug,Saturday,Battle of Junín,Observance
peru,2016,30 Aug,Tuesday,Santa Rosa De Lima,National holiday
peru,2016,22 Sep,Thursday,September Equinox,Season
peru,2016,24 Sep,Saturday,Armed Forces Day,Observance
peru,2016,8 Oct,Saturday,Battle of Angamos,National holiday
peru,2016,1 Nov,Tuesday,All Saints' Day,National holiday
peru,2016,2 Nov,Wednesday,All Souls' Day,Observance
peru,2016,8 Dec,Thursday,Feast of the Immaculate Conception,National holiday
peru,2016,21 Dec,Wednesday,December Solstice,Season
peru,2016,24 Dec,Saturday,Christmas Eve,"Observance, Christian"
peru,2016,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
peru,2016,31 Dec,Saturday,New Year's Eve,Observance
peru,2017,1 Jan,Sunday,New Year's Day,National holiday
peru,2017,6 Jan,Friday,The Three Wise Men Day,Observance
peru,2017,20 Mar,Monday,March Equinox,Season
peru,2017,13 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
peru,2017,14 Apr,Friday,Good Friday,"National holiday, Christian"
peru,2017,16 Apr,Sunday,Easter Sunday,"Observance, Christian"
peru,2017,1 May,Monday,Labor Day / May Day,National holiday
peru,2017,14 May,Sunday,Mothers' Day,Observance
peru,2017,7 Jun,Wednesday,Flag Day,Observance
peru,2017,18 Jun,Sunday,Fathers' Day,Observance
peru,2017,20 Jun,Tuesday,June Solstice,Season
peru,2017,24 Jun,Saturday,Farmer Day,Observance
peru,2017,24 Jun,Saturday,Inti Raymi Day,Observance
peru,2017,29 Jun,Thursday,St Peter and St Paul,National holiday
peru,2017,28 Jul,Friday,Independence Day,National holiday
peru,2017,29 Jul,Saturday,Independence Day (day 2),National holiday
peru,2017,6 Aug,Sunday,Battle of Junín,Observance
peru,2017,30 Aug,Wednesday,Santa Rosa De Lima,National holiday
peru,2017,22 Sep,Friday,September Equinox,Season
peru,2017,24 Sep,Sunday,Armed Forces Day,Observance
peru,2017,8 Oct,Sunday,Battle of Angamos,National holiday
peru,2017,1 Nov,Wednesday,All Saints' Day,National holiday
peru,2017,2 Nov,Thursday,All Souls' Day,Observance
peru,2017,8 Dec,Friday,Feast of the Immaculate Conception,National holiday
peru,2017,21 Dec,Thursday,December Solstice,Season
peru,2017,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
peru,2017,25 Dec,Monday,Christmas Day,"National holiday, Christian"
peru,2017,31 Dec,Sunday,New Year's Eve,Observance
peru,2018,1 Jan,Monday,New Year's Day,National holiday
peru,2018,6 Jan,Saturday,The Three Wise Men Day,Observance
peru,2018,20 Mar,Tuesday,March Equinox,Season
peru,2018,29 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
peru,2018,30 Mar,Friday,Good Friday,"National holiday, Christian"
peru,2018,1 Apr,Sunday,Easter Sunday,"Observance, Christian"
peru,2018,1 May,Tuesday,Labor Day / May Day,National holiday
peru,2018,13 May,Sunday,Mothers' Day,Observance
peru,2018,7 Jun,Thursday,Flag Day,Observance
peru,2018,17 Jun,Sunday,Fathers' Day,Observance
peru,2018,21 Jun,Thursday,June Solstice,Season
peru,2018,24 Jun,Sunday,Farmer Day,Observance
peru,2018,24 Jun,Sunday,Inti Raymi Day,Observance
peru,2018,29 Jun,Friday,St Peter and St Paul,National holiday
peru,2018,28 Jul,Saturday,Independence Day,National holiday
peru,2018,29 Jul,Sunday,Independence Day (day 2),National holiday
peru,2018,6 Aug,Monday,Battle of Junín,Observance
peru,2018,30 Aug,Thursday,Santa Rosa De Lima,National holiday
peru,2018,22 Sep,Saturday,September Equinox,Season
peru,2018,24 Sep,Monday,Armed Forces Day,Observance
peru,2018,8 Oct,Monday,Battle of Angamos,National holiday
peru,2018,1 Nov,Thursday,All Saints' Day,National holiday
peru,2018,2 Nov,Friday,All Souls' Day,Observance
peru,2018,8 Dec,Saturday,Feast of the Immaculate Conception,National holiday
peru,2018,21 Dec,Friday,December Solstice,Season
peru,2018,24 Dec,Monday,Christmas Eve,"Observance, Christian"
peru,2018,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
peru,2018,31 Dec,Monday,New Year's Eve,Observance
peru,2019,1 Jan,Tuesday,New Year's Day,National holiday
peru,2019,6 Jan,Sunday,The Three Wise Men Day,Observance
peru,2019,20 Mar,Wednesday,March Equinox,Season
peru,2019,18 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
peru,2019,19 Apr,Friday,Good Friday,"National holiday, Christian"
peru,2019,21 Apr,Sunday,Easter Sunday,"Observance, Christian"
peru,2019,1 May,Wednesday,Labor Day / May Day,National holiday
peru,2019,12 May,Sunday,Mothers' Day,Observance
peru,2019,7 Jun,Friday,Flag Day,Observance
peru,2019,16 Jun,Sunday,Fathers' Day,Observance
peru,2019,21 Jun,Friday,June Solstice,Season
peru,2019,24 Jun,Monday,Farmer Day,Observance
peru,2019,24 Jun,Monday,Inti Raymi Day,Observance
peru,2019,29 Jun,Saturday,St Peter and St Paul,National holiday
peru,2019,28 Jul,Sunday,Independence Day,National holiday
peru,2019,29 Jul,Monday,Independence Day (day 2),National holiday
peru,2019,30 Jul,Tuesday,Public Sector Holiday,Public Sector Holiday
peru,2019,6 Aug,Tuesday,Battle of Junín,Observance
peru,2019,29 Aug,Thursday,Public Sector Holiday,Public Sector Holiday
peru,2019,30 Aug,Friday,Santa Rosa De Lima,National holiday
peru,2019,23 Sep,Monday,September Equinox,Season
peru,2019,24 Sep,Tuesday,Armed Forces Day,Observance
peru,2019,8 Oct,Tuesday,Battle of Angamos,National holiday
peru,2019,31 Oct,Thursday,Public Sector Holiday,Public Sector Holiday
peru,2019,1 Nov,Friday,All Saints' Day,National holiday
peru,2019,2 Nov,Saturday,All Souls' Day,Observance
peru,2019,8 Dec,Sunday,Feast of the Immaculate Conception,National holiday
peru,2019,21 Dec,Saturday,December Solstice,Season
peru,2019,24 Dec,Tuesday,Christmas Eve,"Observance, Christian"
peru,2019,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
peru,2019,31 Dec,Tuesday,New Year's Eve,Observance
peru,2020,1 Jan,Wednesday,New Year's Day,National holiday
peru,2020,6 Jan,Monday,The Three Wise Men Day,Observance
peru,2020,19 Mar,Thursday,March Equinox,Season
peru,2020,9 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
peru,2020,10 Apr,Friday,Good Friday,"National holiday, Christian"
peru,2020,12 Apr,Sunday,Easter Sunday,"Observance, Christian"
peru,2020,1 May,Friday,Labor Day / May Day,National holiday
peru,2020,10 May,Sunday,Mothers' Day,Observance
peru,2020,7 Jun,Sunday,Flag Day,Observance
peru,2020,20 Jun,Saturday,June Solstice,Season
peru,2020,21 Jun,Sunday,Fathers' Day,Observance
peru,2020,24 Jun,Wednesday,Farmer Day,Observance
peru,2020,24 Jun,Wednesday,Inti Raymi Day,Observance
peru,2020,29 Jun,Monday,St Peter and St Paul,National holiday
peru,2020,27 Jul,Monday,Public Sector Holiday,Public Sector Holiday
peru,2020,28 Jul,Tuesday,Independence Day,National holiday
peru,2020,29 Jul,Wednesday,Independence Day (day 2),National holiday
peru,2020,6 Aug,Thursday,Battle of Junín,Observance
peru,2020,30 Aug,Sunday,Santa Rosa De Lima,National holiday
peru,2020,22 Sep,Tuesday,September Equinox,Season
peru,2020,24 Sep,Thursday,Armed Forces Day,Observance
peru,2020,1 Nov,Sunday,All Saints' Day,National holiday
peru,2020,2 Nov,Monday,All Souls' Day,Observance
peru,2020,8 Dec,Tuesday,Feast of the Immaculate Conception,National holiday
peru,2020,21 Dec,Monday,December Solstice,Season
peru,2020,24 Dec,Thursday,Christmas Eve,"Observance, Christian"
peru,2020,24 Dec,Thursday,Christmas Eve,Non-working day
peru,2020,25 Dec,Friday,Christmas Day,"National holiday, Christian"
peru,2020,31 Dec,Thursday,New Year's Eve,Observance
peru,2020,31 Dec,Thursday,Public Sector Holiday,Public Sector Holiday
peru,2021,1 Jan,Friday,New Year's Day,National holiday
peru,2021,6 Jan,Wednesday,The Three Wise Men Day,Observance
peru,2021,20 Mar,Saturday,March Equinox,Season
peru,2021,1 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
peru,2021,2 Apr,Friday,Good Friday,"National holiday, Christian"
peru,2021,4 Apr,Sunday,Easter Sunday,"Observance, Christian"
peru,2021,1 May,Saturday,Labor Day / May Day,National holiday
peru,2021,9 May,Sunday,Mothers' Day,Observance
peru,2021,7 Jun,Monday,Flag Day,Observance
peru,2021,20 Jun,Sunday,Fathers' Day,Observance
peru,2021,20 Jun,Sunday,June Solstice,Season
peru,2021,24 Jun,Thursday,Farmer Day,Observance
peru,2021,24 Jun,Thursday,Inti Raymi Day,Observance
peru,2021,29 Jun,Tuesday,St Peter and St Paul,National holiday
peru,2021,28 Jul,Wednesday,Independence Day,National holiday
peru,2021,29 Jul,Thursday,Independence Day (day 2),National holiday
peru,2021,6 Aug,Friday,Battle of Junín,Observance
peru,2021,30 Aug,Monday,Santa Rosa De Lima,National holiday
peru,2021,22 Sep,Wednesday,September Equinox,Season
peru,2021,24 Sep,Friday,Armed Forces Day,Observance
peru,2021,8 Oct,Friday,Battle of Angamos,National holiday
peru,2021,11 Oct,Monday,Public Sector Holiday,Public Sector Holiday
peru,2021,1 Nov,Monday,All Saints' Day,National holiday
peru,2021,2 Nov,Tuesday,All Souls' Day,Observance
peru,2021,2 Nov,Tuesday,Public Sector Holiday,Public Sector Holiday
peru,2021,8 Dec,Wednesday,Feast of the Immaculate Conception,National holiday
peru,2021,21 Dec,Tuesday,December Solstice,Season
peru,2021,24 Dec,Friday,Christmas Eve,"Observance, Christian"
peru,2021,24 Dec,Friday,Public Sector Holiday,Public Sector Holiday
peru,2021,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
peru,2021,27 Dec,Monday,Public Sector Holiday,Public Sector Holiday
peru,2021,31 Dec,Friday,New Year's Eve,Observance
peru,2021,31 Dec,Friday,Public Sector Holiday,Public Sector Holiday
peru,2022,1 Jan,Saturday,New Year's Day,National holiday
peru,2022,3 Jan,Monday,Public Sector Holiday,Public Sector Holiday
peru,2022,6 Jan,Thursday,The Three Wise Men Day,Observance
peru,2022,20 Mar,Sunday,March Equinox,Season
peru,2022,14 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
peru,2022,15 Apr,Friday,Good Friday,"National holiday, Christian"
peru,2022,17 Apr,Sunday,Easter Sunday,National holiday
peru,2022,1 May,Sunday,Labor Day / May Day,National holiday
peru,2022,2 May,Monday,Public Sector Holiday,Public Sector Holiday
peru,2022,8 May,Sunday,Mothers' Day,Observance
peru,2022,7 Jun,Tuesday,Flag Day,Observance
peru,2022,13 Jun,Monday,Public Sector Holiday,Public Sector Holiday
peru,2022,19 Jun,Sunday,Fathers' Day,Observance
peru,2022,21 Jun,Tuesday,June Solstice,Season
peru,2022,24 Jun,Friday,Farmer Day,Observance
peru,2022,24 Jun,Friday,Inti Raymi Day,Observance
peru,2022,24 Jun,Friday,Public Sector Holiday,Public Sector Holiday
peru,2022,29 Jun,Wednesday,St Peter and St Paul,National holiday
peru,2022,28 Jul,Thursday,Independence Day,National holiday
peru,2022,29 Jul,Friday,Independence Day (day 2),National holiday
peru,2022,6 Aug,Saturday,Battle of Junín,Observance
peru,2022,29 Aug,Monday,Public Sector Holiday,Public Sector Holiday
peru,2022,30 Aug,Tuesday,Santa Rosa De Lima,National holiday
peru,2022,22 Sep,Thursday,September Equinox,Season
peru,2022,24 Sep,Saturday,Armed Forces Day,Observance
peru,2022,7 Oct,Friday,Public Sector Holiday,Public Sector Holiday
peru,2022,8 Oct,Saturday,Battle of Angamos,National holiday
peru,2022,31 Oct,Monday,Public Sector Holiday,Public Sector Holiday
peru,2022,1 Nov,Tuesday,All Saints' Day,National holiday
peru,2022,2 Nov,Wednesday,All Souls' Day,Observance
peru,2022,8 Dec,Thursday,Feast of the Immaculate Conception,National holiday
peru,2022,9 Dec,Friday,Battle of Ayacucho,National holiday
peru,2022,21 Dec,Wednesday,December Solstice,Season
peru,2022,24 Dec,Saturday,Christmas Eve,"Observance, Christian"
peru,2022,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
peru,2022,26 Dec,Monday,Public Sector Holiday,Public Sector Holiday
peru,2022,30 Dec,Friday,Public Sector Holiday,Public Sector Holiday
peru,2022,31 Dec,Saturday,New Year's Eve,Observance
peru,2023,1 Jan,Sunday,New Year's Day,National holiday
peru,2023,2 Jan,Monday,Public Sector Holiday,Public Sector Holiday
peru,2023,6 Jan,Friday,The Three Wise Men Day,Observance
peru,2023,20 Mar,Monday,March Equinox,Season
peru,2023,6 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
peru,2023,7 Apr,Friday,Good Friday,"National holiday, Christian"
peru,2023,9 Apr,Sunday,Easter Sunday,"Observance, Christian"
peru,2023,28 Apr,Friday,Public Sector Holiday,Public Sector Holiday
peru,2023,1 May,Monday,Labor Day / May Day,National holiday
peru,2023,14 May,Sunday,Mothers' Day,Observance
peru,2023,7 Jun,Wednesday,Flag Day,Observance
peru,2023,18 Jun,Sunday,Fathers' Day,Observance
peru,2023,21 Jun,Wednesday,June Solstice,Season
peru,2023,24 Jun,Saturday,Farmer Day,Observance
peru,2023,24 Jun,Saturday,Inti Raymi Day,Observance
peru,2023,29 Jun,Thursday,St Peter and St Paul,National holiday
peru,2023,30 Jun,Friday,Public Sector Holiday,Public Sector Holiday
peru,2023,23 Jul,Sunday,Peruvian Air Force Day,National holiday
peru,2023,27 Jul,Thursday,Public Sector Holiday,Public Sector Holiday
peru,2023,28 Jul,Friday,Independence Day,National holiday
peru,2023,29 Jul,Saturday,Independence Day (day 2),National holiday
peru,2023,6 Aug,Sunday,Battle of Junín,Observance
peru,2023,30 Aug,Wednesday,Santa Rosa De Lima,National holiday
peru,2023,23 Sep,Saturday,September Equinox,Season
peru,2023,24 Sep,Sunday,Armed Forces Day,Observance
peru,2023,8 Oct,Sunday,Battle of Angamos,National holiday
peru,2023,9 Oct,Monday,Public Sector Holiday,Public Sector Holiday
peru,2023,1 Nov,Wednesday,All Saints' Day,National holiday
peru,2023,2 Nov,Thursday,All Souls' Day,Observance
peru,2023,7 Dec,Thursday,Public Sector Holiday,Public Sector Holiday
peru,2023,8 Dec,Friday,Feast of the Immaculate Conception,National holiday
peru,2023,9 Dec,Saturday,Battle of Ayacucho,National holiday
peru,2023,21 Dec,Thursday,December Solstice,Season
peru,2023,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
peru,2023,25 Dec,Monday,Christmas Day,"National holiday, Christian"
peru,2023,26 Dec,Tuesday,Public Sector Holiday,Public Sector Holiday
peru,2023,31 Dec,Sunday,New Year's Eve,Observance
peru,2024,1 Jan,Monday,New Year's Day,National holiday
peru,2024,6 Jan,Saturday,The Three Wise Men Day,Observance
peru,2024,19 Mar,Tuesday,March Equinox,Season
peru,2024,28 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
peru,2024,29 Mar,Friday,Good Friday,"National holiday, Christian"
peru,2024,31 Mar,Sunday,Easter Sunday,"Observance, Christian"
peru,2024,1 May,Wednesday,Labor Day / May Day,National holiday
peru,2024,12 May,Sunday,Mothers' Day,Observance
peru,2024,7 Jun,Friday,Battle of Arica,National holiday
peru,2024,7 Jun,Friday,Flag Day,Observance
peru,2024,16 Jun,Sunday,Fathers' Day,Observance
peru,2024,20 Jun,Thursday,June Solstice,Season
peru,2024,24 Jun,Monday,Farmer Day,Observance
peru,2024,24 Jun,Monday,Inti Raymi Day,Observance
peru,2024,29 Jun,Saturday,St Peter and St Paul,National holiday
peru,2024,23 Jul,Tuesday,Peruvian Air Force Day,National holiday
peru,2024,26 Jul,Friday,Public Sector Holiday,Public Sector Holiday
peru,2024,28 Jul,Sunday,Independence Day,National holiday
peru,2024,29 Jul,Monday,Independence Day (day 2),National holiday
peru,2024,6 Aug,Tuesday,Battle of Junín,National holiday
peru,2024,30 Aug,Friday,Santa Rosa De Lima,National holiday
peru,2024,22 Sep,Sunday,September Equinox,Season
peru,2024,24 Sep,Tuesday,Armed Forces Day,Observance
peru,2024,7 Oct,Monday,Public Sector Holiday,Public Sector Holiday
peru,2024,8 Oct,Tuesday,Battle of Angamos,National holiday
peru,2024,1 Nov,Friday,All Saints' Day,National holiday
peru,2024,2 Nov,Saturday,All Souls' Day,Observance
peru,2024,6 Dec,Friday,Public Sector Holiday,Public Sector Holiday
peru,2024,8 Dec,Sunday,Feast of the Immaculate Conception,National holiday
peru,2024,9 Dec,Monday,Battle of Ayacucho,National holiday
peru,2024,21 Dec,Saturday,December Solstice,Season
peru,2024,23 Dec,Monday,Public Sector Holiday,Public Sector Holiday
peru,2024,24 Dec,Tuesday,Christmas Eve,"Observance, Christian"
peru,2024,24 Dec,Tuesday,Public Sector Holiday,Public Sector Holiday
peru,2024,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
peru,2024,30 Dec,Monday,Public Sector Holiday,Public Sector Holiday
peru,2024,31 Dec,Tuesday,New Year's Eve,Observance
peru,2024,31 Dec,Tuesday,Public Sector Holiday,Public Sector Holiday
peru,2025,1 Jan,Wednesday,New Year's Day,National holiday
peru,2025,6 Jan,Monday,The Three Wise Men Day,Observance
peru,2025,20 Mar,Thursday,March Equinox,Season
peru,2025,17 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
peru,2025,18 Apr,Friday,Good Friday,"National holiday, Christian"
peru,2025,20 Apr,Sunday,Easter Sunday,"Observance, Christian"
peru,2025,1 May,Thursday,Labor Day / May Day,National holiday
peru,2025,11 May,Sunday,Mothers' Day,Observance
peru,2025,7 Jun,Saturday,Battle of Arica,National holiday
peru,2025,7 Jun,Saturday,Flag Day,Observance
peru,2025,15 Jun,Sunday,Fathers' Day,Observance
peru,2025,20 Jun,Friday,June Solstice,Season
peru,2025,24 Jun,Tuesday,Farmer Day,Observance
peru,2025,24 Jun,Tuesday,Inti Raymi Day,Observance
peru,2025,29 Jun,Sunday,St Peter and St Paul,National holiday
peru,2025,23 Jul,Wednesday,Peruvian Air Force Day,National holiday
peru,2025,28 Jul,Monday,Independence Day,National holiday
peru,2025,29 Jul,Tuesday,Independence Day (day 2),National holiday
peru,2025,6 Aug,Wednesday,Battle of Junín,National holiday
peru,2025,30 Aug,Saturday,Santa Rosa De Lima,National holiday
peru,2025,22 Sep,Monday,September Equinox,Season
peru,2025,24 Sep,Wednesday,Armed Forces Day,Observance
peru,2025,8 Oct,Wednesday,Battle of Angamos,National holiday
peru,2025,1 Nov,Saturday,All Saints' Day,National holiday
peru,2025,2 Nov,Sunday,All Souls' Day,Observance
peru,2025,8 Dec,Monday,Feast of the Immaculate Conception,National holiday
peru,2025,9 Dec,Tuesday,Battle of Ayacucho,National holiday
peru,2025,21 Dec,Sunday,December Solstice,Season
peru,2025,24 Dec,Wednesday,Christmas Eve,"Observance, Christian"
peru,2025,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
peru,2025,31 Dec,Wednesday,New Year's Eve,Observance
peru,2026,1 Jan,Thursday,New Year's Day,National holiday
peru,2026,6 Jan,Tuesday,The Three Wise Men Day,Observance
peru,2026,20 Mar,Friday,March Equinox,Season
peru,2026,2 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
peru,2026,3 Apr,Friday,Good Friday,"National holiday, Christian"
peru,2026,5 Apr,Sunday,Easter Sunday,"Observance, Christian"
peru,2026,1 May,Friday,Labor Day / May Day,National holiday
peru,2026,10 May,Sunday,Mothers' Day,Observance
peru,2026,7 Jun,Sunday,Battle of Arica,National holiday
peru,2026,7 Jun,Sunday,Flag Day,Observance
peru,2026,21 Jun,Sunday,Fathers' Day,Observance
peru,2026,21 Jun,Sunday,June Solstice,Season
peru,2026,24 Jun,Wednesday,Farmer Day,Observance
peru,2026,24 Jun,Wednesday,Inti Raymi Day,Observance
peru,2026,29 Jun,Monday,St Peter and St Paul,National holiday
peru,2026,23 Jul,Thursday,Peruvian Air Force Day,National holiday
peru,2026,28 Jul,Tuesday,Independence Day,National holiday
peru,2026,29 Jul,Wednesday,Independence Day (day 2),National holiday
peru,2026,6 Aug,Thursday,Battle of Junín,National holiday
peru,2026,30 Aug,Sunday,Santa Rosa De Lima,National holiday
peru,2026,22 Sep,Tuesday,September Equinox,Season
peru,2026,24 Sep,Thursday,Armed Forces Day,Observance
peru,2026,8 Oct,Thursday,Battle of Angamos,National holiday
peru,2026,1 Nov,Sunday,All Saints' Day,National holiday
peru,2026,2 Nov,Monday,All Souls' Day,Observance
peru,2026,8 Dec,Tuesday,Feast of the Immaculate Conception,National holiday
peru,2026,9 Dec,Wednesday,Battle of Ayacucho,National holiday
peru,2026,21 Dec,Monday,December Solstice,Season
peru,2026,24 Dec,Thursday,Christmas Eve,"Observance, Christian"
peru,2026,25 Dec,Friday,Christmas Day,"National holiday, Christian"
peru,2026,31 Dec,Thursday,New Year's Eve,Observance
peru,2027,1 Jan,Friday,New Year's Day,National holiday
peru,2027,6 Jan,Wednesday,The Three Wise Men Day,Observance
peru,2027,20 Mar,Saturday,March Equinox,Season
peru,2027,25 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
peru,2027,26 Mar,Friday,Good Friday,"National holiday, Christian"
peru,2027,28 Mar,Sunday,Easter Sunday,"Observance, Christian"
peru,2027,1 May,Saturday,Labor Day / May Day,National holiday
peru,2027,9 May,Sunday,Mothers' Day,Observance
peru,2027,7 Jun,Monday,Battle of Arica,National holiday
peru,2027,7 Jun,Monday,Flag Day,Observance
peru,2027,20 Jun,Sunday,Fathers' Day,Observance
peru,2027,21 Jun,Monday,June Solstice,Season
peru,2027,24 Jun,Thursday,Farmer Day,Observance
peru,2027,24 Jun,Thursday,Inti Raymi Day,Observance
peru,2027,29 Jun,Tuesday,St Peter and St Paul,National holiday
peru,2027,23 Jul,Friday,Peruvian Air Force Day,National holiday
peru,2027,28 Jul,Wednesday,Independence Day,National holiday
peru,2027,29 Jul,Thursday,Independence Day (day 2),National holiday
peru,2027,6 Aug,Friday,Battle of Junín,National holiday
peru,2027,30 Aug,Monday,Santa Rosa De Lima,National holiday
peru,2027,23 Sep,Thursday,September Equinox,Season
peru,2027,24 Sep,Friday,Armed Forces Day,Observance
peru,2027,8 Oct,Friday,Battle of Angamos,National holiday
peru,2027,1 Nov,Monday,All Saints' Day,National holiday
peru,2027,2 Nov,Tuesday,All Souls' Day,Observance
peru,2027,8 Dec,Wednesday,Feast of the Immaculate Conception,National holiday
peru,2027,9 Dec,Thursday,Battle of Ayacucho,National holiday
peru,2027,21 Dec,Tuesday,December Solstice,Season
peru,2027,24 Dec,Friday,Christmas Eve,"Observance, Christian"
peru,2027,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
peru,2027,31 Dec,Friday,New Year's Eve,Observance
peru,2028,1 Jan,Saturday,New Year's Day,National holiday
peru,2028,6 Jan,Thursday,The Three Wise Men Day,Observance
peru,2028,19 Mar,Sunday,March Equinox,Season
peru,2028,13 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
peru,2028,14 Apr,Friday,Good Friday,"National holiday, Christian"
peru,2028,16 Apr,Sunday,Easter Sunday,"Observance, Christian"
peru,2028,1 May,Monday,Labor Day / May Day,National holiday
peru,2028,14 May,Sunday,Mothers' Day,Observance
peru,2028,7 Jun,Wednesday,Battle of Arica,National holiday
peru,2028,7 Jun,Wednesday,Flag Day,Observance
peru,2028,18 Jun,Sunday,Fathers' Day,Observance
peru,2028,20 Jun,Tuesday,June Solstice,Season
peru,2028,24 Jun,Saturday,Farmer Day,Observance
peru,2028,24 Jun,Saturday,Inti Raymi Day,Observance
peru,2028,29 Jun,Thursday,St Peter and St Paul,National holiday
peru,2028,23 Jul,Sunday,Peruvian Air Force Day,National holiday
peru,2028,28 Jul,Friday,Independence Day,National holiday
peru,2028,29 Jul,Saturday,Independence Day (day 2),National holiday
peru,2028,6 Aug,Sunday,Battle of Junín,National holiday
peru,2028,30 Aug,Wednesday,Santa Rosa De Lima,National holiday
peru,2028,22 Sep,Friday,September Equinox,Season
peru,2028,24 Sep,Sunday,Armed Forces Day,Observance
peru,2028,8 Oct,Sunday,Battle of Angamos,National holiday
peru,2028,1 Nov,Wednesday,All Saints' Day,National holiday
peru,2028,2 Nov,Thursday,All Souls' Day,Observance
peru,2028,8 Dec,Friday,Feast of the Immaculate Conception,National holiday
peru,2028,9 Dec,Saturday,Battle of Ayacucho,National holiday
peru,2028,21 Dec,Thursday,December Solstice,Season
peru,2028,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
peru,2028,25 Dec,Monday,Christmas Day,"National holiday, Christian"
peru,2028,31 Dec,Sunday,New Year's Eve,Observance
peru,2029,1 Jan,Monday,New Year's Day,National holiday
peru,2029,6 Jan,Saturday,The Three Wise Men Day,Observance
peru,2029,20 Mar,Tuesday,March Equinox,Season
peru,2029,29 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
peru,2029,30 Mar,Friday,Good Friday,"National holiday, Christian"
peru,2029,1 Apr,Sunday,Easter Sunday,"Observance, Christian"
peru,2029,1 May,Tuesday,Labor Day / May Day,National holiday
peru,2029,13 May,Sunday,Mothers' Day,Observance
peru,2029,7 Jun,Thursday,Battle of Arica,National holiday
peru,2029,7 Jun,Thursday,Flag Day,Observance
peru,2029,17 Jun,Sunday,Fathers' Day,Observance
peru,2029,20 Jun,Wednesday,June Solstice,Season
peru,2029,24 Jun,Sunday,Farmer Day,Observance
peru,2029,24 Jun,Sunday,Inti Raymi Day,Observance
peru,2029,29 Jun,Friday,St Peter and St Paul,National holiday
peru,2029,23 Jul,Monday,Peruvian Air Force Day,National holiday
peru,2029,28 Jul,Saturday,Independence Day,National holiday
peru,2029,29 Jul,Sunday,Independence Day (day 2),National holiday
peru,2029,6 Aug,Monday,Battle of Junín,National holiday
peru,2029,30 Aug,Thursday,Santa Rosa De Lima,National holiday
peru,2029,22 Sep,Saturday,September Equinox,Season
peru,2029,24 Sep,Monday,Armed Forces Day,Observance
peru,2029,8 Oct,Monday,Battle of Angamos,National holiday
peru,2029,1 Nov,Thursday,All Saints' Day,National holiday
peru,2029,2 Nov,Friday,All Souls' Day,Observance
peru,2029,8 Dec,Saturday,Feast of the Immaculate Conception,National holiday
peru,2029,9 Dec,Sunday,Battle of Ayacucho,National holiday
peru,2029,21 Dec,Friday,December Solstice,Season
peru,2029,24 Dec,Monday,Christmas Eve,"Observance, Christian"
peru,2029,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
peru,2029,31 Dec,Monday,New Year's Eve,Observance
peru,2030,1 Jan,Tuesday,New Year's Day,National holiday
peru,2030,6 Jan,Sunday,The Three Wise Men Day,Observance
peru,2030,20 Mar,Wednesday,March Equinox,Season
peru,2030,18 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
peru,2030,19 Apr,Friday,Good Friday,"National holiday, Christian"
peru,2030,21 Apr,Sunday,Easter Sunday,"Observance, Christian"
peru,2030,1 May,Wednesday,Labor Day / May Day,National holiday
peru,2030,12 May,Sunday,Mothers' Day,Observance
peru,2030,7 Jun,Friday,Battle of Arica,National holiday
peru,2030,7 Jun,Friday,Flag Day,Observance
peru,2030,16 Jun,Sunday,Fathers' Day,Observance
peru,2030,21 Jun,Friday,June Solstice,Season
peru,2030,24 Jun,Monday,Farmer Day,Observance
peru,2030,24 Jun,Monday,Inti Raymi Day,Observance
peru,2030,29 Jun,Saturday,St Peter and St Paul,National holiday
peru,2030,23 Jul,Tuesday,Peruvian Air Force Day,National holiday
peru,2030,28 Jul,Sunday,Independence Day,National holiday
