Geo,Event Year,Date,Day,Name,Type
panama,2013,31 Mar,Sunday,Easter Sunday,"Observance, Christian"
panama,2013,1 May,Wednesday,Labor Day / May Day,National holiday
panama,2013,21 Jun,Friday,June Solstice,Season
panama,2013,15 Aug,Thursday,Foundation of Old Panama City,Common local holiday
panama,2013,22 Sep,Sunday,September Equinox,Season
panama,2013,3 Nov,Sunday,Independence Day,National holiday
panama,2013,4 Nov,Monday,National Symbols Day,National holiday
panama,2013,5 Nov,Tuesday,Colón Day,National holiday
panama,2013,10 Nov,Sunday,Shout in Villa de los Santos,National holiday
panama,2013,2 Dec,Monday,Independence from Spain,National holiday
panama,2013,8 Dec,Sunday,Mother's Day,National holiday
panama,2013,21 Dec,Saturday,December Solstice,Season
panama,2013,24 Dec,Tuesday,Christmas Eve,Bank holiday
panama,2013,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
panama,2013,31 Dec,Tuesday,New Year's Eve,Bank holiday
panama,2014,1 Jan,Wednesday,New Year's Day,National holiday
panama,2014,13 Jan,Monday,Martyr's Day,National holiday
panama,2014,1 Mar,Saturday,Carnival,Observance
panama,2014,2 Mar,Sunday,Carnival,Observance
panama,2014,3 Mar,Monday,Carnival / Shrove Monday,Common local holiday
panama,2014,4 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
panama,2014,5 Mar,Wednesday,Carnival / Ash Wednesday,Common local holiday
panama,2014,20 Mar,Thursday,March Equinox,Season
panama,2014,17 Apr,Thursday,Maundy Thursday,National holiday
panama,2014,18 Apr,Friday,Good Friday,"National holiday, Christian"
panama,2014,19 Apr,Saturday,Holy Saturday,Bank holiday
panama,2014,20 Apr,Sunday,Easter Sunday,"Observance, Christian"
panama,2014,1 May,Thursday,Labor Day / May Day,National holiday
panama,2014,21 Jun,Saturday,June Solstice,Season
panama,2014,15 Aug,Friday,Foundation of Old Panama City,Common local holiday
panama,2014,22 Sep,Monday,September Equinox,Season
panama,2014,3 Nov,Monday,Independence Day,National holiday
panama,2014,4 Nov,Tuesday,National Symbols Day,National holiday
panama,2014,5 Nov,Wednesday,Colón Day,National holiday
panama,2014,10 Nov,Monday,Shout in Villa de los Santos,National holiday
panama,2014,28 Nov,Friday,Independence from Spain,National holiday
panama,2014,1 Dec,Monday,Day off for Independence from Spain,National holiday
panama,2014,8 Dec,Monday,Mother's Day,National holiday
panama,2014,21 Dec,Sunday,December Solstice,Season
panama,2014,24 Dec,Wednesday,Christmas Eve,Bank holiday
panama,2014,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
panama,2014,31 Dec,Wednesday,New Year's Eve,Bank holiday
panama,2015,1 Jan,Thursday,New Year's Day,National holiday
panama,2015,9 Jan,Friday,Martyr's Day,National holiday
panama,2015,14 Feb,Saturday,Carnival,Observance
panama,2015,15 Feb,Sunday,Carnival,Observance
panama,2015,16 Feb,Monday,Carnival / Shrove Monday,Common local holiday
panama,2015,17 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
panama,2015,18 Feb,Wednesday,Carnival / Ash Wednesday,Common local holiday
panama,2015,20 Mar,Friday,March Equinox,Season
panama,2015,2 Apr,Thursday,Maundy Thursday,National holiday
panama,2015,3 Apr,Friday,Good Friday,"National holiday, Christian"
panama,2015,4 Apr,Saturday,Holy Saturday,Bank holiday
panama,2015,5 Apr,Sunday,Easter Sunday,"Observance, Christian"
panama,2015,1 May,Friday,Labor Day / May Day,National holiday
panama,2015,21 Jun,Sunday,June Solstice,Season
panama,2015,15 Aug,Saturday,Foundation of Old Panama City,Common local holiday
panama,2015,23 Sep,Wednesday,September Equinox,Season
panama,2015,3 Nov,Tuesday,Independence Day,National holiday
panama,2015,4 Nov,Wednesday,National Symbols Day,National holiday
panama,2015,5 Nov,Thursday,Colón Day,National holiday
panama,2015,10 Nov,Tuesday,Shout in Villa de los Santos,National holiday
panama,2015,28 Nov,Saturday,Independence from Spain,National holiday
panama,2015,8 Dec,Tuesday,Mother's Day,National holiday
panama,2015,21 Dec,Monday,December Solstice,Season
panama,2015,24 Dec,Thursday,Christmas Eve,Bank holiday
panama,2015,25 Dec,Friday,Christmas Day,"National holiday, Christian"
panama,2015,31 Dec,Thursday,New Year's Eve,Bank holiday
panama,2016,1 Jan,Friday,New Year's Day,National holiday
panama,2016,9 Jan,Saturday,Martyr's Day,National holiday
panama,2016,6 Feb,Saturday,Carnival,Observance
panama,2016,7 Feb,Sunday,Carnival,Observance
panama,2016,8 Feb,Monday,Carnival / Shrove Monday,Common local holiday
panama,2016,9 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
panama,2016,10 Feb,Wednesday,Carnival / Ash Wednesday,Common local holiday
panama,2016,19 Mar,Saturday,March Equinox,Season
panama,2016,24 Mar,Thursday,Maundy Thursday,National holiday
panama,2016,25 Mar,Friday,Good Friday,"National holiday, Christian"
panama,2016,26 Mar,Saturday,Holy Saturday,Bank holiday
panama,2016,27 Mar,Sunday,Easter Sunday,"Observance, Christian"
panama,2016,1 May,Sunday,Labor Day / May Day,National holiday
panama,2016,2 May,Monday,Day off for Labor Day / May Day,National holiday
panama,2016,20 Jun,Monday,June Solstice,Season
panama,2016,15 Aug,Monday,Foundation of Old Panama City,Common local holiday
panama,2016,22 Sep,Thursday,September Equinox,Season
panama,2016,3 Nov,Thursday,Independence Day,National holiday
panama,2016,4 Nov,Friday,National Symbols Day,National holiday
