Geo,Event Year,Date,Day,Name,Type
afghanistan,2031,27 Jan,Monday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
afghanistan,2031,15 Feb,Saturday,Liberation Day,Public Holiday
afghanistan,2031,21 Mar,Friday,Nauruz,Observance
afghanistan,2031,21 Mar,Friday,March Equinox,Season
afghanistan,2031,2 Apr,Wednesday,Day of Arafat (Tentative Date),Public Holiday
afghanistan,2031,3 Apr,Thursday,Eid al-Qurban (Tentative Date),Public Holiday
afghanistan,2031,4 Apr,Friday,Eid al-Qurban Holiday (Tentative Date),Public Holiday
afghanistan,2031,5 Apr,Saturday,Eid al-Qurban Holiday (Tentative Date),Public Holiday
afghanistan,2031,28 Apr,Monday,Afghan Victory Day,Public Holiday
afghanistan,2031,1 May,Thursday,Labor Day,Public Holiday
afghanistan,2031,2 May,Friday,Ashura (Tentative Date),Public Holiday
afghanistan,2031,21 Jun,Saturday,June Solstice,Season
afghanistan,2031,2 Jul,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
afghanistan,2031,19 Aug,Tuesday,Independence Day (National Day),Public Holiday
afghanistan,2031,31 Aug,Sunday,Anniversary of the Withdrawal of Foreign Troops,Public Holiday
afghanistan,2031,9 Sep,Tuesday,Martyrs and Ahmad Shah Masoud Day,Public Holiday
afghanistan,2031,23 Sep,Tuesday,September Equinox,Season
afghanistan,2031,15 Dec,Monday,First Day of Ramadan (Tentative Date),Public Holiday
afghanistan,2031,22 Dec,Monday,December Solstice,Season
afghanistan,2032,14 Jan,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
afghanistan,2032,15 Jan,Thursday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
afghanistan,2032,16 Jan,Friday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
afghanistan,2032,15 Feb,Sunday,Liberation Day,Public Holiday
afghanistan,2032,20 Mar,Saturday,March Equinox,Season
afghanistan,2032,21 Mar,Sunday,Nauruz,Observance
afghanistan,2032,21 Mar,Sunday,Day of Arafat (Tentative Date),Public Holiday
afghanistan,2032,22 Mar,Monday,Eid al-Qurban (Tentative Date),Public Holiday
afghanistan,2032,23 Mar,Tuesday,Eid al-Qurban Holiday (Tentative Date),Public Holiday
afghanistan,2032,24 Mar,Wednesday,Eid al-Qurban Holiday (Tentative Date),Public Holiday
afghanistan,2032,21 Apr,Wednesday,Ashura (Tentative Date),Public Holiday
afghanistan,2032,28 Apr,Wednesday,Afghan Victory Day,Public Holiday
afghanistan,2032,1 May,Saturday,Labor Day,Public Holiday
afghanistan,2032,20 Jun,Sunday,June Solstice,Season
afghanistan,2032,21 Jun,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
afghanistan,2032,19 Aug,Thursday,Independence Day (National Day),Public Holiday
afghanistan,2032,31 Aug,Tuesday,Anniversary of the Withdrawal of Foreign Troops,Public Holiday
afghanistan,2032,9 Sep,Thursday,Martyrs and Ahmad Shah Masoud Day,Public Holiday
afghanistan,2032,22 Sep,Wednesday,September Equinox,Season
afghanistan,2032,4 Dec,Saturday,First Day of Ramadan (Tentative Date),Public Holiday
afghanistan,2032,21 Dec,Tuesday,December Solstice,Season
afghanistan,2033,3 Jan,Monday,Eid al-Fitr (Tentative Date),Public Holiday
afghanistan,2033,4 Jan,Tuesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
afghanistan,2033,5 Jan,Wednesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
afghanistan,2033,15 Feb,Tuesday,Liberation Day,Public Holiday
afghanistan,2033,11 Mar,Friday,Day of Arafat (Tentative Date),Public Holiday
afghanistan,2033,12 Mar,Saturday,Eid al-Qurban (Tentative Date),Public Holiday
afghanistan,2033,13 Mar,Sunday,Eid al-Qurban Holiday (Tentative Date),Public Holiday
afghanistan,2033,14 Mar,Monday,Eid al-Qurban Holiday (Tentative Date),Public Holiday
afghanistan,2033,20 Mar,Sunday,March Equinox,Season
afghanistan,2033,21 Mar,Monday,Nauruz,Observance
afghanistan,2033,10 Apr,Sunday,Ashura (Tentative Date),Public Holiday
afghanistan,2033,28 Apr,Thursday,Afghan Victory Day,Public Holiday
afghanistan,2033,1 May,Sunday,Labor Day,Public Holiday
afghanistan,2033,10 Jun,Friday,The Prophet's Birthday (Tentative Date),Public Holiday
afghanistan,2033,21 Jun,Tuesday,June Solstice,Season
afghanistan,2033,19 Aug,Friday,Independence Day (National Day),Public Holiday
afghanistan,2033,31 Aug,Wednesday,Anniversary of the Withdrawal of Foreign Troops,Public Holiday
afghanistan,2033,9 Sep,Friday,Martyrs and Ahmad Shah Masoud Day,Public Holiday
afghanistan,2033,22 Sep,Thursday,September Equinox,Season
afghanistan,2033,23 Nov,Wednesday,First Day of Ramadan (Tentative Date),Public Holiday
afghanistan,2033,21 Dec,Wednesday,December Solstice,Season
afghanistan,2033,23 Dec,Friday,Eid al-Fitr,Public Holiday
afghanistan,2033,24 Dec,Saturday,Eid al-Fitr Holiday,Public Holiday
afghanistan,2033,25 Dec,Sunday,Eid al-Fitr Holiday,Public Holiday
afghanistan,2034,15 Feb,Wednesday,Liberation Day,Public Holiday
afghanistan,2034,28 Feb,Tuesday,Day of Arafat (Tentative Date),Public Holiday
afghanistan,2034,1 Mar,Wednesday,Eid al-Qurban (Tentative Date),Public Holiday
afghanistan,2034,2 Mar,Thursday,Eid al-Qurban Holiday (Tentative Date),Public Holiday
afghanistan,2034,3 Mar,Friday,Eid al-Qurban Holiday (Tentative Date),Public Holiday
afghanistan,2034,20 Mar,Monday,March Equinox,Season
afghanistan,2034,21 Mar,Tuesday,Nauruz,Observance
afghanistan,2034,30 Mar,Thursday,Ashura (Tentative Date),Public Holiday
afghanistan,2034,28 Apr,Friday,Afghan Victory Day,Public Holiday
afghanistan,2034,1 May,Monday,Labor Day,Public Holiday
afghanistan,2034,30 May,Tuesday,The Prophet's Birthday (Tentative Date),Public Holiday
afghanistan,2034,21 Jun,Wednesday,June Solstice,Season
afghanistan,2034,19 Aug,Saturday,Independence Day (National Day),Public Holiday
afghanistan,2034,31 Aug,Thursday,Anniversary of the Withdrawal of Foreign Troops,Public Holiday
afghanistan,2034,9 Sep,Saturday,Martyrs and Ahmad Shah Masoud Day,Public Holiday
afghanistan,2034,23 Sep,Saturday,September Equinox,Season
afghanistan,2034,12 Nov,Sunday,First Day of Ramadan (Tentative Date),Public Holiday
afghanistan,2034,12 Dec,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
afghanistan,2034,13 Dec,Wednesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
afghanistan,2034,14 Dec,Thursday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
afghanistan,2034,22 Dec,Friday,December Solstice,Season
afghanistan,2035,15 Feb,Thursday,Liberation Day,Public Holiday
afghanistan,2035,17 Feb,Saturday,Day of Arafat (Tentative Date),Public Holiday
afghanistan,2035,18 Feb,Sunday,Eid al-Qurban (Tentative Date),Public Holiday
afghanistan,2035,19 Feb,Monday,Eid al-Qurban Holiday (Tentative Date),Public Holiday
afghanistan,2035,20 Feb,Tuesday,Eid al-Qurban Holiday (Tentative Date),Public Holiday
afghanistan,2035,20 Mar,Tuesday,Ashura (Tentative Date),Public Holiday
afghanistan,2035,20 Mar,Tuesday,March Equinox,Season
afghanistan,2035,21 Mar,Wednesday,Nauruz,Observance
afghanistan,2035,28 Apr,Saturday,Afghan Victory Day,Public Holiday
afghanistan,2035,1 May,Tuesday,Labor Day,Public Holiday
afghanistan,2035,20 May,Sunday,The Prophet's Birthday (Tentative Date),Public Holiday
afghanistan,2035,21 Jun,Thursday,June Solstice,Season
afghanistan,2035,19 Aug,Sunday,Independence Day (National Day),Public Holiday
afghanistan,2035,31 Aug,Friday,Anniversary of the Withdrawal of Foreign Troops,Public Holiday
afghanistan,2035,9 Sep,Sunday,Martyrs and Ahmad Shah Masoud Day,Public Holiday
afghanistan,2035,23 Sep,Sunday,September Equinox,Season
afghanistan,2035,2 Nov,Friday,First Day of Ramadan (Tentative Date),Public Holiday
afghanistan,2035,2 Dec,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
afghanistan,2035,3 Dec,Monday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
afghanistan,2035,4 Dec,Tuesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
afghanistan,2035,22 Dec,Saturday,December Solstice,Season
afghanistan,2036,7 Feb,Thursday,Day of Arafat (Tentative Date),Public Holiday
afghanistan,2036,8 Feb,Friday,Eid al-Qurban (Tentative Date),Public Holiday
afghanistan,2036,9 Feb,Saturday,Eid al-Qurban Holiday (Tentative Date),Public Holiday
afghanistan,2036,10 Feb,Sunday,Eid al-Qurban Holiday (Tentative Date),Public Holiday
afghanistan,2036,15 Feb,Friday,Liberation Day,Public Holiday
afghanistan,2036,8 Mar,Saturday,Ashura (Tentative Date),Public Holiday
afghanistan,2036,20 Mar,Thursday,March Equinox,Season
afghanistan,2036,21 Mar,Friday,Nauruz,Observance
afghanistan,2036,28 Apr,Monday,Afghan Victory Day,Public Holiday
afghanistan,2036,1 May,Thursday,Labor Day,Public Holiday
afghanistan,2036,8 May,Thursday,The Prophet's Birthday (Tentative Date),Public Holiday
afghanistan,2036,20 Jun,Friday,June Solstice,Season
afghanistan,2036,19 Aug,Tuesday,Independence Day (National Day),Public Holiday
afghanistan,2036,31 Aug,Sunday,Anniversary of the Withdrawal of Foreign Troops,Public Holiday
afghanistan,2036,9 Sep,Tuesday,Martyrs and Ahmad Shah Masoud Day,Public Holiday
afghanistan,2036,22 Sep,Monday,September Equinox,Season
afghanistan,2036,21 Oct,Tuesday,First Day of Ramadan (Tentative Date),Public Holiday
afghanistan,2036,20 Nov,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
afghanistan,2036,21 Nov,Friday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
afghanistan,2036,22 Nov,Saturday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
afghanistan,2036,21 Dec,Sunday,December Solstice,Season
afghanistan,2037,26 Jan,Monday,Day of Arafat (Tentative Date),Public Holiday
afghanistan,2037,27 Jan,Tuesday,Eid al-Qurban (Tentative Date),Public Holiday
afghanistan,2037,28 Jan,Wednesday,Eid al-Qurban Holiday (Tentative Date),Public Holiday
afghanistan,2037,29 Jan,Thursday,Eid al-Qurban Holiday (Tentative Date),Public Holiday
afghanistan,2037,15 Feb,Sunday,Liberation Day,Public Holiday
afghanistan,2037,26 Feb,Thursday,Ashura (Tentative Date),Public Holiday
afghanistan,2037,20 Mar,Friday,March Equinox,Season
afghanistan,2037,21 Mar,Saturday,Nauruz,Observance
afghanistan,2037,28 Apr,Tuesday,The Prophet's Birthday (Tentative Date),Public Holiday
afghanistan,2037,28 Apr,Tuesday,Afghan Victory Day,Public Holiday
afghanistan,2037,1 May,Friday,Labor Day,Public Holiday
afghanistan,2037,21 Jun,Sunday,June Solstice,Season
afghanistan,2037,19 Aug,Wednesday,Independence Day (National Day),Public Holiday
afghanistan,2037,31 Aug,Monday,Anniversary of the Withdrawal of Foreign Troops,Public Holiday
afghanistan,2037,9 Sep,Wednesday,Martyrs and Ahmad Shah Masoud Day,Public Holiday
afghanistan,2037,22 Sep,Tuesday,September Equinox,Season
afghanistan,2037,11 Oct,Sunday,First Day of Ramadan (Tentative Date),Public Holiday
afghanistan,2037,10 Nov,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
afghanistan,2037,11 Nov,Wednesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
afghanistan,2037,12 Nov,Thursday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
afghanistan,2037,21 Dec,Monday,December Solstice,Season
afghanistan,2038,16 Jan,Saturday,Day of Arafat (Tentative Date),Public Holiday
afghanistan,2038,17 Jan,Sunday,Eid al-Qurban (Tentative Date),Public Holiday
afghanistan,2038,18 Jan,Monday,Eid al-Qurban Holiday (Tentative Date),Public Holiday
afghanistan,2038,19 Jan,Tuesday,Eid al-Qurban Holiday (Tentative Date),Public Holiday
afghanistan,2038,15 Feb,Monday,Ashura (Tentative Date),Public Holiday
afghanistan,2038,15 Feb,Monday,Liberation Day,Public Holiday
afghanistan,2038,20 Mar,Saturday,March Equinox,Season
afghanistan,2038,21 Mar,Sunday,Nauruz,Observance
afghanistan,2038,17 Apr,Saturday,The Prophet's Birthday (Tentative Date),Public Holiday
afghanistan,2038,28 Apr,Wednesday,Afghan Victory Day,Public Holiday
afghanistan,2038,1 May,Saturday,Labor Day,Public Holiday
afghanistan,2038,21 Jun,Monday,June Solstice,Season
afghanistan,2038,19 Aug,Thursday,Independence Day (National Day),Public Holiday
afghanistan,2038,31 Aug,Tuesday,Anniversary of the Withdrawal of Foreign Troops,Public Holiday
afghanistan,2038,9 Sep,Thursday,Martyrs and Ahmad Shah Masoud Day,Public Holiday
afghanistan,2038,23 Sep,Thursday,September Equinox,Season
afghanistan,2038,30 Sep,Thursday,First Day of Ramadan (Tentative Date),Public Holiday
afghanistan,2038,30 Oct,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
afghanistan,2038,31 Oct,Sunday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
afghanistan,2038,1 Nov,Monday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
afghanistan,2038,21 Dec,Tuesday,December Solstice,Season
afghanistan,2039,5 Jan,Wednesday,Day of Arafat (Tentative Date),Public Holiday
afghanistan,2039,6 Jan,Thursday,Eid al-Qurban (Tentative Date),Public Holiday
afghanistan,2039,7 Jan,Friday,Eid al-Qurban Holiday (Tentative Date),Public Holiday
afghanistan,2039,8 Jan,Saturday,Eid al-Qurban Holiday (Tentative Date),Public Holiday
afghanistan,2039,4 Feb,Friday,Ashura (Tentative Date),Public Holiday
afghanistan,2039,15 Feb,Tuesday,Liberation Day,Public Holiday
afghanistan,2039,20 Mar,Sunday,March Equinox,Season
afghanistan,2039,21 Mar,Monday,Nauruz,Observance
afghanistan,2039,6 Apr,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
afghanistan,2039,28 Apr,Thursday,Afghan Victory Day,Public Holiday
afghanistan,2039,1 May,Sunday,Labor Day,Public Holiday
afghanistan,2039,21 Jun,Tuesday,June Solstice,Season
afghanistan,2039,19 Aug,Friday,Independence Day (National Day),Public Holiday
afghanistan,2039,31 Aug,Wednesday,Anniversary of the Withdrawal of Foreign Troops,Public Holiday
afghanistan,2039,9 Sep,Friday,Martyrs and Ahmad Shah Masoud Day,Public Holiday
afghanistan,2039,19 Sep,Monday,First Day of Ramadan (Tentative Date),Public Holiday
afghanistan,2039,23 Sep,Friday,September Equinox,Season
afghanistan,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
afghanistan,2039,20 Oct,Thursday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
afghanistan,2039,21 Oct,Friday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
afghanistan,2039,22 Dec,Thursday,December Solstice,Season
afghanistan,2039,25 Dec,Sunday,Day of Arafat,Public Holiday
afghanistan,2039,26 Dec,Monday,Eid al-Qurban,Public Holiday
afghanistan,2039,27 Dec,Tuesday,Eid al-Qurban Holiday,Public Holiday
afghanistan,2039,28 Dec,Wednesday,Eid al-Qurban Holiday,Public Holiday
afghanistan,2040,25 Jan,Wednesday,Ashura (Tentative Date),Public Holiday
afghanistan,2040,15 Feb,Wednesday,Liberation Day,Public Holiday
afghanistan,2040,20 Mar,Tuesday,March Equinox,Season
afghanistan,2040,21 Mar,Wednesday,Nauruz,Observance
afghanistan,2040,26 Mar,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
afghanistan,2040,28 Apr,Saturday,Afghan Victory Day,Public Holiday
afghanistan,2040,1 May,Tuesday,Labor Day,Public Holiday
afghanistan,2040,20 Jun,Wednesday,June Solstice,Season
afghanistan,2040,19 Aug,Sunday,Independence Day (National Day),Public Holiday
afghanistan,2040,31 Aug,Friday,Anniversary of the Withdrawal of Foreign Troops,Public Holiday
afghanistan,2040,8 Sep,Saturday,First Day of Ramadan (Tentative Date),Public Holiday
afghanistan,2040,9 Sep,Sunday,Martyrs and Ahmad Shah Masoud Day,Public Holiday
afghanistan,2040,22 Sep,Saturday,September Equinox,Season
afghanistan,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Public Holiday
afghanistan,2040,9 Oct,Tuesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
afghanistan,2040,10 Oct,Wednesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
afghanistan,2040,14 Dec,Friday,Day of Arafat (Tentative Date),Public Holiday
afghanistan,2040,15 Dec,Saturday,Eid al-Qurban (Tentative Date),Public Holiday
afghanistan,2040,16 Dec,Sunday,Eid al-Qurban Holiday (Tentative Date),Public Holiday
afghanistan,2040,17 Dec,Monday,Eid al-Qurban Holiday (Tentative Date),Public Holiday
afghanistan,2040,21 Dec,Friday,December Solstice,Season
