Geo,Event Year,Date,Day,Name,Type
costa-rica,2013,25 Jul,Thursday,Annexation of Guanacaste,National holiday
costa-rica,2013,2 Aug,Friday,Our Lady of Los Ángeles,Non Compulsory Payment Holiday
costa-rica,2013,15 Aug,Thursday,Mother's Day,National holiday
costa-rica,2013,24 Aug,Saturday,National Parks Day,Observance
costa-rica,2013,9 Sep,Monday,Children's Day,Observance
costa-rica,2013,15 Sep,Sunday,Independence Day,National holiday
costa-rica,2013,22 Sep,Sunday,September Equinox,Season
costa-rica,2013,12 Oct,Saturday,Day of the Cultures,Non Compulsory Payment Holiday
costa-rica,2013,2 Nov,Saturday,All Souls' Day,Observance
costa-rica,2013,22 Nov,Friday,Teacher's Day,Observance
costa-rica,2013,8 Dec,Sunday,Feast of the Immaculate Conception,Observance
costa-rica,2013,21 Dec,Saturday,December Solstice,Season
costa-rica,2013,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
costa-rica,2013,31 Dec,Tuesday,New Year's Eve,Observance
costa-rica,2014,1 Jan,Wednesday,New Year's Day,National holiday
costa-rica,2014,19 Mar,Wednesday,Saint Joseph's Day,Observance
costa-rica,2014,20 Mar,Thursday,March Equinox,Season
costa-rica,2014,11 Apr,Friday,Battle of Rivas,National holiday
costa-rica,2014,17 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
costa-rica,2014,18 Apr,Friday,Good Friday,"National holiday, Christian"
costa-rica,2014,1 May,Thursday,Labor Day / May Day,National holiday
costa-rica,2014,15 Jun,Sunday,Father's Day,Observance
costa-rica,2014,21 Jun,Saturday,June Solstice,Season
costa-rica,2014,25 Jul,Friday,Annexation of Guanacaste,National holiday
costa-rica,2014,2 Aug,Saturday,Our Lady of Los Ángeles,Non Compulsory Payment Holiday
costa-rica,2014,15 Aug,Friday,Mother's Day,National holiday
costa-rica,2014,24 Aug,Sunday,National Parks Day,Observance
costa-rica,2014,9 Sep,Tuesday,Children's Day,Observance
costa-rica,2014,15 Sep,Monday,Independence Day,National holiday
costa-rica,2014,22 Sep,Monday,September Equinox,Season
costa-rica,2014,12 Oct,Sunday,Day of the Cultures,Non Compulsory Payment Holiday
costa-rica,2014,2 Nov,Sunday,All Souls' Day,Observance
costa-rica,2014,22 Nov,Saturday,Teacher's Day,Observance
costa-rica,2014,8 Dec,Monday,Feast of the Immaculate Conception,Observance
costa-rica,2014,21 Dec,Sunday,December Solstice,Season
costa-rica,2014,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
costa-rica,2014,31 Dec,Wednesday,New Year's Eve,Observance
costa-rica,2015,1 Jan,Thursday,New Year's Day,National holiday
costa-rica,2015,19 Mar,Thursday,Saint Joseph's Day,Observance
costa-rica,2015,20 Mar,Friday,March Equinox,Season
costa-rica,2015,2 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
costa-rica,2015,3 Apr,Friday,Good Friday,"National holiday, Christian"
costa-rica,2015,11 Apr,Saturday,Battle of Rivas,National holiday
costa-rica,2015,1 May,Friday,Labor Day / May Day,National holiday
costa-rica,2015,21 Jun,Sunday,Father's Day,Observance
costa-rica,2015,21 Jun,Sunday,June Solstice,Season
costa-rica,2015,25 Jul,Saturday,Annexation of Guanacaste,National holiday
