Geo,Event Year,Date,Day,Name,Type
macedonia,2014,22 Nov,Saturday,Albanian Alphabet Day (Albanian community),Optional Holiday
macedonia,2014,8 Dec,Monday,Saint Kliment Ohridski's Day,National holiday
macedonia,2014,21 Dec,Sunday,Turkish Language Day (Turkish community),Optional Holiday
macedonia,2014,22 Dec,Monday,December Solstice,Season
macedonia,2014,24 Dec,Wednesday,Christmas Eve,Observance
macedonia,2014,25 Dec,Thursday,Christmas Day,Optional Holiday
macedonia,2014,31 Dec,Wednesday,New Year's Eve,Observance
macedonia,2015,1 Jan,Thursday,New Year's Day,National holiday
macedonia,2015,6 Jan,Tuesday,Orthodox Christmas Eve,Optional Holiday
macedonia,2015,7 Jan,Wednesday,Orthodox Christmas Day,"National holiday, Orthodox"
macedonia,2015,19 Jan,Monday,Epiphany (Orthodox),Optional Holiday
macedonia,2015,27 Jan,Tuesday,St Sava's Day,Optional Holiday
macedonia,2015,14 Feb,Saturday,Valentine's Day,Observance
macedonia,2015,8 Mar,Sunday,Mothers' Day/International Women's Day,Observance
macedonia,2015,20 Mar,Friday,March Equinox,Season
macedonia,2015,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
macedonia,2015,3 Apr,Friday,Good Friday,Observance
macedonia,2015,4 Apr,Saturday,Easter Saturday,Observance
macedonia,2015,5 Apr,Sunday,Easter Sunday,Observance
macedonia,2015,6 Apr,Monday,Easter Monday,Optional Holiday
macedonia,2015,8 Apr,Wednesday,International Romani Day (for Romani community),Optional Holiday
macedonia,2015,10 Apr,Friday,Good Friday (Orthodox),Optional Holiday
macedonia,2015,11 Apr,Saturday,Easter Saturday (Orthodox),"Observance, Orthodox"
macedonia,2015,12 Apr,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
macedonia,2015,13 Apr,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
macedonia,2015,1 May,Friday,Labor Day,National holiday
macedonia,2015,23 May,Saturday,Vlach’s National Day (for Vlach community),Optional Holiday
macedonia,2015,24 May,Sunday,Saints Cyril and Methodius' Day,National holiday
macedonia,2015,25 May,Monday,Saints Cyril and Methodius' Day observed,National holiday
macedonia,2015,29 May,Friday,Friday before Pentecost,Optional Holiday
macedonia,2015,21 Jun,Sunday,June Solstice,Season
macedonia,2015,18 Jul,Saturday,Eid al-Fitr,National holiday
macedonia,2015,2 Aug,Sunday,Republic Day,National holiday
macedonia,2015,3 Aug,Monday,Republic Day observed,National holiday
macedonia,2015,28 Aug,Friday,Feast of the Assumption of Mary (Orthodox),Optional Holiday
macedonia,2015,8 Sep,Tuesday,Independence Day,National holiday
macedonia,2015,13 Sep,Sunday,Fathers' Day,Observance
macedonia,2015,23 Sep,Wednesday,First day of Yom Kippur (Jewish community),Optional Holiday
macedonia,2015,23 Sep,Wednesday,September Equinox,Season
macedonia,2015,24 Sep,Thursday,Eid al-Adha (Feast of Sacrifice),Optional Holiday
macedonia,2015,28 Sep,Monday,International Bosniaks' Day (for Bosniak community),Optional Holiday
macedonia,2015,11 Oct,Sunday,Day of People’s Uprising,National holiday
macedonia,2015,12 Oct,Monday,Day of People’s Uprising observed,National holiday
macedonia,2015,23 Oct,Friday,Day of the Macedonian Revolutionary Struggle,National holiday
macedonia,2015,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
macedonia,2015,31 Oct,Saturday,Halloween,Observance
macedonia,2015,1 Nov,Sunday,All Saints' Day,Optional Holiday
macedonia,2015,22 Nov,Sunday,Albanian Alphabet Day (Albanian community),Optional Holiday
macedonia,2015,8 Dec,Tuesday,Saint Kliment Ohridski's Day,National holiday
macedonia,2015,21 Dec,Monday,Turkish Language Day (Turkish community),Optional Holiday
macedonia,2015,22 Dec,Tuesday,December Solstice,Season
macedonia,2015,24 Dec,Thursday,Christmas Eve,Observance
macedonia,2015,25 Dec,Friday,Christmas Day,Optional Holiday
macedonia,2015,31 Dec,Thursday,New Year's Eve,Observance
macedonia,2016,1 Jan,Friday,New Year's Day,National holiday
macedonia,2016,6 Jan,Wednesday,Orthodox Christmas Eve,Optional Holiday
macedonia,2016,7 Jan,Thursday,Orthodox Christmas Day,"National holiday, Orthodox"
macedonia,2016,19 Jan,Tuesday,Epiphany (Orthodox),Optional Holiday
macedonia,2016,27 Jan,Wednesday,St Sava's Day,Optional Holiday
macedonia,2016,14 Feb,Sunday,Valentine's Day,Observance
macedonia,2016,8 Mar,Tuesday,Mothers' Day/International Women's Day,Observance
macedonia,2016,20 Mar,Sunday,March Equinox,Season
macedonia,2016,25 Mar,Friday,Good Friday,Observance
macedonia,2016,26 Mar,Saturday,Easter Saturday,Observance
macedonia,2016,27 Mar,Sunday,Easter Sunday,Observance
macedonia,2016,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
macedonia,2016,28 Mar,Monday,Easter Monday,Optional Holiday
macedonia,2016,8 Apr,Friday,International Romani Day (for Romani community),Optional Holiday
macedonia,2016,29 Apr,Friday,Good Friday (Orthodox),Optional Holiday
macedonia,2016,30 Apr,Saturday,Easter Saturday (Orthodox),"Observance, Orthodox"
macedonia,2016,1 May,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
macedonia,2016,1 May,Sunday,Labor Day,National holiday
macedonia,2016,2 May,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
