Geo,Event Year,Date,Day,Name,Type
french-guiana,2015,29 Mar,Sunday,Palm Sunday,Observance
french-guiana,2015,3 Apr,Friday,Good Friday,Bank holiday
french-guiana,2015,5 Apr,Sunday,Easter Sunday,Observance
french-guiana,2015,6 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2015,1 May,Friday,Labor Day / May Day,Public Holiday
french-guiana,2015,8 May,Friday,Victory Day,Public Holiday
french-guiana,2015,14 May,Thursday,Ascension Day,Public Holiday
french-guiana,2015,24 May,Sunday,Whit Sunday,Observance
french-guiana,2015,25 May,Monday,Whit Monday,Public Holiday
french-guiana,2015,10 Jun,Wednesday,Abolition Day,Public Holiday
french-guiana,2015,21 Jun,Sunday,June Solstice,Season
french-guiana,2015,14 Jul,Tuesday,French National Day,Public Holiday
french-guiana,2015,15 Aug,Saturday,Assumption of Mary,Public Holiday
french-guiana,2015,23 Sep,Wednesday,September Equinox,Season
french-guiana,2015,15 Oct,Thursday,Cayenne Festival,Common local holiday
french-guiana,2015,1 Nov,Sunday,All Saints' Day,Public Holiday
french-guiana,2015,2 Nov,Monday,All Souls' Day,Observance
french-guiana,2015,11 Nov,Wednesday,Armistice Day,Public Holiday
french-guiana,2015,22 Dec,Tuesday,December Solstice,Season
french-guiana,2015,25 Dec,Friday,Christmas Day,Public Holiday
french-guiana,2015,31 Dec,Thursday,New Year's Eve,Observance
french-guiana,2016,1 Jan,Friday,New Year's Day,Public Holiday
french-guiana,2016,8 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2016,9 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2016,10 Feb,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2016,6 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2016,20 Mar,Sunday,Palm Sunday,Observance
french-guiana,2016,20 Mar,Sunday,March Equinox,Season
french-guiana,2016,25 Mar,Friday,Good Friday,Bank holiday
french-guiana,2016,27 Mar,Sunday,Easter Sunday,Observance
french-guiana,2016,28 Mar,Monday,Easter Monday,Public Holiday
french-guiana,2016,1 May,Sunday,Labor Day / May Day,Public Holiday
french-guiana,2016,5 May,Thursday,Ascension Day,Public Holiday
french-guiana,2016,8 May,Sunday,Victory Day,Public Holiday
french-guiana,2016,15 May,Sunday,Whit Sunday,Observance
french-guiana,2016,16 May,Monday,Whit Monday,Public Holiday
french-guiana,2016,10 Jun,Friday,Abolition Day,Public Holiday
french-guiana,2016,20 Jun,Monday,June Solstice,Season
french-guiana,2016,14 Jul,Thursday,French National Day,Public Holiday
french-guiana,2016,15 Aug,Monday,Assumption of Mary,Public Holiday
french-guiana,2016,22 Sep,Thursday,September Equinox,Season
french-guiana,2016,15 Oct,Saturday,Cayenne Festival,Common local holiday
french-guiana,2016,1 Nov,Tuesday,All Saints' Day,Public Holiday
french-guiana,2016,2 Nov,Wednesday,All Souls' Day,Observance
french-guiana,2016,11 Nov,Friday,Armistice Day,Public Holiday
french-guiana,2016,21 Dec,Wednesday,December Solstice,Season
french-guiana,2016,25 Dec,Sunday,Christmas Day,Public Holiday
french-guiana,2016,31 Dec,Saturday,New Year's Eve,Observance
french-guiana,2017,1 Jan,Sunday,New Year's Day,Public Holiday
french-guiana,2017,27 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2017,28 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2017,1 Mar,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2017,20 Mar,Monday,March Equinox,Season
french-guiana,2017,26 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2017,9 Apr,Sunday,Palm Sunday,Observance
french-guiana,2017,14 Apr,Friday,Good Friday,Bank holiday
french-guiana,2017,16 Apr,Sunday,Easter Sunday,Observance
french-guiana,2017,17 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2017,1 May,Monday,Labor Day / May Day,Public Holiday
french-guiana,2017,8 May,Monday,Victory Day,Public Holiday
french-guiana,2017,25 May,Thursday,Ascension Day,Public Holiday
french-guiana,2017,4 Jun,Sunday,Whit Sunday,Observance
french-guiana,2017,5 Jun,Monday,Whit Monday,Public Holiday
french-guiana,2017,10 Jun,Saturday,Abolition Day,Public Holiday
french-guiana,2017,21 Jun,Wednesday,June Solstice,Season
french-guiana,2017,14 Jul,Friday,French National Day,Public Holiday
french-guiana,2017,15 Aug,Tuesday,Assumption of Mary,Public Holiday
french-guiana,2017,22 Sep,Friday,September Equinox,Season
french-guiana,2017,15 Oct,Sunday,Cayenne Festival,Common local holiday
french-guiana,2017,1 Nov,Wednesday,All Saints' Day,Public Holiday
french-guiana,2017,2 Nov,Thursday,All Souls' Day,Observance
french-guiana,2017,11 Nov,Saturday,Armistice Day,Public Holiday
french-guiana,2017,21 Dec,Thursday,December Solstice,Season
french-guiana,2017,25 Dec,Monday,Christmas Day,Public Holiday
french-guiana,2017,31 Dec,Sunday,New Year's Eve,Observance
french-guiana,2018,1 Jan,Monday,New Year's Day,Public Holiday
french-guiana,2018,12 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2018,13 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2018,14 Feb,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2018,11 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2018,20 Mar,Tuesday,March Equinox,Season
french-guiana,2018,25 Mar,Sunday,Palm Sunday,Observance
french-guiana,2018,30 Mar,Friday,Good Friday,Bank holiday
french-guiana,2018,1 Apr,Sunday,Easter Sunday,Observance
french-guiana,2018,2 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2018,1 May,Tuesday,Labor Day / May Day,Public Holiday
french-guiana,2018,8 May,Tuesday,Victory Day,Public Holiday
french-guiana,2018,10 May,Thursday,Ascension Day,Public Holiday
french-guiana,2018,20 May,Sunday,Whit Sunday,Observance
french-guiana,2018,21 May,Monday,Whit Monday,Public Holiday
french-guiana,2018,10 Jun,Sunday,Abolition Day,Public Holiday
french-guiana,2018,21 Jun,Thursday,June Solstice,Season
french-guiana,2018,14 Jul,Saturday,French National Day,Public Holiday
french-guiana,2018,15 Aug,Wednesday,Assumption of Mary,Public Holiday
french-guiana,2018,22 Sep,Saturday,September Equinox,Season
french-guiana,2018,15 Oct,Monday,Cayenne Festival,Common local holiday
french-guiana,2018,1 Nov,Thursday,All Saints' Day,Public Holiday
french-guiana,2018,2 Nov,Friday,All Souls' Day,Observance
french-guiana,2018,11 Nov,Sunday,Armistice Day,Public Holiday
french-guiana,2018,21 Dec,Friday,December Solstice,Season
french-guiana,2018,25 Dec,Tuesday,Christmas Day,Public Holiday
french-guiana,2018,31 Dec,Monday,New Year's Eve,Observance
french-guiana,2019,1 Jan,Tuesday,New Year's Day,Public Holiday
french-guiana,2019,4 Mar,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2019,5 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2019,6 Mar,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2019,20 Mar,Wednesday,March Equinox,Season
french-guiana,2019,31 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2019,14 Apr,Sunday,Palm Sunday,Observance
french-guiana,2019,19 Apr,Friday,Good Friday,Bank holiday
french-guiana,2019,21 Apr,Sunday,Easter Sunday,Observance
french-guiana,2019,22 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2019,1 May,Wednesday,Labor Day / May Day,Public Holiday
french-guiana,2019,8 May,Wednesday,Victory Day,Public Holiday
french-guiana,2019,30 May,Thursday,Ascension Day,Public Holiday
french-guiana,2019,9 Jun,Sunday,Whit Sunday,Observance
french-guiana,2019,10 Jun,Monday,Whit Monday,Public Holiday
french-guiana,2019,10 Jun,Monday,Abolition Day,Public Holiday
french-guiana,2019,21 Jun,Friday,June Solstice,Season
french-guiana,2019,14 Jul,Sunday,French National Day,Public Holiday
french-guiana,2019,15 Aug,Thursday,Assumption of Mary,Public Holiday
french-guiana,2019,23 Sep,Monday,September Equinox,Season
french-guiana,2019,15 Oct,Tuesday,Cayenne Festival,Common local holiday
french-guiana,2019,1 Nov,Friday,All Saints' Day,Public Holiday
french-guiana,2019,2 Nov,Saturday,All Souls' Day,Observance
french-guiana,2019,11 Nov,Monday,Armistice Day,Public Holiday
french-guiana,2019,22 Dec,Sunday,December Solstice,Season
french-guiana,2019,25 Dec,Wednesday,Christmas Day,Public Holiday
french-guiana,2019,31 Dec,Tuesday,New Year's Eve,Observance
french-guiana,2020,1 Jan,Wednesday,New Year's Day,Public Holiday
french-guiana,2020,24 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2020,25 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2020,26 Feb,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2020,20 Mar,Friday,March Equinox,Season
french-guiana,2020,22 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2020,5 Apr,Sunday,Palm Sunday,Observance
french-guiana,2020,10 Apr,Friday,Good Friday,Bank holiday
french-guiana,2020,12 Apr,Sunday,Easter Sunday,Observance
french-guiana,2020,13 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2020,1 May,Friday,Labor Day / May Day,Public Holiday
french-guiana,2020,8 May,Friday,Victory Day,Public Holiday
french-guiana,2020,21 May,Thursday,Ascension Day,Public Holiday
french-guiana,2020,31 May,Sunday,Whit Sunday,Observance
french-guiana,2020,1 Jun,Monday,Whit Monday,Public Holiday
french-guiana,2020,10 Jun,Wednesday,Abolition Day,Public Holiday
french-guiana,2020,20 Jun,Saturday,June Solstice,Season
french-guiana,2020,14 Jul,Tuesday,French National Day,Public Holiday
french-guiana,2020,15 Aug,Saturday,Assumption of Mary,Public Holiday
french-guiana,2020,22 Sep,Tuesday,September Equinox,Season
french-guiana,2020,15 Oct,Thursday,Cayenne Festival,Common local holiday
french-guiana,2020,1 Nov,Sunday,All Saints' Day,Public Holiday
french-guiana,2020,2 Nov,Monday,All Souls' Day,Observance
french-guiana,2020,11 Nov,Wednesday,Armistice Day,Public Holiday
french-guiana,2020,21 Dec,Monday,December Solstice,Season
french-guiana,2020,25 Dec,Friday,Christmas Day,Public Holiday
french-guiana,2020,31 Dec,Thursday,New Year's Eve,Observance
french-guiana,2021,1 Jan,Friday,New Year's Day,Public Holiday
french-guiana,2021,15 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2021,16 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2021,17 Feb,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2021,14 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2021,20 Mar,Saturday,March Equinox,Season
french-guiana,2021,28 Mar,Sunday,Palm Sunday,Observance
french-guiana,2021,2 Apr,Friday,Good Friday,Bank holiday
french-guiana,2021,4 Apr,Sunday,Easter Sunday,Observance
french-guiana,2021,5 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2021,1 May,Saturday,Labor Day / May Day,Public Holiday
french-guiana,2021,8 May,Saturday,Victory Day,Public Holiday
french-guiana,2021,13 May,Thursday,Ascension Day,Public Holiday
french-guiana,2021,23 May,Sunday,Whit Sunday,Observance
french-guiana,2021,24 May,Monday,Whit Monday,Public Holiday
french-guiana,2021,10 Jun,Thursday,Abolition Day,Public Holiday
french-guiana,2021,21 Jun,Monday,June Solstice,Season
french-guiana,2021,14 Jul,Wednesday,French National Day,Public Holiday
french-guiana,2021,15 Aug,Sunday,Assumption of Mary,Public Holiday
french-guiana,2021,22 Sep,Wednesday,September Equinox,Season
french-guiana,2021,15 Oct,Friday,Cayenne Festival,Common local holiday
french-guiana,2021,1 Nov,Monday,All Saints' Day,Public Holiday
french-guiana,2021,2 Nov,Tuesday,All Souls' Day,Observance
french-guiana,2021,11 Nov,Thursday,Armistice Day,Public Holiday
french-guiana,2021,21 Dec,Tuesday,December Solstice,Season
french-guiana,2021,25 Dec,Saturday,Christmas Day,Public Holiday
french-guiana,2021,31 Dec,Friday,New Year's Eve,Observance
french-guiana,2022,1 Jan,Saturday,New Year's Day,Public Holiday
french-guiana,2022,28 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2022,1 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2022,2 Mar,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2022,20 Mar,Sunday,March Equinox,Season
french-guiana,2022,27 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2022,10 Apr,Sunday,Palm Sunday,Observance
french-guiana,2022,15 Apr,Friday,Good Friday,Bank holiday
french-guiana,2022,17 Apr,Sunday,Easter Sunday,Observance
french-guiana,2022,18 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2022,1 May,Sunday,Labor Day / May Day,Public Holiday
french-guiana,2022,8 May,Sunday,Victory Day,Public Holiday
french-guiana,2022,26 May,Thursday,Ascension Day,Public Holiday
french-guiana,2022,5 Jun,Sunday,Whit Sunday,Observance
french-guiana,2022,6 Jun,Monday,Whit Monday,Public Holiday
french-guiana,2022,10 Jun,Friday,Abolition Day,Public Holiday
french-guiana,2022,21 Jun,Tuesday,June Solstice,Season
french-guiana,2022,14 Jul,Thursday,French National Day,Public Holiday
french-guiana,2022,15 Aug,Monday,Assumption of Mary,Public Holiday
french-guiana,2022,22 Sep,Thursday,September Equinox,Season
french-guiana,2022,15 Oct,Saturday,Cayenne Festival,Common local holiday
french-guiana,2022,1 Nov,Tuesday,All Saints' Day,Public Holiday
french-guiana,2022,2 Nov,Wednesday,All Souls' Day,Observance
french-guiana,2022,11 Nov,Friday,Armistice Day,Public Holiday
french-guiana,2022,21 Dec,Wednesday,December Solstice,Season
french-guiana,2022,25 Dec,Sunday,Christmas Day,Public Holiday
french-guiana,2022,31 Dec,Saturday,New Year's Eve,Observance
french-guiana,2023,1 Jan,Sunday,New Year's Day,Public Holiday
french-guiana,2023,20 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2023,21 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2023,22 Feb,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2023,19 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2023,20 Mar,Monday,March Equinox,Season
french-guiana,2023,2 Apr,Sunday,Palm Sunday,Observance
french-guiana,2023,7 Apr,Friday,Good Friday,Bank holiday
french-guiana,2023,9 Apr,Sunday,Easter Sunday,Observance
french-guiana,2023,10 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2023,1 May,Monday,Labor Day / May Day,Public Holiday
french-guiana,2023,8 May,Monday,Victory Day,Public Holiday
french-guiana,2023,18 May,Thursday,Ascension Day,Public Holiday
french-guiana,2023,28 May,Sunday,Whit Sunday,Observance
french-guiana,2023,29 May,Monday,Whit Monday,Public Holiday
french-guiana,2023,10 Jun,Saturday,Abolition Day,Public Holiday
french-guiana,2023,21 Jun,Wednesday,June Solstice,Season
french-guiana,2023,14 Jul,Friday,French National Day,Public Holiday
french-guiana,2023,15 Aug,Tuesday,Assumption of Mary,Public Holiday
french-guiana,2023,23 Sep,Saturday,September Equinox,Season
french-guiana,2023,15 Oct,Sunday,Cayenne Festival,Common local holiday
french-guiana,2023,1 Nov,Wednesday,All Saints' Day,Public Holiday
french-guiana,2023,2 Nov,Thursday,All Souls' Day,Observance
french-guiana,2023,11 Nov,Saturday,Armistice Day,Public Holiday
french-guiana,2023,22 Dec,Friday,December Solstice,Season
french-guiana,2023,25 Dec,Monday,Christmas Day,Public Holiday
french-guiana,2023,31 Dec,Sunday,New Year's Eve,Observance
french-guiana,2024,1 Jan,Monday,New Year's Day,Public Holiday
french-guiana,2024,12 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2024,13 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2024,14 Feb,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2024,10 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2024,20 Mar,Wednesday,March Equinox,Season
french-guiana,2024,24 Mar,Sunday,Palm Sunday,Observance
french-guiana,2024,29 Mar,Friday,Good Friday,Bank holiday
french-guiana,2024,31 Mar,Sunday,Easter Sunday,Observance
french-guiana,2024,1 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2024,1 May,Wednesday,Labor Day / May Day,Public Holiday
french-guiana,2024,8 May,Wednesday,Victory Day,Public Holiday
french-guiana,2024,9 May,Thursday,Ascension Day,Public Holiday
french-guiana,2024,19 May,Sunday,Whit Sunday,Observance
french-guiana,2024,20 May,Monday,Whit Monday,Public Holiday
french-guiana,2024,10 Jun,Monday,Abolition Day,Public Holiday
french-guiana,2024,20 Jun,Thursday,June Solstice,Season
french-guiana,2024,14 Jul,Sunday,French National Day,Public Holiday
french-guiana,2024,15 Aug,Thursday,Assumption of Mary,Public Holiday
french-guiana,2024,22 Sep,Sunday,September Equinox,Season
french-guiana,2024,15 Oct,Tuesday,Cayenne Festival,Common local holiday
french-guiana,2024,1 Nov,Friday,All Saints' Day,Public Holiday
french-guiana,2024,2 Nov,Saturday,All Souls' Day,Observance
french-guiana,2024,11 Nov,Monday,Armistice Day,Public Holiday
french-guiana,2024,21 Dec,Saturday,December Solstice,Season
french-guiana,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
french-guiana,2024,31 Dec,Tuesday,New Year's Eve,Observance
french-guiana,2025,1 Jan,Wednesday,New Year's Day,Public Holiday
french-guiana,2025,3 Mar,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2025,4 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2025,5 Mar,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2025,20 Mar,Thursday,March Equinox,Season
french-guiana,2025,30 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2025,13 Apr,Sunday,Palm Sunday,Observance
french-guiana,2025,18 Apr,Friday,Good Friday,Bank holiday
french-guiana,2025,20 Apr,Sunday,Easter Sunday,Observance
french-guiana,2025,21 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2025,1 May,Thursday,Labor Day / May Day,Public Holiday
french-guiana,2025,8 May,Thursday,Victory Day,Public Holiday
french-guiana,2025,29 May,Thursday,Ascension Day,Public Holiday
french-guiana,2025,8 Jun,Sunday,Whit Sunday,Observance
french-guiana,2025,9 Jun,Monday,Whit Monday,Public Holiday
french-guiana,2025,10 Jun,Tuesday,Abolition Day,Public Holiday
french-guiana,2025,20 Jun,Friday,June Solstice,Season
french-guiana,2025,14 Jul,Monday,French National Day,Public Holiday
french-guiana,2025,15 Aug,Friday,Assumption of Mary,Public Holiday
french-guiana,2025,22 Sep,Monday,September Equinox,Season
french-guiana,2025,15 Oct,Wednesday,Cayenne Festival,Common local holiday
french-guiana,2025,1 Nov,Saturday,All Saints' Day,Public Holiday
french-guiana,2025,2 Nov,Sunday,All Souls' Day,Observance
french-guiana,2025,11 Nov,Tuesday,Armistice Day,Public Holiday
french-guiana,2025,21 Dec,Sunday,December Solstice,Season
french-guiana,2025,25 Dec,Thursday,Christmas Day,Public Holiday
french-guiana,2025,31 Dec,Wednesday,New Year's Eve,Observance
french-guiana,2026,1 Jan,Thursday,New Year's Day,Public Holiday
french-guiana,2026,16 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2026,17 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2026,18 Feb,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2026,15 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2026,20 Mar,Friday,March Equinox,Season
french-guiana,2026,29 Mar,Sunday,Palm Sunday,Observance
french-guiana,2026,3 Apr,Friday,Good Friday,Bank holiday
french-guiana,2026,5 Apr,Sunday,Easter Sunday,Observance
french-guiana,2026,6 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2026,1 May,Friday,Labor Day / May Day,Public Holiday
french-guiana,2026,8 May,Friday,Victory Day,Public Holiday
french-guiana,2026,14 May,Thursday,Ascension Day,Public Holiday
french-guiana,2026,24 May,Sunday,Whit Sunday,Observance
french-guiana,2026,25 May,Monday,Whit Monday,Public Holiday
french-guiana,2026,10 Jun,Wednesday,Abolition Day,Public Holiday
french-guiana,2026,21 Jun,Sunday,June Solstice,Season
french-guiana,2026,14 Jul,Tuesday,French National Day,Public Holiday
french-guiana,2026,15 Aug,Saturday,Assumption of Mary,Public Holiday
french-guiana,2026,22 Sep,Tuesday,September Equinox,Season
french-guiana,2026,15 Oct,Thursday,Cayenne Festival,Common local holiday
french-guiana,2026,1 Nov,Sunday,All Saints' Day,Public Holiday
french-guiana,2026,2 Nov,Monday,All Souls' Day,Observance
french-guiana,2026,11 Nov,Wednesday,Armistice Day,Public Holiday
french-guiana,2026,21 Dec,Monday,December Solstice,Season
french-guiana,2026,25 Dec,Friday,Christmas Day,Public Holiday
french-guiana,2026,31 Dec,Thursday,New Year's Eve,Observance
french-guiana,2027,1 Jan,Friday,New Year's Day,Public Holiday
french-guiana,2027,8 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2027,9 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2027,10 Feb,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2027,7 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2027,20 Mar,Saturday,March Equinox,Season
french-guiana,2027,21 Mar,Sunday,Palm Sunday,Observance
french-guiana,2027,26 Mar,Friday,Good Friday,Bank holiday
french-guiana,2027,28 Mar,Sunday,Easter Sunday,Observance
french-guiana,2027,29 Mar,Monday,Easter Monday,Public Holiday
french-guiana,2027,1 May,Saturday,Labor Day / May Day,Public Holiday
french-guiana,2027,6 May,Thursday,Ascension Day,Public Holiday
french-guiana,2027,8 May,Saturday,Victory Day,Public Holiday
french-guiana,2027,16 May,Sunday,Whit Sunday,Observance
french-guiana,2027,17 May,Monday,Whit Monday,Public Holiday
french-guiana,2027,10 Jun,Thursday,Abolition Day,Public Holiday
french-guiana,2027,21 Jun,Monday,June Solstice,Season
french-guiana,2027,14 Jul,Wednesday,French National Day,Public Holiday
french-guiana,2027,15 Aug,Sunday,Assumption of Mary,Public Holiday
french-guiana,2027,23 Sep,Thursday,September Equinox,Season
french-guiana,2027,15 Oct,Friday,Cayenne Festival,Common local holiday
french-guiana,2027,1 Nov,Monday,All Saints' Day,Public Holiday
french-guiana,2027,2 Nov,Tuesday,All Souls' Day,Observance
french-guiana,2027,11 Nov,Thursday,Armistice Day,Public Holiday
french-guiana,2027,21 Dec,Tuesday,December Solstice,Season
french-guiana,2027,25 Dec,Saturday,Christmas Day,Public Holiday
french-guiana,2027,31 Dec,Friday,New Year's Eve,Observance
french-guiana,2028,1 Jan,Saturday,New Year's Day,Public Holiday
french-guiana,2028,28 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2028,29 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2028,1 Mar,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2028,19 Mar,Sunday,March Equinox,Season
french-guiana,2028,26 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2028,9 Apr,Sunday,Palm Sunday,Observance
french-guiana,2028,14 Apr,Friday,Good Friday,Bank holiday
french-guiana,2028,16 Apr,Sunday,Easter Sunday,Observance
french-guiana,2028,17 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2028,1 May,Monday,Labor Day / May Day,Public Holiday
french-guiana,2028,8 May,Monday,Victory Day,Public Holiday
french-guiana,2028,25 May,Thursday,Ascension Day,Public Holiday
french-guiana,2028,4 Jun,Sunday,Whit Sunday,Observance
french-guiana,2028,5 Jun,Monday,Whit Monday,Public Holiday
french-guiana,2028,10 Jun,Saturday,Abolition Day,Public Holiday
french-guiana,2028,20 Jun,Tuesday,June Solstice,Season
french-guiana,2028,14 Jul,Friday,French National Day,Public Holiday
french-guiana,2028,15 Aug,Tuesday,Assumption of Mary,Public Holiday
french-guiana,2028,22 Sep,Friday,September Equinox,Season
french-guiana,2028,15 Oct,Sunday,Cayenne Festival,Common local holiday
french-guiana,2028,1 Nov,Wednesday,All Saints' Day,Public Holiday
french-guiana,2028,2 Nov,Thursday,All Souls' Day,Observance
french-guiana,2028,11 Nov,Saturday,Armistice Day,Public Holiday
french-guiana,2028,21 Dec,Thursday,December Solstice,Season
french-guiana,2028,25 Dec,Monday,Christmas Day,Public Holiday
french-guiana,2028,31 Dec,Sunday,New Year's Eve,Observance
french-guiana,2029,1 Jan,Monday,New Year's Day,Public Holiday
french-guiana,2029,12 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2029,13 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2029,14 Feb,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2029,11 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2029,20 Mar,Tuesday,March Equinox,Season
french-guiana,2029,25 Mar,Sunday,Palm Sunday,Observance
french-guiana,2029,30 Mar,Friday,Good Friday,Bank holiday
french-guiana,2029,1 Apr,Sunday,Easter Sunday,Observance
french-guiana,2029,2 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2029,1 May,Tuesday,Labor Day / May Day,Public Holiday
french-guiana,2029,8 May,Tuesday,Victory Day,Public Holiday
french-guiana,2029,10 May,Thursday,Ascension Day,Public Holiday
french-guiana,2029,20 May,Sunday,Whit Sunday,Observance
french-guiana,2029,21 May,Monday,Whit Monday,Public Holiday
french-guiana,2029,10 Jun,Sunday,Abolition Day,Public Holiday
french-guiana,2029,20 Jun,Wednesday,June Solstice,Season
french-guiana,2029,14 Jul,Saturday,French National Day,Public Holiday
french-guiana,2029,15 Aug,Wednesday,Assumption of Mary,Public Holiday
french-guiana,2029,22 Sep,Saturday,September Equinox,Season
french-guiana,2029,15 Oct,Monday,Cayenne Festival,Common local holiday
french-guiana,2029,1 Nov,Thursday,All Saints' Day,Public Holiday
french-guiana,2029,2 Nov,Friday,All Souls' Day,Observance
french-guiana,2029,11 Nov,Sunday,Armistice Day,Public Holiday
french-guiana,2029,21 Dec,Friday,December Solstice,Season
french-guiana,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
french-guiana,2029,31 Dec,Monday,New Year's Eve,Observance
french-guiana,2030,1 Jan,Tuesday,New Year's Day,Public Holiday
french-guiana,2030,4 Mar,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2030,5 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2030,6 Mar,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2030,20 Mar,Wednesday,March Equinox,Season
french-guiana,2030,31 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2030,14 Apr,Sunday,Palm Sunday,Observance
french-guiana,2030,19 Apr,Friday,Good Friday,Bank holiday
french-guiana,2030,21 Apr,Sunday,Easter Sunday,Observance
french-guiana,2030,22 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2030,1 May,Wednesday,Labor Day / May Day,Public Holiday
french-guiana,2030,8 May,Wednesday,Victory Day,Public Holiday
french-guiana,2030,30 May,Thursday,Ascension Day,Public Holiday
french-guiana,2030,9 Jun,Sunday,Whit Sunday,Observance
french-guiana,2030,10 Jun,Monday,Whit Monday,Public Holiday
