Geo,Event Year,Date,Day,Name,Type
lebanon,2011,1 Nov,Tuesday,All Saints' Day,Observance
lebanon,2011,7 Nov,Monday,Eid al-Adha,Public Holiday
lebanon,2011,8 Nov,Tuesday,Eid al-Adha Holiday,Public Holiday
lebanon,2011,22 Nov,Tuesday,Independence Day,Public Holiday
lebanon,2011,27 Nov,Sunday,Muharram,Public Holiday
lebanon,2011,6 Dec,Tuesday,Ashoura,Public Holiday
lebanon,2011,22 Dec,Thursday,December Solstice,Season
lebanon,2011,25 Dec,Sunday,Christmas Day,Public Holiday
lebanon,2012,1 Jan,Sunday,New Year,Public Holiday
lebanon,2012,6 Jan,Friday,Orthodox Christmas,Public Holiday
lebanon,2012,5 Feb,Sunday,The Prophet's Birthday,Public Holiday
lebanon,2012,9 Feb,Thursday,St Maron's Day,Public Holiday
lebanon,2012,14 Feb,Tuesday,Commemoration of the Assasination of PM Rafic Hariri,Public Holiday
lebanon,2012,9 Mar,Friday,Teachers' Day,Observance
lebanon,2012,20 Mar,Tuesday,March Equinox,Season
lebanon,2012,21 Mar,Wednesday,Mother's Day,Observance
lebanon,2012,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lebanon,2012,25 Mar,Sunday,Feast of the Annunciation,Public Holiday
lebanon,2012,6 Apr,Friday,Good Friday,Public Holiday
lebanon,2012,8 Apr,Sunday,Easter Sunday,Public Holiday
lebanon,2012,9 Apr,Monday,Easter Monday,Government Holiday
lebanon,2012,13 Apr,Friday,Orthodox Good Friday,Public Holiday
lebanon,2012,15 Apr,Sunday,Orthodox Easter Day,Public Holiday
lebanon,2012,16 Apr,Monday,Orthodox Easter Monday,Government Holiday
lebanon,2012,1 May,Tuesday,Labor Day,Public Holiday
lebanon,2012,6 May,Sunday,Martyr's Day,Public Holiday
lebanon,2012,13 May,Sunday,Liberation and Resistance Holiday,Public Holiday
lebanon,2012,17 May,Thursday,Ascension Day,Observance
lebanon,2012,25 May,Friday,Liberation and Resistance Day,Bank holiday
lebanon,2012,21 Jun,Thursday,June Solstice,Season
lebanon,2012,15 Aug,Wednesday,Assumption of Mary,Public Holiday
lebanon,2012,19 Aug,Sunday,Eid al-Fitr,Public Holiday
lebanon,2012,20 Aug,Monday,Eid ul Fitr Holiday,Public Holiday
lebanon,2012,8 Sep,Saturday,Nativity of Mary,Observance
lebanon,2012,22 Sep,Saturday,September Equinox,Season
lebanon,2012,26 Oct,Friday,Eid al-Adha,Public Holiday
lebanon,2012,27 Oct,Saturday,Eid al-Adha Holiday,Public Holiday
lebanon,2012,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lebanon,2012,1 Nov,Thursday,All Saints' Day,Observance
lebanon,2012,15 Nov,Thursday,Muharram,Public Holiday
lebanon,2012,22 Nov,Thursday,Independence Day,Public Holiday
lebanon,2012,24 Nov,Saturday,Ashoura,Public Holiday
lebanon,2012,21 Dec,Friday,December Solstice,Season
lebanon,2012,25 Dec,Tuesday,Christmas Day,Public Holiday
lebanon,2013,1 Jan,Tuesday,New Year,Public Holiday
lebanon,2013,6 Jan,Sunday,Orthodox Christmas,Public Holiday
lebanon,2013,7 Jan,Monday,Day off for Orthodox Christmas,Public Holiday
lebanon,2013,24 Jan,Thursday,The Prophet's Birthday,Public Holiday
lebanon,2013,9 Feb,Saturday,St Maron's Day,Public Holiday
lebanon,2013,14 Feb,Thursday,Commemoration of the Assasination of PM Rafic Hariri,Public Holiday
lebanon,2013,9 Mar,Saturday,Teachers' Day,Observance
lebanon,2013,20 Mar,Wednesday,March Equinox,Season
lebanon,2013,21 Mar,Thursday,Mother's Day,Observance
lebanon,2013,25 Mar,Monday,Feast of the Annunciation,Public Holiday
lebanon,2013,29 Mar,Friday,Good Friday,Public Holiday
lebanon,2013,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lebanon,2013,31 Mar,Sunday,Easter Sunday,Public Holiday
lebanon,2013,1 Apr,Monday,Easter Monday,Government Holiday
lebanon,2013,1 May,Wednesday,Labor Day,Public Holiday
lebanon,2013,3 May,Friday,Orthodox Good Friday,Public Holiday
lebanon,2013,5 May,Sunday,Orthodox Easter Day,Public Holiday
lebanon,2013,5 May,Sunday,Martyr's Day,Public Holiday
lebanon,2013,6 May,Monday,Orthodox Easter Monday,Government Holiday
lebanon,2013,9 May,Thursday,Ascension Day,Observance
lebanon,2013,12 May,Sunday,Liberation and Resistance Holiday,Public Holiday
lebanon,2013,25 May,Saturday,Liberation and Resistance Day,Bank holiday
lebanon,2013,21 Jun,Friday,June Solstice,Season
lebanon,2013,8 Aug,Thursday,Eid al-Fitr,Public Holiday
lebanon,2013,9 Aug,Friday,Eid ul Fitr Holiday,Public Holiday
lebanon,2013,15 Aug,Thursday,Assumption of Mary,Public Holiday
lebanon,2013,8 Sep,Sunday,Nativity of Mary,Observance
lebanon,2013,22 Sep,Sunday,September Equinox,Season
lebanon,2013,15 Oct,Tuesday,Eid al-Adha,Public Holiday
lebanon,2013,16 Oct,Wednesday,Eid al-Adha Holiday,Public Holiday
lebanon,2013,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lebanon,2013,1 Nov,Friday,All Saints' Day,Observance
lebanon,2013,5 Nov,Tuesday,Muharram,Public Holiday
lebanon,2013,14 Nov,Thursday,Ashoura,Public Holiday
lebanon,2013,22 Nov,Friday,Independence Day,Public Holiday
lebanon,2013,21 Dec,Saturday,December Solstice,Season
lebanon,2013,25 Dec,Wednesday,Christmas Day,Public Holiday
lebanon,2014,1 Jan,Wednesday,New Year,Public Holiday
lebanon,2014,6 Jan,Monday,Orthodox Christmas,Public Holiday
lebanon,2014,14 Jan,Tuesday,The Prophet's Birthday,Public Holiday
lebanon,2014,9 Feb,Sunday,St Maron's Day,Public Holiday
lebanon,2014,14 Feb,Friday,Commemoration of the Assasination of PM Rafic Hariri,Public Holiday
lebanon,2014,9 Mar,Sunday,Teachers' Day,Observance
lebanon,2014,20 Mar,Thursday,March Equinox,Season
lebanon,2014,21 Mar,Friday,Mother's Day,Observance
lebanon,2014,25 Mar,Tuesday,Feast of the Annunciation,Public Holiday
lebanon,2014,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lebanon,2014,18 Apr,Friday,Good Friday,Public Holiday
lebanon,2014,18 Apr,Friday,Orthodox Good Friday,Public Holiday
lebanon,2014,20 Apr,Sunday,Orthodox Easter Day,Public Holiday
lebanon,2014,20 Apr,Sunday,Easter Sunday,Public Holiday
lebanon,2014,21 Apr,Monday,Easter Monday,Government Holiday
lebanon,2014,21 Apr,Monday,Orthodox Easter Monday,Government Holiday
lebanon,2014,1 May,Thursday,Labor Day,Public Holiday
lebanon,2014,4 May,Sunday,Martyr's Day,Public Holiday
lebanon,2014,11 May,Sunday,Liberation and Resistance Holiday,Public Holiday
lebanon,2014,25 May,Sunday,Liberation and Resistance Day,Bank holiday
lebanon,2014,29 May,Thursday,Ascension Day,Observance
lebanon,2014,21 Jun,Saturday,June Solstice,Season
lebanon,2014,29 Jul,Tuesday,Eid al-Fitr,Public Holiday
lebanon,2014,30 Jul,Wednesday,Eid ul Fitr Holiday,Public Holiday
lebanon,2014,15 Aug,Friday,Assumption of Mary,Public Holiday
lebanon,2014,8 Sep,Monday,Nativity of Mary,Observance
lebanon,2014,23 Sep,Tuesday,September Equinox,Season
lebanon,2014,5 Oct,Sunday,Eid al-Adha,Public Holiday
lebanon,2014,6 Oct,Monday,Eid al-Adha Holiday,Public Holiday
lebanon,2014,25 Oct,Saturday,Muharram,Public Holiday
lebanon,2014,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lebanon,2014,1 Nov,Saturday,All Saints' Day,Observance
lebanon,2014,3 Nov,Monday,Ashoura,Public Holiday
lebanon,2014,22 Nov,Saturday,Independence Day,Public Holiday
lebanon,2014,22 Dec,Monday,December Solstice,Season
lebanon,2014,25 Dec,Thursday,Christmas Day,Public Holiday
lebanon,2015,1 Jan,Thursday,New Year,Public Holiday
lebanon,2015,3 Jan,Saturday,The Prophet's Birthday,Public Holiday
lebanon,2015,6 Jan,Tuesday,Orthodox Christmas,Public Holiday
lebanon,2015,9 Feb,Monday,St Maron's Day,Public Holiday
lebanon,2015,14 Feb,Saturday,Commemoration of the Assasination of PM Rafic Hariri,Public Holiday
lebanon,2015,9 Mar,Monday,Teachers' Day,Observance
lebanon,2015,21 Mar,Saturday,Mother's Day,Observance
lebanon,2015,21 Mar,Saturday,March Equinox,Season
lebanon,2015,25 Mar,Wednesday,Feast of the Annunciation,Public Holiday
lebanon,2015,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lebanon,2015,3 Apr,Friday,Good Friday,Public Holiday
lebanon,2015,5 Apr,Sunday,Easter Sunday,Public Holiday
lebanon,2015,6 Apr,Monday,Easter Monday,Government Holiday
lebanon,2015,10 Apr,Friday,Orthodox Good Friday,Public Holiday
lebanon,2015,12 Apr,Sunday,Orthodox Easter Day,Public Holiday
lebanon,2015,13 Apr,Monday,Orthodox Easter Monday,Government Holiday
lebanon,2015,1 May,Friday,Labor Day,Public Holiday
lebanon,2015,3 May,Sunday,Martyr's Day,Public Holiday
lebanon,2015,10 May,Sunday,Liberation and Resistance Holiday,Public Holiday
lebanon,2015,14 May,Thursday,Ascension Day,Observance
lebanon,2015,25 May,Monday,Liberation and Resistance Day,Bank holiday
lebanon,2015,21 Jun,Sunday,June Solstice,Season
lebanon,2015,17 Jul,Friday,Eid al-Fitr,Public Holiday
lebanon,2015,19 Jul,Sunday,Eid ul Fitr Holiday,Public Holiday
lebanon,2015,15 Aug,Saturday,Assumption of Mary,Public Holiday
lebanon,2015,8 Sep,Tuesday,Nativity of Mary,Observance
lebanon,2015,23 Sep,Wednesday,September Equinox,Season
lebanon,2015,24 Sep,Thursday,Eid al-Adha,Public Holiday
lebanon,2015,25 Sep,Friday,Eid al-Adha Holiday,Public Holiday
lebanon,2015,14 Oct,Wednesday,Muharram,Public Holiday
lebanon,2015,24 Oct,Saturday,Ashoura,Public Holiday
lebanon,2015,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lebanon,2015,1 Nov,Sunday,All Saints' Day,Observance
lebanon,2015,22 Nov,Sunday,Independence Day,Public Holiday
lebanon,2015,22 Dec,Tuesday,December Solstice,Season
lebanon,2015,24 Dec,Thursday,The Prophet's Birthday,Public Holiday
lebanon,2015,25 Dec,Friday,Christmas Day,Public Holiday
lebanon,2016,1 Jan,Friday,New Year,Public Holiday
lebanon,2016,6 Jan,Wednesday,Orthodox Christmas,Public Holiday
lebanon,2016,9 Feb,Tuesday,St Maron's Day,Public Holiday
lebanon,2016,14 Feb,Sunday,Commemoration of the Assasination of PM Rafic Hariri,Public Holiday
lebanon,2016,9 Mar,Wednesday,Teachers' Day,Observance
lebanon,2016,20 Mar,Sunday,March Equinox,Season
lebanon,2016,21 Mar,Monday,Mother's Day,Observance
lebanon,2016,25 Mar,Friday,Good Friday,Public Holiday
lebanon,2016,25 Mar,Friday,Feast of the Annunciation,Public Holiday
lebanon,2016,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lebanon,2016,27 Mar,Sunday,Easter Sunday,Public Holiday
lebanon,2016,28 Mar,Monday,Easter Monday,Government Holiday
lebanon,2016,29 Apr,Friday,Orthodox Good Friday,Public Holiday
lebanon,2016,1 May,Sunday,Orthodox Easter Day,Public Holiday
lebanon,2016,1 May,Sunday,Labor Day,Public Holiday
lebanon,2016,1 May,Sunday,Martyr's Day,Public Holiday
lebanon,2016,2 May,Monday,Orthodox Easter Monday,Government Holiday
lebanon,2016,2 May,Monday,Day off for Labor Day,Public Holiday
lebanon,2016,5 May,Thursday,Ascension Day,Observance
lebanon,2016,8 May,Sunday,Liberation and Resistance Holiday,Public Holiday
lebanon,2016,25 May,Wednesday,Liberation and Resistance Day,Bank holiday
lebanon,2016,21 Jun,Tuesday,June Solstice,Season
lebanon,2016,7 Jul,Thursday,Eid al-Fitr,Public Holiday
lebanon,2016,8 Jul,Friday,Eid ul Fitr Holiday,Public Holiday
lebanon,2016,15 Aug,Monday,Assumption of Mary,Public Holiday
lebanon,2016,8 Sep,Thursday,Nativity of Mary,Observance
lebanon,2016,13 Sep,Tuesday,Eid al-Adha,Public Holiday
lebanon,2016,14 Sep,Wednesday,Eid al-Adha Holiday,Public Holiday
lebanon,2016,22 Sep,Thursday,September Equinox,Season
lebanon,2016,3 Oct,Monday,Muharram,Public Holiday
lebanon,2016,12 Oct,Wednesday,Ashoura,Public Holiday
lebanon,2016,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lebanon,2016,1 Nov,Tuesday,All Saints' Day,Observance
lebanon,2016,22 Nov,Tuesday,Independence Day,Public Holiday
lebanon,2016,12 Dec,Monday,The Prophet's Birthday,Public Holiday
lebanon,2016,21 Dec,Wednesday,December Solstice,Season
lebanon,2016,25 Dec,Sunday,Christmas Day,Public Holiday
lebanon,2017,1 Jan,Sunday,New Year,Public Holiday
lebanon,2017,6 Jan,Friday,Orthodox Christmas,Public Holiday
lebanon,2017,9 Feb,Thursday,St Maron's Day,Public Holiday
lebanon,2017,14 Feb,Tuesday,Commemoration of the Assasination of PM Rafic Hariri,Public Holiday
lebanon,2017,9 Mar,Thursday,Teachers' Day,Observance
lebanon,2017,20 Mar,Monday,March Equinox,Season
lebanon,2017,21 Mar,Tuesday,Mother's Day,Observance
lebanon,2017,25 Mar,Saturday,Feast of the Annunciation,Public Holiday
lebanon,2017,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lebanon,2017,14 Apr,Friday,Good Friday,Public Holiday
lebanon,2017,14 Apr,Friday,Orthodox Good Friday,Public Holiday
lebanon,2017,16 Apr,Sunday,Orthodox Easter Day,Public Holiday
lebanon,2017,16 Apr,Sunday,Easter Sunday,Public Holiday
lebanon,2017,17 Apr,Monday,Easter Monday,Government Holiday
lebanon,2017,17 Apr,Monday,Orthodox Easter Monday,Government Holiday
lebanon,2017,1 May,Monday,Labor Day,Public Holiday
lebanon,2017,7 May,Sunday,Martyr's Day,Public Holiday
lebanon,2017,7 May,Sunday,Liberation and Resistance Holiday,Public Holiday
lebanon,2017,25 May,Thursday,Ascension Day,Observance
lebanon,2017,25 May,Thursday,Liberation and Resistance Day,Bank holiday
lebanon,2017,21 Jun,Wednesday,June Solstice,Season
lebanon,2017,26 Jun,Monday,Eid al-Fitr,Public Holiday
lebanon,2017,27 Jun,Tuesday,Eid ul Fitr Holiday,Public Holiday
lebanon,2017,15 Aug,Tuesday,Assumption of Mary,Public Holiday
lebanon,2017,2 Sep,Saturday,Eid al-Adha,Public Holiday
lebanon,2017,3 Sep,Sunday,Eid al-Adha Holiday,Public Holiday
lebanon,2017,8 Sep,Friday,Nativity of Mary,Observance
lebanon,2017,22 Sep,Friday,Muharram,Public Holiday
lebanon,2017,22 Sep,Friday,September Equinox,Season
lebanon,2017,1 Oct,Sunday,Ashoura,Public Holiday
lebanon,2017,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lebanon,2017,1 Nov,Wednesday,All Saints' Day,Observance
lebanon,2017,22 Nov,Wednesday,Independence Day,Public Holiday
lebanon,2017,1 Dec,Friday,The Prophet's Birthday,Public Holiday
lebanon,2017,21 Dec,Thursday,December Solstice,Season
lebanon,2017,25 Dec,Monday,Christmas Day,Public Holiday
lebanon,2018,1 Jan,Monday,New Year,Public Holiday
lebanon,2018,6 Jan,Saturday,Orthodox Christmas,Public Holiday
lebanon,2018,9 Feb,Friday,St Maron's Day,Public Holiday
lebanon,2018,14 Feb,Wednesday,Commemoration of the Assasination of PM Rafic Hariri,Public Holiday
lebanon,2018,9 Mar,Friday,Teachers' Day,Observance
lebanon,2018,20 Mar,Tuesday,March Equinox,Season
lebanon,2018,21 Mar,Wednesday,Mother's Day,Observance
lebanon,2018,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lebanon,2018,25 Mar,Sunday,Feast of the Annunciation,Public Holiday
lebanon,2018,30 Mar,Friday,Good Friday,Public Holiday
lebanon,2018,1 Apr,Sunday,Easter Sunday,Public Holiday
lebanon,2018,2 Apr,Monday,Easter Monday,Government Holiday
lebanon,2018,6 Apr,Friday,Orthodox Good Friday,Public Holiday
lebanon,2018,8 Apr,Sunday,Orthodox Easter Day,Public Holiday
lebanon,2018,9 Apr,Monday,Orthodox Easter Monday,Government Holiday
lebanon,2018,1 May,Tuesday,Labor Day,Public Holiday
lebanon,2018,6 May,Sunday,Martyr's Day,Public Holiday
lebanon,2018,10 May,Thursday,Ascension Day,Observance
lebanon,2018,13 May,Sunday,Liberation and Resistance Holiday,Public Holiday
lebanon,2018,25 May,Friday,Liberation and Resistance Day,Bank holiday
lebanon,2018,15 Jun,Friday,Eid al-Fitr,Public Holiday
lebanon,2018,16 Jun,Saturday,Eid ul Fitr Holiday,Public Holiday
lebanon,2018,21 Jun,Thursday,June Solstice,Season
lebanon,2018,15 Aug,Wednesday,Assumption of Mary,Public Holiday
lebanon,2018,22 Aug,Wednesday,Eid al-Adha,Public Holiday
lebanon,2018,23 Aug,Thursday,Eid al-Adha Holiday,Public Holiday
lebanon,2018,8 Sep,Saturday,Nativity of Mary,Observance
lebanon,2018,11 Sep,Tuesday,Muharram,Public Holiday
lebanon,2018,21 Sep,Friday,Ashoura,Public Holiday
lebanon,2018,23 Sep,Sunday,September Equinox,Season
lebanon,2018,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lebanon,2018,1 Nov,Thursday,All Saints' Day,Observance
lebanon,2018,20 Nov,Tuesday,The Prophet's Birthday,Public Holiday
lebanon,2018,22 Nov,Thursday,Independence Day,Public Holiday
lebanon,2018,22 Dec,Saturday,December Solstice,Season
lebanon,2018,25 Dec,Tuesday,Christmas Day,Public Holiday
lebanon,2019,1 Jan,Tuesday,New Year,Public Holiday
lebanon,2019,6 Jan,Sunday,Orthodox Christmas,Public Holiday
lebanon,2019,7 Jan,Monday,Day off for Orthodox Christmas,Public Holiday
lebanon,2019,9 Feb,Saturday,St Maron's Day,Public Holiday
lebanon,2019,14 Feb,Thursday,Commemoration of the Assasination of PM Rafic Hariri,Public Holiday
lebanon,2019,9 Mar,Saturday,Teachers' Day,Observance
lebanon,2019,20 Mar,Wednesday,March Equinox,Season
lebanon,2019,21 Mar,Thursday,Mother's Day,Observance
lebanon,2019,25 Mar,Monday,Feast of the Annunciation,Public Holiday
lebanon,2019,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lebanon,2019,19 Apr,Friday,Good Friday,Public Holiday
lebanon,2019,21 Apr,Sunday,Easter Sunday,Public Holiday
lebanon,2019,22 Apr,Monday,Easter Monday,Government Holiday
lebanon,2019,26 Apr,Friday,Orthodox Good Friday,Public Holiday
lebanon,2019,28 Apr,Sunday,Orthodox Easter Day,Public Holiday
lebanon,2019,29 Apr,Monday,Orthodox Easter Monday,Government Holiday
lebanon,2019,1 May,Wednesday,Labor Day,Public Holiday
lebanon,2019,5 May,Sunday,Martyr's Day,Public Holiday
lebanon,2019,12 May,Sunday,Liberation and Resistance Holiday,Public Holiday
lebanon,2019,25 May,Saturday,Liberation and Resistance Day,Bank holiday
lebanon,2019,30 May,Thursday,Ascension Day,Observance
lebanon,2019,4 Jun,Tuesday,Eid al-Fitr,Public Holiday
lebanon,2019,5 Jun,Wednesday,Eid ul Fitr Holiday,Public Holiday
lebanon,2019,21 Jun,Friday,June Solstice,Season
lebanon,2019,12 Aug,Monday,Eid al-Adha,Public Holiday
lebanon,2019,13 Aug,Tuesday,Eid al-Adha Holiday,Public Holiday
lebanon,2019,15 Aug,Thursday,Assumption of Mary,Public Holiday
lebanon,2019,31 Aug,Saturday,Muharram,Public Holiday
lebanon,2019,2 Sep,Monday,Muharram Holiday,Public Holiday
lebanon,2019,8 Sep,Sunday,Nativity of Mary,Observance
lebanon,2019,10 Sep,Tuesday,Ashoura,Public Holiday
lebanon,2019,23 Sep,Monday,September Equinox,Season
lebanon,2019,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lebanon,2019,1 Nov,Friday,All Saints' Day,Observance
lebanon,2019,9 Nov,Saturday,The Prophet's Birthday,Public Holiday
lebanon,2019,11 Nov,Monday,The Prophet's Birthday Holiday,Public Holiday
lebanon,2019,22 Nov,Friday,Independence Day,Public Holiday
lebanon,2019,22 Dec,Sunday,December Solstice,Season
lebanon,2019,25 Dec,Wednesday,Christmas Day,Public Holiday
lebanon,2020,1 Jan,Wednesday,New Year,Public Holiday
lebanon,2020,6 Jan,Monday,Orthodox Christmas,Public Holiday
lebanon,2020,9 Feb,Sunday,St Maron's Day,Public Holiday
lebanon,2020,14 Feb,Friday,Commemoration of the Assasination of PM Rafic Hariri,Public Holiday
lebanon,2020,9 Mar,Monday,Teachers' Day,Observance
lebanon,2020,20 Mar,Friday,March Equinox,Season
lebanon,2020,21 Mar,Saturday,Mother's Day,Observance
lebanon,2020,25 Mar,Wednesday,Feast of the Annunciation,Public Holiday
lebanon,2020,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lebanon,2020,10 Apr,Friday,Good Friday,Public Holiday
lebanon,2020,12 Apr,Sunday,Easter Sunday,Public Holiday
lebanon,2020,13 Apr,Monday,Easter Monday,Government Holiday
lebanon,2020,17 Apr,Friday,Orthodox Good Friday,Public Holiday
lebanon,2020,19 Apr,Sunday,Orthodox Easter Day,Public Holiday
lebanon,2020,20 Apr,Monday,Orthodox Easter Monday,Government Holiday
lebanon,2020,1 May,Friday,Labor Day,Public Holiday
lebanon,2020,3 May,Sunday,Martyr's Day,Public Holiday
lebanon,2020,10 May,Sunday,Liberation and Resistance Holiday,Public Holiday
lebanon,2020,21 May,Thursday,Ascension Day,Observance
lebanon,2020,24 May,Sunday,Eid al-Fitr,Public Holiday
lebanon,2020,25 May,Monday,Eid ul Fitr Holiday,Public Holiday
lebanon,2020,25 May,Monday,Liberation and Resistance Day,Bank holiday
lebanon,2020,21 Jun,Sunday,June Solstice,Season
lebanon,2020,31 Jul,Friday,Eid al-Adha,Public Holiday
lebanon,2020,1 Aug,Saturday,Eid al-Adha Holiday,Public Holiday
lebanon,2020,15 Aug,Saturday,Assumption of Mary,Public Holiday
lebanon,2020,20 Aug,Thursday,Muharram,Public Holiday
lebanon,2020,30 Aug,Sunday,Ashoura,Public Holiday
lebanon,2020,8 Sep,Tuesday,Nativity of Mary,Observance
lebanon,2020,22 Sep,Tuesday,September Equinox,Season
lebanon,2020,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lebanon,2020,29 Oct,Thursday,The Prophet's Birthday,Public Holiday
lebanon,2020,1 Nov,Sunday,All Saints' Day,Observance
lebanon,2020,22 Nov,Sunday,Independence Day,Public Holiday
lebanon,2020,21 Dec,Monday,December Solstice,Season
lebanon,2020,25 Dec,Friday,Christmas Day,Public Holiday
lebanon,2021,1 Jan,Friday,New Year,Public Holiday
lebanon,2021,6 Jan,Wednesday,Orthodox Christmas,Public Holiday
lebanon,2021,9 Feb,Tuesday,St Maron's Day,Public Holiday
lebanon,2021,14 Feb,Sunday,Commemoration of the Assasination of PM Rafic Hariri,Public Holiday
lebanon,2021,9 Mar,Tuesday,Teachers' Day,Observance
lebanon,2021,20 Mar,Saturday,March Equinox,Season
lebanon,2021,21 Mar,Sunday,Mother's Day,Observance
lebanon,2021,25 Mar,Thursday,Feast of the Annunciation,Public Holiday
lebanon,2021,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lebanon,2021,2 Apr,Friday,Good Friday,Public Holiday
lebanon,2021,4 Apr,Sunday,Easter Sunday,Public Holiday
lebanon,2021,5 Apr,Monday,Easter Monday,Government Holiday
lebanon,2021,30 Apr,Friday,Orthodox Good Friday,Public Holiday
lebanon,2021,1 May,Saturday,Labor Day,Public Holiday
lebanon,2021,2 May,Sunday,Orthodox Easter Day,Public Holiday
lebanon,2021,2 May,Sunday,Martyr's Day,Public Holiday
lebanon,2021,3 May,Monday,Orthodox Easter Monday,Government Holiday
lebanon,2021,9 May,Sunday,Liberation and Resistance Holiday,Public Holiday
lebanon,2021,13 May,Thursday,Ascension Day,Observance
lebanon,2021,13 May,Thursday,Eid al-Fitr,Public Holiday
lebanon,2021,14 May,Friday,Eid ul Fitr Holiday,Public Holiday
lebanon,2021,25 May,Tuesday,Liberation and Resistance Day,Bank holiday
lebanon,2021,21 Jun,Monday,June Solstice,Season
lebanon,2021,20 Jul,Tuesday,Eid al-Adha,Public Holiday
lebanon,2021,21 Jul,Wednesday,Eid al-Adha Holiday,Public Holiday
lebanon,2021,22 Jul,Thursday,Eid al-Adha Holiday,Public Holiday
lebanon,2021,4 Aug,Wednesday,National Day of Mourning,Public Holiday
lebanon,2021,9 Aug,Monday,Muharram,Public Holiday
lebanon,2021,15 Aug,Sunday,Assumption of Mary,Public Holiday
lebanon,2021,19 Aug,Thursday,Ashoura,Public Holiday
lebanon,2021,8 Sep,Wednesday,Nativity of Mary,Observance
lebanon,2021,22 Sep,Wednesday,September Equinox,Season
lebanon,2021,18 Oct,Monday,The Prophet's Birthday,Public Holiday
lebanon,2021,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lebanon,2021,1 Nov,Monday,All Saints' Day,Observance
lebanon,2021,22 Nov,Monday,Independence Day,Public Holiday
lebanon,2021,21 Dec,Tuesday,December Solstice,Season
lebanon,2021,25 Dec,Saturday,Christmas Day,Public Holiday
lebanon,2022,1 Jan,Saturday,New Year,Public Holiday
lebanon,2022,6 Jan,Thursday,Orthodox Christmas,Public Holiday
lebanon,2022,9 Feb,Wednesday,St Maron's Day,Public Holiday
lebanon,2022,14 Feb,Monday,Commemoration of the Assasination of PM Rafic Hariri,Public Holiday
lebanon,2022,9 Mar,Wednesday,Teachers' Day,Observance
lebanon,2022,20 Mar,Sunday,March Equinox,Season
lebanon,2022,21 Mar,Monday,Mother's Day,Observance
lebanon,2022,25 Mar,Friday,Feast of the Annunciation,Public Holiday
lebanon,2022,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lebanon,2022,15 Apr,Friday,Good Friday,Public Holiday
lebanon,2022,17 Apr,Sunday,Easter Sunday,Public Holiday
lebanon,2022,18 Apr,Monday,Easter Monday,Government Holiday
lebanon,2022,22 Apr,Friday,Orthodox Good Friday,Public Holiday
lebanon,2022,24 Apr,Sunday,Orthodox Easter Day,Public Holiday
lebanon,2022,25 Apr,Monday,Orthodox Easter Monday,Government Holiday
lebanon,2022,1 May,Sunday,Labor Day,Public Holiday
lebanon,2022,1 May,Sunday,Martyr's Day,Public Holiday
lebanon,2022,2 May,Monday,Day off for Labor Day,Public Holiday
lebanon,2022,2 May,Monday,Eid al-Fitr,Public Holiday
lebanon,2022,3 May,Tuesday,Eid ul Fitr Holiday,Public Holiday
lebanon,2022,8 May,Sunday,Liberation and Resistance Holiday,Public Holiday
lebanon,2022,25 May,Wednesday,Liberation and Resistance Day,Bank holiday
lebanon,2022,26 May,Thursday,Ascension Day,Observance
lebanon,2022,21 Jun,Tuesday,June Solstice,Season
lebanon,2022,9 Jul,Saturday,Eid al-Adha,Public Holiday
lebanon,2022,10 Jul,Sunday,Eid al-Adha Holiday,Public Holiday
lebanon,2022,30 Jul,Saturday,Muharram,Public Holiday
lebanon,2022,4 Aug,Thursday,National Day of Mourning,Government Holiday
lebanon,2022,9 Aug,Tuesday,Ashoura,Public Holiday
lebanon,2022,15 Aug,Monday,Assumption of Mary,Public Holiday
lebanon,2022,8 Sep,Thursday,Nativity of Mary,Observance
