Geo,Event Year,Date,Day,Name,Type
iceland,2015,22 Dec,Tuesday,December Solstice,Season
iceland,2015,24 Dec,Thursday,Christmas Eve (from noon),National holiday
iceland,2015,25 Dec,Friday,Christmas Day,National holiday
iceland,2015,26 Dec,Saturday,Second Day of Christmas,National holiday
iceland,2015,31 Dec,Thursday,New Year's Eve (from noon),National holiday
iceland,2016,1 Jan,Friday,New Year's Day,National holiday
iceland,2016,6 Jan,Wednesday,Twelfth Night,Observance
iceland,2016,10 Feb,Wednesday,Ash Wednesday,Observance
iceland,2016,14 Feb,Sunday,Valentine's Day,Observance
iceland,2016,20 Mar,Sunday,March Equinox,Season
iceland,2016,24 Mar,Thursday,Maundy Thursday,National holiday
iceland,2016,25 Mar,Friday,Good Friday,National holiday
iceland,2016,26 Mar,Saturday,Holy Saturday,Observance
iceland,2016,27 Mar,Sunday,Easter Sunday,National holiday
iceland,2016,28 Mar,Monday,Easter Monday,National holiday
iceland,2016,21 Apr,Thursday,First Day of Summer,National holiday
iceland,2016,1 May,Sunday,Labour Day,National holiday
iceland,2016,5 May,Thursday,Ascension Day,National holiday
iceland,2016,8 May,Sunday,Mothers' Day,Observance
iceland,2016,15 May,Sunday,Whit Sunday,National holiday
iceland,2016,16 May,Monday,Whit Monday,National holiday
iceland,2016,17 Jun,Friday,Icelandic Republic Day,National holiday
iceland,2016,20 Jun,Monday,June Solstice,Season
iceland,2016,1 Aug,Monday,Commerce Day,National holiday
iceland,2016,22 Sep,Thursday,September Equinox,Season
iceland,2016,31 Oct,Monday,Halloween,Observance
iceland,2016,13 Nov,Sunday,Fathers' Day,Observance
iceland,2016,1 Dec,Thursday,Independence Day,Observance
iceland,2016,21 Dec,Wednesday,December Solstice,Season
iceland,2016,24 Dec,Saturday,Christmas Eve (from noon),National holiday
iceland,2016,25 Dec,Sunday,Christmas Day,National holiday
iceland,2016,26 Dec,Monday,Second Day of Christmas,National holiday
iceland,2016,31 Dec,Saturday,New Year's Eve (from noon),National holiday
iceland,2017,1 Jan,Sunday,New Year's Day,National holiday
iceland,2017,6 Jan,Friday,Twelfth Night,Observance
iceland,2017,14 Feb,Tuesday,Valentine's Day,Observance
iceland,2017,1 Mar,Wednesday,Ash Wednesday,Observance
iceland,2017,20 Mar,Monday,March Equinox,Season
iceland,2017,13 Apr,Thursday,Maundy Thursday,National holiday
iceland,2017,14 Apr,Friday,Good Friday,National holiday
iceland,2017,15 Apr,Saturday,Holy Saturday,Observance
iceland,2017,16 Apr,Sunday,Easter Sunday,National holiday
iceland,2017,17 Apr,Monday,Easter Monday,National holiday
iceland,2017,20 Apr,Thursday,First Day of Summer,National holiday
iceland,2017,1 May,Monday,Labour Day,National holiday
iceland,2017,14 May,Sunday,Mothers' Day,Observance
iceland,2017,25 May,Thursday,Ascension Day,National holiday
iceland,2017,4 Jun,Sunday,Whit Sunday,National holiday
iceland,2017,5 Jun,Monday,Whit Monday,National holiday
iceland,2017,17 Jun,Saturday,Icelandic Republic Day,National holiday
iceland,2017,21 Jun,Wednesday,June Solstice,Season
iceland,2017,7 Aug,Monday,Commerce Day,National holiday
iceland,2017,22 Sep,Friday,September Equinox,Season
iceland,2017,31 Oct,Tuesday,Halloween,Observance
iceland,2017,12 Nov,Sunday,Fathers' Day,Observance
iceland,2017,1 Dec,Friday,Independence Day,Observance
iceland,2017,21 Dec,Thursday,December Solstice,Season
iceland,2017,24 Dec,Sunday,Christmas Eve (from noon),National holiday
iceland,2017,25 Dec,Monday,Christmas Day,National holiday
iceland,2017,26 Dec,Tuesday,Second Day of Christmas,National holiday
iceland,2017,31 Dec,Sunday,New Year's Eve (from noon),National holiday
iceland,2018,1 Jan,Monday,New Year's Day,National holiday
iceland,2018,6 Jan,Saturday,Twelfth Night,Observance
iceland,2018,14 Feb,Wednesday,Ash Wednesday,Observance
iceland,2018,14 Feb,Wednesday,Valentine's Day,Observance
iceland,2018,20 Mar,Tuesday,March Equinox,Season
iceland,2018,29 Mar,Thursday,Maundy Thursday,National holiday
iceland,2018,30 Mar,Friday,Good Friday,National holiday
iceland,2018,31 Mar,Saturday,Holy Saturday,Observance
iceland,2018,1 Apr,Sunday,Easter Sunday,National holiday
iceland,2018,2 Apr,Monday,Easter Monday,National holiday
iceland,2018,19 Apr,Thursday,First Day of Summer,National holiday
iceland,2018,1 May,Tuesday,Labour Day,National holiday
iceland,2018,10 May,Thursday,Ascension Day,National holiday
iceland,2018,13 May,Sunday,Mothers' Day,Observance
iceland,2018,20 May,Sunday,Whit Sunday,National holiday
iceland,2018,21 May,Monday,Whit Monday,National holiday
iceland,2018,17 Jun,Sunday,Icelandic Republic Day,National holiday
iceland,2018,21 Jun,Thursday,June Solstice,Season
iceland,2018,6 Aug,Monday,Commerce Day,National holiday
iceland,2018,23 Sep,Sunday,September Equinox,Season
iceland,2018,31 Oct,Wednesday,Halloween,Observance
iceland,2018,11 Nov,Sunday,Fathers' Day,Observance
iceland,2018,1 Dec,Saturday,Independence Day,Observance
iceland,2018,21 Dec,Friday,December Solstice,Season
iceland,2018,24 Dec,Monday,Christmas Eve (from noon),National holiday
iceland,2018,25 Dec,Tuesday,Christmas Day,National holiday
iceland,2018,26 Dec,Wednesday,Second Day of Christmas,National holiday
iceland,2018,31 Dec,Monday,New Year's Eve (from noon),National holiday
iceland,2019,1 Jan,Tuesday,New Year's Day,National holiday
iceland,2019,6 Jan,Sunday,Twelfth Night,Observance
iceland,2019,14 Feb,Thursday,Valentine's Day,Observance
iceland,2019,6 Mar,Wednesday,Ash Wednesday,Observance
iceland,2019,20 Mar,Wednesday,March Equinox,Season
iceland,2019,18 Apr,Thursday,Maundy Thursday,National holiday
iceland,2019,19 Apr,Friday,Good Friday,National holiday
iceland,2019,20 Apr,Saturday,Holy Saturday,Observance
iceland,2019,21 Apr,Sunday,Easter Sunday,National holiday
iceland,2019,22 Apr,Monday,Easter Monday,National holiday
iceland,2019,25 Apr,Thursday,First Day of Summer,National holiday
iceland,2019,1 May,Wednesday,Labour Day,National holiday
iceland,2019,12 May,Sunday,Mothers' Day,Observance
iceland,2019,30 May,Thursday,Ascension Day,National holiday
iceland,2019,9 Jun,Sunday,Whit Sunday,National holiday
iceland,2019,10 Jun,Monday,Whit Monday,National holiday
iceland,2019,17 Jun,Monday,Icelandic Republic Day,National holiday
iceland,2019,21 Jun,Friday,June Solstice,Season
iceland,2019,5 Aug,Monday,Commerce Day,National holiday
iceland,2019,23 Sep,Monday,September Equinox,Season
iceland,2019,31 Oct,Thursday,Halloween,Observance
iceland,2019,10 Nov,Sunday,Fathers' Day,Observance
iceland,2019,1 Dec,Sunday,Independence Day,Observance
iceland,2019,22 Dec,Sunday,December Solstice,Season
iceland,2019,24 Dec,Tuesday,Christmas Eve (from noon),National holiday
iceland,2019,25 Dec,Wednesday,Christmas Day,National holiday
iceland,2019,26 Dec,Thursday,Second Day of Christmas,National holiday
iceland,2019,31 Dec,Tuesday,New Year's Eve (from noon),National holiday
iceland,2020,1 Jan,Wednesday,New Year's Day,National holiday
iceland,2020,6 Jan,Monday,Twelfth Night,Observance
iceland,2020,14 Feb,Friday,Valentine's Day,Observance
iceland,2020,26 Feb,Wednesday,Ash Wednesday,Observance
iceland,2020,20 Mar,Friday,March Equinox,Season
iceland,2020,9 Apr,Thursday,Maundy Thursday,National holiday
iceland,2020,10 Apr,Friday,Good Friday,National holiday
iceland,2020,11 Apr,Saturday,Holy Saturday,Observance
iceland,2020,12 Apr,Sunday,Easter Sunday,National holiday
iceland,2020,13 Apr,Monday,Easter Monday,National holiday
iceland,2020,23 Apr,Thursday,First Day of Summer,National holiday
iceland,2020,1 May,Friday,Labour Day,National holiday
iceland,2020,10 May,Sunday,Mothers' Day,Observance
iceland,2020,21 May,Thursday,Ascension Day,National holiday
iceland,2020,31 May,Sunday,Whit Sunday,National holiday
iceland,2020,1 Jun,Monday,Whit Monday,National holiday
iceland,2020,17 Jun,Wednesday,Icelandic Republic Day,National holiday
iceland,2020,20 Jun,Saturday,June Solstice,Season
iceland,2020,3 Aug,Monday,Commerce Day,National holiday
iceland,2020,22 Sep,Tuesday,September Equinox,Season
iceland,2020,31 Oct,Saturday,Halloween,Observance
iceland,2020,8 Nov,Sunday,Fathers' Day,Observance
iceland,2020,1 Dec,Tuesday,Independence Day,Observance
iceland,2020,21 Dec,Monday,December Solstice,Season
iceland,2020,24 Dec,Thursday,Christmas Eve (from noon),National holiday
iceland,2020,25 Dec,Friday,Christmas Day,National holiday
iceland,2020,26 Dec,Saturday,Second Day of Christmas,National holiday
iceland,2020,31 Dec,Thursday,New Year's Eve (from noon),National holiday
iceland,2021,1 Jan,Friday,New Year's Day,National holiday
iceland,2021,6 Jan,Wednesday,Twelfth Night,Observance
iceland,2021,14 Feb,Sunday,Valentine's Day,Observance
iceland,2021,17 Feb,Wednesday,Ash Wednesday,Observance
iceland,2021,20 Mar,Saturday,March Equinox,Season
iceland,2021,1 Apr,Thursday,Maundy Thursday,National holiday
iceland,2021,2 Apr,Friday,Good Friday,National holiday
iceland,2021,3 Apr,Saturday,Holy Saturday,Observance
iceland,2021,4 Apr,Sunday,Easter Sunday,National holiday
iceland,2021,5 Apr,Monday,Easter Monday,National holiday
iceland,2021,22 Apr,Thursday,First Day of Summer,National holiday
iceland,2021,1 May,Saturday,Labour Day,National holiday
iceland,2021,9 May,Sunday,Mothers' Day,Observance
iceland,2021,13 May,Thursday,Ascension Day,National holiday
iceland,2021,23 May,Sunday,Whit Sunday,National holiday
iceland,2021,24 May,Monday,Whit Monday,National holiday
iceland,2021,17 Jun,Thursday,Icelandic Republic Day,National holiday
iceland,2021,21 Jun,Monday,June Solstice,Season
iceland,2021,2 Aug,Monday,Commerce Day,National holiday
iceland,2021,22 Sep,Wednesday,September Equinox,Season
iceland,2021,31 Oct,Sunday,Halloween,Observance
iceland,2021,14 Nov,Sunday,Fathers' Day,Observance
iceland,2021,1 Dec,Wednesday,Independence Day,Observance
iceland,2021,21 Dec,Tuesday,December Solstice,Season
iceland,2021,24 Dec,Friday,Christmas Eve (from noon),National holiday
iceland,2021,25 Dec,Saturday,Christmas Day,National holiday
iceland,2021,26 Dec,Sunday,Second Day of Christmas,National holiday
iceland,2021,31 Dec,Friday,New Year's Eve (from noon),National holiday
iceland,2022,1 Jan,Saturday,New Year's Day,National holiday
iceland,2022,6 Jan,Thursday,Twelfth Night,Observance
iceland,2022,14 Feb,Monday,Valentine's Day,Observance
iceland,2022,2 Mar,Wednesday,Ash Wednesday,Observance
iceland,2022,20 Mar,Sunday,March Equinox,Season
iceland,2022,14 Apr,Thursday,Maundy Thursday,National holiday
iceland,2022,15 Apr,Friday,Good Friday,National holiday
iceland,2022,16 Apr,Saturday,Holy Saturday,Observance
iceland,2022,17 Apr,Sunday,Easter Sunday,National holiday
iceland,2022,18 Apr,Monday,Easter Monday,National holiday
iceland,2022,21 Apr,Thursday,First Day of Summer,National holiday
iceland,2022,1 May,Sunday,Labour Day,National holiday
iceland,2022,8 May,Sunday,Mothers' Day,Observance
iceland,2022,26 May,Thursday,Ascension Day,National holiday
iceland,2022,5 Jun,Sunday,Whit Sunday,National holiday
iceland,2022,6 Jun,Monday,Whit Monday,National holiday
iceland,2022,17 Jun,Friday,Icelandic Republic Day,National holiday
iceland,2022,21 Jun,Tuesday,June Solstice,Season
iceland,2022,1 Aug,Monday,Commerce Day,National holiday
iceland,2022,23 Sep,Friday,September Equinox,Season
iceland,2022,31 Oct,Monday,Halloween,Observance
iceland,2022,13 Nov,Sunday,Fathers' Day,Observance
iceland,2022,1 Dec,Thursday,Independence Day,Observance
iceland,2022,21 Dec,Wednesday,December Solstice,Season
iceland,2022,24 Dec,Saturday,Christmas Eve (from noon),National holiday
iceland,2022,25 Dec,Sunday,Christmas Day,National holiday
iceland,2022,26 Dec,Monday,Second Day of Christmas,National holiday
iceland,2022,31 Dec,Saturday,New Year's Eve (from noon),National holiday
iceland,2023,1 Jan,Sunday,New Year's Day,National holiday
iceland,2023,6 Jan,Friday,Twelfth Night,Observance
iceland,2023,14 Feb,Tuesday,Valentine's Day,Observance
iceland,2023,22 Feb,Wednesday,Ash Wednesday,Observance
iceland,2023,20 Mar,Monday,March Equinox,Season
iceland,2023,6 Apr,Thursday,Maundy Thursday,National holiday
iceland,2023,7 Apr,Friday,Good Friday,National holiday
iceland,2023,8 Apr,Saturday,Holy Saturday,Observance
iceland,2023,9 Apr,Sunday,Easter Sunday,National holiday
iceland,2023,10 Apr,Monday,Easter Monday,National holiday
iceland,2023,20 Apr,Thursday,First Day of Summer,National holiday
iceland,2023,1 May,Monday,Labour Day,National holiday
iceland,2023,14 May,Sunday,Mothers' Day,Observance
iceland,2023,18 May,Thursday,Ascension Day,National holiday
iceland,2023,28 May,Sunday,Whit Sunday,National holiday
iceland,2023,29 May,Monday,Whit Monday,National holiday
iceland,2023,17 Jun,Saturday,Icelandic Republic Day,National holiday
iceland,2023,21 Jun,Wednesday,June Solstice,Season
iceland,2023,7 Aug,Monday,Commerce Day,National holiday
