Geo,Event Year,Date,Day,Name,Type
guadeloupe,2033,1 May,Sunday,Labor Day / May Day,Public Holiday
guadeloupe,2033,8 May,Sunday,WWII Victory Day,Public Holiday
guadeloupe,2033,26 May,Thursday,Ascension Day,Public Holiday
guadeloupe,2033,27 May,Friday,Abolition Day,Public Holiday
guadeloupe,2033,5 Jun,Sunday,Whit Sunday,Observance
guadeloupe,2033,6 Jun,Monday,Whit Monday,Public Holiday
guadeloupe,2033,14 Jul,Thursday,Bastille Day,Public Holiday
guadeloupe,2033,15 Aug,Monday,Assumption of Mary,Public Holiday
guadeloupe,2033,1 Nov,Tuesday,All Saints' Day,Public Holiday
guadeloupe,2033,11 Nov,Friday,Armistice Day,Public Holiday
guadeloupe,2033,24 Dec,Saturday,Christmas Eve,Observance
guadeloupe,2033,25 Dec,Sunday,Christmas Day,Public Holiday
guadeloupe,2033,31 Dec,Saturday,New Year's Eve,Observance
guadeloupe,2034,1 Jan,Sunday,New Year's Day,Public Holiday
guadeloupe,2034,20 Feb,Monday,Carnival / Shrove Monday,De facto holiday
guadeloupe,2034,21 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,De facto holiday
guadeloupe,2034,22 Feb,Wednesday,Carnival / Ash Wednesday,De facto holiday
guadeloupe,2034,10 Apr,Monday,Easter Monday,Public Holiday
guadeloupe,2034,1 May,Monday,Labor Day / May Day,Public Holiday
guadeloupe,2034,8 May,Monday,WWII Victory Day,Public Holiday
guadeloupe,2034,18 May,Thursday,Ascension Day,Public Holiday
guadeloupe,2034,27 May,Saturday,Abolition Day,Public Holiday
guadeloupe,2034,28 May,Sunday,Whit Sunday,Observance
guadeloupe,2034,29 May,Monday,Whit Monday,Public Holiday
guadeloupe,2034,14 Jul,Friday,Bastille Day,Public Holiday
guadeloupe,2034,15 Aug,Tuesday,Assumption of Mary,Public Holiday
guadeloupe,2034,1 Nov,Wednesday,All Saints' Day,Public Holiday
guadeloupe,2034,11 Nov,Saturday,Armistice Day,Public Holiday
guadeloupe,2034,24 Dec,Sunday,Christmas Eve,Observance
guadeloupe,2034,25 Dec,Monday,Christmas Day,Public Holiday
guadeloupe,2034,31 Dec,Sunday,New Year's Eve,Observance
guadeloupe,2035,1 Jan,Monday,New Year's Day,Public Holiday
guadeloupe,2035,5 Feb,Monday,Carnival / Shrove Monday,De facto holiday
guadeloupe,2035,6 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,De facto holiday
guadeloupe,2035,7 Feb,Wednesday,Carnival / Ash Wednesday,De facto holiday
guadeloupe,2035,26 Mar,Monday,Easter Monday,Public Holiday
guadeloupe,2035,1 May,Tuesday,Labor Day / May Day,Public Holiday
guadeloupe,2035,3 May,Thursday,Ascension Day,Public Holiday
guadeloupe,2035,8 May,Tuesday,WWII Victory Day,Public Holiday
guadeloupe,2035,13 May,Sunday,Whit Sunday,Observance
guadeloupe,2035,14 May,Monday,Whit Monday,Public Holiday
guadeloupe,2035,27 May,Sunday,Abolition Day,Public Holiday
guadeloupe,2035,14 Jul,Saturday,Bastille Day,Public Holiday
guadeloupe,2035,15 Aug,Wednesday,Assumption of Mary,Public Holiday
guadeloupe,2035,1 Nov,Thursday,All Saints' Day,Public Holiday
guadeloupe,2035,11 Nov,Sunday,Armistice Day,Public Holiday
guadeloupe,2035,24 Dec,Monday,Christmas Eve,Observance
guadeloupe,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
guadeloupe,2035,31 Dec,Monday,New Year's Eve,Observance
guadeloupe,2036,1 Jan,Tuesday,New Year's Day,Public Holiday
guadeloupe,2036,25 Feb,Monday,Carnival / Shrove Monday,De facto holiday
guadeloupe,2036,26 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,De facto holiday
guadeloupe,2036,27 Feb,Wednesday,Carnival / Ash Wednesday,De facto holiday
guadeloupe,2036,14 Apr,Monday,Easter Monday,Public Holiday
guadeloupe,2036,1 May,Thursday,Labor Day / May Day,Public Holiday
guadeloupe,2036,8 May,Thursday,WWII Victory Day,Public Holiday
guadeloupe,2036,22 May,Thursday,Ascension Day,Public Holiday
guadeloupe,2036,27 May,Tuesday,Abolition Day,Public Holiday
guadeloupe,2036,1 Jun,Sunday,Whit Sunday,Observance
guadeloupe,2036,2 Jun,Monday,Whit Monday,Public Holiday
guadeloupe,2036,14 Jul,Monday,Bastille Day,Public Holiday
guadeloupe,2036,15 Aug,Friday,Assumption of Mary,Public Holiday
guadeloupe,2036,1 Nov,Saturday,All Saints' Day,Public Holiday
guadeloupe,2036,11 Nov,Tuesday,Armistice Day,Public Holiday
guadeloupe,2036,24 Dec,Wednesday,Christmas Eve,Observance
guadeloupe,2036,25 Dec,Thursday,Christmas Day,Public Holiday
guadeloupe,2036,31 Dec,Wednesday,New Year's Eve,Observance
guadeloupe,2037,1 Jan,Thursday,New Year's Day,Public Holiday
guadeloupe,2037,16 Feb,Monday,Carnival / Shrove Monday,De facto holiday
guadeloupe,2037,17 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,De facto holiday
guadeloupe,2037,18 Feb,Wednesday,Carnival / Ash Wednesday,De facto holiday
guadeloupe,2037,6 Apr,Monday,Easter Monday,Public Holiday
guadeloupe,2037,1 May,Friday,Labor Day / May Day,Public Holiday
guadeloupe,2037,8 May,Friday,WWII Victory Day,Public Holiday
guadeloupe,2037,14 May,Thursday,Ascension Day,Public Holiday
guadeloupe,2037,24 May,Sunday,Whit Sunday,Observance
guadeloupe,2037,25 May,Monday,Whit Monday,Public Holiday
guadeloupe,2037,27 May,Wednesday,Abolition Day,Public Holiday
guadeloupe,2037,14 Jul,Tuesday,Bastille Day,Public Holiday
guadeloupe,2037,15 Aug,Saturday,Assumption of Mary,Public Holiday
guadeloupe,2037,1 Nov,Sunday,All Saints' Day,Public Holiday
guadeloupe,2037,11 Nov,Wednesday,Armistice Day,Public Holiday
guadeloupe,2037,24 Dec,Thursday,Christmas Eve,Observance
guadeloupe,2037,25 Dec,Friday,Christmas Day,Public Holiday
guadeloupe,2037,31 Dec,Thursday,New Year's Eve,Observance
guadeloupe,2038,1 Jan,Friday,New Year's Day,Public Holiday
guadeloupe,2038,8 Mar,Monday,Carnival / Shrove Monday,De facto holiday
guadeloupe,2038,9 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,De facto holiday
guadeloupe,2038,10 Mar,Wednesday,Carnival / Ash Wednesday,De facto holiday
guadeloupe,2038,26 Apr,Monday,Easter Monday,Public Holiday
guadeloupe,2038,1 May,Saturday,Labor Day / May Day,Public Holiday
guadeloupe,2038,8 May,Saturday,WWII Victory Day,Public Holiday
guadeloupe,2038,27 May,Thursday,Abolition Day,Public Holiday
guadeloupe,2038,3 Jun,Thursday,Ascension Day,Public Holiday
guadeloupe,2038,13 Jun,Sunday,Whit Sunday,Observance
guadeloupe,2038,14 Jun,Monday,Whit Monday,Public Holiday
guadeloupe,2038,14 Jul,Wednesday,Bastille Day,Public Holiday
guadeloupe,2038,15 Aug,Sunday,Assumption of Mary,Public Holiday
guadeloupe,2038,1 Nov,Monday,All Saints' Day,Public Holiday
guadeloupe,2038,11 Nov,Thursday,Armistice Day,Public Holiday
guadeloupe,2038,24 Dec,Friday,Christmas Eve,Observance
guadeloupe,2038,25 Dec,Saturday,Christmas Day,Public Holiday
guadeloupe,2038,31 Dec,Friday,New Year's Eve,Observance
guadeloupe,2039,1 Jan,Saturday,New Year's Day,Public Holiday
guadeloupe,2039,21 Feb,Monday,Carnival / Shrove Monday,De facto holiday
guadeloupe,2039,22 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,De facto holiday
guadeloupe,2039,23 Feb,Wednesday,Carnival / Ash Wednesday,De facto holiday
