Geo,Event Year,Date,Day,Name,Type
oman,2014,31 Jul,Thursday,Eid al-Fitr Holiday,Public Holiday
oman,2014,23 Sep,Tuesday,September Equinox,Season
oman,2014,4 Oct,Saturday,Eid al-Adha,Public Holiday
oman,2014,6 Oct,Monday,Eid al-Adha Holiday,Public Holiday
oman,2014,7 Oct,Tuesday,Eid al-Adha Holiday,Public Holiday
oman,2014,8 Oct,Wednesday,Eid al-Adha Holiday,Public Holiday
oman,2014,18 Nov,Tuesday,National Day,Public Holiday
oman,2014,22 Dec,Monday,December Solstice,Season
oman,2015,1 Jan,Thursday,New Year,Public Holiday
oman,2015,21 Mar,Saturday,March Equinox,Season
oman,2015,16 May,Saturday,Isra and Mi'raj,Public Holiday
oman,2015,21 Jun,Sunday,June Solstice,Season
oman,2015,18 Jul,Saturday,Eid al-Fitr,Public Holiday
oman,2015,19 Jul,Sunday,Eid al-Fitr Holiday,Public Holiday
oman,2015,20 Jul,Monday,Eid al-Fitr Holiday,Public Holiday
oman,2015,23 Jul,Thursday,Renaissance Day,Public Holiday
oman,2015,23 Sep,Wednesday,Eid al-Adha,Public Holiday
oman,2015,23 Sep,Wednesday,September Equinox,Season
oman,2015,24 Sep,Thursday,Eid al-Adha Holiday,Public Holiday
oman,2015,25 Sep,Friday,Eid al-Adha Holiday,Public Holiday
oman,2015,26 Sep,Saturday,Eid al-Adha Holiday,Public Holiday
oman,2015,18 Nov,Wednesday,National Day,Public Holiday
oman,2015,22 Dec,Tuesday,December Solstice,Season
oman,2016,1 Jan,Friday,New Year,Public Holiday
oman,2016,20 Mar,Sunday,March Equinox,Season
oman,2016,5 May,Thursday,Isra and Mi'raj,Public Holiday
oman,2016,21 Jun,Tuesday,June Solstice,Season
oman,2016,7 Jul,Thursday,Eid al-Fitr,Public Holiday
oman,2016,8 Jul,Friday,Eid al-Fitr Holiday,Public Holiday
oman,2016,9 Jul,Saturday,Eid al-Fitr Holiday,Public Holiday
oman,2016,23 Jul,Saturday,Renaissance Day,Public Holiday
oman,2016,22 Sep,Thursday,September Equinox,Season
oman,2016,18 Nov,Friday,National Day,Public Holiday
oman,2016,21 Dec,Wednesday,December Solstice,Season
oman,2017,1 Jan,Sunday,New Year,Public Holiday
oman,2017,20 Mar,Monday,March Equinox,Season
oman,2017,24 Apr,Monday,Isra and Mi'raj,Public Holiday
oman,2017,21 Jun,Wednesday,June Solstice,Season
oman,2017,24 Jun,Saturday,Eid al-Fitr,Public Holiday
oman,2017,25 Jun,Sunday,Eid al-Fitr Holiday,Public Holiday
oman,2017,27 Jun,Tuesday,Eid al-Fitr Holiday,Public Holiday
oman,2017,28 Jun,Wednesday,Eid al-Fitr Holiday,Public Holiday
oman,2017,29 Jun,Thursday,Eid al-Fitr Holiday,Public Holiday
oman,2017,23 Jul,Sunday,Renaissance Day,Public Holiday
oman,2017,23 Sep,Saturday,September Equinox,Season
oman,2017,18 Nov,Saturday,National Day,Public Holiday
