Geo,Event Year,Date,Day,Name,Type
iran,2025,31 Mar,Monday,Eid-e-Fetr (End of Ramadan) (Tentative Date),National holiday
iran,2025,1 Apr,Tuesday,Islamic Republic Day,National holiday
iran,2025,1 Apr,Tuesday,Eid-e-Fetr (Additional Holiday) (Tentative Date),National holiday
iran,2025,24 Apr,Thursday,Martyrdom of Imam Sadeq,National holiday
iran,2025,4 Jun,Wednesday,Demise of Imam Khomeini,National holiday
iran,2025,5 Jun,Thursday,Khordad National Uprising,National holiday
iran,2025,6 Jun,Friday,Eid-e-Ghorban (Feast of Sacrifice) (Tentative Date),National holiday
iran,2025,14 Jun,Saturday,Eid-e-Ghadir (Tentative Date),National holiday
iran,2025,21 Jun,Saturday,June Solstice,Season
iran,2025,5 Jul,Saturday,Tassoua (Tentative Date),National holiday
iran,2025,6 Jul,Sunday,Ashura (Tentative Date),National holiday
iran,2025,14 Aug,Thursday,Arbaeen (Tentative Date),National holiday
iran,2025,22 Aug,Friday,Demise of Prophet Muhammad and Martyrdom of Imam Hassan (Tentative Date),National holiday
iran,2025,24 Aug,Sunday,Martyrdom of Imam Reza (Tentative Date),National holiday
iran,2025,1 Sep,Monday,Martyrdom of Imam Hasan al-Askari (Tentative Date),National holiday
iran,2025,10 Sep,Wednesday,Birthday of Prophet Muhammad and Imam Sadeq (Tentative Date),National holiday
iran,2025,22 Sep,Monday,September Equinox,Season
iran,2025,24 Nov,Monday,Martyrdom of Hazrat Fatima (Tentative Date),National holiday
iran,2025,21 Dec,Sunday,December Solstice,Season
iran,2026,3 Jan,Saturday,Birthday of Imam Ali and Father's Day (Tentative Date),National holiday
iran,2026,17 Jan,Saturday,Prophet's Ascension (Tentative Date),National holiday
iran,2026,3 Feb,Tuesday,Imam Mahdi's birthday (Tentative Date),National holiday
iran,2026,11 Feb,Wednesday,Revolution Day,National holiday
iran,2026,19 Feb,Thursday,Ramadan Start (Tentative Date),Observance
iran,2026,11 Mar,Wednesday,Martyrdom of Imam Ali (Tentative Date),National holiday
iran,2026,20 Mar,Friday,Eid-e-Fetr (End of Ramadan) (Tentative Date),National holiday
iran,2026,20 Mar,Friday,March Equinox,Season
iran,2026,21 Mar,Saturday,Eid-e-Fetr (Additional Holiday) (Tentative Date),National holiday
iran,2026,1 Apr,Wednesday,Islamic Republic Day,National holiday
iran,2026,13 Apr,Monday,Martyrdom of Imam Sadeq,National holiday
iran,2026,27 May,Wednesday,Eid-e-Ghorban (Feast of Sacrifice) (Tentative Date),National holiday
iran,2026,4 Jun,Thursday,Demise of Imam Khomeini,National holiday
iran,2026,4 Jun,Thursday,Eid-e-Ghadir (Tentative Date),National holiday
iran,2026,5 Jun,Friday,Khordad National Uprising,National holiday
iran,2026,21 Jun,Sunday,June Solstice,Season
iran,2026,24 Jun,Wednesday,Tassoua (Tentative Date),National holiday
iran,2026,25 Jun,Thursday,Ashura (Tentative Date),National holiday
iran,2026,4 Aug,Tuesday,Arbaeen (Tentative Date),National holiday
iran,2026,12 Aug,Wednesday,Demise of Prophet Muhammad and Martyrdom of Imam Hassan (Tentative Date),National holiday
iran,2026,14 Aug,Friday,Martyrdom of Imam Reza (Tentative Date),National holiday
iran,2026,21 Aug,Friday,Martyrdom of Imam Hasan al-Askari (Tentative Date),National holiday
iran,2026,30 Aug,Sunday,Birthday of Prophet Muhammad and Imam Sadeq (Tentative Date),National holiday
iran,2026,23 Sep,Wednesday,September Equinox,Season
iran,2026,13 Nov,Friday,Martyrdom of Hazrat Fatima (Tentative Date),National holiday
iran,2026,22 Dec,Tuesday,December Solstice,Season
iran,2026,23 Dec,Wednesday,Birthday of Imam Ali and Father's Day (Tentative Date),National holiday
iran,2027,6 Jan,Wednesday,Prophet's Ascension (Tentative Date),National holiday
iran,2027,24 Jan,Sunday,Imam Mahdi's birthday (Tentative Date),National holiday
iran,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Observance
iran,2027,11 Feb,Thursday,Revolution Day,National holiday
iran,2027,28 Feb,Sunday,Martyrdom of Imam Ali (Tentative Date),National holiday
iran,2027,10 Mar,Wednesday,Eid-e-Fetr (End of Ramadan) (Tentative Date),National holiday
iran,2027,11 Mar,Thursday,Eid-e-Fetr (Additional Holiday) (Tentative Date),National holiday
iran,2027,20 Mar,Saturday,March Equinox,Season
iran,2027,1 Apr,Thursday,Islamic Republic Day,National holiday
iran,2027,3 Apr,Saturday,Martyrdom of Imam Sadeq,National holiday
iran,2027,17 May,Monday,Eid-e-Ghorban (Feast of Sacrifice) (Tentative Date),National holiday
iran,2027,25 May,Tuesday,Eid-e-Ghadir (Tentative Date),National holiday
iran,2027,4 Jun,Friday,Demise of Imam Khomeini,National holiday
iran,2027,5 Jun,Saturday,Khordad National Uprising,National holiday
iran,2027,14 Jun,Monday,Tassoua (Tentative Date),National holiday
iran,2027,15 Jun,Tuesday,Ashura (Tentative Date),National holiday
iran,2027,21 Jun,Monday,June Solstice,Season
iran,2027,25 Jul,Sunday,Arbaeen (Tentative Date),National holiday
iran,2027,2 Aug,Monday,Demise of Prophet Muhammad and Martyrdom of Imam Hassan (Tentative Date),National holiday
iran,2027,3 Aug,Tuesday,Martyrdom of Imam Reza (Tentative Date),National holiday
iran,2027,11 Aug,Wednesday,Martyrdom of Imam Hasan al-Askari (Tentative Date),National holiday
iran,2027,20 Aug,Friday,Birthday of Prophet Muhammad and Imam Sadeq (Tentative Date),National holiday
iran,2027,23 Sep,Thursday,September Equinox,Season
iran,2027,3 Nov,Wednesday,Martyrdom of Hazrat Fatima (Tentative Date),National holiday
iran,2027,12 Dec,Sunday,Birthday of Imam Ali and Father's Day (Tentative Date),National holiday
iran,2027,22 Dec,Wednesday,December Solstice,Season
iran,2027,26 Dec,Sunday,Prophet's Ascension (Tentative Date),National holiday
iran,2028,13 Jan,Thursday,Imam Mahdi's birthday (Tentative Date),National holiday
iran,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Observance
iran,2028,11 Feb,Friday,Revolution Day,National holiday
iran,2028,17 Feb,Thursday,Martyrdom of Imam Ali (Tentative Date),National holiday
iran,2028,27 Feb,Sunday,Eid-e-Fetr (End of Ramadan) (Tentative Date),National holiday
iran,2028,28 Feb,Monday,Eid-e-Fetr (Additional Holiday) (Tentative Date),National holiday
iran,2028,20 Mar,Monday,March Equinox,Season
