Geo,Event Year,Date,Day,Name,Type
netherlands,2016,27 Mar,Sunday,Easter Sunday,Public Holiday
netherlands,2016,28 Mar,Monday,Easter Monday,Public Holiday
netherlands,2016,27 Apr,Wednesday,King's Birthday,Public Holiday
netherlands,2016,4 May,Wednesday,Remembrance Day,Observance
netherlands,2016,5 May,Thursday,Liberation Day,Public Sector
netherlands,2016,5 May,Thursday,Ascension Day,Public Holiday
netherlands,2016,8 May,Sunday,Mother's Day,Observance
netherlands,2016,15 May,Sunday,Whit Sunday,Public Holiday
netherlands,2016,16 May,Monday,Whit Monday,Public Holiday
netherlands,2016,19 Jun,Sunday,Father's Day,Observance
netherlands,2016,21 Jun,Tuesday,June Solstice,Season
netherlands,2016,1 Jul,Friday,Keti Koti,Observance
netherlands,2016,22 Sep,Thursday,September Equinox,Season
netherlands,2016,5 Dec,Monday,St Nicholas' Eve/Sinterklaas,Observance
netherlands,2016,6 Dec,Tuesday,St Nicholas' Day,Observance
netherlands,2016,21 Dec,Wednesday,December Solstice,Season
netherlands,2016,24 Dec,Saturday,Christmas Eve,Observance
netherlands,2016,25 Dec,Sunday,Christmas Day,Public Holiday
netherlands,2016,26 Dec,Monday,Second Day of Christmas,Public Holiday
netherlands,2016,31 Dec,Saturday,New Year's Eve,Observance
netherlands,2017,1 Jan,Sunday,New Year's Day,Public Holiday
netherlands,2017,14 Feb,Tuesday,Valentine's Day,Observance
netherlands,2017,20 Mar,Monday,March Equinox,Season
netherlands,2017,14 Apr,Friday,Good Friday,Public Holiday
netherlands,2017,16 Apr,Sunday,Easter Sunday,Public Holiday
netherlands,2017,17 Apr,Monday,Easter Monday,Public Holiday
netherlands,2017,27 Apr,Thursday,King's Birthday,Public Holiday
netherlands,2017,4 May,Thursday,Remembrance Day,Observance
netherlands,2017,5 May,Friday,Liberation Day,Public Sector
netherlands,2017,14 May,Sunday,Mother's Day,Observance
netherlands,2017,25 May,Thursday,Ascension Day,Public Holiday
netherlands,2017,4 Jun,Sunday,Whit Sunday,Public Holiday
netherlands,2017,5 Jun,Monday,Whit Monday,Public Holiday
netherlands,2017,18 Jun,Sunday,Father's Day,Observance
netherlands,2017,21 Jun,Wednesday,June Solstice,Season
netherlands,2017,1 Jul,Saturday,Keti Koti,Observance
netherlands,2017,22 Sep,Friday,September Equinox,Season
netherlands,2017,5 Dec,Tuesday,St Nicholas' Eve/Sinterklaas,Observance
netherlands,2017,6 Dec,Wednesday,St Nicholas' Day,Observance
netherlands,2017,21 Dec,Thursday,December Solstice,Season
netherlands,2017,24 Dec,Sunday,Christmas Eve,Observance
netherlands,2017,25 Dec,Monday,Christmas Day,Public Holiday
netherlands,2017,26 Dec,Tuesday,Second Day of Christmas,Public Holiday
netherlands,2017,31 Dec,Sunday,New Year's Eve,Observance
netherlands,2018,1 Jan,Monday,New Year's Day,Public Holiday
netherlands,2018,14 Feb,Wednesday,Valentine's Day,Observance
netherlands,2018,20 Mar,Tuesday,March Equinox,Season
netherlands,2018,30 Mar,Friday,Good Friday,Public Holiday
netherlands,2018,1 Apr,Sunday,Easter Sunday,Public Holiday
netherlands,2018,2 Apr,Monday,Easter Monday,Public Holiday
netherlands,2018,27 Apr,Friday,King's Birthday,Public Holiday
netherlands,2018,4 May,Friday,Remembrance Day,Observance
netherlands,2018,5 May,Saturday,Liberation Day,Public Sector
