Geo,Event Year,Date,Day,Name,Type
french-polynesia,2021,29 Jun,Tuesday,Autonomy Day,Public Holiday
french-polynesia,2021,14 Jul,Wednesday,French National Day,Public Holiday
french-polynesia,2021,15 Aug,Sunday,Assumption of Mary,Public Holiday
french-polynesia,2021,22 Sep,Wednesday,September Equinox,Season
french-polynesia,2021,1 Nov,Monday,All Saints' Day,Public Holiday
french-polynesia,2021,11 Nov,Thursday,Armistice Day,Public Holiday
french-polynesia,2021,21 Dec,Tuesday,December Solstice,Season
french-polynesia,2021,25 Dec,Saturday,Christmas Day,Public Holiday
french-polynesia,2022,1 Jan,Saturday,New Year's Day,Public Holiday
french-polynesia,2022,5 Mar,Saturday,Missionary Day,Public Holiday
french-polynesia,2022,20 Mar,Sunday,March Equinox,Season
french-polynesia,2022,15 Apr,Friday,Good Friday,Public Holiday
french-polynesia,2022,18 Apr,Monday,Easter Monday,Public Holiday
french-polynesia,2022,1 May,Sunday,Labor Day / May Day,Public Holiday
french-polynesia,2022,8 May,Sunday,Victory Day,Public Holiday
french-polynesia,2022,26 May,Thursday,Ascension Day,Public Holiday
french-polynesia,2022,6 Jun,Monday,Whit Monday,Public Holiday
french-polynesia,2022,20 Jun,Monday,June Solstice,Season
french-polynesia,2022,29 Jun,Wednesday,Autonomy Day,Public Holiday
french-polynesia,2022,14 Jul,Thursday,French National Day,Public Holiday
french-polynesia,2022,15 Aug,Monday,Assumption of Mary,Public Holiday
french-polynesia,2022,22 Sep,Thursday,September Equinox,Season
french-polynesia,2022,1 Nov,Tuesday,All Saints' Day,Public Holiday
french-polynesia,2022,11 Nov,Friday,Armistice Day,Public Holiday
french-polynesia,2022,21 Dec,Wednesday,December Solstice,Season
french-polynesia,2022,25 Dec,Sunday,Christmas Day,Public Holiday
french-polynesia,2023,1 Jan,Sunday,New Year's Day,Public Holiday
french-polynesia,2023,5 Mar,Sunday,Missionary Day,Public Holiday
french-polynesia,2023,20 Mar,Monday,March Equinox,Season
french-polynesia,2023,7 Apr,Friday,Good Friday,Public Holiday
french-polynesia,2023,10 Apr,Monday,Easter Monday,Public Holiday
french-polynesia,2023,1 May,Monday,Labor Day / May Day,Public Holiday
french-polynesia,2023,8 May,Monday,Victory Day,Public Holiday
french-polynesia,2023,18 May,Thursday,Ascension Day,Public Holiday
french-polynesia,2023,29 May,Monday,Whit Monday,Public Holiday
french-polynesia,2023,21 Jun,Wednesday,June Solstice,Season
french-polynesia,2023,29 Jun,Thursday,Autonomy Day,Public Holiday
french-polynesia,2023,14 Jul,Friday,French National Day,Public Holiday
french-polynesia,2023,15 Aug,Tuesday,Assumption of Mary,Public Holiday
french-polynesia,2023,22 Sep,Friday,September Equinox,Season
french-polynesia,2023,1 Nov,Wednesday,All Saints' Day,Public Holiday
french-polynesia,2023,11 Nov,Saturday,Armistice Day,Public Holiday
french-polynesia,2023,21 Dec,Thursday,December Solstice,Season
french-polynesia,2023,25 Dec,Monday,Christmas Day,Public Holiday
french-polynesia,2024,1 Jan,Monday,New Year's Day,Public Holiday
french-polynesia,2024,5 Mar,Tuesday,Missionary Day,Public Holiday
french-polynesia,2024,19 Mar,Tuesday,March Equinox,Season
french-polynesia,2024,29 Mar,Friday,Good Friday,Public Holiday
french-polynesia,2024,1 Apr,Monday,Easter Monday,Public Holiday
french-polynesia,2024,1 May,Wednesday,Labor Day / May Day,Public Holiday
french-polynesia,2024,8 May,Wednesday,Victory Day,Public Holiday
french-polynesia,2024,9 May,Thursday,Ascension Day,Public Holiday
french-polynesia,2024,20 May,Monday,Whit Monday,Public Holiday
french-polynesia,2024,20 Jun,Thursday,June Solstice,Season
french-polynesia,2024,29 Jun,Saturday,Autonomy Day,Public Holiday
french-polynesia,2024,14 Jul,Sunday,French National Day,Public Holiday
french-polynesia,2024,15 Aug,Thursday,Assumption of Mary,Public Holiday
french-polynesia,2024,22 Sep,Sunday,September Equinox,Season
french-polynesia,2024,1 Nov,Friday,All Saints' Day,Public Holiday
french-polynesia,2024,11 Nov,Monday,Armistice Day,Public Holiday
french-polynesia,2024,20 Dec,Friday,December Solstice,Season
french-polynesia,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
french-polynesia,2025,1 Jan,Wednesday,New Year's Day,Public Holiday
french-polynesia,2025,5 Mar,Wednesday,Missionary Day,Public Holiday
french-polynesia,2025,19 Mar,Wednesday,March Equinox,Season
