Geo,Event Year,Date,Day,Name,Type
angola,2025,22 Sep,Monday,September Equinox,Season
angola,2025,2 Nov,Sunday,All Souls' Day,Public Holiday
angola,2025,10 Nov,Monday,Day off for Independence Day,Public Holiday
angola,2025,11 Nov,Tuesday,Independence Day,Public Holiday
angola,2025,21 Dec,Sunday,December Solstice,Season
angola,2025,25 Dec,Thursday,Christmas Day,Public Holiday
angola,2025,26 Dec,Friday,Day off for Christmas Day,Public Holiday
angola,2026,1 Jan,Thursday,New Year,Public Holiday
angola,2026,2 Jan,Friday,Day off for New Year,Public Holiday
angola,2026,4 Feb,Wednesday,Liberation Movement Day,Public Holiday
angola,2026,16 Feb,Monday,Carnival Holiday,Public Holiday
angola,2026,17 Feb,Tuesday,Carnival,Public Holiday
angola,2026,8 Mar,Sunday,International Woman's Day,Public Holiday
angola,2026,20 Mar,Friday,March Equinox,Season
angola,2026,23 Mar,Monday,Southern Africa Liberation Day,Public Holiday
angola,2026,3 Apr,Friday,Good Friday,Public Holiday
angola,2026,4 Apr,Saturday,Peace Day,Public Holiday
angola,2026,1 May,Friday,May Day,Public Holiday
angola,2026,21 Jun,Sunday,June Solstice,Season
angola,2026,17 Sep,Thursday,National Hero Day,Public Holiday
angola,2026,18 Sep,Friday,Day off for National Hero Day,Public Holiday
angola,2026,23 Sep,Wednesday,September Equinox,Season
angola,2026,2 Nov,Monday,All Souls' Day,Public Holiday
angola,2026,11 Nov,Wednesday,Independence Day,Public Holiday
angola,2026,21 Dec,Monday,December Solstice,Season
angola,2026,25 Dec,Friday,Christmas Day,Public Holiday
angola,2027,1 Jan,Friday,New Year,Public Holiday
angola,2027,4 Feb,Thursday,Liberation Movement Day,Public Holiday
angola,2027,5 Feb,Friday,Day off for Liberation Movement Day,Public Holiday
angola,2027,8 Feb,Monday,Carnival Holiday,Public Holiday
angola,2027,9 Feb,Tuesday,Carnival,Public Holiday
angola,2027,8 Mar,Monday,International Woman's Day,Public Holiday
angola,2027,20 Mar,Saturday,March Equinox,Season
angola,2027,22 Mar,Monday,Day off for Southern Africa Liberation Day,Public Holiday
angola,2027,23 Mar,Tuesday,Southern Africa Liberation Day,Public Holiday
angola,2027,26 Mar,Friday,Good Friday,Public Holiday
angola,2027,4 Apr,Sunday,Peace Day,Public Holiday
angola,2027,1 May,Saturday,May Day,Public Holiday
angola,2027,21 Jun,Monday,June Solstice,Season
angola,2027,17 Sep,Friday,National Hero Day,Public Holiday
angola,2027,23 Sep,Thursday,September Equinox,Season
angola,2027,1 Nov,Monday,Day off for All Souls' Day,Public Holiday
angola,2027,2 Nov,Tuesday,All Souls' Day,Public Holiday
angola,2027,11 Nov,Thursday,Independence Day,Public Holiday
angola,2027,12 Nov,Friday,Day off for Independence Day,Public Holiday
angola,2027,22 Dec,Wednesday,December Solstice,Season
angola,2027,25 Dec,Saturday,Christmas Day,Public Holiday
angola,2028,1 Jan,Saturday,New Year,Public Holiday
angola,2028,4 Feb,Friday,Liberation Movement Day,Public Holiday
angola,2028,28 Feb,Monday,Carnival Holiday,Public Holiday
angola,2028,29 Feb,Tuesday,Carnival,Public Holiday
angola,2028,8 Mar,Wednesday,International Woman's Day,Public Holiday
angola,2028,20 Mar,Monday,March Equinox,Season
angola,2028,23 Mar,Thursday,Southern Africa Liberation Day,Public Holiday
angola,2028,24 Mar,Friday,Day off for Southern Africa Liberation Day,Public Holiday
angola,2028,3 Apr,Monday,Day off for Peace Day,Public Holiday
angola,2028,4 Apr,Tuesday,Peace Day,Public Holiday
angola,2028,14 Apr,Friday,Good Friday,Public Holiday
angola,2028,1 May,Monday,May Day,Public Holiday
angola,2028,20 Jun,Tuesday,June Solstice,Season
angola,2028,17 Sep,Sunday,National Hero Day,Public Holiday
angola,2028,22 Sep,Friday,September Equinox,Season
angola,2028,2 Nov,Thursday,All Souls' Day,Public Holiday
angola,2028,3 Nov,Friday,Day off for All Souls' Day,Public Holiday
angola,2028,11 Nov,Saturday,Independence Day,Public Holiday
angola,2028,21 Dec,Thursday,December Solstice,Season
angola,2028,25 Dec,Monday,Christmas Day,Public Holiday
angola,2029,1 Jan,Monday,New Year,Public Holiday
angola,2029,4 Feb,Sunday,Liberation Movement Day,Public Holiday
angola,2029,12 Feb,Monday,Carnival Holiday,Public Holiday
angola,2029,13 Feb,Tuesday,Carnival,Public Holiday
angola,2029,8 Mar,Thursday,International Woman's Day,Public Holiday
angola,2029,9 Mar,Friday,Day off for International Woman's Day,Public Holiday
angola,2029,20 Mar,Tuesday,March Equinox,Season
angola,2029,23 Mar,Friday,Southern Africa Liberation Day,Public Holiday
angola,2029,30 Mar,Friday,Good Friday,Public Holiday
angola,2029,4 Apr,Wednesday,Peace Day,Public Holiday
angola,2029,30 Apr,Monday,Day off for May Day,Public Holiday
angola,2029,1 May,Tuesday,May Day,Public Holiday
angola,2029,21 Jun,Thursday,June Solstice,Season
angola,2029,17 Sep,Monday,National Hero Day,Public Holiday
angola,2029,22 Sep,Saturday,September Equinox,Season
angola,2029,2 Nov,Friday,All Souls' Day,Public Holiday
angola,2029,11 Nov,Sunday,Independence Day,Public Holiday
angola,2029,21 Dec,Friday,December Solstice,Season
angola,2029,24 Dec,Monday,Day off for Christmas Day,Public Holiday
angola,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
angola,2029,31 Dec,Monday,Day off for New Year,Public Holiday
angola,2030,1 Jan,Tuesday,New Year,Public Holiday
angola,2030,4 Feb,Monday,Liberation Movement Day,Public Holiday
angola,2030,4 Mar,Monday,Carnival Holiday,Public Holiday
angola,2030,5 Mar,Tuesday,Carnival,Public Holiday
angola,2030,8 Mar,Friday,International Woman's Day,Public Holiday
angola,2030,20 Mar,Wednesday,March Equinox,Season
angola,2030,23 Mar,Saturday,Southern Africa Liberation Day,Public Holiday
angola,2030,4 Apr,Thursday,Peace Day,Public Holiday
angola,2030,5 Apr,Friday,Day off for Peace Day,Public Holiday
angola,2030,19 Apr,Friday,Good Friday,Public Holiday
angola,2030,1 May,Wednesday,May Day,Public Holiday
angola,2030,21 Jun,Friday,June Solstice,Season
angola,2030,16 Sep,Monday,Day off for National Hero Day,Public Holiday
angola,2030,17 Sep,Tuesday,National Hero Day,Public Holiday
angola,2030,23 Sep,Monday,September Equinox,Season
angola,2030,2 Nov,Saturday,All Souls' Day,Public Holiday
angola,2030,11 Nov,Monday,Independence Day,Public Holiday
angola,2030,21 Dec,Saturday,December Solstice,Season
angola,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
angola,2031,1 Jan,Wednesday,New Year,Public Holiday
angola,2031,3 Feb,Monday,Day off for Liberation Movement Day,Public Holiday
angola,2031,4 Feb,Tuesday,Liberation Movement Day,Public Holiday
angola,2031,24 Feb,Monday,Carnival Holiday,Public Holiday
angola,2031,25 Feb,Tuesday,Carnival,Public Holiday
angola,2031,8 Mar,Saturday,International Woman's Day,Public Holiday
angola,2031,20 Mar,Thursday,March Equinox,Season
angola,2031,23 Mar,Sunday,Southern Africa Liberation Day,Public Holiday
angola,2031,4 Apr,Friday,Peace Day,Public Holiday
angola,2031,11 Apr,Friday,Good Friday,Public Holiday
angola,2031,1 May,Thursday,May Day,Public Holiday
angola,2031,2 May,Friday,Day off for May Day,Public Holiday
angola,2031,21 Jun,Saturday,June Solstice,Season
angola,2031,17 Sep,Wednesday,National Hero Day,Public Holiday
angola,2031,23 Sep,Tuesday,September Equinox,Season
angola,2031,2 Nov,Sunday,All Souls' Day,Public Holiday
angola,2031,10 Nov,Monday,Day off for Independence Day,Public Holiday
angola,2031,11 Nov,Tuesday,Independence Day,Public Holiday
angola,2031,22 Dec,Monday,December Solstice,Season
angola,2031,25 Dec,Thursday,Christmas Day,Public Holiday
angola,2031,26 Dec,Friday,Day off for Christmas Day,Public Holiday
angola,2032,1 Jan,Thursday,New Year,Public Holiday
angola,2032,2 Jan,Friday,Day off for New Year,Public Holiday
angola,2032,4 Feb,Wednesday,Liberation Movement Day,Public Holiday
angola,2032,9 Feb,Monday,Carnival Holiday,Public Holiday
angola,2032,10 Feb,Tuesday,Carnival,Public Holiday
angola,2032,8 Mar,Monday,International Woman's Day,Public Holiday
angola,2032,20 Mar,Saturday,March Equinox,Season
angola,2032,22 Mar,Monday,Day off for Southern Africa Liberation Day,Public Holiday
angola,2032,23 Mar,Tuesday,Southern Africa Liberation Day,Public Holiday
angola,2032,26 Mar,Friday,Good Friday,Public Holiday
angola,2032,4 Apr,Sunday,Peace Day,Public Holiday
angola,2032,1 May,Saturday,May Day,Public Holiday
angola,2032,20 Jun,Sunday,June Solstice,Season
angola,2032,17 Sep,Friday,National Hero Day,Public Holiday
angola,2032,22 Sep,Wednesday,September Equinox,Season
angola,2032,1 Nov,Monday,Day off for All Souls' Day,Public Holiday
angola,2032,2 Nov,Tuesday,All Souls' Day,Public Holiday
angola,2032,11 Nov,Thursday,Independence Day,Public Holiday
angola,2032,12 Nov,Friday,Day off for Independence Day,Public Holiday
angola,2032,21 Dec,Tuesday,December Solstice,Season
angola,2032,25 Dec,Saturday,Christmas Day,Public Holiday
angola,2033,1 Jan,Saturday,New Year,Public Holiday
angola,2033,4 Feb,Friday,Liberation Movement Day,Public Holiday
angola,2033,28 Feb,Monday,Carnival Holiday,Public Holiday
angola,2033,1 Mar,Tuesday,Carnival,Public Holiday
angola,2033,7 Mar,Monday,Day off for International Woman's Day,Public Holiday
angola,2033,8 Mar,Tuesday,International Woman's Day,Public Holiday
angola,2033,20 Mar,Sunday,March Equinox,Season
angola,2033,23 Mar,Wednesday,Southern Africa Liberation Day,Public Holiday
angola,2033,4 Apr,Monday,Peace Day,Public Holiday
angola,2033,15 Apr,Friday,Good Friday,Public Holiday
angola,2033,1 May,Sunday,May Day,Public Holiday
angola,2033,21 Jun,Tuesday,June Solstice,Season
angola,2033,17 Sep,Saturday,National Hero Day,Public Holiday
angola,2033,22 Sep,Thursday,September Equinox,Season
angola,2033,2 Nov,Wednesday,All Souls' Day,Public Holiday
angola,2033,11 Nov,Friday,Independence Day,Public Holiday
angola,2033,21 Dec,Wednesday,December Solstice,Season
angola,2033,25 Dec,Sunday,Christmas Day,Public Holiday
angola,2034,1 Jan,Sunday,New Year,Public Holiday
angola,2034,4 Feb,Saturday,Liberation Movement Day,Public Holiday
angola,2034,20 Feb,Monday,Carnival Holiday,Public Holiday
angola,2034,21 Feb,Tuesday,Carnival,Public Holiday
angola,2034,8 Mar,Wednesday,International Woman's Day,Public Holiday
angola,2034,20 Mar,Monday,March Equinox,Season
angola,2034,23 Mar,Thursday,Southern Africa Liberation Day,Public Holiday
angola,2034,24 Mar,Friday,Day off for Southern Africa Liberation Day,Public Holiday
angola,2034,3 Apr,Monday,Day off for Peace Day,Public Holiday
angola,2034,4 Apr,Tuesday,Peace Day,Public Holiday
angola,2034,7 Apr,Friday,Good Friday,Public Holiday
angola,2034,1 May,Monday,May Day,Public Holiday
angola,2034,21 Jun,Wednesday,June Solstice,Season
angola,2034,17 Sep,Sunday,National Hero Day,Public Holiday
angola,2034,22 Sep,Friday,September Equinox,Season
angola,2034,2 Nov,Thursday,All Souls' Day,Public Holiday
angola,2034,3 Nov,Friday,Day off for All Souls' Day,Public Holiday
angola,2034,11 Nov,Saturday,Independence Day,Public Holiday
angola,2034,21 Dec,Thursday,December Solstice,Season
angola,2034,25 Dec,Monday,Christmas Day,Public Holiday
angola,2035,1 Jan,Monday,New Year,Public Holiday
angola,2035,4 Feb,Sunday,Liberation Movement Day,Public Holiday
angola,2035,5 Feb,Monday,Carnival Holiday,Public Holiday
angola,2035,6 Feb,Tuesday,Carnival,Public Holiday
angola,2035,8 Mar,Thursday,International Woman's Day,Public Holiday
angola,2035,9 Mar,Friday,Day off for International Woman's Day,Public Holiday
angola,2035,20 Mar,Tuesday,March Equinox,Season
angola,2035,23 Mar,Friday,Good Friday,Public Holiday
angola,2035,23 Mar,Friday,Southern Africa Liberation Day,Public Holiday
angola,2035,4 Apr,Wednesday,Peace Day,Public Holiday
angola,2035,30 Apr,Monday,Day off for May Day,Public Holiday
angola,2035,1 May,Tuesday,May Day,Public Holiday
angola,2035,21 Jun,Thursday,June Solstice,Season
angola,2035,17 Sep,Monday,National Hero Day,Public Holiday
angola,2035,23 Sep,Sunday,September Equinox,Season
angola,2035,2 Nov,Friday,All Souls' Day,Public Holiday
angola,2035,11 Nov,Sunday,Independence Day,Public Holiday
angola,2035,22 Dec,Saturday,December Solstice,Season
angola,2035,24 Dec,Monday,Day off for Christmas Day,Public Holiday
angola,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
angola,2035,31 Dec,Monday,Day off for New Year,Public Holiday
angola,2036,1 Jan,Tuesday,New Year,Public Holiday
angola,2036,4 Feb,Monday,Liberation Movement Day,Public Holiday
angola,2036,25 Feb,Monday,Carnival Holiday,Public Holiday
angola,2036,26 Feb,Tuesday,Carnival,Public Holiday
angola,2036,8 Mar,Saturday,International Woman's Day,Public Holiday
angola,2036,20 Mar,Thursday,March Equinox,Season
angola,2036,23 Mar,Sunday,Southern Africa Liberation Day,Public Holiday
angola,2036,4 Apr,Friday,Peace Day,Public Holiday
angola,2036,11 Apr,Friday,Good Friday,Public Holiday
angola,2036,1 May,Thursday,May Day,Public Holiday
angola,2036,2 May,Friday,Day off for May Day,Public Holiday
angola,2036,20 Jun,Friday,June Solstice,Season
angola,2036,17 Sep,Wednesday,National Hero Day,Public Holiday
angola,2036,22 Sep,Monday,September Equinox,Season
angola,2036,2 Nov,Sunday,All Souls' Day,Public Holiday
angola,2036,10 Nov,Monday,Day off for Independence Day,Public Holiday
angola,2036,11 Nov,Tuesday,Independence Day,Public Holiday
angola,2036,21 Dec,Sunday,December Solstice,Season
angola,2036,25 Dec,Thursday,Christmas Day,Public Holiday
angola,2036,26 Dec,Friday,Day off for Christmas Day,Public Holiday
angola,2037,1 Jan,Thursday,New Year,Public Holiday
angola,2037,2 Jan,Friday,Day off for New Year,Public Holiday
angola,2037,4 Feb,Wednesday,Liberation Movement Day,Public Holiday
angola,2037,16 Feb,Monday,Carnival Holiday,Public Holiday
angola,2037,17 Feb,Tuesday,Carnival,Public Holiday
angola,2037,8 Mar,Sunday,International Woman's Day,Public Holiday
angola,2037,20 Mar,Friday,March Equinox,Season
angola,2037,23 Mar,Monday,Southern Africa Liberation Day,Public Holiday
angola,2037,3 Apr,Friday,Good Friday,Public Holiday
angola,2037,4 Apr,Saturday,Peace Day,Public Holiday
angola,2037,1 May,Friday,May Day,Public Holiday
angola,2037,21 Jun,Sunday,June Solstice,Season
angola,2037,17 Sep,Thursday,National Hero Day,Public Holiday
angola,2037,18 Sep,Friday,Day off for National Hero Day,Public Holiday
angola,2037,22 Sep,Tuesday,September Equinox,Season
angola,2037,2 Nov,Monday,All Souls' Day,Public Holiday
angola,2037,11 Nov,Wednesday,Independence Day,Public Holiday
angola,2037,21 Dec,Monday,December Solstice,Season
angola,2037,25 Dec,Friday,Christmas Day,Public Holiday
angola,2038,1 Jan,Friday,New Year,Public Holiday
angola,2038,4 Feb,Thursday,Liberation Movement Day,Public Holiday
angola,2038,5 Feb,Friday,Day off for Liberation Movement Day,Public Holiday
angola,2038,8 Mar,Monday,Carnival Holiday,Public Holiday
angola,2038,8 Mar,Monday,International Woman's Day,Public Holiday
angola,2038,9 Mar,Tuesday,Carnival,Public Holiday
angola,2038,20 Mar,Saturday,March Equinox,Season
angola,2038,22 Mar,Monday,Day off for Southern Africa Liberation Day,Public Holiday
angola,2038,23 Mar,Tuesday,Southern Africa Liberation Day,Public Holiday
angola,2038,4 Apr,Sunday,Peace Day,Public Holiday
angola,2038,23 Apr,Friday,Good Friday,Public Holiday
angola,2038,1 May,Saturday,May Day,Public Holiday
angola,2038,21 Jun,Monday,June Solstice,Season
angola,2038,17 Sep,Friday,National Hero Day,Public Holiday
angola,2038,22 Sep,Wednesday,September Equinox,Season
angola,2038,1 Nov,Monday,Day off for All Souls' Day,Public Holiday
angola,2038,2 Nov,Tuesday,All Souls' Day,Public Holiday
angola,2038,11 Nov,Thursday,Independence Day,Public Holiday
angola,2038,12 Nov,Friday,Day off for Independence Day,Public Holiday
angola,2038,21 Dec,Tuesday,December Solstice,Season
angola,2038,25 Dec,Saturday,Christmas Day,Public Holiday
angola,2039,1 Jan,Saturday,New Year,Public Holiday
angola,2039,4 Feb,Friday,Liberation Movement Day,Public Holiday
angola,2039,21 Feb,Monday,Carnival Holiday,Public Holiday
angola,2039,22 Feb,Tuesday,Carnival,Public Holiday
angola,2039,7 Mar,Monday,Day off for International Woman's Day,Public Holiday
angola,2039,8 Mar,Tuesday,International Woman's Day,Public Holiday
angola,2039,20 Mar,Sunday,March Equinox,Season
angola,2039,23 Mar,Wednesday,Southern Africa Liberation Day,Public Holiday
angola,2039,4 Apr,Monday,Peace Day,Public Holiday
angola,2039,8 Apr,Friday,Good Friday,Public Holiday
angola,2039,1 May,Sunday,May Day,Public Holiday
angola,2039,21 Jun,Tuesday,June Solstice,Season
angola,2039,17 Sep,Saturday,National Hero Day,Public Holiday
angola,2039,23 Sep,Friday,September Equinox,Season
angola,2039,2 Nov,Wednesday,All Souls' Day,Public Holiday
angola,2039,11 Nov,Friday,Independence Day,Public Holiday
angola,2039,22 Dec,Thursday,December Solstice,Season
angola,2039,25 Dec,Sunday,Christmas Day,Public Holiday
angola,2040,1 Jan,Sunday,New Year,Public Holiday
angola,2040,4 Feb,Saturday,Liberation Movement Day,Public Holiday
angola,2040,13 Feb,Monday,Carnival Holiday,Public Holiday
angola,2040,14 Feb,Tuesday,Carnival,Public Holiday
angola,2040,8 Mar,Thursday,International Woman's Day,Public Holiday
angola,2040,9 Mar,Friday,Day off for International Woman's Day,Public Holiday
angola,2040,20 Mar,Tuesday,March Equinox,Season
angola,2040,23 Mar,Friday,Southern Africa Liberation Day,Public Holiday
angola,2040,30 Mar,Friday,Good Friday,Public Holiday
angola,2040,4 Apr,Wednesday,Peace Day,Public Holiday
angola,2040,30 Apr,Monday,Day off for May Day,Public Holiday
angola,2040,1 May,Tuesday,May Day,Public Holiday
angola,2040,20 Jun,Wednesday,June Solstice,Season
angola,2040,17 Sep,Monday,National Hero Day,Public Holiday
angola,2040,22 Sep,Saturday,September Equinox,Season
angola,2040,2 Nov,Friday,All Souls' Day,Public Holiday
angola,2040,11 Nov,Sunday,Independence Day,Public Holiday
angola,2040,21 Dec,Friday,December Solstice,Season
angola,2040,24 Dec,Monday,Day off for Christmas Day,Public Holiday
angola,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
angola,2040,31 Dec,Monday,Day off for New Year,Public Holiday
