Geo,Event Year,Date,Day,Name,Type
syria,2017,21 Jun,Wednesday,June Solstice,Season
syria,2017,26 Jun,Monday,Eid al-Fitr,Public Holiday
syria,2017,1 Aug,Tuesday,Armed Forces Day,Observance
syria,2017,2 Sep,Saturday,Eid al-Adha,Public Holiday
syria,2017,22 Sep,Friday,Muharram,Public Holiday
syria,2017,22 Sep,Friday,September Equinox,Season
syria,2017,6 Oct,Friday,October Liberation Day,Public Holiday
syria,2017,27 Oct,Friday,Daylight Saving Time ends,Clock change/Daylight Saving Time
syria,2017,1 Dec,Friday,The Prophet's Birthday,Public Holiday
syria,2017,21 Dec,Thursday,December Solstice,Season
syria,2017,25 Dec,Monday,Christmas Day,Public Holiday
syria,2018,1 Jan,Monday,New Year,Public Holiday
syria,2018,8 Mar,Thursday,Revolution Day,Public Holiday
syria,2018,20 Mar,Tuesday,March Equinox,Season
syria,2018,21 Mar,Wednesday,Mothers' Day,Public Holiday
syria,2018,30 Mar,Friday,Daylight Saving Time starts,Clock change/Daylight Saving Time
syria,2018,1 Apr,Sunday,Easter Sunday,Observance
syria,2018,8 Apr,Sunday,Orthodox Easter Day,Public Holiday
syria,2018,17 Apr,Tuesday,Evacuation Day,Public Holiday
syria,2018,1 May,Tuesday,Labor Day,Public Holiday
syria,2018,6 May,Sunday,Martyrs' Day,Public Holiday
syria,2018,15 Jun,Friday,Eid al-Fitr,Public Holiday
syria,2018,21 Jun,Thursday,June Solstice,Season
syria,2018,1 Aug,Wednesday,Armed Forces Day,Observance
syria,2018,22 Aug,Wednesday,Eid al-Adha,Public Holiday
syria,2018,12 Sep,Wednesday,Muharram,Public Holiday
syria,2018,23 Sep,Sunday,September Equinox,Season
syria,2018,6 Oct,Saturday,October Liberation Day,Public Holiday
syria,2018,26 Oct,Friday,Daylight Saving Time ends,Clock change/Daylight Saving Time
syria,2018,21 Nov,Wednesday,The Prophet's Birthday,Public Holiday
syria,2018,22 Dec,Saturday,December Solstice,Season
syria,2018,25 Dec,Tuesday,Christmas Day,Public Holiday
syria,2019,1 Jan,Tuesday,New Year,Public Holiday
syria,2019,8 Mar,Friday,Revolution Day,Public Holiday
syria,2019,20 Mar,Wednesday,March Equinox,Season
syria,2019,21 Mar,Thursday,Mothers' Day,Public Holiday
syria,2019,29 Mar,Friday,Daylight Saving Time starts,Clock change/Daylight Saving Time
syria,2019,17 Apr,Wednesday,Evacuation Day,Public Holiday
syria,2019,21 Apr,Sunday,Easter Sunday,Observance
syria,2019,28 Apr,Sunday,Orthodox Easter Day,Public Holiday
syria,2019,1 May,Wednesday,Labor Day,Public Holiday
syria,2019,6 May,Monday,Martyrs' Day,Public Holiday
syria,2019,5 Jun,Wednesday,Eid al-Fitr,Public Holiday
syria,2019,21 Jun,Friday,June Solstice,Season
syria,2019,1 Aug,Thursday,Armed Forces Day,Observance
syria,2019,11 Aug,Sunday,Eid al-Adha,Public Holiday
syria,2019,1 Sep,Sunday,Muharram,Public Holiday
syria,2019,23 Sep,Monday,September Equinox,Season
syria,2019,6 Oct,Sunday,October Liberation Day,Public Holiday
syria,2019,25 Oct,Friday,Daylight Saving Time ends,Clock change/Daylight Saving Time
syria,2019,9 Nov,Saturday,The Prophet's Birthday,Public Holiday
syria,2019,10 Nov,Sunday,The Prophet's Birthday Holiday,Public Holiday
syria,2019,22 Dec,Sunday,December Solstice,Season
syria,2019,25 Dec,Wednesday,Christmas Day,Public Holiday
syria,2020,1 Jan,Wednesday,New Year,Public Holiday
syria,2020,8 Mar,Sunday,Revolution Day,Public Holiday
syria,2020,20 Mar,Friday,March Equinox,Season
syria,2020,21 Mar,Saturday,Mothers' Day,Public Holiday
syria,2020,27 Mar,Friday,Daylight Saving Time starts,Clock change/Daylight Saving Time
syria,2020,12 Apr,Sunday,Easter Sunday,Observance
syria,2020,17 Apr,Friday,Evacuation Day,Public Holiday
syria,2020,19 Apr,Sunday,Orthodox Easter Day,Public Holiday
syria,2020,1 May,Friday,Labor Day,Public Holiday
syria,2020,6 May,Wednesday,Martyrs' Day,Public Holiday
syria,2020,24 May,Sunday,Eid al-Fitr,Public Holiday
syria,2020,21 Jun,Sunday,June Solstice,Season
syria,2020,31 Jul,Friday,Eid al-Adha,Public Holiday
syria,2020,1 Aug,Saturday,Eid al-Adha holiday,Government Holiday
syria,2020,1 Aug,Saturday,Armed Forces Day,Observance
syria,2020,2 Aug,Sunday,Eid al-Adha holiday,Government Holiday
syria,2020,3 Aug,Monday,Eid al-Adha holiday,Government Holiday
