Geo,Event Year,Date,Day,Name,Type
slovakia,2004,25 Dec,Saturday,Christmas Day,National holiday
slovakia,2004,26 Dec,Sunday,St. Stephen's Day,National holiday
slovakia,2004,30 Dec,Thursday,Day of the Declaration of Slovakia as an Independent Ecclesiastic Province,Observance
slovakia,2005,1 Jan,Saturday,Republic Day,National holiday
slovakia,2005,6 Jan,Thursday,Epiphany,National holiday
slovakia,2005,20 Mar,Sunday,March Equinox,Season
slovakia,2005,25 Mar,Friday,Good Friday,National holiday
slovakia,2005,25 Mar,Friday,Struggle for Human Rights Day,Observance
slovakia,2005,27 Mar,Sunday,Easter Sunday,"Observance, Christian"
slovakia,2005,28 Mar,Monday,Easter Monday,National holiday
slovakia,2005,13 Apr,Wednesday,Unfairly Prosecuted Persons Day,Observance
slovakia,2005,1 May,Sunday,Labor Day,National holiday
slovakia,2005,1 May,Sunday,Accession to the European Union Day,Observance
slovakia,2005,4 May,Wednesday,Death Anniversary of M. R. Štefánik,Observance
slovakia,2005,8 May,Sunday,Mothers' Day,Observance
slovakia,2005,8 May,Sunday,Day of Victory Over Fascism,National holiday
slovakia,2005,7 Jun,Tuesday,Anniversary of the Memorandum of the Slovak Nation,Observance
slovakia,2005,19 Jun,Sunday,Fathers' Day,Observance
slovakia,2005,21 Jun,Tuesday,Day of the Departure of the Soviet Army from Czechoslovakia,Observance
slovakia,2005,21 Jun,Tuesday,June Solstice,Season
slovakia,2005,24 Jun,Friday,Remembrance Day for the Victims of the Communist Regime,Observance
slovakia,2005,5 Jul,Tuesday,St. Cyril & St. Methodius Day,National holiday
slovakia,2005,5 Jul,Tuesday,Foreign Slovaks Day,Observance
slovakia,2005,17 Jul,Sunday,Anniversary of the Declaration of Sovereignty of the Slovak Republic,Observance
slovakia,2005,4 Aug,Thursday,Matice Slovenska Day,Observance
slovakia,2005,10 Aug,Wednesday,Day of the Victims of Mining Disasters,Observance
slovakia,2005,21 Aug,Sunday,Day of the Victims of the Occupation of Czechoslovakia,Observance
slovakia,2005,29 Aug,Monday,National Uprising Day,National holiday
slovakia,2005,1 Sep,Thursday,Constitution Day,National holiday
slovakia,2005,9 Sep,Friday,Day of the Victims of Holocaust and of racial violence,Observance
slovakia,2005,15 Sep,Thursday,Day of Our Lady of Sorrows,National holiday
slovakia,2005,19 Sep,Monday,Foundation of the Slovak National Council Day,Observance
slovakia,2005,23 Sep,Friday,September Equinox,Season
slovakia,2005,6 Oct,Thursday,Day of the Heroes of the Carpathian-Duklian Operation,Observance
slovakia,2005,12 Oct,Wednesday,Samizdat Day,Observance
slovakia,2005,27 Oct,Thursday,Černová Tragedy Day,Observance
slovakia,2005,28 Oct,Friday,Establishment of the Independent Czecho-Slovak State,Observance
slovakia,2005,29 Oct,Saturday,Birth of Ľudovíta Štúr,Observance
slovakia,2005,30 Oct,Sunday,Anniversary of the Declaration of the Slovak Nation,Observance
slovakia,2005,31 Oct,Monday,Reformation Day,Observance
slovakia,2005,1 Nov,Tuesday,All Saints' Day,National holiday
slovakia,2005,17 Nov,Thursday,Fight for Freedom and Democracy Day,National holiday
slovakia,2005,21 Dec,Wednesday,December Solstice,Season
slovakia,2005,24 Dec,Saturday,Christmas Eve,National holiday
slovakia,2005,25 Dec,Sunday,Christmas Day,National holiday
slovakia,2005,26 Dec,Monday,St. Stephen's Day,National holiday
slovakia,2005,30 Dec,Friday,Day of the Declaration of Slovakia as an Independent Ecclesiastic Province,Observance
slovakia,2006,1 Jan,Sunday,Republic Day,National holiday
slovakia,2006,6 Jan,Friday,Epiphany,National holiday
slovakia,2006,20 Mar,Monday,March Equinox,Season
slovakia,2006,25 Mar,Saturday,Struggle for Human Rights Day,Observance
slovakia,2006,13 Apr,Thursday,Unfairly Prosecuted Persons Day,Observance
slovakia,2006,14 Apr,Friday,Good Friday,National holiday
