Geo,Event Year,Date,Day,Name,Type
nauru,2025,10 Mar,Monday,International Women's Day observed,Public Holiday
nauru,2025,20 Mar,Thursday,March Equinox,Season
nauru,2025,18 Apr,Friday,Good Friday,Public Holiday
nauru,2025,21 Apr,Monday,Easter Monday,Public Holiday
nauru,2025,22 Apr,Tuesday,Easter Tuesday,Public Holiday
nauru,2025,17 May,Saturday,Constitution Day,Public Holiday
nauru,2025,19 May,Monday,Constitution Day observed,Public Holiday
nauru,2025,21 Jun,Saturday,June Solstice,Season
nauru,2025,1 Jul,Tuesday,RONPhos Handover,Public Holiday
nauru,2025,19 Aug,Tuesday,Day of the Tribes,Public Holiday
