Geo,Event Year,Date,Day,Name,Type
ethiopia,2026,21 Dec,Monday,December Solstice,Season
ethiopia,2027,7 Jan,Thursday,Ethiopian Christmas Day,Public Holiday
ethiopia,2027,19 Jan,Tuesday,Epiphany / Timkat,Public Holiday
ethiopia,2027,2 Mar,Tuesday,Adwa Victory Day,Public Holiday
ethiopia,2027,10 Mar,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
ethiopia,2027,20 Mar,Saturday,March Equinox,Season
ethiopia,2027,30 Apr,Friday,Ethiopian Good Friday,Public Holiday
ethiopia,2027,1 May,Saturday,International Labor Day,Public Holiday
ethiopia,2027,2 May,Sunday,Fasika,Public Holiday
ethiopia,2027,5 May,Wednesday,Patriots' Day,Public Holiday
ethiopia,2027,17 May,Monday,Eid al-Adha (Tentative Date),Public Holiday
ethiopia,2027,28 May,Friday,Derg Downfall Day,Public Holiday
ethiopia,2027,21 Jun,Monday,June Solstice,Season
ethiopia,2027,15 Aug,Sunday,The Prophet's Birthday (Tentative Date),Public Holiday
ethiopia,2027,23 Sep,Thursday,September Equinox,Season
ethiopia,2027,28 Sep,Tuesday,Meskel,Public Holiday
ethiopia,2027,22 Dec,Wednesday,December Solstice,Season
ethiopia,2028,7 Jan,Friday,Ethiopian Christmas Day,Public Holiday
ethiopia,2028,20 Jan,Thursday,Epiphany / Timkat,Public Holiday
ethiopia,2028,27 Feb,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
ethiopia,2028,2 Mar,Thursday,Adwa Victory Day,Public Holiday
ethiopia,2028,20 Mar,Monday,March Equinox,Season
ethiopia,2028,14 Apr,Friday,Ethiopian Good Friday,Public Holiday
ethiopia,2028,16 Apr,Sunday,Fasika,Public Holiday
ethiopia,2028,1 May,Monday,International Labor Day,Public Holiday
ethiopia,2028,5 May,Friday,Patriots' Day,Public Holiday
ethiopia,2028,5 May,Friday,Eid al-Adha (Tentative Date),Public Holiday
ethiopia,2028,28 May,Sunday,Derg Downfall Day,Public Holiday
ethiopia,2028,20 Jun,Tuesday,June Solstice,Season
ethiopia,2028,3 Aug,Thursday,The Prophet's Birthday (Tentative Date),Public Holiday
ethiopia,2028,22 Sep,Friday,September Equinox,Season
ethiopia,2028,27 Sep,Wednesday,Meskel,Public Holiday
ethiopia,2028,21 Dec,Thursday,December Solstice,Season
ethiopia,2029,7 Jan,Sunday,Ethiopian Christmas Day,Public Holiday
ethiopia,2029,19 Jan,Friday,Epiphany / Timkat,Public Holiday
ethiopia,2029,15 Feb,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
ethiopia,2029,2 Mar,Friday,Adwa Victory Day,Public Holiday
ethiopia,2029,20 Mar,Tuesday,March Equinox,Season
ethiopia,2029,6 Apr,Friday,Ethiopian Good Friday,Public Holiday
ethiopia,2029,8 Apr,Sunday,Fasika,Public Holiday
ethiopia,2029,24 Apr,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
ethiopia,2029,1 May,Tuesday,International Labor Day,Public Holiday
ethiopia,2029,5 May,Saturday,Patriots' Day,Public Holiday
ethiopia,2029,28 May,Monday,Derg Downfall Day,Public Holiday
ethiopia,2029,21 Jun,Thursday,June Solstice,Season
ethiopia,2029,24 Jul,Tuesday,The Prophet's Birthday (Tentative Date),Public Holiday
ethiopia,2029,22 Sep,Saturday,September Equinox,Season
ethiopia,2029,27 Sep,Thursday,Meskel,Public Holiday
ethiopia,2029,21 Dec,Friday,December Solstice,Season
ethiopia,2030,7 Jan,Monday,Ethiopian Christmas Day,Public Holiday
ethiopia,2030,19 Jan,Saturday,Epiphany / Timkat,Public Holiday
ethiopia,2030,5 Feb,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
ethiopia,2030,2 Mar,Saturday,Adwa Victory Day,Public Holiday
ethiopia,2030,20 Mar,Wednesday,March Equinox,Season
ethiopia,2030,14 Apr,Sunday,Eid al-Adha (Tentative Date),Public Holiday
ethiopia,2030,26 Apr,Friday,Ethiopian Good Friday,Public Holiday
ethiopia,2030,28 Apr,Sunday,Fasika,Public Holiday
ethiopia,2030,1 May,Wednesday,International Labor Day,Public Holiday
ethiopia,2030,5 May,Sunday,Patriots' Day,Public Holiday
ethiopia,2030,28 May,Tuesday,Derg Downfall Day,Public Holiday
ethiopia,2030,21 Jun,Friday,June Solstice,Season
ethiopia,2030,13 Jul,Saturday,The Prophet's Birthday (Tentative Date),Public Holiday
ethiopia,2030,23 Sep,Monday,September Equinox,Season
ethiopia,2030,27 Sep,Friday,Meskel,Public Holiday
ethiopia,2030,21 Dec,Saturday,December Solstice,Season
ethiopia,2031,7 Jan,Tuesday,Ethiopian Christmas Day,Public Holiday
ethiopia,2031,19 Jan,Sunday,Epiphany / Timkat,Public Holiday
ethiopia,2031,25 Jan,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
ethiopia,2031,2 Mar,Sunday,Adwa Victory Day,Public Holiday
ethiopia,2031,20 Mar,Thursday,March Equinox,Season
ethiopia,2031,3 Apr,Thursday,Eid al-Adha (Tentative Date),Public Holiday
ethiopia,2031,11 Apr,Friday,Ethiopian Good Friday,Public Holiday
ethiopia,2031,13 Apr,Sunday,Fasika,Public Holiday
ethiopia,2031,1 May,Thursday,International Labor Day,Public Holiday
ethiopia,2031,5 May,Monday,Patriots' Day,Public Holiday
ethiopia,2031,28 May,Wednesday,Derg Downfall Day,Public Holiday
ethiopia,2031,21 Jun,Saturday,June Solstice,Season
ethiopia,2031,2 Jul,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
ethiopia,2031,23 Sep,Tuesday,September Equinox,Season
ethiopia,2031,28 Sep,Sunday,Meskel,Public Holiday
ethiopia,2031,22 Dec,Monday,December Solstice,Season
ethiopia,2032,7 Jan,Wednesday,Ethiopian Christmas Day,Public Holiday
ethiopia,2032,14 Jan,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
ethiopia,2032,20 Jan,Tuesday,Epiphany / Timkat,Public Holiday
ethiopia,2032,2 Mar,Tuesday,Adwa Victory Day,Public Holiday
ethiopia,2032,20 Mar,Saturday,March Equinox,Season
ethiopia,2032,22 Mar,Monday,Eid al-Adha (Tentative Date),Public Holiday
ethiopia,2032,30 Apr,Friday,Ethiopian Good Friday,Public Holiday
ethiopia,2032,1 May,Saturday,International Labor Day,Public Holiday
ethiopia,2032,2 May,Sunday,Fasika,Public Holiday
ethiopia,2032,5 May,Wednesday,Patriots' Day,Public Holiday
ethiopia,2032,28 May,Friday,Derg Downfall Day,Public Holiday
ethiopia,2032,20 Jun,Sunday,June Solstice,Season
ethiopia,2032,21 Jun,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
ethiopia,2032,22 Sep,Wednesday,September Equinox,Season
ethiopia,2032,27 Sep,Monday,Meskel,Public Holiday
ethiopia,2032,21 Dec,Tuesday,December Solstice,Season
ethiopia,2033,3 Jan,Monday,Eid al-Fitr (Tentative Date),Public Holiday
ethiopia,2033,7 Jan,Friday,Ethiopian Christmas Day,Public Holiday
ethiopia,2033,19 Jan,Wednesday,Epiphany / Timkat,Public Holiday
ethiopia,2033,2 Mar,Wednesday,Adwa Victory Day,Public Holiday
ethiopia,2033,12 Mar,Saturday,Eid al-Adha (Tentative Date),Public Holiday
ethiopia,2033,20 Mar,Sunday,March Equinox,Season
ethiopia,2033,22 Apr,Friday,Ethiopian Good Friday,Public Holiday
ethiopia,2033,24 Apr,Sunday,Fasika,Public Holiday
ethiopia,2033,1 May,Sunday,International Labor Day,Public Holiday
ethiopia,2033,5 May,Thursday,Patriots' Day,Public Holiday
ethiopia,2033,28 May,Saturday,Derg Downfall Day,Public Holiday
ethiopia,2033,10 Jun,Friday,The Prophet's Birthday (Tentative Date),Public Holiday
ethiopia,2033,21 Jun,Tuesday,June Solstice,Season
ethiopia,2033,22 Sep,Thursday,September Equinox,Season
ethiopia,2033,27 Sep,Tuesday,Meskel,Public Holiday
ethiopia,2033,21 Dec,Wednesday,December Solstice,Season
ethiopia,2033,23 Dec,Friday,Eid al-Fitr,Public Holiday
ethiopia,2034,7 Jan,Saturday,Ethiopian Christmas Day,Public Holiday
ethiopia,2034,19 Jan,Thursday,Epiphany / Timkat,Public Holiday
ethiopia,2034,1 Mar,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
ethiopia,2034,2 Mar,Thursday,Adwa Victory Day,Public Holiday
ethiopia,2034,20 Mar,Monday,March Equinox,Season
ethiopia,2034,7 Apr,Friday,Ethiopian Good Friday,Public Holiday
ethiopia,2034,9 Apr,Sunday,Fasika,Public Holiday
ethiopia,2034,1 May,Monday,International Labor Day,Public Holiday
ethiopia,2034,5 May,Friday,Patriots' Day,Public Holiday
ethiopia,2034,28 May,Sunday,Derg Downfall Day,Public Holiday
ethiopia,2034,30 May,Tuesday,The Prophet's Birthday (Tentative Date),Public Holiday
ethiopia,2034,21 Jun,Wednesday,June Solstice,Season
ethiopia,2034,23 Sep,Saturday,September Equinox,Season
ethiopia,2034,27 Sep,Wednesday,Meskel,Public Holiday
ethiopia,2034,12 Dec,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
ethiopia,2034,21 Dec,Thursday,December Solstice,Season
ethiopia,2035,7 Jan,Sunday,Ethiopian Christmas Day,Public Holiday
ethiopia,2035,19 Jan,Friday,Epiphany / Timkat,Public Holiday
ethiopia,2035,18 Feb,Sunday,Eid al-Adha (Tentative Date),Public Holiday
ethiopia,2035,2 Mar,Friday,Adwa Victory Day,Public Holiday
ethiopia,2035,20 Mar,Tuesday,March Equinox,Season
ethiopia,2035,27 Apr,Friday,Ethiopian Good Friday,Public Holiday
ethiopia,2035,29 Apr,Sunday,Fasika,Public Holiday
ethiopia,2035,1 May,Tuesday,International Labor Day,Public Holiday
ethiopia,2035,5 May,Saturday,Patriots' Day,Public Holiday
ethiopia,2035,20 May,Sunday,The Prophet's Birthday (Tentative Date),Public Holiday
ethiopia,2035,28 May,Monday,Derg Downfall Day,Public Holiday
ethiopia,2035,21 Jun,Thursday,June Solstice,Season
ethiopia,2035,23 Sep,Sunday,September Equinox,Season
ethiopia,2035,28 Sep,Friday,Meskel,Public Holiday
ethiopia,2035,2 Dec,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
ethiopia,2035,22 Dec,Saturday,December Solstice,Season
ethiopia,2036,7 Jan,Monday,Ethiopian Christmas Day,Public Holiday
ethiopia,2036,20 Jan,Sunday,Epiphany / Timkat,Public Holiday
ethiopia,2036,8 Feb,Friday,Eid al-Adha (Tentative Date),Public Holiday
ethiopia,2036,2 Mar,Sunday,Adwa Victory Day,Public Holiday
ethiopia,2036,20 Mar,Thursday,March Equinox,Season
ethiopia,2036,18 Apr,Friday,Ethiopian Good Friday,Public Holiday
ethiopia,2036,20 Apr,Sunday,Fasika,Public Holiday
ethiopia,2036,1 May,Thursday,International Labor Day,Public Holiday
ethiopia,2036,5 May,Monday,Patriots' Day,Public Holiday
ethiopia,2036,8 May,Thursday,The Prophet's Birthday (Tentative Date),Public Holiday
ethiopia,2036,28 May,Wednesday,Derg Downfall Day,Public Holiday
ethiopia,2036,20 Jun,Friday,June Solstice,Season
ethiopia,2036,22 Sep,Monday,September Equinox,Season
ethiopia,2036,27 Sep,Saturday,Meskel,Public Holiday
ethiopia,2036,20 Nov,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
ethiopia,2036,21 Dec,Sunday,December Solstice,Season
ethiopia,2037,7 Jan,Wednesday,Ethiopian Christmas Day,Public Holiday
ethiopia,2037,19 Jan,Monday,Epiphany / Timkat,Public Holiday
ethiopia,2037,27 Jan,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
ethiopia,2037,2 Mar,Monday,Adwa Victory Day,Public Holiday
ethiopia,2037,20 Mar,Friday,March Equinox,Season
ethiopia,2037,3 Apr,Friday,Ethiopian Good Friday,Public Holiday
ethiopia,2037,5 Apr,Sunday,Fasika,Public Holiday
ethiopia,2037,28 Apr,Tuesday,The Prophet's Birthday (Tentative Date),Public Holiday
ethiopia,2037,1 May,Friday,International Labor Day,Public Holiday
ethiopia,2037,5 May,Tuesday,Patriots' Day,Public Holiday
ethiopia,2037,28 May,Thursday,Derg Downfall Day,Public Holiday
ethiopia,2037,21 Jun,Sunday,June Solstice,Season
ethiopia,2037,22 Sep,Tuesday,September Equinox,Season
ethiopia,2037,27 Sep,Sunday,Meskel,Public Holiday
ethiopia,2037,10 Nov,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
ethiopia,2037,21 Dec,Monday,December Solstice,Season
ethiopia,2038,7 Jan,Thursday,Ethiopian Christmas Day,Public Holiday
ethiopia,2038,17 Jan,Sunday,Eid al-Adha (Tentative Date),Public Holiday
ethiopia,2038,19 Jan,Tuesday,Epiphany / Timkat,Public Holiday
ethiopia,2038,2 Mar,Tuesday,Adwa Victory Day,Public Holiday
ethiopia,2038,20 Mar,Saturday,March Equinox,Season
ethiopia,2038,17 Apr,Saturday,The Prophet's Birthday (Tentative Date),Public Holiday
ethiopia,2038,23 Apr,Friday,Ethiopian Good Friday,Public Holiday
ethiopia,2038,25 Apr,Sunday,Fasika,Public Holiday
ethiopia,2038,1 May,Saturday,International Labor Day,Public Holiday
ethiopia,2038,5 May,Wednesday,Patriots' Day,Public Holiday
ethiopia,2038,28 May,Friday,Derg Downfall Day,Public Holiday
ethiopia,2038,21 Jun,Monday,June Solstice,Season
ethiopia,2038,23 Sep,Thursday,September Equinox,Season
ethiopia,2038,27 Sep,Monday,Meskel,Public Holiday
ethiopia,2038,30 Oct,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
ethiopia,2038,21 Dec,Tuesday,December Solstice,Season
ethiopia,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),Public Holiday
ethiopia,2039,7 Jan,Friday,Ethiopian Christmas Day,Public Holiday
ethiopia,2039,19 Jan,Wednesday,Epiphany / Timkat,Public Holiday
ethiopia,2039,2 Mar,Wednesday,Adwa Victory Day,Public Holiday
ethiopia,2039,20 Mar,Sunday,March Equinox,Season
ethiopia,2039,6 Apr,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
ethiopia,2039,15 Apr,Friday,Ethiopian Good Friday,Public Holiday
ethiopia,2039,17 Apr,Sunday,Fasika,Public Holiday
ethiopia,2039,1 May,Sunday,International Labor Day,Public Holiday
ethiopia,2039,5 May,Thursday,Patriots' Day,Public Holiday
ethiopia,2039,28 May,Saturday,Derg Downfall Day,Public Holiday
ethiopia,2039,21 Jun,Tuesday,June Solstice,Season
ethiopia,2039,23 Sep,Friday,September Equinox,Season
ethiopia,2039,28 Sep,Wednesday,Meskel,Public Holiday
ethiopia,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
ethiopia,2039,22 Dec,Thursday,December Solstice,Season
ethiopia,2039,26 Dec,Monday,Eid al-Adha,Public Holiday
ethiopia,2040,7 Jan,Saturday,Ethiopian Christmas Day,Public Holiday
ethiopia,2040,20 Jan,Friday,Epiphany / Timkat,Public Holiday
ethiopia,2040,2 Mar,Friday,Adwa Victory Day,Public Holiday
ethiopia,2040,20 Mar,Tuesday,March Equinox,Season
ethiopia,2040,26 Mar,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
ethiopia,2040,1 May,Tuesday,International Labor Day,Public Holiday
ethiopia,2040,4 May,Friday,Ethiopian Good Friday,Public Holiday
ethiopia,2040,5 May,Saturday,Patriots' Day,Public Holiday
ethiopia,2040,6 May,Sunday,Fasika,Public Holiday
ethiopia,2040,28 May,Monday,Derg Downfall Day,Public Holiday
ethiopia,2040,20 Jun,Wednesday,June Solstice,Season
ethiopia,2040,22 Sep,Saturday,September Equinox,Season
ethiopia,2040,27 Sep,Thursday,Meskel,Public Holiday
ethiopia,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Public Holiday
ethiopia,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),Public Holiday
ethiopia,2040,21 Dec,Friday,December Solstice,Season
