Geo,Event Year,Date,Day,Name,Type
singapore,2009,21 Jun,Sunday,Father's Day,Observance
singapore,2009,21 Jun,Sunday,June Solstice,Season
singapore,2009,27 Jun,Saturday,Dragon Boat Festival,Observance
singapore,2009,1 Jul,Wednesday,Singapore Armed Forces Day,Observance
singapore,2009,5 Jul,Sunday,Youth Day,Observance
singapore,2009,21 Jul,Tuesday,Racial Harmony Day,Observance
singapore,2009,9 Aug,Sunday,National Day,National holiday
singapore,2009,10 Aug,Monday,National Day observed,National holiday
singapore,2009,1 Sep,Tuesday,Teachers' Day,Observance
singapore,2009,2 Sep,Wednesday,Hungry Ghost Festival,Observance
singapore,2009,20 Sep,Sunday,Hari Raya Puasa,National holiday
singapore,2009,21 Sep,Monday,Hari Raya Puasa observed,National holiday
singapore,2009,23 Sep,Wednesday,September Equinox,Season
singapore,2009,1 Oct,Thursday,Children's Day,Observance
singapore,2009,3 Oct,Saturday,Mid-Autumn Festival,Observance
singapore,2009,15 Nov,Sunday,Diwali/Deepavali,National holiday
singapore,2009,16 Nov,Monday,Day off for Diwali/Deepavali,National holiday
singapore,2009,27 Nov,Friday,Hari Raya Haji,National holiday
singapore,2009,22 Dec,Tuesday,December Solstice,Season
singapore,2009,24 Dec,Thursday,Christmas Eve,Observance
singapore,2009,25 Dec,Friday,Christmas Day,National holiday
singapore,2009,31 Dec,Thursday,New Year's Eve,Observance
singapore,2010,1 Jan,Friday,New Year's Day,National holiday
singapore,2010,30 Jan,Saturday,Thaipusam,Observance
singapore,2010,14 Feb,Sunday,Lunar New Year's Day,National holiday
singapore,2010,14 Feb,Sunday,Valentine's Day,Observance
singapore,2010,15 Feb,Monday,Second Day of Lunar New Year,National holiday
singapore,2010,15 Feb,Monday,Total Defense Day,Observance
singapore,2010,8 Mar,Monday,International Women's Day,Observance
singapore,2010,21 Mar,Sunday,March Equinox,Season
singapore,2010,1 Apr,Thursday,April Fool's Day,Observance
singapore,2010,2 Apr,Friday,Good Friday,National holiday
