Geo,Event Year,Date,Day,Name,Type
botswana,2011,2 May,Monday,Day off for Labour Day,Public Holiday
botswana,2011,8 May,Sunday,Mother's Day,Observance
botswana,2011,2 Jun,Thursday,Ascension Day,Public Holiday
botswana,2011,19 Jun,Sunday,Father's Day,Observance
botswana,2011,21 Jun,Tuesday,June Solstice,Season
botswana,2011,1 Jul,Friday,Sir Seretse Khama Day,Public Holiday
botswana,2011,18 Jul,Monday,President's Day,Public Holiday
botswana,2011,19 Jul,Tuesday,President's Day Holiday,Public Holiday
botswana,2011,23 Sep,Friday,September Equinox,Season
botswana,2011,30 Sep,Friday,Botswana Day,Public Holiday
botswana,2011,1 Oct,Saturday,Botswana Day Holiday,Public Holiday
botswana,2011,22 Dec,Thursday,December Solstice,Season
botswana,2011,25 Dec,Sunday,Christmas Day,Public Holiday
botswana,2011,26 Dec,Monday,Day off for Christmas Day,Public Holiday
botswana,2011,26 Dec,Monday,Boxing Day,Public Holiday
botswana,2011,27 Dec,Tuesday,Day off for Boxing Day,Public Holiday
botswana,2012,1 Jan,Sunday,New Year's Day,Public Holiday
botswana,2012,2 Jan,Monday,Day off for New Year's Day,Public Holiday
botswana,2012,2 Jan,Monday,New Year Holiday,Public Holiday
botswana,2012,3 Jan,Tuesday,Day off for New Year Holiday,Public Holiday
botswana,2012,20 Mar,Tuesday,March Equinox,Season
botswana,2012,6 Apr,Friday,Good Friday,Public Holiday
botswana,2012,7 Apr,Saturday,Holy Saturday,Public Holiday
botswana,2012,9 Apr,Monday,Easter Monday,Public Holiday
botswana,2012,1 May,Tuesday,Labour Day,Public Holiday
botswana,2012,13 May,Sunday,Mother's Day,Observance
botswana,2012,17 May,Thursday,Ascension Day,Public Holiday
botswana,2012,17 Jun,Sunday,Father's Day,Observance
botswana,2012,21 Jun,Thursday,June Solstice,Season
botswana,2012,1 Jul,Sunday,Sir Seretse Khama Day,Public Holiday
botswana,2012,2 Jul,Monday,Day off for Sir Seretse Khama Day,Public Holiday
botswana,2012,16 Jul,Monday,President's Day,Public Holiday
botswana,2012,17 Jul,Tuesday,President's Day Holiday,Public Holiday
botswana,2012,22 Sep,Saturday,September Equinox,Season
botswana,2012,30 Sep,Sunday,Botswana Day,Public Holiday
botswana,2012,1 Oct,Monday,Day off for Botswana Day,Public Holiday
botswana,2012,1 Oct,Monday,Botswana Day Holiday,Public Holiday
botswana,2012,2 Oct,Tuesday,Day off for Botswana Day Holiday,Public Holiday
botswana,2012,21 Dec,Friday,December Solstice,Season
botswana,2012,25 Dec,Tuesday,Christmas Day,Public Holiday
botswana,2012,26 Dec,Wednesday,Boxing Day,Public Holiday
botswana,2013,1 Jan,Tuesday,New Year's Day,Public Holiday
botswana,2013,2 Jan,Wednesday,New Year Holiday,Public Holiday
botswana,2013,20 Mar,Wednesday,March Equinox,Season
botswana,2013,29 Mar,Friday,Good Friday,Public Holiday
botswana,2013,30 Mar,Saturday,Holy Saturday,Public Holiday
botswana,2013,1 Apr,Monday,Easter Monday,Public Holiday
botswana,2013,1 May,Wednesday,Labour Day,Public Holiday
botswana,2013,9 May,Thursday,Ascension Day,Public Holiday
botswana,2013,12 May,Sunday,Mother's Day,Observance
botswana,2013,16 Jun,Sunday,Father's Day,Observance
botswana,2013,21 Jun,Friday,June Solstice,Season
botswana,2013,1 Jul,Monday,Sir Seretse Khama Day,Public Holiday
botswana,2013,15 Jul,Monday,President's Day,Public Holiday
botswana,2013,16 Jul,Tuesday,President's Day Holiday,Public Holiday
botswana,2013,22 Sep,Sunday,September Equinox,Season
botswana,2013,30 Sep,Monday,Botswana Day,Public Holiday
botswana,2013,1 Oct,Tuesday,Botswana Day Holiday,Public Holiday
botswana,2013,21 Dec,Saturday,December Solstice,Season
botswana,2013,25 Dec,Wednesday,Christmas Day,Public Holiday
botswana,2013,26 Dec,Thursday,Boxing Day,Public Holiday
botswana,2014,1 Jan,Wednesday,New Year's Day,Public Holiday
botswana,2014,2 Jan,Thursday,New Year Holiday,Public Holiday
botswana,2014,20 Mar,Thursday,March Equinox,Season
botswana,2014,18 Apr,Friday,Good Friday,Public Holiday
botswana,2014,19 Apr,Saturday,Holy Saturday,Public Holiday
botswana,2014,21 Apr,Monday,Easter Monday,Public Holiday
botswana,2014,1 May,Thursday,Labour Day,Public Holiday
botswana,2014,11 May,Sunday,Mother's Day,Observance
botswana,2014,29 May,Thursday,Ascension Day,Public Holiday
botswana,2014,15 Jun,Sunday,Father's Day,Observance
botswana,2014,21 Jun,Saturday,June Solstice,Season
botswana,2014,1 Jul,Tuesday,Sir Seretse Khama Day,Public Holiday
botswana,2014,21 Jul,Monday,President's Day,Public Holiday
botswana,2014,22 Jul,Tuesday,President's Day Holiday,Public Holiday
botswana,2014,23 Sep,Tuesday,September Equinox,Season
botswana,2014,30 Sep,Tuesday,Botswana Day,Public Holiday
botswana,2014,1 Oct,Wednesday,Botswana Day Holiday,Public Holiday
botswana,2014,22 Dec,Monday,December Solstice,Season
botswana,2014,25 Dec,Thursday,Christmas Day,Public Holiday
botswana,2014,26 Dec,Friday,Boxing Day,Public Holiday
