Geo,Event Year,Date,Day,Name,Type
monaco,2014,8 Jun,Sunday,Whit Sunday,Observance
monaco,2014,9 Jun,Monday,Whit Monday,National holiday
monaco,2014,15 Jun,Sunday,Fathers' Day,Observance
monaco,2014,19 Jun,Thursday,Corpus Christi,National holiday
monaco,2014,21 Jun,Saturday,June Solstice,Season
monaco,2014,23 Jun,Monday,Saint John's Eve,Observance
monaco,2014,24 Jun,Tuesday,Saint John's Day,Observance
monaco,2014,8 Aug,Friday,Feast of Saint Roman Eve,Observance
monaco,2014,9 Aug,Saturday,Feast of Saint Roman,Observance
monaco,2014,15 Aug,Friday,Assumption of Mary,National holiday
monaco,2014,23 Sep,Tuesday,September Equinox,Season
monaco,2014,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
monaco,2014,1 Nov,Saturday,All Saints' Day,National holiday
monaco,2014,19 Nov,Wednesday,National Day,National holiday
monaco,2014,8 Dec,Monday,Feast of the Immaculate Conception,National holiday
monaco,2014,22 Dec,Monday,December Solstice,Season
monaco,2014,24 Dec,Wednesday,Christmas Eve,Observance
monaco,2014,25 Dec,Thursday,Christmas Day,National holiday
monaco,2014,31 Dec,Wednesday,New Year's Eve,Observance
monaco,2015,1 Jan,Thursday,New Year's Day,National holiday
monaco,2015,7 Jan,Wednesday,Public Holiday,National holiday
monaco,2015,27 Jan,Tuesday,Saint Dévote's Day,National holiday
monaco,2015,20 Mar,Friday,March Equinox,Season
monaco,2015,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
monaco,2015,3 Apr,Friday,Good Friday,Observance
monaco,2015,4 Apr,Saturday,Holy Saturday,Observance
monaco,2015,5 Apr,Sunday,Easter Sunday,Observance
monaco,2015,6 Apr,Monday,Easter Monday,National holiday
monaco,2015,1 May,Friday,Labour Day/May Day,National holiday
monaco,2015,14 May,Thursday,Ascension Day,National holiday
monaco,2015,24 May,Sunday,Whit Sunday,Observance
monaco,2015,25 May,Monday,Whit Monday,National holiday
monaco,2015,31 May,Sunday,Mothers' Day,Observance
monaco,2015,4 Jun,Thursday,Corpus Christi,National holiday
monaco,2015,21 Jun,Sunday,Fathers' Day,Observance
monaco,2015,21 Jun,Sunday,June Solstice,Season
monaco,2015,23 Jun,Tuesday,Saint John's Eve,Observance
monaco,2015,24 Jun,Wednesday,Saint John's Day,Observance
monaco,2015,8 Aug,Saturday,Feast of Saint Roman Eve,Observance
monaco,2015,9 Aug,Sunday,Feast of Saint Roman,Observance
monaco,2015,15 Aug,Saturday,Assumption of Mary,National holiday
monaco,2015,23 Sep,Wednesday,September Equinox,Season
monaco,2015,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
monaco,2015,1 Nov,Sunday,All Saints' Day,National holiday
monaco,2015,2 Nov,Monday,Day off for All Saints' Day,National holiday
monaco,2015,19 Nov,Thursday,National Day,National holiday
monaco,2015,8 Dec,Tuesday,Feast of the Immaculate Conception,National holiday
monaco,2015,22 Dec,Tuesday,December Solstice,Season
monaco,2015,24 Dec,Thursday,Christmas Eve,Observance
monaco,2015,25 Dec,Friday,Christmas Day,National holiday
monaco,2015,31 Dec,Thursday,New Year's Eve,Observance
monaco,2016,1 Jan,Friday,New Year's Day,National holiday
monaco,2016,27 Jan,Wednesday,Saint Dévote's Day,National holiday
monaco,2016,20 Mar,Sunday,March Equinox,Season
monaco,2016,25 Mar,Friday,Good Friday,Observance
monaco,2016,26 Mar,Saturday,Holy Saturday,Observance
monaco,2016,27 Mar,Sunday,Easter Sunday,Observance
monaco,2016,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
monaco,2016,28 Mar,Monday,Easter Monday,National holiday
monaco,2016,1 May,Sunday,Labour Day/May Day,National holiday
monaco,2016,2 May,Monday,Day off for Labour Day/May Day,National holiday
monaco,2016,5 May,Thursday,Ascension Day,National holiday
monaco,2016,15 May,Sunday,Whit Sunday,Observance
monaco,2016,16 May,Monday,Whit Monday,National holiday
monaco,2016,26 May,Thursday,Corpus Christi,National holiday
monaco,2016,29 May,Sunday,Mothers' Day,Observance
monaco,2016,19 Jun,Sunday,Fathers' Day,Observance
monaco,2016,21 Jun,Tuesday,June Solstice,Season
monaco,2016,23 Jun,Thursday,Saint John's Eve,Observance
monaco,2016,24 Jun,Friday,Saint John's Day,Observance
monaco,2016,8 Aug,Monday,Feast of Saint Roman Eve,Observance
monaco,2016,9 Aug,Tuesday,Feast of Saint Roman,Observance
monaco,2016,15 Aug,Monday,Assumption of Mary,National holiday
monaco,2016,22 Sep,Thursday,September Equinox,Season
monaco,2016,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
monaco,2016,1 Nov,Tuesday,All Saints' Day,National holiday
monaco,2016,19 Nov,Saturday,National Day,National holiday
monaco,2016,8 Dec,Thursday,Feast of the Immaculate Conception,National holiday
monaco,2016,21 Dec,Wednesday,December Solstice,Season
monaco,2016,24 Dec,Saturday,Christmas Eve,Observance
monaco,2016,25 Dec,Sunday,Christmas Day,National holiday
monaco,2016,26 Dec,Monday,Day off for Christmas Day,National holiday
monaco,2016,31 Dec,Saturday,New Year's Eve,Observance
monaco,2017,1 Jan,Sunday,New Year's Day,National holiday
monaco,2017,2 Jan,Monday,Day off for New Year's Day,National holiday
monaco,2017,27 Jan,Friday,Saint Dévote's Day,National holiday
monaco,2017,20 Mar,Monday,March Equinox,Season
monaco,2017,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
monaco,2017,14 Apr,Friday,Good Friday,Observance
monaco,2017,15 Apr,Saturday,Holy Saturday,Observance
monaco,2017,16 Apr,Sunday,Easter Sunday,Observance
monaco,2017,17 Apr,Monday,Easter Monday,National holiday
monaco,2017,1 May,Monday,Labour Day/May Day,National holiday
monaco,2017,25 May,Thursday,Ascension Day,National holiday
monaco,2017,28 May,Sunday,Mothers' Day,Observance
monaco,2017,4 Jun,Sunday,Whit Sunday,Observance
monaco,2017,5 Jun,Monday,Whit Monday,National holiday
monaco,2017,15 Jun,Thursday,Corpus Christi,National holiday
monaco,2017,18 Jun,Sunday,Fathers' Day,Observance
monaco,2017,21 Jun,Wednesday,June Solstice,Season
monaco,2017,23 Jun,Friday,Saint John's Eve,Observance
monaco,2017,24 Jun,Saturday,Saint John's Day,Observance
monaco,2017,8 Aug,Tuesday,Feast of Saint Roman Eve,Observance
monaco,2017,9 Aug,Wednesday,Feast of Saint Roman,Observance
monaco,2017,15 Aug,Tuesday,Assumption of Mary,National holiday
monaco,2017,22 Sep,Friday,September Equinox,Season
monaco,2017,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
monaco,2017,1 Nov,Wednesday,All Saints' Day,National holiday
monaco,2017,19 Nov,Sunday,National Day,National holiday
monaco,2017,20 Nov,Monday,Day off for National Day,National holiday
monaco,2017,8 Dec,Friday,Feast of the Immaculate Conception,National holiday
monaco,2017,21 Dec,Thursday,December Solstice,Season
monaco,2017,24 Dec,Sunday,Christmas Eve,Observance
monaco,2017,25 Dec,Monday,Christmas Day,National holiday
monaco,2017,31 Dec,Sunday,New Year's Eve,Observance
monaco,2018,1 Jan,Monday,New Year's Day,National holiday
monaco,2018,27 Jan,Saturday,Saint Dévote's Day,National holiday
monaco,2018,20 Mar,Tuesday,March Equinox,Season
monaco,2018,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
monaco,2018,30 Mar,Friday,Good Friday,Observance
monaco,2018,31 Mar,Saturday,Holy Saturday,Observance
monaco,2018,1 Apr,Sunday,Easter Sunday,Observance
monaco,2018,2 Apr,Monday,Easter Monday,National holiday
monaco,2018,1 May,Tuesday,Labour Day/May Day,National holiday
monaco,2018,10 May,Thursday,Ascension Day,National holiday
monaco,2018,20 May,Sunday,Whit Sunday,Observance
monaco,2018,21 May,Monday,Whit Monday,National holiday
monaco,2018,27 May,Sunday,Mothers' Day,Observance
monaco,2018,31 May,Thursday,Corpus Christi,National holiday
monaco,2018,17 Jun,Sunday,Fathers' Day,Observance
monaco,2018,21 Jun,Thursday,June Solstice,Season
monaco,2018,23 Jun,Saturday,Saint John's Eve,Observance
monaco,2018,24 Jun,Sunday,Saint John's Day,Observance
monaco,2018,8 Aug,Wednesday,Feast of Saint Roman Eve,Observance
monaco,2018,9 Aug,Thursday,Feast of Saint Roman,Observance
monaco,2018,15 Aug,Wednesday,Assumption of Mary,National holiday
monaco,2018,23 Sep,Sunday,September Equinox,Season
monaco,2018,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
monaco,2018,1 Nov,Thursday,All Saints' Day,National holiday
monaco,2018,19 Nov,Monday,National Day,National holiday
monaco,2018,8 Dec,Saturday,Feast of the Immaculate Conception,National holiday
monaco,2018,21 Dec,Friday,December Solstice,Season
monaco,2018,24 Dec,Monday,Christmas Eve,Observance
monaco,2018,25 Dec,Tuesday,Christmas Day,National holiday
monaco,2018,31 Dec,Monday,New Year's Eve,Observance
monaco,2019,1 Jan,Tuesday,New Year's Day,National holiday
monaco,2019,27 Jan,Sunday,Saint Dévote's Day,National holiday
monaco,2019,20 Mar,Wednesday,March Equinox,Season
monaco,2019,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
monaco,2019,19 Apr,Friday,Good Friday,Observance
monaco,2019,20 Apr,Saturday,Holy Saturday,Observance
monaco,2019,21 Apr,Sunday,Easter Sunday,Observance
monaco,2019,22 Apr,Monday,Easter Monday,National holiday
monaco,2019,1 May,Wednesday,Labour Day/May Day,National holiday
monaco,2019,26 May,Sunday,Mothers' Day,Observance
monaco,2019,30 May,Thursday,Ascension Day,National holiday
monaco,2019,9 Jun,Sunday,Whit Sunday,Observance
monaco,2019,10 Jun,Monday,Whit Monday,National holiday
monaco,2019,16 Jun,Sunday,Fathers' Day,Observance
monaco,2019,20 Jun,Thursday,Corpus Christi,National holiday
monaco,2019,21 Jun,Friday,June Solstice,Season
monaco,2019,23 Jun,Sunday,Saint John's Eve,Observance
monaco,2019,24 Jun,Monday,Saint John's Day,Observance
monaco,2019,8 Aug,Thursday,Feast of Saint Roman Eve,Observance
monaco,2019,9 Aug,Friday,Feast of Saint Roman,Observance
monaco,2019,15 Aug,Thursday,Assumption of Mary,National holiday
monaco,2019,23 Sep,Monday,September Equinox,Season
monaco,2019,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
monaco,2019,1 Nov,Friday,All Saints' Day,National holiday
monaco,2019,19 Nov,Tuesday,National Day,National holiday
monaco,2019,8 Dec,Sunday,Feast of the Immaculate Conception,National holiday
monaco,2019,22 Dec,Sunday,December Solstice,Season
monaco,2019,24 Dec,Tuesday,Christmas Eve,Observance
monaco,2019,25 Dec,Wednesday,Christmas Day,National holiday
monaco,2019,31 Dec,Tuesday,New Year's Eve,Observance
monaco,2020,1 Jan,Wednesday,New Year's Day,National holiday
monaco,2020,27 Jan,Monday,Saint Dévote's Day,National holiday
monaco,2020,20 Mar,Friday,March Equinox,Season
monaco,2020,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
monaco,2020,10 Apr,Friday,Good Friday,Observance
monaco,2020,11 Apr,Saturday,Holy Saturday,Observance
monaco,2020,12 Apr,Sunday,Easter Sunday,Observance
monaco,2020,13 Apr,Monday,Easter Monday,National holiday
monaco,2020,1 May,Friday,Labour Day/May Day,National holiday
monaco,2020,21 May,Thursday,Ascension Day,National holiday
monaco,2020,31 May,Sunday,Whit Sunday,Observance
monaco,2020,1 Jun,Monday,Whit Monday,National holiday
monaco,2020,7 Jun,Sunday,Mothers' Day,Observance
monaco,2020,11 Jun,Thursday,Corpus Christi,National holiday
monaco,2020,20 Jun,Saturday,June Solstice,Season
monaco,2020,21 Jun,Sunday,Fathers' Day,Observance
monaco,2020,23 Jun,Tuesday,Saint John's Eve,Observance
monaco,2020,24 Jun,Wednesday,Saint John's Day,Observance
monaco,2020,8 Aug,Saturday,Feast of Saint Roman Eve,Observance
monaco,2020,9 Aug,Sunday,Feast of Saint Roman,Observance
monaco,2020,15 Aug,Saturday,Assumption of Mary,National holiday
monaco,2020,22 Sep,Tuesday,September Equinox,Season
monaco,2020,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
monaco,2020,1 Nov,Sunday,All Saints' Day,National holiday
monaco,2020,2 Nov,Monday,Day off for All Saints' Day,National holiday
monaco,2020,19 Nov,Thursday,National Day,National holiday
monaco,2020,8 Dec,Tuesday,Feast of the Immaculate Conception,National holiday
monaco,2020,21 Dec,Monday,December Solstice,Season
monaco,2020,24 Dec,Thursday,Christmas Eve,Observance
monaco,2020,25 Dec,Friday,Christmas Day,National holiday
monaco,2020,31 Dec,Thursday,New Year's Eve,Observance
monaco,2021,1 Jan,Friday,New Year's Day,National holiday
monaco,2021,27 Jan,Wednesday,Saint Dévote's Day,National holiday
monaco,2021,20 Mar,Saturday,March Equinox,Season
monaco,2021,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
monaco,2021,2 Apr,Friday,Good Friday,Observance
monaco,2021,3 Apr,Saturday,Holy Saturday,Observance
monaco,2021,4 Apr,Sunday,Easter Sunday,Observance
monaco,2021,5 Apr,Monday,Easter Monday,National holiday
monaco,2021,1 May,Saturday,Labour Day/May Day,National holiday
monaco,2021,13 May,Thursday,Ascension Day,National holiday
monaco,2021,23 May,Sunday,Whit Sunday,Observance
monaco,2021,24 May,Monday,Whit Monday,National holiday
monaco,2021,30 May,Sunday,Mothers' Day,Observance
monaco,2021,3 Jun,Thursday,Corpus Christi,National holiday
monaco,2021,20 Jun,Sunday,Fathers' Day,Observance
monaco,2021,21 Jun,Monday,June Solstice,Season
monaco,2021,23 Jun,Wednesday,Saint John's Eve,Observance
monaco,2021,24 Jun,Thursday,Saint John's Day,Observance
monaco,2021,8 Aug,Sunday,Feast of Saint Roman Eve,Observance
monaco,2021,9 Aug,Monday,Feast of Saint Roman,Observance
monaco,2021,15 Aug,Sunday,Assumption of Mary,National holiday
monaco,2021,16 Aug,Monday,Day off for Assumption of Mary,National holiday
monaco,2021,22 Sep,Wednesday,September Equinox,Season
monaco,2021,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
monaco,2021,1 Nov,Monday,All Saints' Day,National holiday
monaco,2021,19 Nov,Friday,National Day,National holiday
monaco,2021,8 Dec,Wednesday,Feast of the Immaculate Conception,National holiday
monaco,2021,21 Dec,Tuesday,December Solstice,Season
monaco,2021,24 Dec,Friday,Christmas Eve,Observance
monaco,2021,25 Dec,Saturday,Christmas Day,National holiday
monaco,2021,31 Dec,Friday,New Year's Eve,Observance
monaco,2022,1 Jan,Saturday,New Year's Day,National holiday
monaco,2022,27 Jan,Thursday,Saint Dévote's Day,National holiday
monaco,2022,20 Mar,Sunday,March Equinox,Season
monaco,2022,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
monaco,2022,15 Apr,Friday,Good Friday,Observance
monaco,2022,16 Apr,Saturday,Holy Saturday,Observance
monaco,2022,17 Apr,Sunday,Easter Sunday,Observance
monaco,2022,18 Apr,Monday,Easter Monday,National holiday
monaco,2022,1 May,Sunday,Labour Day/May Day,National holiday
monaco,2022,2 May,Monday,Day off for Labour Day/May Day,National holiday
monaco,2022,26 May,Thursday,Ascension Day,National holiday
monaco,2022,29 May,Sunday,Mothers' Day,Observance
monaco,2022,5 Jun,Sunday,Whit Sunday,Observance
monaco,2022,6 Jun,Monday,Whit Monday,National holiday
monaco,2022,16 Jun,Thursday,Corpus Christi,National holiday
monaco,2022,19 Jun,Sunday,Fathers' Day,Observance
monaco,2022,21 Jun,Tuesday,June Solstice,Season
monaco,2022,23 Jun,Thursday,Saint John's Eve,Observance
monaco,2022,24 Jun,Friday,Saint John's Day,Observance
monaco,2022,8 Aug,Monday,Feast of Saint Roman Eve,Observance
monaco,2022,9 Aug,Tuesday,Feast of Saint Roman,Observance
monaco,2022,15 Aug,Monday,Assumption of Mary,National holiday
monaco,2022,23 Sep,Friday,September Equinox,Season
monaco,2022,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
monaco,2022,1 Nov,Tuesday,All Saints' Day,National holiday
monaco,2022,19 Nov,Saturday,National Day,National holiday
monaco,2022,8 Dec,Thursday,Feast of the Immaculate Conception,National holiday
monaco,2022,21 Dec,Wednesday,December Solstice,Season
monaco,2022,24 Dec,Saturday,Christmas Eve,Observance
monaco,2022,25 Dec,Sunday,Christmas Day,National holiday
monaco,2022,26 Dec,Monday,Day off for Christmas Day,National holiday
monaco,2022,31 Dec,Saturday,New Year's Eve,Observance
monaco,2023,1 Jan,Sunday,New Year's Day,National holiday
monaco,2023,2 Jan,Monday,Day off for New Year's Day,National holiday
monaco,2023,27 Jan,Friday,Saint Dévote's Day,National holiday
monaco,2023,20 Mar,Monday,March Equinox,Season
monaco,2023,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
monaco,2023,7 Apr,Friday,Good Friday,Observance
monaco,2023,8 Apr,Saturday,Holy Saturday,Observance
monaco,2023,9 Apr,Sunday,Easter Sunday,Observance
monaco,2023,10 Apr,Monday,Easter Monday,National holiday
monaco,2023,1 May,Monday,Labour Day/May Day,National holiday
monaco,2023,18 May,Thursday,Ascension Day,National holiday
monaco,2023,28 May,Sunday,Whit Sunday,Observance
monaco,2023,29 May,Monday,Whit Monday,National holiday
monaco,2023,4 Jun,Sunday,Mothers' Day,Observance
monaco,2023,8 Jun,Thursday,Corpus Christi,National holiday
monaco,2023,18 Jun,Sunday,Fathers' Day,Observance
monaco,2023,21 Jun,Wednesday,June Solstice,Season
monaco,2023,23 Jun,Friday,Saint John's Eve,Observance
monaco,2023,24 Jun,Saturday,Saint John's Day,Observance
monaco,2023,8 Aug,Tuesday,Feast of Saint Roman Eve,Observance
monaco,2023,9 Aug,Wednesday,Feast of Saint Roman,Observance
monaco,2023,15 Aug,Tuesday,Assumption of Mary,National holiday
monaco,2023,23 Sep,Saturday,September Equinox,Season
monaco,2023,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
monaco,2023,1 Nov,Wednesday,All Saints' Day,National holiday
monaco,2023,19 Nov,Sunday,National Day,National holiday
monaco,2023,20 Nov,Monday,Day off for National Day,National holiday
monaco,2023,8 Dec,Friday,Feast of the Immaculate Conception,National holiday
monaco,2023,22 Dec,Friday,December Solstice,Season
monaco,2023,24 Dec,Sunday,Christmas Eve,Observance
monaco,2023,25 Dec,Monday,Christmas Day,National holiday
monaco,2023,31 Dec,Sunday,New Year's Eve,Observance
monaco,2024,1 Jan,Monday,New Year's Day,National holiday
monaco,2024,27 Jan,Saturday,Saint Dévote's Day,National holiday
monaco,2024,20 Mar,Wednesday,March Equinox,Season
monaco,2024,29 Mar,Friday,Good Friday,Observance
monaco,2024,30 Mar,Saturday,Holy Saturday,Observance
monaco,2024,31 Mar,Sunday,Easter Sunday,Observance
monaco,2024,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
monaco,2024,1 Apr,Monday,Easter Monday,National holiday
monaco,2024,1 May,Wednesday,Labour Day/May Day,National holiday
monaco,2024,9 May,Thursday,Ascension Day,National holiday
monaco,2024,19 May,Sunday,Whit Sunday,Observance
monaco,2024,20 May,Monday,Whit Monday,National holiday
monaco,2024,26 May,Sunday,Mothers' Day,Observance
monaco,2024,30 May,Thursday,Corpus Christi,National holiday
monaco,2024,16 Jun,Sunday,Fathers' Day,Observance
monaco,2024,20 Jun,Thursday,June Solstice,Season
monaco,2024,23 Jun,Sunday,Saint John's Eve,Observance
monaco,2024,24 Jun,Monday,Saint John's Day,Observance
monaco,2024,8 Aug,Thursday,Feast of Saint Roman Eve,Observance
monaco,2024,9 Aug,Friday,Feast of Saint Roman,Observance
monaco,2024,15 Aug,Thursday,Assumption of Mary,National holiday
monaco,2024,22 Sep,Sunday,September Equinox,Season
monaco,2024,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
monaco,2024,1 Nov,Friday,All Saints' Day,National holiday
monaco,2024,19 Nov,Tuesday,National Day,National holiday
monaco,2024,8 Dec,Sunday,Feast of the Immaculate Conception,National holiday
monaco,2024,21 Dec,Saturday,December Solstice,Season
monaco,2024,24 Dec,Tuesday,Christmas Eve,Observance
monaco,2024,25 Dec,Wednesday,Christmas Day,National holiday
monaco,2024,31 Dec,Tuesday,New Year's Eve,Observance
monaco,2025,1 Jan,Wednesday,New Year's Day,National holiday
monaco,2025,27 Jan,Monday,Saint Dévote's Day,National holiday
monaco,2025,20 Mar,Thursday,March Equinox,Season
monaco,2025,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
monaco,2025,18 Apr,Friday,Good Friday,Observance
monaco,2025,19 Apr,Saturday,Holy Saturday,Observance
monaco,2025,20 Apr,Sunday,Easter Sunday,Observance
monaco,2025,21 Apr,Monday,Easter Monday,National holiday
monaco,2025,1 May,Thursday,Labour Day/May Day,National holiday
monaco,2025,25 May,Sunday,Mothers' Day,Observance
monaco,2025,29 May,Thursday,Ascension Day,National holiday
monaco,2025,8 Jun,Sunday,Whit Sunday,Observance
monaco,2025,9 Jun,Monday,Whit Monday,National holiday
monaco,2025,15 Jun,Sunday,Fathers' Day,Observance
monaco,2025,19 Jun,Thursday,Corpus Christi,National holiday
monaco,2025,21 Jun,Saturday,June Solstice,Season
monaco,2025,23 Jun,Monday,Saint John's Eve,Observance
monaco,2025,24 Jun,Tuesday,Saint John's Day,Observance
monaco,2025,8 Aug,Friday,Feast of Saint Roman Eve,Observance
monaco,2025,9 Aug,Saturday,Feast of Saint Roman,Observance
monaco,2025,15 Aug,Friday,Assumption of Mary,National holiday
monaco,2025,22 Sep,Monday,September Equinox,Season
monaco,2025,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
monaco,2025,1 Nov,Saturday,All Saints' Day,National holiday
monaco,2025,19 Nov,Wednesday,National Day,National holiday
monaco,2025,8 Dec,Monday,Feast of the Immaculate Conception,National holiday
monaco,2025,21 Dec,Sunday,December Solstice,Season
monaco,2025,24 Dec,Wednesday,Christmas Eve,Observance
monaco,2025,25 Dec,Thursday,Christmas Day,National holiday
monaco,2025,31 Dec,Wednesday,New Year's Eve,Observance
monaco,2026,1 Jan,Thursday,New Year's Day,National holiday
monaco,2026,27 Jan,Tuesday,Saint Dévote's Day,National holiday
monaco,2026,20 Mar,Friday,March Equinox,Season
monaco,2026,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
monaco,2026,3 Apr,Friday,Good Friday,Observance
monaco,2026,4 Apr,Saturday,Holy Saturday,Observance
monaco,2026,5 Apr,Sunday,Easter Sunday,Observance
monaco,2026,6 Apr,Monday,Easter Monday,National holiday
monaco,2026,1 May,Friday,Labour Day/May Day,National holiday
monaco,2026,14 May,Thursday,Ascension Day,National holiday
monaco,2026,24 May,Sunday,Whit Sunday,Observance
monaco,2026,25 May,Monday,Whit Monday,National holiday
monaco,2026,31 May,Sunday,Mothers' Day,Observance
monaco,2026,4 Jun,Thursday,Corpus Christi,National holiday
monaco,2026,21 Jun,Sunday,Fathers' Day,Observance
monaco,2026,21 Jun,Sunday,June Solstice,Season
monaco,2026,23 Jun,Tuesday,Saint John's Eve,Observance
monaco,2026,24 Jun,Wednesday,Saint John's Day,Observance
monaco,2026,8 Aug,Saturday,Feast of Saint Roman Eve,Observance
monaco,2026,9 Aug,Sunday,Feast of Saint Roman,Observance
monaco,2026,15 Aug,Saturday,Assumption of Mary,National holiday
monaco,2026,23 Sep,Wednesday,September Equinox,Season
monaco,2026,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
monaco,2026,1 Nov,Sunday,All Saints' Day,National holiday
monaco,2026,2 Nov,Monday,Day off for All Saints' Day,National holiday
monaco,2026,19 Nov,Thursday,National Day,National holiday
monaco,2026,8 Dec,Tuesday,Feast of the Immaculate Conception,National holiday
monaco,2026,21 Dec,Monday,December Solstice,Season
monaco,2026,24 Dec,Thursday,Christmas Eve,Observance
monaco,2026,25 Dec,Friday,Christmas Day,National holiday
monaco,2026,31 Dec,Thursday,New Year's Eve,Observance
monaco,2027,1 Jan,Friday,New Year's Day,National holiday
monaco,2027,27 Jan,Wednesday,Saint Dévote's Day,National holiday
monaco,2027,20 Mar,Saturday,March Equinox,Season
monaco,2027,26 Mar,Friday,Good Friday,Observance
monaco,2027,27 Mar,Saturday,Holy Saturday,Observance
monaco,2027,28 Mar,Sunday,Easter Sunday,Observance
monaco,2027,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
monaco,2027,29 Mar,Monday,Easter Monday,National holiday
monaco,2027,1 May,Saturday,Labour Day/May Day,National holiday
monaco,2027,6 May,Thursday,Ascension Day,National holiday
monaco,2027,16 May,Sunday,Whit Sunday,Observance
monaco,2027,17 May,Monday,Whit Monday,National holiday
monaco,2027,27 May,Thursday,Corpus Christi,National holiday
monaco,2027,30 May,Sunday,Mothers' Day,Observance
monaco,2027,20 Jun,Sunday,Fathers' Day,Observance
monaco,2027,21 Jun,Monday,June Solstice,Season
monaco,2027,23 Jun,Wednesday,Saint John's Eve,Observance
monaco,2027,24 Jun,Thursday,Saint John's Day,Observance
monaco,2027,8 Aug,Sunday,Feast of Saint Roman Eve,Observance
monaco,2027,9 Aug,Monday,Feast of Saint Roman,Observance
monaco,2027,15 Aug,Sunday,Assumption of Mary,National holiday
monaco,2027,16 Aug,Monday,Day off for Assumption of Mary,National holiday
monaco,2027,23 Sep,Thursday,September Equinox,Season
monaco,2027,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
monaco,2027,1 Nov,Monday,All Saints' Day,National holiday
monaco,2027,19 Nov,Friday,National Day,National holiday
monaco,2027,8 Dec,Wednesday,Feast of the Immaculate Conception,National holiday
monaco,2027,22 Dec,Wednesday,December Solstice,Season
monaco,2027,24 Dec,Friday,Christmas Eve,Observance
monaco,2027,25 Dec,Saturday,Christmas Day,National holiday
monaco,2027,31 Dec,Friday,New Year's Eve,Observance
monaco,2028,1 Jan,Saturday,New Year's Day,National holiday
monaco,2028,27 Jan,Thursday,Saint Dévote's Day,National holiday
monaco,2028,20 Mar,Monday,March Equinox,Season
monaco,2028,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
monaco,2028,14 Apr,Friday,Good Friday,Observance
monaco,2028,15 Apr,Saturday,Holy Saturday,Observance
monaco,2028,16 Apr,Sunday,Easter Sunday,Observance
monaco,2028,17 Apr,Monday,Easter Monday,National holiday
monaco,2028,1 May,Monday,Labour Day/May Day,National holiday
monaco,2028,25 May,Thursday,Ascension Day,National holiday
monaco,2028,28 May,Sunday,Mothers' Day,Observance
monaco,2028,4 Jun,Sunday,Whit Sunday,Observance
monaco,2028,5 Jun,Monday,Whit Monday,National holiday
monaco,2028,15 Jun,Thursday,Corpus Christi,National holiday
monaco,2028,18 Jun,Sunday,Fathers' Day,Observance
monaco,2028,20 Jun,Tuesday,June Solstice,Season
monaco,2028,23 Jun,Friday,Saint John's Eve,Observance
monaco,2028,24 Jun,Saturday,Saint John's Day,Observance
monaco,2028,8 Aug,Tuesday,Feast of Saint Roman Eve,Observance
monaco,2028,9 Aug,Wednesday,Feast of Saint Roman,Observance
monaco,2028,15 Aug,Tuesday,Assumption of Mary,National holiday
monaco,2028,22 Sep,Friday,September Equinox,Season
monaco,2028,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
monaco,2028,1 Nov,Wednesday,All Saints' Day,National holiday
monaco,2028,19 Nov,Sunday,National Day,National holiday
monaco,2028,20 Nov,Monday,Day off for National Day,National holiday
monaco,2028,8 Dec,Friday,Feast of the Immaculate Conception,National holiday
