Geo,Event Year,Date,Day,Name,Type
republic-of-the-congo,2037,25 Dec,Friday,Christmas Day,Public Holiday
republic-of-the-congo,2038,1 Jan,Friday,New Year,Public Holiday
republic-of-the-congo,2038,20 Mar,Saturday,March Equinox,Season
republic-of-the-congo,2038,25 Apr,Sunday,Easter Sunday,Observance
republic-of-the-congo,2038,26 Apr,Monday,Easter Monday,Public Holiday
republic-of-the-congo,2038,1 May,Saturday,Labour Day,Public Holiday
republic-of-the-congo,2038,9 May,Sunday,Mother's Day,Observance
republic-of-the-congo,2038,3 Jun,Thursday,Ascension Day,Public Holiday
republic-of-the-congo,2038,10 Jun,Thursday,Reconciliation Day,Public Holiday
republic-of-the-congo,2038,14 Jun,Monday,Whit Monday,Public Holiday
republic-of-the-congo,2038,20 Jun,Sunday,Father's Day,Observance
republic-of-the-congo,2038,21 Jun,Monday,June Solstice,Season
republic-of-the-congo,2038,15 Aug,Sunday,Independence Day,Public Holiday
republic-of-the-congo,2038,22 Sep,Wednesday,September Equinox,Season
republic-of-the-congo,2038,1 Nov,Monday,All Saints' Day,Public Holiday
republic-of-the-congo,2038,28 Nov,Sunday,Republic Day,Public Holiday
republic-of-the-congo,2038,21 Dec,Tuesday,December Solstice,Season
republic-of-the-congo,2038,25 Dec,Saturday,Christmas Day,Public Holiday
republic-of-the-congo,2039,1 Jan,Saturday,New Year,Public Holiday
republic-of-the-congo,2039,20 Mar,Sunday,March Equinox,Season
republic-of-the-congo,2039,10 Apr,Sunday,Easter Sunday,Observance
republic-of-the-congo,2039,11 Apr,Monday,Easter Monday,Public Holiday
republic-of-the-congo,2039,1 May,Sunday,Labour Day,Public Holiday
republic-of-the-congo,2039,8 May,Sunday,Mother's Day,Observance
republic-of-the-congo,2039,19 May,Thursday,Ascension Day,Public Holiday
republic-of-the-congo,2039,30 May,Monday,Whit Monday,Public Holiday
republic-of-the-congo,2039,10 Jun,Friday,Reconciliation Day,Public Holiday
republic-of-the-congo,2039,19 Jun,Sunday,Father's Day,Observance
republic-of-the-congo,2039,21 Jun,Tuesday,June Solstice,Season
republic-of-the-congo,2039,15 Aug,Monday,Independence Day,Public Holiday
republic-of-the-congo,2039,23 Sep,Friday,September Equinox,Season
republic-of-the-congo,2039,1 Nov,Tuesday,All Saints' Day,Public Holiday
republic-of-the-congo,2039,28 Nov,Monday,Republic Day,Public Holiday
republic-of-the-congo,2039,22 Dec,Thursday,December Solstice,Season
republic-of-the-congo,2039,25 Dec,Sunday,Christmas Day,Public Holiday
republic-of-the-congo,2040,1 Jan,Sunday,New Year,Public Holiday
republic-of-the-congo,2040,20 Mar,Tuesday,March Equinox,Season
republic-of-the-congo,2040,1 Apr,Sunday,Easter Sunday,Observance
republic-of-the-congo,2040,2 Apr,Monday,Easter Monday,Public Holiday
republic-of-the-congo,2040,1 May,Tuesday,Labour Day,Public Holiday
republic-of-the-congo,2040,10 May,Thursday,Ascension Day,Public Holiday
republic-of-the-congo,2040,13 May,Sunday,Mother's Day,Observance
republic-of-the-congo,2040,21 May,Monday,Whit Monday,Public Holiday
republic-of-the-congo,2040,10 Jun,Sunday,Reconciliation Day,Public Holiday
republic-of-the-congo,2040,17 Jun,Sunday,Father's Day,Observance
republic-of-the-congo,2040,20 Jun,Wednesday,June Solstice,Season
republic-of-the-congo,2040,15 Aug,Wednesday,Independence Day,Public Holiday
republic-of-the-congo,2040,22 Sep,Saturday,September Equinox,Season
republic-of-the-congo,2040,1 Nov,Thursday,All Saints' Day,Public Holiday
republic-of-the-congo,2040,28 Nov,Wednesday,Republic Day,Public Holiday
republic-of-the-congo,2040,21 Dec,Friday,December Solstice,Season
republic-of-the-congo,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
