Geo,Event Year,Date,Day,Name,Type
united-states-virgin-islands,2006,31 Mar,Friday,Transfer Day,Public Holiday
united-states-virgin-islands,2006,1 Apr,Saturday,April Fool's Day,Observance
united-states-virgin-islands,2006,13 Apr,Thursday,Holy Thursday,Public Holiday
united-states-virgin-islands,2006,14 Apr,Friday,Good Friday,Public Holiday
united-states-virgin-islands,2006,16 Apr,Sunday,Easter Sunday,Observance
united-states-virgin-islands,2006,17 Apr,Monday,Easter Monday,Public Holiday
united-states-virgin-islands,2006,14 May,Sunday,Mother's Day,Observance
united-states-virgin-islands,2006,29 May,Monday,Memorial Day,Public Holiday
united-states-virgin-islands,2006,18 Jun,Sunday,Father's Day,Observance
united-states-virgin-islands,2006,21 Jun,Wednesday,June Solstice,Season
united-states-virgin-islands,2006,3 Jul,Monday,Emancipation Day,Public Holiday
united-states-virgin-islands,2006,4 Jul,Tuesday,American Independence Day,Observance
united-states-virgin-islands,2006,24 Jul,Monday,Hurricane Supplication Day,Observance
united-states-virgin-islands,2006,4 Sep,Monday,Labor Day,Public Holiday
united-states-virgin-islands,2006,23 Sep,Saturday,September Equinox,Season
united-states-virgin-islands,2006,9 Oct,Monday,Puerto Rico Friendship Day (Columbus Day),Public Holiday
united-states-virgin-islands,2006,25 Oct,Wednesday,Hurricane Thanksgiving,Observance
united-states-virgin-islands,2006,1 Nov,Wednesday,Liberty Day,Public Holiday
united-states-virgin-islands,2006,11 Nov,Saturday,Veterans Day,Public Holiday
united-states-virgin-islands,2006,23 Nov,Thursday,Thanksgiving Day,Public Holiday
united-states-virgin-islands,2006,21 Dec,Thursday,December Solstice,Season
united-states-virgin-islands,2006,25 Dec,Monday,Christmas Day,Public Holiday
united-states-virgin-islands,2006,26 Dec,Tuesday,Christmas Second Day,Public Holiday
united-states-virgin-islands,2006,31 Dec,Sunday,New Year's Eve,Observance
united-states-virgin-islands,2007,1 Jan,Monday,New Year,Public Holiday
united-states-virgin-islands,2007,6 Jan,Saturday,Three Kings Day,Public Holiday
united-states-virgin-islands,2007,15 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
united-states-virgin-islands,2007,19 Feb,Monday,President's Day,Public Holiday
united-states-virgin-islands,2007,20 Mar,Tuesday,March Equinox,Season
united-states-virgin-islands,2007,31 Mar,Saturday,Transfer Day,Public Holiday
united-states-virgin-islands,2007,1 Apr,Sunday,April Fool's Day,Observance
united-states-virgin-islands,2007,5 Apr,Thursday,Holy Thursday,Public Holiday
united-states-virgin-islands,2007,6 Apr,Friday,Good Friday,Public Holiday
united-states-virgin-islands,2007,8 Apr,Sunday,Easter Sunday,Observance
united-states-virgin-islands,2007,9 Apr,Monday,Easter Monday,Public Holiday
united-states-virgin-islands,2007,13 May,Sunday,Mother's Day,Observance
united-states-virgin-islands,2007,28 May,Monday,Memorial Day,Public Holiday
united-states-virgin-islands,2007,17 Jun,Sunday,Father's Day,Observance
united-states-virgin-islands,2007,21 Jun,Thursday,June Solstice,Season
united-states-virgin-islands,2007,3 Jul,Tuesday,Emancipation Day,Public Holiday
united-states-virgin-islands,2007,4 Jul,Wednesday,American Independence Day,Observance
united-states-virgin-islands,2007,23 Jul,Monday,Hurricane Supplication Day,Observance
united-states-virgin-islands,2007,3 Sep,Monday,Labor Day,Public Holiday
united-states-virgin-islands,2007,23 Sep,Sunday,September Equinox,Season
united-states-virgin-islands,2007,8 Oct,Monday,Puerto Rico Friendship Day (Columbus Day),Public Holiday
united-states-virgin-islands,2007,25 Oct,Thursday,Hurricane Thanksgiving,Observance
united-states-virgin-islands,2007,1 Nov,Thursday,Liberty Day,Public Holiday
united-states-virgin-islands,2007,11 Nov,Sunday,Veterans Day,Public Holiday
united-states-virgin-islands,2007,22 Nov,Thursday,Thanksgiving Day,Public Holiday
united-states-virgin-islands,2007,22 Dec,Saturday,December Solstice,Season
united-states-virgin-islands,2007,25 Dec,Tuesday,Christmas Day,Public Holiday
united-states-virgin-islands,2007,26 Dec,Wednesday,Christmas Second Day,Public Holiday
united-states-virgin-islands,2007,31 Dec,Monday,New Year's Eve,Observance
united-states-virgin-islands,2008,1 Jan,Tuesday,New Year,Public Holiday
united-states-virgin-islands,2008,6 Jan,Sunday,Three Kings Day,Public Holiday
united-states-virgin-islands,2008,21 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
united-states-virgin-islands,2008,18 Feb,Monday,President's Day,Public Holiday
united-states-virgin-islands,2008,20 Mar,Thursday,Holy Thursday,Public Holiday
united-states-virgin-islands,2008,20 Mar,Thursday,March Equinox,Season
united-states-virgin-islands,2008,21 Mar,Friday,Good Friday,Public Holiday
united-states-virgin-islands,2008,23 Mar,Sunday,Easter Sunday,Observance
united-states-virgin-islands,2008,24 Mar,Monday,Easter Monday,Public Holiday
united-states-virgin-islands,2008,31 Mar,Monday,Transfer Day,Public Holiday
united-states-virgin-islands,2008,1 Apr,Tuesday,April Fool's Day,Observance
united-states-virgin-islands,2008,11 May,Sunday,Mother's Day,Observance
united-states-virgin-islands,2008,26 May,Monday,Memorial Day,Public Holiday
united-states-virgin-islands,2008,15 Jun,Sunday,Father's Day,Observance
united-states-virgin-islands,2008,20 Jun,Friday,June Solstice,Season
united-states-virgin-islands,2008,3 Jul,Thursday,Emancipation Day,Public Holiday
united-states-virgin-islands,2008,4 Jul,Friday,American Independence Day,Observance
united-states-virgin-islands,2008,28 Jul,Monday,Hurricane Supplication Day,Observance
united-states-virgin-islands,2008,1 Sep,Monday,Labor Day,Public Holiday
united-states-virgin-islands,2008,22 Sep,Monday,September Equinox,Season
united-states-virgin-islands,2008,13 Oct,Monday,Puerto Rico Friendship Day (Columbus Day),Public Holiday
united-states-virgin-islands,2008,25 Oct,Saturday,Hurricane Thanksgiving,Observance
united-states-virgin-islands,2008,1 Nov,Saturday,Liberty Day,Public Holiday
united-states-virgin-islands,2008,11 Nov,Tuesday,Veterans Day,Public Holiday
united-states-virgin-islands,2008,27 Nov,Thursday,Thanksgiving Day,Public Holiday
united-states-virgin-islands,2008,21 Dec,Sunday,December Solstice,Season
united-states-virgin-islands,2008,25 Dec,Thursday,Christmas Day,Public Holiday
united-states-virgin-islands,2008,26 Dec,Friday,Christmas Second Day,Public Holiday
united-states-virgin-islands,2008,31 Dec,Wednesday,New Year's Eve,Observance
united-states-virgin-islands,2009,1 Jan,Thursday,New Year,Public Holiday
united-states-virgin-islands,2009,6 Jan,Tuesday,Three Kings Day,Public Holiday
united-states-virgin-islands,2009,19 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
united-states-virgin-islands,2009,16 Feb,Monday,President's Day,Public Holiday
united-states-virgin-islands,2009,20 Mar,Friday,March Equinox,Season
united-states-virgin-islands,2009,31 Mar,Tuesday,Transfer Day,Public Holiday
united-states-virgin-islands,2009,1 Apr,Wednesday,April Fool's Day,Observance
united-states-virgin-islands,2009,9 Apr,Thursday,Holy Thursday,Public Holiday
united-states-virgin-islands,2009,10 Apr,Friday,Good Friday,Public Holiday
united-states-virgin-islands,2009,12 Apr,Sunday,Easter Sunday,Observance
united-states-virgin-islands,2009,13 Apr,Monday,Easter Monday,Public Holiday
united-states-virgin-islands,2009,10 May,Sunday,Mother's Day,Observance
united-states-virgin-islands,2009,25 May,Monday,Memorial Day,Public Holiday
united-states-virgin-islands,2009,21 Jun,Sunday,Father's Day,Observance
united-states-virgin-islands,2009,21 Jun,Sunday,June Solstice,Season
united-states-virgin-islands,2009,3 Jul,Friday,Emancipation Day,Public Holiday
united-states-virgin-islands,2009,4 Jul,Saturday,American Independence Day,Observance
united-states-virgin-islands,2009,27 Jul,Monday,Hurricane Supplication Day,Observance
united-states-virgin-islands,2009,7 Sep,Monday,Labor Day,Public Holiday
united-states-virgin-islands,2009,22 Sep,Tuesday,September Equinox,Season
united-states-virgin-islands,2009,12 Oct,Monday,Puerto Rico Friendship Day (Columbus Day),Public Holiday
united-states-virgin-islands,2009,25 Oct,Sunday,Hurricane Thanksgiving,Observance
united-states-virgin-islands,2009,1 Nov,Sunday,Liberty Day,Public Holiday
united-states-virgin-islands,2009,11 Nov,Wednesday,Veterans Day,Public Holiday
united-states-virgin-islands,2009,26 Nov,Thursday,Thanksgiving Day,Public Holiday
united-states-virgin-islands,2009,21 Dec,Monday,December Solstice,Season
united-states-virgin-islands,2009,25 Dec,Friday,Christmas Day,Public Holiday
united-states-virgin-islands,2009,26 Dec,Saturday,Christmas Second Day,Public Holiday
united-states-virgin-islands,2009,31 Dec,Thursday,New Year's Eve,Observance
united-states-virgin-islands,2010,1 Jan,Friday,New Year,Public Holiday
united-states-virgin-islands,2010,6 Jan,Wednesday,Three Kings Day,Public Holiday
united-states-virgin-islands,2010,18 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
united-states-virgin-islands,2010,15 Feb,Monday,President's Day,Public Holiday
united-states-virgin-islands,2010,20 Mar,Saturday,March Equinox,Season
united-states-virgin-islands,2010,31 Mar,Wednesday,Transfer Day,Public Holiday
united-states-virgin-islands,2010,1 Apr,Thursday,April Fool's Day,Observance
united-states-virgin-islands,2010,1 Apr,Thursday,Holy Thursday,Public Holiday
united-states-virgin-islands,2010,2 Apr,Friday,Good Friday,Public Holiday
united-states-virgin-islands,2010,4 Apr,Sunday,Easter Sunday,Observance
united-states-virgin-islands,2010,5 Apr,Monday,Easter Monday,Public Holiday
united-states-virgin-islands,2010,9 May,Sunday,Mother's Day,Observance
united-states-virgin-islands,2010,31 May,Monday,Memorial Day,Public Holiday
united-states-virgin-islands,2010,20 Jun,Sunday,Father's Day,Observance
united-states-virgin-islands,2010,21 Jun,Monday,June Solstice,Season
united-states-virgin-islands,2010,3 Jul,Saturday,Emancipation Day,Public Holiday
united-states-virgin-islands,2010,4 Jul,Sunday,American Independence Day,Observance
united-states-virgin-islands,2010,26 Jul,Monday,Hurricane Supplication Day,Observance
united-states-virgin-islands,2010,6 Sep,Monday,Labor Day,Public Holiday
united-states-virgin-islands,2010,22 Sep,Wednesday,September Equinox,Season
united-states-virgin-islands,2010,11 Oct,Monday,Puerto Rico Friendship Day (Columbus Day),Public Holiday
united-states-virgin-islands,2010,25 Oct,Monday,Hurricane Thanksgiving,Observance
united-states-virgin-islands,2010,1 Nov,Monday,Liberty Day,Public Holiday
united-states-virgin-islands,2010,11 Nov,Thursday,Veterans Day,Public Holiday
united-states-virgin-islands,2010,25 Nov,Thursday,Thanksgiving Day,Public Holiday
united-states-virgin-islands,2010,21 Dec,Tuesday,December Solstice,Season
united-states-virgin-islands,2010,25 Dec,Saturday,Christmas Day,Public Holiday
united-states-virgin-islands,2010,26 Dec,Sunday,Christmas Second Day,Public Holiday
united-states-virgin-islands,2010,31 Dec,Friday,New Year's Eve,Observance
united-states-virgin-islands,2011,1 Jan,Saturday,New Year,Public Holiday
united-states-virgin-islands,2011,6 Jan,Thursday,Three Kings Day,Public Holiday
united-states-virgin-islands,2011,17 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
united-states-virgin-islands,2011,21 Feb,Monday,President's Day,Public Holiday
united-states-virgin-islands,2011,20 Mar,Sunday,March Equinox,Season
united-states-virgin-islands,2011,31 Mar,Thursday,Transfer Day,Public Holiday
united-states-virgin-islands,2011,1 Apr,Friday,April Fool's Day,Observance
united-states-virgin-islands,2011,21 Apr,Thursday,Holy Thursday,Public Holiday
united-states-virgin-islands,2011,22 Apr,Friday,Good Friday,Public Holiday
united-states-virgin-islands,2011,24 Apr,Sunday,Easter Sunday,Observance
united-states-virgin-islands,2011,25 Apr,Monday,Easter Monday,Public Holiday
united-states-virgin-islands,2011,8 May,Sunday,Mother's Day,Observance
united-states-virgin-islands,2011,30 May,Monday,Memorial Day,Public Holiday
united-states-virgin-islands,2011,19 Jun,Sunday,Father's Day,Observance
united-states-virgin-islands,2011,21 Jun,Tuesday,June Solstice,Season
united-states-virgin-islands,2011,3 Jul,Sunday,Emancipation Day,Public Holiday
united-states-virgin-islands,2011,4 Jul,Monday,American Independence Day,Observance
united-states-virgin-islands,2011,25 Jul,Monday,Hurricane Supplication Day,Observance
united-states-virgin-islands,2011,5 Sep,Monday,Labor Day,Public Holiday
united-states-virgin-islands,2011,23 Sep,Friday,September Equinox,Season
united-states-virgin-islands,2011,10 Oct,Monday,Puerto Rico Friendship Day (Columbus Day),Public Holiday
united-states-virgin-islands,2011,25 Oct,Tuesday,Hurricane Thanksgiving,Observance
united-states-virgin-islands,2011,1 Nov,Tuesday,Liberty Day,Public Holiday
united-states-virgin-islands,2011,11 Nov,Friday,Veterans Day,Public Holiday
united-states-virgin-islands,2011,24 Nov,Thursday,Thanksgiving Day,Public Holiday
united-states-virgin-islands,2011,22 Dec,Thursday,December Solstice,Season
united-states-virgin-islands,2011,25 Dec,Sunday,Christmas Day,Public Holiday
united-states-virgin-islands,2011,26 Dec,Monday,Christmas Second Day,Public Holiday
united-states-virgin-islands,2011,31 Dec,Saturday,New Year's Eve,Observance
united-states-virgin-islands,2012,1 Jan,Sunday,New Year,Public Holiday
united-states-virgin-islands,2012,6 Jan,Friday,Three Kings Day,Public Holiday
united-states-virgin-islands,2012,16 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
united-states-virgin-islands,2012,20 Feb,Monday,President's Day,Public Holiday
united-states-virgin-islands,2012,20 Mar,Tuesday,March Equinox,Season
united-states-virgin-islands,2012,31 Mar,Saturday,Transfer Day,Public Holiday
united-states-virgin-islands,2012,1 Apr,Sunday,April Fool's Day,Observance
united-states-virgin-islands,2012,5 Apr,Thursday,Holy Thursday,Public Holiday
united-states-virgin-islands,2012,6 Apr,Friday,Good Friday,Public Holiday
united-states-virgin-islands,2012,8 Apr,Sunday,Easter Sunday,Observance
united-states-virgin-islands,2012,9 Apr,Monday,Easter Monday,Public Holiday
united-states-virgin-islands,2012,13 May,Sunday,Mother's Day,Observance
united-states-virgin-islands,2012,28 May,Monday,Memorial Day,Public Holiday
united-states-virgin-islands,2012,17 Jun,Sunday,Father's Day,Observance
united-states-virgin-islands,2012,20 Jun,Wednesday,June Solstice,Season
